# SN2009IP ocdd010b0 G230L MAMA z=0.006 a2center=473.0 extrsize=11 exptime=691.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1581.1668 1590.6538 3.638958e-15 1.201004e-14 1.902491e-03 2564 0
1582.7009 1592.1971 1.646641e-14 1.306216e-14 9.805278e-03 2564 0
1584.2350 1593.7404 -3.984709e-15 5.102614e-15 -2.694479e-03 2564 0
1585.7691 1595.2837 4.333706e-15 7.293671e-15 3.320667e-03 2564 0
1587.3032 1596.8270 -2.851241e-15 5.981422e-15 -2.463835e-03 2048 0
1588.8373 1598.3703 -3.337064e-15 5.053598e-15 -3.243643e-03 0 0
1590.3714 1599.9136 -5.041525e-15 5.508727e-15 -5.478729e-03 0 0
1591.9055 1601.4569 4.221734e-15 4.377352e-15 5.112691e-03 0 0
1593.4396 1603.0003 2.209676e-15 3.989857e-15 2.964202e-03 0 0
1594.9737 1604.5436 3.481678e-15 3.638734e-15 5.157579e-03 0 0
1596.5079 1606.0869 4.130205e-15 3.954405e-15 6.719750e-03 0 0
1598.0421 1607.6303 -2.281117e-15 2.760394e-15 -4.065970e-03 0 0
1599.5762 1609.1737 2.534876e-15 3.123577e-15 4.926319e-03 0 0
1601.1104 1610.7170 -2.917136e-15 2.156263e-15 -6.169226e-03 0 0
1602.6446 1612.2604 2.273619e-16 2.451161e-15 5.209421e-04 0 0
1604.1788 1613.8038 1.723659e-16 2.250253e-15 4.271600e-04 0 0
1605.7130 1615.3472 1.597947e-15 2.231631e-15 4.265601e-03 0 0
1607.2472 1616.8906 3.342981e-15 2.320174e-15 9.595936e-03 0 0
1608.7814 1618.4341 2.188887e-15 2.058989e-15 6.730690e-03 0 0
1610.3156 1619.9775 -1.211302e-15 1.485201e-15 -3.982890e-03 0 0
1611.8498 1621.5209 -3.878151e-16 1.508809e-15 -1.358860e-03 0 0
1613.3841 1623.0644 8.701854e-17 1.457735e-15 3.243068e-04 0 0
1614.9183 1624.6078 2.118947e-15 1.639317e-15 8.373491e-03 0 0
1616.4526 1626.1513 1.212681e-15 1.451054e-15 5.071393e-03 0 0
1617.9868 1627.6948 -1.946915e-15 9.276553e-16 -8.592703e-03 0 0
1619.5211 1629.2383 1.839689e-16 1.172938e-15 8.551991e-04 0 0
1621.0554 1630.7817 -1.421845e-15 9.178340e-16 -6.945107e-03 0 0
1622.5897 1632.3252 3.813145e-16 1.102507e-15 1.953233e-03 0 0
1624.1240 1633.8687 1.099425e-15 1.172895e-15 5.893725e-03 0 0
1625.6583 1635.4123 2.492317e-16 9.899946e-16 1.395529e-03 0 0
1627.1926 1636.9558 -5.070304e-16 8.572486e-16 -2.960208e-03 0 0
1628.7270 1638.4993 -9.872846e-16 7.709385e-16 -5.998860e-03 0 0
1630.2613 1640.0429 -8.610975e-16 7.385687e-16 -5.437214e-03 0 0
1631.7956 1641.5864 4.495154e-16 8.645129e-16 2.944410e-03 0 0
1633.3300 1643.1300 -3.515327e-16 7.731431e-16 -2.385674e-03 0 0
1634.8644 1644.6735 -3.704165e-16 7.238807e-16 -2.600265e-03 0 0
1636.3987 1646.2171 -3.246970e-16 7.084662e-16 -2.355248e-03 0 0
1637.9331 1647.7607 -2.427419e-16 6.848297e-16 -1.816776e-03 0 0
1639.4675 1649.3043 -3.259700e-16 6.680703e-16 -2.515082e-03 0 0
1641.0019 1650.8479 1.126475e-15 8.204769e-16 8.946954e-03 0 0
1642.5363 1652.3915 2.958780e-16 6.950152e-16 2.416927e-03 0 0
1644.0707 1653.9351 1.601332e-16 6.735944e-16 1.343770e-03 0 0
1645.6051 1655.4788 5.698689e-16 6.905917e-16 4.909341e-03 0 0
1647.1396 1657.0224 -2.181778e-16 5.833790e-16 -1.927467e-03 0 0
1648.6740 1658.5661 1.237172e-15 7.452587e-16 1.120155e-02 0 0
1650.2085 1660.1097 -1.286176e-16 5.712985e-16 -1.192283e-03 0 0
1651.7429 1661.6534 1.731940e-15 7.660616e-16 1.642905e-02 0 0
1653.2774 1663.1971 3.559193e-17 5.707857e-16 3.451673e-04 0 0
1654.8119 1664.7407 7.850450e-16 6.454905e-16 7.779687e-03 0 0
1656.3464 1666.2844 -3.938535e-16 4.819696e-16 -3.985056e-03 0 0
1657.8808 1667.8281 -1.817125e-16 4.947985e-16 -1.876405e-03 0 0
1659.4153 1669.3718 6.730783e-16 6.017208e-16 7.088215e-03 0 0
1660.9499 1670.9156 -3.360617e-16 4.549651e-16 -3.607835e-03 0 0
1662.4844 1672.4593 2.030477e-16 5.293541e-16 2.220839e-03 0 0
1664.0189 1674.0030 5.625390e-16 5.551642e-16 6.266220e-03 0 0
1665.5534 1675.5468 -7.305072e-17 4.626156e-16 -8.283047e-04 0 0
1667.0880 1677.0905 -3.196051e-16 4.311622e-16 -3.687649e-03 0 0
1668.6225 1678.6343 2.627897e-16 5.006724e-16 3.084004e-03 0 0
1670.1571 1680.1780 1.758462e-16 4.822752e-16 2.098348e-03 0 0
1671.6917 1681.7218 -3.572892e-16 4.024368e-16 -4.333252e-03 0 0
1673.2263 1683.2656 -3.836013e-16 3.833636e-16 -4.727132e-03 0 0
1674.7608 1684.8094 -2.130130e-16 4.009553e-16 -2.666070e-03 0 0
1676.2954 1686.3532 6.133028e-16 4.986544e-16 7.794151e-03 0 0
1677.8300 1687.8970 2.863040e-16 4.635902e-16 3.693057e-03 0 0
1679.3647 1689.4408 2.339281e-16 4.392584e-16 3.061905e-03 0 0
1680.8993 1690.9847 -6.499215e-16 3.057030e-16 -8.629195e-03 0 0
1682.4339 1692.5285 -4.930117e-16 3.222273e-16 -6.638322e-03 0 0
1683.9686 1694.0724 -4.304510e-16 3.324154e-16 -5.875959e-03 0 0
1685.5032 1695.6162 -6.000989e-16 2.883042e-16 -8.302883e-03 0 0
1687.0379 1697.1601 -5.053047e-16 3.082964e-16 -7.084115e-03 0 0
1688.5725 1698.7040 -1.667988e-16 3.590387e-16 -2.368941e-03 0 0
1690.1072 1700.2478 -6.037249e-17 3.608969e-16 -8.683939e-04 0 0
1691.6419 1701.7917 4.154691e-18 3.731706e-16 6.050646e-05 0 0
1693.1766 1703.3356 4.861944e-16 4.218145e-16 7.167405e-03 0 0
1694.7113 1704.8796 -8.938749e-17 3.492727e-16 -1.333629e-03 0 0
1696.2460 1706.4235 -3.553251e-16 3.007110e-16 -5.364195e-03 0 0
1697.7807 1707.9674 -3.621724e-16 3.039985e-16 -5.531432e-03 0 0
1699.3154 1709.5113 -5.964454e-18 3.347467e-16 -9.214299e-05 0 0
1700.8502 1711.0553 -1.232739e-16 3.322375e-16 -1.926029e-03 0 0
1702.3849 1712.5992 4.335760e-16 3.914686e-16 6.850070e-03 0 0
1703.9197 1714.1432 3.822311e-16 3.832264e-16 6.105672e-03 0 0
1705.4544 1715.6872 -3.782579e-16 2.731425e-16 -6.108314e-03 0 0
1706.9892 1717.2311 2.524171e-16 3.628296e-16 4.120278e-03 0 0
