# SN2009IP ocdd010c0 G230L MAMA z=0.006 a2center=1025.7 extrsize=11 exptime=691.0 mode=fixed flags=low_detect,center_mismatch(1026vs443)
# rest_wvl obs_wvl flux error net dq mask
1579.2643 1588.7399 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1580.8026 1590.2874 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1582.3409 1591.8350 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1583.8793 1593.3825 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1585.4176 1594.9301 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1586.9559 1596.4776 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1588.4942 1598.0252 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1590.0326 1599.5728 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1591.5709 1601.1203 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1593.1093 1602.6679 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1594.6476 1604.2155 -2.886931e-17 0.000000e+00 -4.202124e-05 2048 0
1596.1860 1605.7631 -2.588112e-17 0.000000e+00 -4.137832e-05 2048 0
1597.7243 1607.3107 -2.321358e-17 0.000000e+00 -4.074017e-05 2048 0
1599.2627 1608.8583 -2.095801e-17 0.000000e+00 -4.010678e-05 2048 0
1600.8011 1610.4059 -1.892601e-17 0.000000e+00 -3.947814e-05 2048 0
1602.3394 1611.9535 -1.718998e-17 0.000000e+00 -3.885423e-05 2048 0
1603.8778 1613.5011 -1.561781e-17 0.000000e+00 -3.823504e-05 2048 0
1605.4162 1615.0487 -1.426222e-17 0.000000e+00 -3.762057e-05 2048 0
1606.9546 1616.5963 -1.303283e-17 0.000000e+00 -3.701078e-05 2048 0
1608.4930 1618.1439 -1.196298e-17 0.000000e+00 -3.640568e-05 2048 0
1610.0314 1619.6916 -1.099194e-17 0.000000e+00 -3.580525e-05 2048 0
1611.5698 1621.2392 -1.013905e-17 0.000000e+00 -3.520946e-05 2048 0
1613.1082 1622.7868 -9.364564e-18 0.000000e+00 -3.461833e-05 2048 0
1614.6466 1624.3345 -8.678007e-18 0.000000e+00 -3.403181e-05 2048 0
1616.1850 1625.8821 -8.054421e-18 0.000000e+00 -3.344992e-05 2048 0
1617.7234 1627.4298 -7.496558e-18 0.000000e+00 -3.287263e-05 2048 0
1619.2619 1628.9774 -6.989369e-18 0.000000e+00 -3.229992e-05 2048 0
1620.8003 1630.5251 -6.531609e-18 0.000000e+00 -3.173179e-05 2048 0
1622.3387 1632.0727 -6.114845e-18 0.000000e+00 -3.116823e-05 2048 0
1623.8772 1633.6204 -5.735562e-18 0.000000e+00 -3.060921e-05 2048 0
1625.4156 1635.1681 -5.389518e-18 0.000000e+00 -3.005473e-05 2048 0
1626.9540 1636.7158 -5.072237e-18 0.000000e+00 -2.950477e-05 2048 0
1628.4925 1638.2634 -4.781944e-18 0.000000e+00 -2.895932e-05 2048 0
1630.0309 1639.8111 -4.514027e-18 0.000000e+00 -2.841836e-05 2048 0
1631.5694 1641.3588 -4.267960e-18 0.000000e+00 -2.788189e-05 2048 0
1633.1079 1642.9065 -4.039551e-18 0.000000e+00 -2.734989e-05 2048 0
1634.6463 1644.4542 -3.828837e-18 0.000000e+00 -2.682234e-05 2048 0
1636.1848 1646.0019 -3.632260e-18 0.000000e+00 -2.629924e-05 2048 0
1637.7233 1647.5496 -3.449959e-18 0.000000e+00 -2.578056e-05 2048 0
1639.2618 1649.0974 -3.279138e-18 0.000000e+00 -2.526631e-05 2048 0
1640.8003 1650.6451 -3.120364e-18 0.000000e+00 -2.475645e-05 2048 0
1642.3388 1652.1928 -2.971503e-18 0.000000e+00 -2.425099e-05 2048 0
1643.8773 1653.7405 -2.832191e-18 0.000000e+00 -2.374991e-05 2048 0
1645.4158 1655.2883 -2.700687e-18 0.000000e+00 -2.325318e-05 2048 0
1646.9543 1656.8360 -2.577302e-18 0.000000e+00 -2.276081e-05 2048 0
1648.4928 1658.3837 -2.460505e-18 0.000000e+00 -2.227278e-05 2048 0
1650.0313 1659.9315 -2.350601e-18 0.000000e+00 -2.178907e-05 2048 0
1651.5698 1661.4792 -2.246296e-18 0.000000e+00 -2.130967e-05 2048 0
1653.1083 1663.0270 -2.147857e-18 0.000000e+00 -2.083456e-05 2048 0
1654.6469 1664.5747 -2.054212e-18 0.000000e+00 -2.036375e-05 2048 0
1656.1854 1666.1225 -1.965553e-18 0.000000e+00 -1.989720e-05 2048 0
1657.7239 1667.6703 -1.881024e-18 0.000000e+00 -1.943491e-05 2048 0
1659.2625 1669.2181 -1.800742e-18 0.000000e+00 -1.897687e-05 2048 0
1660.8010 1670.7658 -1.724044e-18 0.000000e+00 -1.852305e-05 2048 0
1662.3396 1672.3136 -1.650966e-18 0.000000e+00 -1.807346e-05 2048 0
1663.8781 1673.8614 -1.581014e-18 0.000000e+00 -1.762807e-05 2048 0
1665.4167 1675.4092 -1.514168e-18 0.000000e+00 -1.718687e-05 2048 0
1666.9553 1676.9570 -1.450070e-18 0.000000e+00 -1.674985e-05 2048 0
1668.4938 1678.5048 -1.388707e-18 0.000000e+00 -1.631700e-05 2048 0
1670.0324 1680.0526 -1.329790e-18 0.000000e+00 -1.588829e-05 2048 0
1671.5710 1681.6004 -1.273316e-18 0.000000e+00 -1.546373e-05 2048 0
1673.1096 1683.1482 -1.219037e-18 0.000000e+00 -1.504329e-05 2048 0
1674.6482 1684.6961 -1.166940e-18 0.000000e+00 -1.462697e-05 2048 0
1676.1868 1686.2439 -1.116818e-18 0.000000e+00 -1.421474e-05 2048 0
1677.7254 1687.7917 -1.068652e-18 0.000000e+00 -1.380660e-05 2048 0
1679.2640 1689.3395 -1.022268e-18 0.000000e+00 -1.340253e-05 2048 0
1680.8026 1690.8874 -9.776402e-19 0.000000e+00 -1.300252e-05 2048 0
1682.3412 1692.4352 -9.346243e-19 0.000000e+00 -1.260656e-05 2048 0
1683.8798 1693.9831 -8.931872e-19 0.000000e+00 -1.221463e-05 2048 0
1685.4184 1695.5309 -8.532135e-19 0.000000e+00 -1.182672e-05 2048 0
1686.9570 1697.0788 -8.146628e-19 0.000000e+00 -1.144282e-05 2048 0
1688.4957 1698.6266 -7.774431e-19 0.000000e+00 -1.106291e-05 2048 0
1690.0343 1700.1745 -7.415081e-19 0.000000e+00 -1.068698e-05 2048 0
1691.5729 1701.7224 -7.068546e-19 0.000000e+00 -1.031501e-05 2048 0
1693.1116 1703.2703 -6.733575e-19 0.000000e+00 -9.947003e-06 2048 0
1694.6502 1704.8181 -6.409605e-19 0.000000e+00 -9.582935e-06 2048 0
1696.1889 1706.3660 -6.096190e-19 0.000000e+00 -9.222792e-06 2048 0
1697.7275 1707.9139 -5.792876e-19 0.000000e+00 -8.866563e-06 2048 0
1699.2662 1709.4618 -5.499211e-19 0.000000e+00 -8.514236e-06 2048 0
1700.8049 1711.0097 -5.214831e-19 0.000000e+00 -8.165794e-06 2048 0
1702.3435 1712.5576 -4.939302e-19 0.000000e+00 -7.821229e-06 2048 0
1703.8822 1714.1055 -4.672320e-19 0.000000e+00 -7.480523e-06 2048 0
1705.4209 1715.6534 -4.413504e-19 0.000000e+00 -7.143666e-06 2048 0
1706.9596 1717.2013 -4.162598e-19 0.000000e+00 -6.810642e-06 2048 0
1708.4983 1718.7493 -3.919255e-19 0.000000e+00 -6.481441e-06 2048 0
1710.0370 1720.2972 -3.683241e-19 0.000000e+00 -6.156047e-06 2048 0
1711.5757 1721.8451 -3.454280e-19 0.000000e+00 -5.834448e-06 2048 0
1713.1144 1723.3931 -3.232146e-19 0.000000e+00 -5.516630e-06 2048 0
1714.6531 1724.9410 -3.016623e-19 0.000000e+00 -5.202581e-06 2048 0
1716.1918 1726.4889 -2.807485e-19 0.000000e+00 -4.892287e-06 2048 0
1717.7305 1728.0369 -2.604622e-19 0.000000e+00 -4.585735e-06 2048 0
1719.2692 1729.5849 -2.407821e-19 0.000000e+00 -4.282911e-06 2048 0
1720.8080 1731.1328 -2.216983e-19 0.000000e+00 -3.983803e-06 2048 0
1722.3467 1732.6808 -2.031910e-19 0.000000e+00 -3.688397e-06 2048 0
1723.8854 1734.2287 -1.852494e-19 0.000000e+00 -3.396680e-06 2048 0
1725.4242 1735.7767 -1.678559e-19 0.000000e+00 -3.108639e-06 2048 0
1726.9629 1737.3247 -1.509978e-19 0.000000e+00 -2.824260e-06 2048 0
1728.5017 1738.8727 -1.346593e-19 0.000000e+00 -2.543530e-06 2048 0
1730.0404 1740.4207 -1.188269e-19 0.000000e+00 -2.266437e-06 2048 0
1731.5792 1741.9687 -1.034866e-19 0.000000e+00 -1.992966e-06 2048 0
1733.1179 1743.5166 -8.862340e-20 0.000000e+00 -1.723105e-06 2048 0
1734.6567 1745.0646 -7.422439e-20 0.000000e+00 -1.456840e-06 2048 0
1736.1955 1746.6127 -6.027480e-20 0.000000e+00 -1.194159e-06 2048 0
1737.7343 1748.1607 -4.676289e-20 0.000000e+00 -9.350468e-07 2048 0
1739.2730 1749.7087 -3.367343e-20 0.000000e+00 -6.794916e-07 2048 0
1740.8118 1751.2567 -2.098888e-20 0.000000e+00 -4.274799e-07 2048 0
1742.3506 1752.8047 -8.707931e-21 0.000000e+00 -1.789983e-07 2048 0
1743.8894 1754.3527 3.180110e-21 0.000000e+00 6.596633e-08 2048 0
1745.4282 1755.9008 1.468764e-20 0.000000e+00 3.074272e-07 2048 0
1746.9670 1757.4488 2.582690e-20 0.000000e+00 5.453976e-07 2048 0
1748.5058 1758.9969 3.660800e-20 0.000000e+00 7.798907e-07 2048 0
1750.0446 1760.5449 4.704358e-20 0.000000e+00 1.010920e-06 2048 0
1751.5835 1762.0930 5.714150e-20 0.000000e+00 1.238498e-06 2048 0
1753.1223 1763.6410 6.691468e-20 0.000000e+00 1.462639e-06 2048 0
1754.6611 1765.1891 7.636895e-20 0.000000e+00 1.683355e-06 2048 0
1756.1999 1766.7371 8.551755e-20 0.000000e+00 1.900661e-06 2048 0
1757.7388 1768.2852 9.436446e-20 0.000000e+00 2.114568e-06 2048 0
1759.2776 1769.8333 1.029232e-19 0.000000e+00 2.325091e-06 2048 0
1760.8165 1771.3814 1.111961e-19 0.000000e+00 2.532242e-06 2048 0
1762.3553 1772.9294 1.191968e-19 0.000000e+00 2.736035e-06 2048 0
1763.8942 1774.4775 1.269262e-19 0.000000e+00 2.936483e-06 2048 0
1765.4330 1776.0256 1.343978e-19 0.000000e+00 3.133600e-06 2048 0
1766.9719 1777.5737 1.416117e-19 0.000000e+00 3.327398e-06 2048 0
1768.5108 1779.1218 1.485796e-19 0.000000e+00 3.517890e-06 2048 0
1770.0496 1780.6699 1.553021e-19 0.000000e+00 3.705091e-06 2048 0
1771.5885 1782.2180 1.617874e-19 0.000000e+00 3.889013e-06 2048 0
1773.1274 1783.7661 1.680386e-19 0.000000e+00 4.069669e-06 2048 0
1774.6663 1785.3143 1.740605e-19 0.000000e+00 4.247073e-06 2048 0
1776.2052 1786.8624 1.798592e-19 0.000000e+00 4.421238e-06 2048 0
1777.7441 1788.4105 1.854339e-19 0.000000e+00 4.592177e-06 2048 0
1779.2830 1789.9587 1.907953e-19 0.000000e+00 4.759903e-06 2048 0
1780.8219 1791.5068 1.959375e-19 0.000000e+00 4.924430e-06 2048 0
1782.3608 1793.0549 2.008757e-19 0.000000e+00 5.085770e-06 2048 0
1783.8997 1794.6031 2.055979e-19 0.000000e+00 5.243938e-06 2048 0
1785.4386 1796.1512 2.101246e-19 0.000000e+00 5.398946e-06 2048 0
1786.9775 1797.6994 2.144376e-19 0.000000e+00 5.550807e-06 2048 0
1788.5165 1799.2476 2.185628e-19 0.000000e+00 5.699535e-06 2048 0
1790.0554 1800.7957 2.224784e-19 0.000000e+00 5.845144e-06 2048 0
1791.5943 1802.3439 2.262136e-19 0.000000e+00 5.987645e-06 2048 0
1793.1333 1803.8921 2.297514e-19 0.000000e+00 6.127053e-06 2048 0
1794.6722 1805.4402 2.331167e-19 0.000000e+00 6.263380e-06 2048 0
1796.2112 1806.9884 2.363007e-19 0.000000e+00 6.396640e-06 2048 0
1797.7501 1808.5366 2.393204e-19 0.000000e+00 6.526847e-06 2048 0
1799.2891 1810.0848 2.421757e-19 0.000000e+00 6.654012e-06 2048 0
1800.8280 1811.6330 2.448754e-19 0.000000e+00 6.778151e-06 2048 0
1802.3670 1813.1812 2.474274e-19 0.000000e+00 6.899274e-06 2048 0
1803.9060 1814.7294 2.498326e-19 0.000000e+00 7.017398e-06 2048 0
1805.4450 1816.2776 2.521065e-19 0.000000e+00 7.132533e-06 2048 0
1806.9840 1817.8259 2.542425e-19 0.000000e+00 7.244694e-06 2048 0
1808.5229 1819.3741 2.562647e-19 0.000000e+00 7.353894e-06 2048 0
1810.0619 1820.9223 2.581581e-19 0.000000e+00 7.460145e-06 2048 0
1811.6009 1822.4705 2.599531e-19 0.000000e+00 7.563462e-06 2048 0
1813.1399 1824.0188 2.616286e-19 0.000000e+00 7.663857e-06 2048 0
1814.6789 1825.5670 2.632193e-19 0.000000e+00 7.761344e-06 2048 0
1816.2179 1827.1153 2.646993e-19 0.000000e+00 7.855935e-06 2048 0
1817.7570 1828.6635 2.660980e-19 0.000000e+00 7.947645e-06 2048 0
1819.2960 1830.2118 2.673919e-19 0.000000e+00 8.036486e-06 2048 0
1820.8350 1831.7600 2.686019e-19 0.000000e+00 8.122472e-06 2048 0
1822.3740 1833.3083 2.697108e-19 0.000000e+00 8.205616e-06 2048 0
1823.9131 1834.8565 2.707334e-19 0.000000e+00 8.285930e-06 2048 0
1825.4521 1836.4048 2.716579e-19 0.000000e+00 8.363429e-06 2048 0
1826.9911 1837.9531 2.724931e-19 0.000000e+00 8.438124e-06 2048 0
1828.5302 1839.5014 2.732322e-19 0.000000e+00 8.510032e-06 2048 0
