# PSN07 ock417020 G430L CCD z=0.0049 a2center=893.9 extrsize=15 exptime=100.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.0994 2886.1727 1.047057e-14 6.549088e-14 5.747242e-02 16896 0
2874.8308 2888.9175 8.005793e-14 4.966189e-14 4.945958e-01 528 0
2877.5622 2891.6623 9.568769e-14 4.331925e-14 7.295054e-01 512 0
2880.2937 2894.4071 -3.628480e-14 3.622194e-14 -3.895959e-01 16896 0
2883.0252 2897.1520 4.233391e-14 3.124771e-14 4.516926e-01 512 0
2885.7567 2899.8969 4.348996e-14 2.535161e-14 5.254080e-01 528 0
2888.4882 2902.6418 8.222256e-15 2.207065e-14 1.317116e-01 16896 0
2891.2198 2905.3867 1.593218e-14 2.027401e-14 2.423657e-01 512 0
2893.9513 2908.1317 2.599313e-14 1.942740e-14 4.278689e-01 528 0
2896.6829 2910.8767 2.289405e-14 1.622174e-14 4.133286e-01 512 0
2899.4145 2913.6217 2.294252e-14 1.475443e-14 4.597184e-01 512 0
2902.1462 2916.3667 -3.585132e-15 1.296081e-14 -9.839348e-02 17168 0
2904.8778 2919.1117 -1.133905e-14 1.152877e-14 -3.490666e-01 16912 0
2907.6095 2921.8568 1.201767e-14 1.055502e-14 3.285593e-01 528 0
2910.3412 2924.6019 -1.408869e-14 9.235838e-15 -5.452778e-01 16912 0
2913.0729 2927.3470 -3.695740e-15 9.043048e-15 -1.606098e-01 16912 0
2915.8047 2930.0921 2.247389e-14 7.916649e-15 9.368062e-01 528 0
2918.5365 2932.8373 3.957495e-13 1.493045e-14 2.144332e+01 528 0
2921.2682 2935.5825 -1.187537e-14 7.237265e-15 -7.605751e-01 16912 0
2924.0001 2938.3277 1.024467e-15 5.486745e-15 5.283926e-02 528 0
2926.7319 2941.0729 5.315193e-15 4.392217e-15 3.496056e-01 512 0
2929.4637 2943.8181 7.025969e-15 4.068140e-15 5.303615e-01 512 0
2932.1956 2946.5634 -3.859256e-15 3.475010e-15 -3.977735e-01 16912 0
2934.9275 2949.3087 3.656635e-15 3.211147e-15 3.332936e-01 528 0
2937.6594 2952.0540 5.148885e-15 2.886031e-15 5.302435e-01 512 0
2940.3914 2954.7993 6.385482e-15 2.674117e-15 7.356204e-01 528 0
2943.1233 2957.5446 -2.170220e-15 2.457591e-15 -3.276221e-01 16912 0
2945.8553 2960.2900 2.907524e-15 2.209835e-15 3.808756e-01 512 0
2948.5873 2963.0354 6.075877e-15 2.114877e-15 8.942109e-01 512 0
2951.3193 2965.7808 3.276855e-15 1.962594e-15 4.952218e-01 528 0
2954.0514 2968.5262 2.512186e-15 1.852685e-15 3.959082e-01 0 0
2956.7835 2971.2717 7.012539e-15 1.803361e-15 1.228539e+00 0 0
2959.5155 2974.0172 3.351109e-15 1.711649e-15 5.862756e-01 0 0
2962.2476 2976.7627 3.798327e-15 1.746250e-15 6.918534e-01 16 0
