# obs_wvl flux error
2.983000000000000000e+03 1.927892092455228863e-15 3.659690551906930045e-16
2.985747438214823887e+03 2.434026127348512416e-15 3.557728643666615802e-16
2.988494876429647775e+03 2.745023243717299537e-15 3.623649989014674297e-16
2.991242314644471662e+03 1.439327137130808741e-15 3.411784261849025982e-16
2.993989752859295550e+03 2.481110564903834795e-15 3.499025518509824494e-16
2.996737191074119437e+03 1.553576993632492110e-15 3.280833104920637180e-16
2.999484629288943324e+03 1.664384582847689657e-15 3.288054427989610213e-16
3.002232067503767212e+03 1.933304757035218942e-15 3.219291037830258597e-16
3.004979505718591099e+03 1.569388453484276474e-15 3.147209200369857891e-16
3.007726943933414987e+03 1.845928063978047612e-15 3.196485395204918296e-16
3.010474382148238874e+03 2.311192716488012840e-15 3.180332783903999396e-16
3.013221820363062761e+03 1.734496505656040711e-15 3.076652977141914012e-16
3.015969258577886649e+03 2.156456576978366283e-15 3.123417343474591858e-16
3.018716696792710536e+03 2.048178152925534075e-15 3.101643055170129874e-16
3.021464135007534423e+03 1.802132835080860058e-15 2.939924304837645886e-16
3.024211573222358311e+03 2.177069632463275133e-15 2.985704862846960248e-16
3.026959011437182198e+03 1.592256138100266418e-15 2.847267548832598633e-16
3.029706449652006086e+03 1.683220036813862943e-15 2.858894134342672522e-16
3.032453887866829973e+03 1.744574453224434688e-15 2.823230197579824726e-16
3.035201326081653860e+03 2.351177649243906903e-15 2.882499425814844608e-16
3.037948764296477748e+03 1.595850072656886364e-15 2.748139906704266478e-16
3.040696202511301635e+03 1.522866090885172092e-15 1.922989022548720634e-16
3.043443640726125523e+03 1.458527631217334739e-15 2.632995299095092180e-16
3.046191078940949410e+03 1.465539767368690739e-15 2.585379974119359290e-16
3.048938517155773297e+03 1.910134851937735103e-15 2.587354493028652479e-16
3.051685955370597185e+03 1.530946574309539221e-15 2.527763048673882044e-16
3.054433393585421072e+03 2.010069385350147010e-15 3.047342420789321788e-16
3.057180831800244960e+03 1.625812723123620172e-15 2.578996234634253995e-16
3.059928270015068847e+03 1.469520656301995542e-15 2.371263790156470667e-16
3.062675708229892734e+03 1.746168501868376237e-15 2.399379769626558368e-16
3.065423146444716622e+03 1.391659102000096459e-15 2.326265234295354929e-16
3.068170584659540509e+03 1.147439099253828430e-15 5.481781474838818989e-16
3.070918022874364397e+03 1.892563852481036797e-15 2.332422471967104532e-16
3.073665461089188284e+03 1.417349687239642871e-15 2.232920614825129546e-16
3.076412899304012171e+03 1.626230334062872233e-15 2.288879026363771302e-16
3.079160337518836059e+03 1.140195478029012189e-15 2.186304255167520254e-16
3.081907775733659946e+03 1.887083776252436199e-15 2.331250457501387392e-16
3.084655213948483834e+03 1.491530610578664272e-15 2.182521105961591577e-16
3.087402652163307721e+03 2.198066224105448032e-15 2.297731053067763875e-16
3.090150090378131608e+03 1.262581077418893168e-15 2.186480464678303507e-16
3.092897528592955496e+03 1.960437815154473126e-15 2.242811882335019513e-16
3.095644966807779383e+03 1.935100373657012192e-15 2.227181818701601215e-16
3.098392405022603270e+03 2.024980136422453076e-15 2.220200286860061996e-16
3.101139843237427158e+03 2.244602420602552259e-15 2.771185133094265842e-16
3.103887281452251045e+03 1.622971528090405337e-15 2.275819281910019608e-16
3.106634719667074933e+03 1.977153406020683824e-15 2.345258171155280293e-16
3.109382157881898820e+03 1.759881795736755642e-15 2.153398643046341884e-16
3.112129596096722707e+03 1.601084124267606175e-15 2.163992890794012520e-16
3.114877034311546595e+03 1.910718866271838058e-15 2.134760680073765869e-16
3.117624472526370482e+03 1.873687687204282774e-15 2.169911981286669785e-16
3.120371910741194370e+03 2.135374173354454950e-15 2.171852136786900891e-16
3.123119348956018257e+03 2.122630806367246812e-15 2.138818162316480433e-16
3.125866787170842144e+03 1.677615746820384309e-15 2.098966775779189229e-16
3.128614225385666032e+03 2.238379234449255218e-15 2.142030014152077737e-16
3.131361663600489919e+03 1.949856035578445688e-15 2.086945658990509799e-16
3.134109101815313807e+03 1.783558007713323074e-15 2.124398244565593812e-16
3.136856540030137694e+03 1.701705949508268816e-15 2.055821713323170520e-16
