# SN2010AL ob7s03020 G230LB CCD z=0.017 a2center=894.0 extrsize=15 exptime=2100.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1635.6166 1663.4221 -2.155285e-16 8.925065e-15 -5.346581e-04 16912 0
1636.9639 1664.7923 -3.995807e-16 8.313250e-15 -1.026975e-03 16400 0
1638.3113 1666.1626 5.107864e-15 7.838147e-15 1.319484e-02 0 0
1639.6587 1667.5329 -1.414026e-15 6.549179e-15 -3.905823e-03 16384 0
1641.0061 1668.9032 8.178727e-15 6.607747e-15 2.279090e-02 0 0
1642.3535 1670.2735 4.232364e-16 6.614064e-15 1.257387e-03 16384 0
1643.7009 1671.6438 3.578802e-15 5.983162e-15 1.099732e-02 0 0
1645.0483 1673.0141 3.308358e-16 6.042708e-15 1.056994e-03 16384 0
1646.3958 1674.3845 1.154457e-14 1.320824e-14 3.722700e-02 16 0
1647.7432 1675.7549 1.876767e-14 5.920527e-15 6.238849e-02 0 0
1649.0907 1677.1252 7.554848e-15 6.107950e-15 2.550783e-02 0 0
1650.4382 1678.4956 -2.277526e-15 6.787169e-15 -8.589439e-03 16 0
1651.7857 1679.8660 1.133588e-15 6.526576e-15 3.680488e-03 16 0
1653.1332 1681.2365 4.671046e-15 5.617570e-15 1.729334e-02 0 0
1654.4807 1682.6069 -2.072189e-14 6.384925e-15 -8.421422e-02 16400 0
1655.8283 1683.9774 -5.131573e-15 5.783644e-15 -2.151494e-02 16400 0
1657.1758 1685.3478 9.634541e-15 7.089839e-15 3.982076e-02 16 0
1658.5234 1686.7183 2.339783e-13 4.757401e-14 1.024517e+00 272 0
1659.8710 1688.0888 1.340107e-13 2.381490e-14 6.007484e-01 16 0
1661.2186 1689.4593 3.976063e-16 4.061500e-15 1.323098e-03 0 0
1662.5662 1690.8299 1.244040e-15 4.319383e-15 5.310931e-03 0 0
1663.9139 1692.2004 -3.210410e-15 5.397532e-15 -1.584279e-02 16400 0
1665.2615 1693.5710 -3.040464e-14 1.221783e-14 -1.536411e-01 16400 0
1666.6092 1694.9415 8.349713e-17 3.521685e-15 -5.665608e-05 0 0
1667.9568 1696.3121 -1.447987e-15 3.628564e-15 -7.863978e-03 0 0
1669.3045 1697.6827 7.221247e-16 7.157958e-15 3.298262e-03 16 0
1670.6522 1699.0533 -1.210688e-14 6.063555e-15 -6.676029e-02 16400 0
1671.9999 1700.4239 -3.737164e-15 3.204512e-15 -2.102742e-02 16384 0
1673.3477 1701.7946 -8.683027e-15 3.266206e-15 -4.982487e-02 16384 0
1674.6954 1703.1652 -1.789082e-15 3.593044e-15 -1.056684e-02 0 0
1676.0432 1704.5359 -1.476904e-15 3.293960e-15 -8.960504e-03 0 0
1677.3909 1705.9066 -1.929827e-15 3.203100e-15 -1.176544e-02 0 0
1678.7387 1707.2773 -4.546037e-15 3.015701e-15 -2.807856e-02 16384 0
1680.0865 1708.6480 -5.215337e-15 4.287743e-15 -3.277147e-02 16400 0
1681.4343 1710.0187 -5.708330e-15 3.201059e-15 -3.648232e-02 16384 0
1682.7822 1711.3895 -1.132565e-14 1.201905e-14 -7.357970e-02 16400 0
1684.1300 1712.7602 -8.572339e-15 5.151118e-15 -5.659973e-02 16400 0
1685.4779 1714.1310 -2.206814e-15 2.836901e-15 -1.480128e-02 16384 0
1686.8257 1715.5018 6.686546e-15 4.045482e-15 4.366285e-02 0 0
1688.1736 1716.8726 3.181464e-14 4.405119e-15 2.140074e-01 16 0
1689.5215 1718.2434 -2.188157e-15 3.092244e-15 -1.535760e-02 16400 0
1690.8694 1719.6142 2.148927e-15 3.063219e-15 1.435153e-02 0 0
1692.2173 1720.9850 7.288732e-16 5.372359e-15 4.644239e-03 16 0
1693.5653 1722.3559 1.829008e-13 2.931048e-14 1.321951e+00 272 0
1694.9132 1723.7267 -2.360836e-15 2.567961e-15 -1.753698e-02 16384 0
1696.2612 1725.0976 -2.432361e-15 2.585068e-15 -1.831670e-02 16384 0
1697.6092 1726.4685 1.848690e-15 2.637749e-15 1.320428e-02 0 0
1698.9571 1727.8394 5.550668e-16 8.765398e-15 3.712189e-03 16 0
1700.3051 1729.2103 -2.514743e-16 2.790930e-15 -2.338162e-03 0 0
1701.6532 1730.5813 3.547475e-15 2.824209e-15 2.681781e-02 16 0
1703.0012 1731.9522 -5.674599e-15 2.759327e-15 -4.563396e-02 16400 0
1704.3492 1733.3232 -1.486078e-15 2.656687e-15 -1.211198e-02 16 0
1705.6973 1734.6941 2.002399e-16 2.368702e-15 1.166651e-03 0 0
1707.0454 1736.0651 5.025772e-16 2.341667e-15 3.627364e-03 0 0
1708.3934 1737.4361 -3.199164e-15 2.188188e-15 -2.704196e-02 16384 0
1709.7415 1738.8071 -7.388000e-15 3.155618e-15 -6.321158e-02 16400 0
1711.0896 1740.1782 1.640042e-15 2.646925e-15 1.330655e-02 16 0
1712.4378 1741.5492 2.354453e-15 2.345509e-15 1.953151e-02 0 0
1713.7859 1742.9202 -4.235748e-15 2.003509e-15 -3.755764e-02 16384 0
1715.1340 1744.2913 -3.052125e-15 2.401396e-15 -2.738042e-02 16400 0
1716.4822 1745.6624 -1.958522e-15 2.082656e-15 -1.777455e-02 16640 0
1717.8304 1747.0335 6.695140e-16 2.073814e-15 5.523348e-03 0 0
1719.1785 1748.4046 -2.199931e-15 2.985370e-15 -2.042761e-02 16400 0
1720.5267 1749.7757 -5.028132e-16 1.940481e-15 -4.971774e-03 0 0
1721.8750 1751.1468 -7.431506e-16 2.035130e-15 -7.226119e-03 0 0
1723.2232 1752.5180 3.676065e-15 2.134294e-15 3.377256e-02 0 0
1724.5714 1753.8891 -9.156941e-16 1.918683e-15 -8.996876e-03 0 0
1725.9197 1755.2603 -6.989284e-16 1.871640e-15 -7.037018e-03 0 0
1727.2679 1756.6315 -7.796118e-16 2.014481e-15 -7.883264e-03 16 0
1728.6162 1758.0027 -9.618113e-15 2.079134e-15 -9.663294e-02 16384 0
1729.9645 1759.3739 2.650815e-15 3.953196e-15 2.564383e-02 16 0
1731.3128 1760.7451 2.877591e-15 4.113766e-15 2.818664e-02 16 0
1732.6611 1762.1163 -8.854566e-15 6.011441e-15 -9.191202e-02 16400 0
1734.0094 1763.4876 -3.815501e-15 2.498908e-15 -4.003179e-02 16400 0
1735.3578 1764.8588 -1.472036e-15 1.975258e-15 -1.560920e-02 16384 0
1736.7061 1766.2301 9.434673e-16 3.180665e-15 9.374443e-03 16 0
1738.0545 1767.6014 4.351617e-15 3.170899e-15 4.523343e-02 16 0
1739.4028 1768.9727 8.984087e-16 2.490714e-15 9.105443e-03 16 0
1740.7512 1770.3440 1.524105e-15 1.778274e-15 1.589429e-02 0 0
1742.0996 1771.7153 -1.954059e-15 1.922480e-15 -2.181887e-02 16384 0
1743.4480 1773.0866 7.694892e-16 1.938293e-15 7.997228e-03 0 0
1744.7965 1774.4580 1.084739e-17 1.930400e-15 -2.677422e-04 0 0
1746.1449 1775.8294 -9.330641e-16 1.785255e-15 -1.074413e-02 0 0
1747.4933 1777.2007 -1.854818e-15 5.929184e-15 -2.154689e-02 16400 0
1748.8418 1778.5721 -7.587080e-16 1.719377e-15 -8.971699e-03 0 0
1750.1903 1779.9435 -2.733648e-15 1.699456e-15 -3.237263e-02 16384 0
1751.5388 1781.3149 -2.067646e-15 1.683495e-15 -2.471921e-02 16384 0
1752.8873 1782.6863 1.425048e-15 1.821792e-15 1.624564e-02 16 0
1754.2358 1784.0578 -9.398770e-16 1.770112e-15 -1.144939e-02 16384 0
1755.5843 1785.4292 2.108960e-15 1.651095e-15 2.470211e-02 0 0
