# obs_wvl flux error
1.664000000000000000e+03 7.034546878062022434e-16 6.879311321758281733e-15
1.665372841310668719e+03 2.082321110636078348e-15 5.137368390137094943e-15
1.666745682621337437e+03 1.442700713114435500e-15 4.611202148602050197e-15
1.668118523932006156e+03 6.682488797869134508e-16 4.225376200121202103e-15
1.669491365242674874e+03 -3.004529375844834183e-15 4.091478247398379623e-15
1.670864206553343593e+03 3.745706841294788619e-15 3.509228025799800424e-15
1.672237047864012311e+03 9.572316983634711192e-15 3.423673844675153759e-15
1.673609889174681030e+03 1.324407877597390308e-14 4.709959619471874770e-15
1.674982730485349748e+03 1.322125032997507353e-14 4.414325995133655141e-15
1.676355571796018467e+03 1.283248807440284328e-14 3.509822300848994476e-15
1.677728413106687185e+03 7.669615152728341961e-15 3.982952990359181010e-15
1.679101254417355904e+03 1.798530274385773976e-15 3.599486078613305943e-15
1.680474095728024622e+03 -3.678300734910442199e-16 3.298697187675270942e-15
1.681846937038693341e+03 -1.861457693567962359e-15 3.189768497713455936e-15
1.683219778349362059e+03 -4.720976310708459730e-15 2.979592422389275803e-15
1.684592619660030778e+03 -6.463217328000694771e-16 2.907485942444170912e-15
1.685965460970699496e+03 -3.397513919110878370e-15 3.771599931134736184e-15
1.687338302281368215e+03 -2.878899136216734779e-15 3.494785830400918930e-15
1.688711143592036933e+03 4.555123785892607020e-15 3.560723027539878350e-15
1.690083984902705652e+03 -9.000718540509176105e-16 2.263492951150553124e-15
1.691456826213374370e+03 -1.850436356202347491e-15 2.617698673243645133e-15
1.692829667524043089e+03 -6.640857144956878613e-15 2.813812499486964513e-15
1.694202508834711807e+03 -7.390907774323231924e-15 3.012065595161761113e-15
1.695575350145380526e+03 -3.298267586494981632e-15 1.978799429355797087e-15
1.696948191456049244e+03 -3.391373217466549474e-15 2.644558143586971108e-15
1.698321032766717963e+03 -1.888319044248672761e-15 2.662924076427418905e-15
1.699693874077386681e+03 -4.138425144611136307e-15 2.182224489570316309e-15
1.701066715388055400e+03 -4.050458498785386353e-15 1.789690423251120637e-15
1.702439556698724118e+03 -5.378411787931345038e-15 1.799518969311005621e-15
1.703812398009392837e+03 -4.122225526605523585e-15 1.806730971967820132e-15
1.705185239320061555e+03 -2.049926595267632090e-15 1.738552002234495899e-15
1.706558080630730274e+03 5.369474655053618097e-15 1.894176701552812096e-15
1.707930921941398992e+03 8.864494774640049603e-15 2.106146000003133796e-15
1.709303763252067711e+03 8.716944876393241275e-16 2.063576111360689025e-15
1.710676604562736429e+03 -8.733382569705637597e-15 2.554534800943650838e-15
1.712049445873405148e+03 2.724350544579923763e-15 2.348372627908264170e-15
1.713422287184073866e+03 -2.423222711523009835e-15 2.120732530321668671e-15
1.714795128494742585e+03 -1.346055901693639964e-15 1.962922496509750694e-15
1.716167969805411303e+03 6.438095964586030418e-15 1.884945577606014227e-15
1.717540811116080022e+03 9.605832514530070505e-15 1.817333694349401971e-15
1.718913652426748740e+03 1.722574352703814155e-17 1.640599047433208773e-15
1.720286493737417459e+03 -9.294552618971014031e-16 1.959073164565196359e-15
1.721659335048086177e+03 -1.630062515309426003e-15 2.381517119629895472e-15
1.723032176358754896e+03 7.079866165395069337e-16 1.704306254914292987e-15
1.724405017669423614e+03 7.116667274038992961e-17 1.414150783072344985e-15
1.725777858980092333e+03 -7.737431173471409996e-16 1.390835029225756532e-15
1.727150700290761051e+03 7.383835684365069997e-15 2.237344417052094420e-15
1.728523541601429770e+03 -1.503514484879003756e-15 2.336450259993134430e-15
1.729896382912098488e+03 -1.047788228568650675e-15 1.407856261458752955e-15
1.731269224222767207e+03 -1.409714599713291210e-15 1.405258911955401669e-15
1.732642065533435925e+03 -2.273923307757497487e-15 1.568891613009529050e-15
1.734014906844104644e+03 1.917843452303905636e-16 1.442445218831894483e-15
1.735387748154773362e+03 -9.211355399086215374e-16 1.313393725969772298e-15
