# obs_wvl flux error
5.305000000000000000e+03 2.938029378404612591e-13 7.787681284339268771e-16
5.314762082959802683e+03 2.980787160343635707e-13 5.590738373048252908e-16
5.324524165919605366e+03 3.013198533450634538e-13 5.731198428424345212e-16
5.334286248879408049e+03 3.105732422210508596e-13 5.746274043154643767e-16
5.344048331839210732e+03 3.214315131188404424e-13 5.918900711720470596e-16
5.353810414799013415e+03 3.320667002024211843e-13 6.068428502284535222e-16
5.363572497758816098e+03 3.375908812330174854e-13 6.337313480719564987e-16
5.373334580718618781e+03 3.451145164203783980e-13 6.259695609991203150e-16
5.383096663678421464e+03 3.440958639792910562e-13 6.462934226522471681e-16
5.392858746638224147e+03 3.414368738885031843e-13 6.352270537460805523e-16
5.402620829598026830e+03 3.356735630936976858e-13 5.944515149259163460e-16
5.412382912557829513e+03 3.262231287178544771e-13 5.973587482872510733e-16
5.422144995517632196e+03 3.142703721199835894e-13 5.851694548301717568e-16
5.431907078477434879e+03 2.996984868720007940e-13 5.395241678967469207e-16
5.441669161437237562e+03 2.836370076187014683e-13 5.000990897467636658e-16
5.451431244397040246e+03 2.727114209309988759e-13 4.806513206626283589e-16
5.461193327356842929e+03 2.618007972958302175e-13 4.622528233989048834e-16
5.470955410316645612e+03 2.606276752475179372e-13 4.733458297236820931e-16
5.480717493276448295e+03 2.640776192086830701e-13 4.558136787437780899e-16
5.490479576236250978e+03 2.751116740307086411e-13 4.776798977677335954e-16
5.500241659196053661e+03 2.952780701009158697e-13 4.946802601888672401e-16
5.510003742155856344e+03 3.120788797125139120e-13 5.260449702529377545e-16
5.519765825115659027e+03 3.322668638869095731e-13 5.397855441278206458e-16
5.529527908075461710e+03 3.492319318169575096e-13 5.233356056357782483e-16
5.539289991035264393e+03 3.619953071011861058e-13 5.367694218516993650e-16
5.549052073995067076e+03 3.753973185978653224e-13 5.449032533384942046e-16
5.558814156954869759e+03 3.767996151290895720e-13 5.678926407037483968e-16
5.568576239914672442e+03 3.725322184081676092e-13 5.301384532513538771e-16
5.578338322874475125e+03 3.681900282503405672e-13 5.282821646646870618e-16
5.588100405834277808e+03 3.682897294889313502e-13 5.395473915826509464e-16
5.597862488794080491e+03 3.722342484487178788e-13 5.422065456435001881e-16
5.607624571753883174e+03 3.770709607985250007e-13 5.323909342934568174e-16
5.617386654713685857e+03 3.770262391481932254e-13 5.269239749377813228e-16
5.627148737673488540e+03 3.764637577076704495e-13 5.251126826826992759e-16
5.636910820633291223e+03 3.745860428947681101e-13 5.272327175728918264e-16
5.646672903593093906e+03 3.713202303212160307e-13 5.205775095926322534e-16
5.656434986552896589e+03 3.697306510117518524e-13 5.404010167069352347e-16
5.666197069512699272e+03 3.684376820809224816e-13 5.291450633107034098e-16
5.675959152472501955e+03 3.677550440130954432e-13 5.169500104367870046e-16
5.685721235432304638e+03 3.682431692446038884e-13 5.082922461603462657e-16
5.695483318392107321e+03 3.683235018500877794e-13 4.978286393656949853e-16
5.705245401351910004e+03 3.634938697599603768e-13 5.075722808694726939e-16
5.715007484311712687e+03 3.579222896053561210e-13 5.184607925042073925e-16
5.724769567271515371e+03 3.492083169643052453e-13 4.955603348383449954e-16
5.734531650231318054e+03 3.387858058728275175e-13 4.816281286243030418e-16
5.744293733191120737e+03 3.312298825930691139e-13 4.773627522103003263e-16
