# LMC-SN1987A-STIS-2 o5i218020 G230L MAMA z=0.0009 a2center=451.0 extrsize=11 exptime=2820.0 mode=fixed flags=center_mismatch(451vs463)
# rest_wvl obs_wvl flux error net dq mask
1581.5859 1583.0094 -1.069011e-14 1.479014e-14 -2.038164e-03 2564 0
1583.1277 1584.5525 1.591237e-14 1.254117e-14 4.379387e-03 2564 0
1584.6695 1586.0957 5.724120e-15 6.036559e-15 2.060484e-03 2564 0
1586.2113 1587.6389 -8.157995e-15 5.019452e-15 -3.629463e-03 2564 0
1587.7531 1589.1821 5.115043e-15 4.632342e-15 2.711040e-03 2048 0
1589.2949 1590.7253 -2.271507e-15 3.851637e-15 -1.397802e-03 0 0
1590.8367 1592.2685 1.859644e-15 3.739278e-15 1.303561e-03 0 0
1592.3786 1593.8117 3.936534e-15 3.245728e-15 3.132557e-03 0 0
1593.9204 1595.3550 6.564797e-15 3.055158e-15 5.920256e-03 0 0
1595.4623 1596.8982 -4.818971e-16 2.484802e-15 -4.899787e-04 0 0
1597.0041 1598.4414 2.547624e-16 2.284100e-15 2.913971e-04 0 0
1598.5460 1599.9847 -7.519521e-16 1.963804e-15 -9.614112e-04 0 0
1600.0879 1601.5280 1.097107e-15 1.831934e-15 1.563263e-03 0 0
1601.6298 1603.0712 -8.309695e-16 1.555791e-15 -1.311359e-03 0 0
1603.1717 1604.6145 -1.535466e-15 1.336985e-15 -2.675877e-03 0 0
1604.7136 1606.1578 -1.719355e-15 1.216661e-15 -3.290429e-03 0 0
1606.2555 1607.7011 1.301216e-15 1.289934e-15 2.728185e-03 0 0
1607.7974 1609.2444 -5.347955e-16 1.066496e-15 -1.222361e-03 0 0
1609.3393 1610.7877 1.230712e-16 1.041384e-15 3.061059e-04 0 0
1610.8813 1612.3310 4.773834e-16 9.698849e-16 1.286240e-03 0 0
1612.4232 1613.8744 -6.000185e-17 8.611207e-16 -1.748541e-04 0 0
1613.9652 1615.4177 1.132797e-15 8.841747e-16 3.555408e-03 0 0
1615.5071 1616.9611 3.087031e-16 7.649096e-16 1.041831e-03 0 0
