# LMC-SN1987A-STIS-2 o5i218030 G230L MAMA z=0.0009 a2center=471.3 extrsize=11 exptime=2845.0 mode=fixed flags=center_mismatch(471vs485)
# rest_wvl obs_wvl flux error net dq mask
1581.2064 1582.6295 -2.890670e-14 1.633497e-14 -4.910816e-03 2564 0
1582.7483 1584.1728 -2.167536e-15 1.330771e-14 -5.514533e-04 2564 0
1584.2902 1585.7161 8.057800e-15 6.603107e-15 2.732644e-03 2564 0
1585.8322 1587.2594 -7.211020e-15 5.570330e-15 -3.057697e-03 2564 0
1587.3741 1588.8027 7.711924e-16 5.327199e-15 3.926275e-04 2048 0
1588.9161 1590.3461 -4.050252e-15 4.227987e-15 -2.407517e-03 0 0
1590.4580 1591.8894 2.728818e-15 4.101753e-15 1.855554e-03 0 0
1592.0000 1593.4328 1.847025e-15 3.514293e-15 1.421900e-03 0 0
1593.5420 1594.9762 -8.040020e-16 2.912769e-15 -7.041770e-04 0 0
1595.0840 1596.5195 3.876021e-15 2.704573e-15 3.820739e-03 0 0
1596.6260 1598.0629 -8.655480e-16 2.340276e-15 -9.631053e-04 0 0
1598.1680 1599.6063 -2.403308e-15 1.998605e-15 -2.986924e-03 0 0
1599.7100 1601.1497 1.149650e-15 1.965325e-15 1.596999e-03 0 0
1601.2520 1602.6931 1.584179e-15 1.817233e-15 2.436432e-03 0 0
1602.7940 1604.2365 1.068518e-15 1.606805e-15 1.819165e-03 0 0
1604.3361 1605.7800 2.075618e-15 1.571362e-15 3.879787e-03 0 0
1605.8781 1607.3234 -7.972542e-16 1.229285e-15 -1.635986e-03 0 0
1607.4202 1608.8669 1.007954e-16 1.198550e-15 2.254416e-04 0 0
1608.9623 1610.4103 -5.796243e-16 1.062621e-15 -1.413185e-03 0 0
1610.5043 1611.9538 7.494562e-16 1.018281e-15 1.979273e-03 0 0
1612.0464 1613.4973 -1.188673e-16 9.409927e-16 -3.400369e-04 0 0
1613.5885 1615.0407 -1.165479e-16 8.415407e-16 -3.591148e-04 0 0
1615.1306 1616.5842 -9.088047e-16 7.379845e-16 -3.014886e-03 0 0
1616.6727 1618.1277 -9.791210e-16 6.728801e-16 -3.479952e-03 0 0
1618.2148 1619.6712 1.825444e-15 8.036872e-16 6.944818e-03 0 0
1619.7570 1621.2147 8.991446e-17 6.595975e-16 3.646372e-04 0 0
1621.2991 1622.7583 -2.856029e-17 6.184534e-16 -1.232903e-04 0 0
1622.8413 1624.3018 -3.122950e-16 5.496160e-16 -1.430067e-03 0 0
1624.3834 1625.8454 -2.368136e-16 5.398063e-16 -1.148309e-03 0 0
1625.9256 1627.3889 2.319540e-17 5.117524e-16 1.187560e-04 0 0
1627.4677 1628.9325 4.432076e-16 5.104084e-16 2.391206e-03 0 0
1629.0099 1630.4760 7.133534e-16 5.140433e-16 4.045892e-03 0 0
1630.5521 1632.0196 1.014763e-15 5.056147e-16 6.038103e-03 0 0
1632.0943 1633.5632 1.022273e-15 4.780481e-16 6.368474e-03 0 0
1633.6365 1635.1068 -1.031636e-16 4.062552e-16 -6.715311e-04 0 0
1635.1787 1636.6504 2.677252e-17 3.916311e-16 1.817761e-04 0 0
1636.7210 1638.1940 1.680156e-16 3.788299e-16 1.187628e-03 0 0
1638.2632 1639.7376 -2.388718e-16 3.371649e-16 -1.755175e-03 0 0
1639.8054 1641.2813 -9.137939e-17 3.413447e-16 -6.967330e-04 0 0
1641.3477 1642.8249 6.141774e-16 3.729086e-16 4.852911e-03 0 0
1642.8899 1644.3685 9.481149e-17 3.249757e-16 7.751278e-04 0 0
1644.4322 1645.9122 1.757858e-16 3.273666e-16 1.485250e-03 0 0
1645.9745 1647.4559 4.180858e-16 3.240739e-16 3.645749e-03 0 0
1647.5168 1648.9995 -1.271756e-16 2.800850e-16 -1.143386e-03 0 0
1649.0591 1650.5432 4.084445e-17 2.872709e-16 3.781667e-04 0 0
1650.6014 1652.0869 -2.230060e-17 2.708140e-16 -2.124449e-04 0 0
1652.1437 1653.6306 -3.719203e-16 2.438508e-16 -3.641677e-03 0 0
1653.6860 1655.1743 3.844525e-16 2.861985e-16 3.866081e-03 0 0
1655.2283 1656.7180 1.806323e-16 2.663422e-16 1.863699e-03 0 0
1656.7707 1658.2618 1.768007e-16 2.580543e-16 1.870246e-03 0 0
1658.3130 1659.8055 -7.665657e-17 2.313730e-16 -8.306386e-04 0 0
1659.8554 1661.3492 -2.122044e-16 2.217158e-16 -2.353817e-03 0 0
1661.3977 1662.8930 -2.123377e-16 2.129033e-16 -2.409089e-03 0 0
1662.9401 1664.4368 4.056031e-17 2.297688e-16 4.703978e-04 0 0
1664.4825 1665.9805 -1.087613e-16 2.140338e-16 -1.288455e-03 0 0
1666.0249 1667.5243 3.199682e-16 2.347900e-16 3.869786e-03 0 0
1667.5673 1669.0681 -5.820903e-16 1.648626e-16 -7.182703e-03 0 0
1669.1097 1670.6119 3.881710e-17 2.074579e-16 4.884452e-04 0 0
1670.6521 1672.1557 -1.694005e-16 1.870759e-16 -2.172575e-03 0 0
1672.1945 1673.6995 -1.191086e-16 1.950990e-16 -1.556225e-03 0 0
1673.7370 1675.2433 -3.699007e-16 1.671366e-16 -4.921434e-03 0 0
1675.2794 1676.7871 -8.842626e-17 1.823560e-16 -1.197541e-03 0 0
1676.8218 1678.3310 2.594748e-16 2.111143e-16 3.575480e-03 0 0
1678.3643 1679.8748 2.842947e-17 1.882840e-16 3.984521e-04 0 0
1679.9068 1681.4187 5.831308e-17 1.864928e-16 8.309609e-04 0 0
1681.4493 1682.9626 -5.109225e-17 1.752863e-16 -7.399818e-04 0 0
1682.9917 1684.5064 5.163456e-17 1.783050e-16 7.598182e-04 0 0
1684.5342 1686.0503 -1.509333e-16 1.604024e-16 -2.255840e-03 0 0
1686.0767 1687.5942 3.558801e-17 1.727411e-16 5.400638e-04 0 0
1687.6192 1689.1381 -1.772205e-16 1.583144e-16 -2.729795e-03 0 0
1689.1618 1690.6820 -3.096686e-16 1.449537e-16 -4.840209e-03 0 0
1690.7043 1692.2259 -6.002289e-18 1.583116e-16 -9.516958e-05 0 0
1692.2468 1693.7699 7.388559e-17 1.670427e-16 1.188072e-03 0 0
1693.7894 1695.3138 -8.307952e-17 1.502446e-16 -1.354408e-03 0 0
1695.3319 1696.8577 2.866888e-17 1.569474e-16 4.737367e-04 0 0
1696.8745 1698.4017 5.094014e-17 1.578665e-16 8.529737e-04 0 0
1698.4171 1699.9457 3.910907e-16 1.786656e-16 6.634671e-03 0 0
1699.9597 1701.4896 -2.260106e-17 1.485985e-16 -3.883335e-04 0 0
1701.5022 1703.0336 -2.355622e-16 1.355870e-16 -4.098600e-03 0 0
1703.0448 1704.5776 -5.808430e-17 1.428334e-16 -1.023156e-03 0 0
1704.5875 1706.1216 6.923740e-17 1.504505e-16 1.234543e-03 0 0
1706.1301 1707.6656 2.695959e-16 1.615437e-16 4.864842e-03 0 0
1707.6727 1709.2096 1.028396e-16 1.510328e-16 1.877773e-03 0 0
