# obs_wvl flux error
1.595000000000000000e+03 1.333339888558117067e-14 4.746711650040896791e-15
1.596548157160737901e+03 1.182534288865708033e-14 3.038653355295899330e-15
1.598096314321475802e+03 1.016417758609022378e-14 2.813893469183923612e-15
1.599644471482213703e+03 8.301732550146081695e-15 2.351644554135483840e-15
1.601192628642951604e+03 7.897507731375437788e-15 2.166958115916879183e-15
1.602740785803689505e+03 1.000310451071698893e-14 2.172534476109188334e-15
1.604288942964427406e+03 1.179822972455358053e-14 2.204968256870058212e-15
1.605837100125165307e+03 9.997829639552491298e-15 1.920748626059799278e-15
1.607385257285903208e+03 8.386865661539789173e-15 1.705103845366677474e-15
1.608933414446641109e+03 9.855563715746367802e-15 1.726700445202638401e-15
1.610481571607379010e+03 9.023302879273365219e-15 1.558206085894335993e-15
1.612029728768116911e+03 9.385567808656564732e-15 1.529921441975229961e-15
1.613577885928854812e+03 1.026941091097793548e-14 1.478702946269741253e-15
1.615126043089592713e+03 1.228906686548058718e-14 1.534236108776169444e-15
1.616674200250330614e+03 1.165673645410140461e-14 1.417559025079129929e-15
1.618222357411068515e+03 1.035645034720921328e-14 1.281572189096967687e-15
1.619770514571806416e+03 1.094048070500778577e-14 1.292256901167046133e-15
1.621318671732544317e+03 1.014726852225939307e-14 1.203236287442279325e-15
1.622866828893282218e+03 1.055175695152523166e-14 1.176197932488220374e-15
1.624414986054020119e+03 1.036855982674975407e-14 1.135308581766272940e-15
1.625963143214758020e+03 1.059674152043843471e-14 1.111589112953938121e-15
1.627511300375495921e+03 1.077814135362197379e-14 1.069041376973118087e-15
1.629059457536233822e+03 1.169835376972956091e-14 1.097280366321704978e-15
1.630607614696971723e+03 1.233133826991086033e-14 1.089702086103065344e-15
1.632155771857709624e+03 1.187838850157730727e-14 1.041623066700309999e-15
1.633703929018447525e+03 1.145016589086083933e-14 1.000197768107275350e-15
1.635252086179185426e+03 1.332442685546730624e-14 1.053549089522327069e-15
1.636800243339923327e+03 1.189305259460633847e-14 9.535296093513153451e-16
1.638348400500661228e+03 1.211828524121293913e-14 9.804736444605580488e-16
1.639896557661399129e+03 1.326912831434871627e-14 9.771908496218299958e-16
1.641444714822137030e+03 1.020254820944165571e-14 8.465564281745274945e-16
1.642992871982874931e+03 1.130623486830278847e-14 8.982670434943458002e-16
