# obs_wvl flux error
1.595000000000000000e+03 1.316125605210322656e-14 4.405184336850438453e-15
1.598096314321475802e+03 1.009581397895895321e-14 2.523309180943993286e-15
1.601192628642951604e+03 8.089540440376315861e-15 1.934718886785612507e-15
1.604288942964427406e+03 1.142571278522586146e-14 1.936195869456824046e-15
1.607385257285903208e+03 8.668589292508824635e-15 1.529425256234334949e-15
1.610481571607379010e+03 9.392381790565324803e-15 1.403763854157656941e-15
1.613577885928854812e+03 1.047617711533282623e-14 1.297854135927554310e-15
1.616674200250330614e+03 1.177613807982889059e-14 1.252332654739125172e-15
1.619770514571806416e+03 1.065694652407022524e-14 1.099176969278987442e-15
1.622866828893282218e+03 1.033776975155577175e-14 1.004265474968027343e-15
1.625963143214758020e+03 1.052441914666103587e-14 9.455981249172309041e-16
1.629059457536233822e+03 1.159885119876467785e-14 9.168888562315227123e-16
1.632155771857709624e+03 1.193031033967738935e-14 8.828599836046725094e-16
1.635252086179185426e+03 1.268932495733093722e-14 8.618033967362887704e-16
1.638348400500661228e+03 1.206833705886705742e-14 8.020124647008558985e-16
1.641444714822137030e+03 1.110132945780400390e-14 7.299845842791026606e-16
1.644541029143612832e+03 1.116568213097784283e-14 7.071461456485403655e-16
1.647637343465088634e+03 1.197646386964577686e-14 7.143597054564866786e-16
1.650733657786564436e+03 1.105817712642356723e-14 6.568846402071039817e-16
1.653829972108040238e+03 1.053378291678061213e-14 6.198415984888937835e-16
1.656926286429516040e+03 1.174630483592264294e-14 6.434220029674642258e-16
1.660022600750991842e+03 1.114880667501382993e-14 6.112460775180067745e-16
1.663118915072467644e+03 1.005028547306579065e-14 5.645127089435301433e-16
1.666215229393943446e+03 1.055745087191783549e-14 5.619716812843896335e-16
1.669311543715419248e+03 1.015132189869396494e-14 5.459069351159227053e-16
1.672407858036895050e+03 9.599096773625778182e-15 5.089613900360920995e-16
1.675504172358370852e+03 1.064486889911883759e-14 5.314473710831064842e-16
1.678600486679846654e+03 8.874455751645908009e-15 4.733666857127479012e-16
1.681696801001322456e+03 9.494646952138756854e-15 4.843993589159002680e-16
1.684793115322798258e+03 1.045236196152993868e-14 4.918275563353460655e-16
1.687889429644274060e+03 1.142055424004305740e-14 5.067995197034459448e-16
1.690985743965749862e+03 1.133482646645028791e-14 4.949644961707982068e-16
1.694082058287225664e+03 1.145836450125398302e-14 4.923315237343044061e-16
1.697178372608701466e+03 1.149111306648007909e-14 4.935149662612324915e-16
1.700274686930177268e+03 1.133564900860595783e-14 4.769980204929682732e-16
1.703371001251653070e+03 1.178096073901755766e-14 4.757659492863043035e-16
1.706467315573128872e+03 1.182370687284181340e-14 4.714486453721517844e-16
1.709563629894604674e+03 1.238009617365096034e-14 4.886651565529976232e-16
1.712659944216080476e+03 1.178782538680176199e-14 4.606661606947938279e-16
1.715756258537556278e+03 1.190665202110479965e-14 4.625200006752977414e-16
1.718852572859032080e+03 1.213595467493247771e-14 4.544905108334584883e-16
1.721948887180507882e+03 1.295629275068631456e-14 4.673651635219587743e-16
1.725045201501983684e+03 1.286189291269580583e-14 4.658572959036236351e-16
1.728141515823459486e+03 1.328354541649856544e-14 4.691117185989052608e-16
1.731237830144935288e+03 1.337195121634462018e-14 4.615321514608777397e-16
1.734334144466411090e+03 1.426163297151396453e-14 4.705909010065251382e-16
1.737430458787886892e+03 1.352222742210709649e-14 4.521583260536221896e-16
1.740526773109362694e+03 1.367273219181867031e-14 4.500832965293139597e-16
1.743623087430838495e+03 1.437446675779536100e-14 4.562441426066030517e-16
1.746719401752314297e+03 1.439970042651966480e-14 4.544282244655405191e-16
1.749815716073790099e+03 1.397510880158366294e-14 4.380749714687307953e-16
1.752912030395265901e+03 1.395244386728025852e-14 4.380795618676189648e-16
1.756008344716741703e+03 1.333467525479215570e-14 4.194563531179877977e-16
1.759104659038217505e+03 1.419208330119863259e-14 4.271309959033823267e-16
1.762200973359693307e+03 1.419860094873153833e-14 4.307528626236110778e-16
1.765297287681169109e+03 1.238394064389358601e-14 3.934022799668652057e-16
1.768393602002644911e+03 1.270828723455569793e-14 3.984193149798358264e-16
1.771489916324120713e+03 1.257177771529087802e-14 3.938124482507759694e-16
1.774586230645596515e+03 1.193445494636604321e-14 3.842401930771249414e-16
1.777682544967072317e+03 1.119551105502169542e-14 3.652272781378945404e-16
1.780778859288548119e+03 9.776890146429973854e-15 3.398542832686158831e-16
1.783875173610023921e+03 1.006488596078730930e-14 3.467943401643621952e-16
1.786971487931499723e+03 9.673510573319413466e-15 3.375355349387942777e-16
1.790067802252975525e+03 9.400366837058230322e-15 3.266730666697451778e-16
1.793164116574451327e+03 8.912870942263543913e-15 3.173506029509452954e-16
1.796260430895927129e+03 8.521446618423677107e-15 3.083104598661012552e-16
1.799356745217402931e+03 8.863469747852319562e-15 3.135022653147656603e-16
1.802453059538878733e+03 8.360415878613740480e-15 3.020032383461067519e-16
1.805549373860354535e+03 8.396901134067982360e-15 2.948344276888010801e-16
1.808645688181830337e+03 8.523101231513729183e-15 2.997816443546730382e-16
1.811742002503306139e+03 8.591485555829639803e-15 2.983242573287685272e-16
1.814838316824781941e+03 9.139708235280256137e-15 3.106616256123734001e-16
1.817934631146257743e+03 8.540339036560420934e-15 2.946296991553338634e-16
1.821030945467733545e+03 7.867848235203435163e-15 2.788089019710009593e-16
1.824127259789209347e+03 8.500712547591943287e-15 2.891383022667139221e-16
1.827223574110685149e+03 8.219047316180556180e-15 2.822488820876789760e-16
1.830319888432160951e+03 8.258043952950434111e-15 2.846166275409374870e-16
1.833416202753636753e+03 8.341809981670303868e-15 2.777699237790739018e-16
1.836512517075112555e+03 8.420765190600318258e-15 2.817938026914501769e-16
1.839608831396588357e+03 8.266652771236887188e-15 2.774753466960199090e-16
1.842705145718064159e+03 8.111436933447186159e-15 2.706863701542907204e-16
1.845801460039539961e+03 8.013038840063904787e-15 2.680318979787166829e-16
1.848897774361015763e+03 8.256407563316072302e-15 2.705292328404523199e-16
1.851994088682491565e+03 8.336860978373169396e-15 2.747088043252916056e-16
1.855090403003967367e+03 8.263426336997941825e-15 2.694460554542402501e-16
1.858186717325443169e+03 8.144967658138235336e-15 2.685342871575761534e-16
1.861283031646918971e+03 8.301453720678613007e-15 2.707188929911120533e-16
1.864379345968394773e+03 8.243123402694528665e-15 2.638318957608812845e-16
1.867475660289870575e+03 7.993681236452365435e-15 2.641197075588936373e-16
1.870571974611346377e+03 8.664421444535563884e-15 2.727798103151169491e-16
1.873668288932822179e+03 8.211058408573244910e-15 2.611756249211926819e-16
1.876764603254297981e+03 8.465049945992855379e-15 2.656624762885705746e-16
1.879860917575773783e+03 9.130464446807774606e-15 2.763346751868243919e-16
1.882957231897249585e+03 8.836705833193315190e-15 2.669448214514696760e-16
1.886053546218725387e+03 9.283391059090206098e-15 2.752849176402347287e-16
1.889149860540201189e+03 9.400756790112945085e-15 2.766599555744806585e-16
1.892246174861676991e+03 9.323716033087154986e-15 2.727105636680362130e-16
1.895342489183152793e+03 9.887419329642340093e-15 2.849842012604067330e-16
1.898438803504628595e+03 9.953968428566879346e-15 2.781872771955110180e-16
1.901535117826104397e+03 1.013099445754003445e-14 2.798095717267298291e-16
1.904631432147580199e+03 9.940868554587162677e-15 2.771220073043585394e-16
1.907727746469056001e+03 1.052480201650271355e-14 2.854877918397273998e-16
1.910824060790531803e+03 9.936572563988927226e-15 2.732891441047918249e-16
1.913920375112007605e+03 9.618425946901436723e-15 2.680237529204666880e-16
1.917016689433483407e+03 9.552806613443297912e-15 2.656478743616840040e-16
1.920113003754959209e+03 9.457754109416319008e-15 2.651226208888557091e-16
1.923209318076435011e+03 9.603423243132060570e-15 2.649821416197958822e-16
1.926305632397910813e+03 9.763743683994558613e-15 2.664355836193079869e-16
1.929401946719386615e+03 9.635306876283541915e-15 2.633249097813739160e-16
1.932498261040862417e+03 1.018034706610248083e-14 2.691118315340831734e-16
1.935594575362338219e+03 1.014681630254614969e-14 2.707348607153256345e-16
1.938690889683814021e+03 1.030781238451121322e-14 2.695628287602363770e-16
1.941787204005289823e+03 1.083959346989351645e-14 2.747870051319383384e-16
