# 2024TVI of8b05020 G230LB CCD z=0.03 a2center=893.6 extrsize=7 exptime=1800.0 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1614.3092 1662.7385 -1.559837e-14 9.691732e-15 -3.541099e-02 16896 0
1615.6396 1664.1088 -1.240949e-14 8.162522e-15 -2.916449e-02 16384 0
1616.9701 1665.4792 -1.286460e-14 8.196989e-15 -3.135735e-02 16384 0
1618.3006 1666.8496 -2.358220e-15 8.146978e-15 -5.957386e-03 16384 0
1619.6311 1668.2200 3.193671e-15 7.246368e-15 8.370601e-03 16384 0
1620.9616 1669.5904 1.815263e-15 7.032170e-15 4.933713e-03 16384 0
1622.2921 1670.9608 -1.183261e-14 6.529233e-15 -3.336741e-02 16384 0
1623.6226 1672.3313 1.184584e-14 6.886465e-15 3.190798e-02 0 0
1624.9531 1673.7017 -8.700726e-15 1.553429e-14 -2.638890e-02 16400 0
1626.2837 1675.0722 -1.382260e-14 6.353628e-15 -4.346021e-02 16384 0
1627.6143 1676.4427 2.221868e-15 5.757484e-15 7.238341e-03 16384 0
1628.9449 1677.8132 1.089252e-14 6.156622e-15 3.465553e-02 0 0
1630.2755 1679.1837 1.121643e-14 7.120865e-15 3.685108e-02 16 0
1631.6061 1680.5542 -3.035508e-15 6.059493e-15 -1.096372e-02 16384 0
1632.9367 1681.9248 -1.018010e-14 7.273059e-15 -3.799099e-02 16656 0
1634.2673 1683.2954 2.699335e-14 6.267170e-15 9.634685e-02 0 0
1635.5980 1684.6659 -5.637008e-14 1.471048e-14 -2.239345e-01 16400 0
1636.9287 1686.0365 4.740991e-15 7.117389e-15 1.893446e-02 16 0
1638.2593 1687.4071 -5.478874e-14 1.704854e-14 -2.306292e-01 16400 0
1639.5900 1688.7777 9.884084e-15 4.578006e-15 4.010996e-02 0 0
1640.9208 1690.1484 -1.023788e-14 6.330274e-15 -4.546258e-02 16400 0
1642.2515 1691.5190 -1.913638e-15 4.327004e-15 -8.713009e-03 16384 0
1643.5822 1692.8897 -2.275250e-16 5.225983e-15 -1.061602e-03 16400 0
1644.9130 1694.2604 -1.266443e-16 4.152723e-15 -6.048167e-04 16384 0
1646.2437 1695.6311 1.510056e-14 4.766958e-15 6.848817e-02 0 0
1647.5745 1697.0018 8.845318e-15 4.730022e-15 4.140254e-02 0 0
1648.9053 1698.3725 -1.837865e-14 6.629056e-15 -9.373934e-02 16400 0
1650.2361 1699.7432 1.122941e-14 3.679443e-15 5.445307e-02 0 0
1651.5670 1701.1140 1.718071e-15 3.501175e-15 9.125844e-03 16384 0
1652.8978 1702.4847 7.590802e-15 3.995052e-15 3.862108e-02 0 0
1654.2286 1703.8555 7.326461e-15 3.326787e-15 3.800903e-02 0 0
1655.5595 1705.2263 4.599599e-15 3.413794e-15 2.478139e-02 0 0
1656.8904 1706.5971 8.531016e-16 3.218035e-15 4.883495e-03 16384 0
1658.2213 1707.9679 5.718255e-15 3.177953e-15 3.153802e-02 0 0
1659.5522 1709.3388 1.009516e-14 4.173544e-15 5.570482e-02 16 0
1660.8831 1710.7096 -4.346880e-15 3.808291e-15 -2.619952e-02 16384 0
1662.2140 1712.0805 -1.528084e-14 4.645313e-15 -9.362050e-02 16400 0
1663.5450 1713.4513 7.805581e-15 3.467501e-15 4.544095e-02 0 0
1664.8759 1714.8222 -2.868085e-16 2.968490e-15 -1.813904e-03 16384 0
1666.2069 1716.1931 -2.530038e-15 3.299325e-15 -1.625020e-02 16400 0
1667.5379 1717.5640 1.776534e-15 2.858131e-15 1.158385e-02 16384 0
1668.8689 1718.9350 3.656697e-15 2.918471e-15 2.328280e-02 0 0
1670.1999 1720.3059 -5.958012e-15 3.424424e-15 -4.001040e-02 16400 0
1671.5309 1721.6769 1.581687e-15 8.902241e-15 1.077571e-02 16400 0
1672.8620 1723.0478 -1.572606e-16 2.920692e-15 -1.086618e-03 16384 0
1674.1930 1724.4188 8.400672e-18 2.726997e-15 5.886145e-05 16384 0
1675.5241 1725.7898 6.779568e-15 2.945560e-15 4.504312e-02 0 0
1676.8552 1727.1608 -4.987249e-14 8.940853e-15 -3.591228e-01 16400 0
1678.1863 1728.5319 9.238975e-15 2.779682e-15 6.265917e-02 0 0
1679.5174 1729.9029 5.081115e-15 2.637671e-15 3.540994e-02 0 0
