# obs_wvl flux error
2.976000000000000000e+03 -1.900514822929667402e-16 4.269725004008457727e-16
2.978747665326995048e+03 2.692214563007085692e-15 3.728749834248560610e-16
2.981495330653990095e+03 2.599827886334499694e-15 3.448945958397357090e-16
2.984242995980985143e+03 1.746247133103152053e-15 3.368809750715343362e-16
2.986990661307980190e+03 2.028758023122959726e-15 3.231511023801699418e-16
2.989738326634975238e+03 2.065744019697425678e-15 3.596666593370538626e-16
2.992485991961970285e+03 2.992996720381078311e-15 3.241515639847747341e-16
2.995233657288965333e+03 2.254592419395202607e-15 3.138509089217306763e-16
2.997981322615960380e+03 1.910165726148943581e-15 2.999340335626991657e-16
3.000728987942955428e+03 2.990365222867990387e-15 3.965259508349722862e-16
3.003476653269950475e+03 6.488863006598163311e-15 5.506776552481634477e-16
3.006224318596945523e+03 1.572711325882803815e-15 2.989743701958549903e-16
3.008971983923940570e+03 1.105075908189209777e-15 2.910488026504629260e-16
3.011719649250935618e+03 3.242898936179701739e-15 3.083021534520042996e-16
3.014467314577930665e+03 2.802624102522146306e-15 2.922491288181548459e-16
3.017214979904925713e+03 2.055999312312258999e-15 2.791497847655688793e-16
3.019962645231920760e+03 2.472081682175361868e-15 2.838240628170559214e-16
3.022710310558915808e+03 2.914903162757791773e-15 2.847982984648315394e-16
3.025457975885910855e+03 2.190468248653059244e-15 2.740067973097083338e-16
3.028205641212905903e+03 4.714762681726256853e-15 3.361277578649622187e-16
3.030953306539900950e+03 4.705868511907281428e-15 3.113838678409272308e-16
3.033700971866895998e+03 2.503557879680016705e-15 2.589932251211088400e-16
3.036448637193891045e+03 1.729268217250312428e-15 2.532237197575836074e-16
3.039196302520886093e+03 2.831001780143640257e-15 2.685660620357455090e-16
3.041943967847881140e+03 2.279262232812032231e-15 3.427821345214247432e-16
3.044691633174876188e+03 1.597178473260812690e-15 2.434739636498255773e-16
3.047439298501871235e+03 1.714924510408083312e-15 2.554038386570369507e-16
3.050186963828866283e+03 1.607426852419476377e-15 2.435692772457553206e-16
3.052934629155861330e+03 1.280830694325219250e-15 2.297757932323903237e-16
3.055682294482856378e+03 1.804120941690606274e-15 2.281341622165694370e-16
3.058429959809851425e+03 2.570677852879787800e-15 2.359605798546191341e-16
3.061177625136846473e+03 2.667574296291776389e-15 3.114506401274201123e-16
3.063925290463841520e+03 1.840322398883713951e-15 2.272194390805510354e-16
3.066672955790836568e+03 1.302796143753739489e-15 2.225649490594915881e-16
3.069420621117831615e+03 3.179258511868737121e-15 2.309184466113761916e-16
3.072168286444826663e+03 2.198470679997568220e-15 2.221471074115065193e-16
3.074915951771821710e+03 1.724621413323268405e-15 2.161193855781755454e-16
3.077663617098816758e+03 1.856534959380612558e-15 2.070900512129895003e-16
3.080411282425811805e+03 2.454074616238468644e-15 2.198186471750473005e-16
3.083158947752806853e+03 2.239855238753154205e-15 2.103143002293945878e-16
3.085906613079801900e+03 2.117537472527420561e-15 2.069123465399017631e-16
3.088654278406796948e+03 2.204461168140991806e-15 2.111002256356676945e-16
3.091401943733791995e+03 2.821226298868997270e-15 2.134816239236411520e-16
3.094149609060787043e+03 2.633255221499951751e-15 2.346407746419013855e-16
3.096897274387782090e+03 1.798764848100433176e-15 2.066968941338501302e-16
3.099644939714777138e+03 2.741365652525518670e-15 2.132129480695236814e-16
3.102392605041772185e+03 2.217511689860707386e-15 2.047209525546468873e-16
3.105140270368767233e+03 2.341931516181003560e-15 2.076892966570573369e-16
3.107887935695762280e+03 2.714565505417808219e-15 2.056209636137041384e-16
3.110635601022757328e+03 2.670025647781982783e-15 2.057812795429918784e-16
3.113383266349752375e+03 1.995951316651078953e-15 1.933403468521074672e-16
3.116130931676747423e+03 1.974958852603109897e-15 2.046670215129483181e-16
3.118878597003742470e+03 2.887958232305533971e-15 2.175742010682026028e-16
3.121626262330737518e+03 2.634750577955889385e-15 2.422211210775837155e-16
3.124373927657732565e+03 2.157298343402175324e-15 1.970193235318802734e-16
3.127121592984727613e+03 2.310488960253711068e-15 1.931735967382388180e-16
3.129869258311722660e+03 2.581937426650775826e-15 1.976968798168830813e-16
3.132616923638717708e+03 2.423439573565735966e-15 2.767652905828521170e-16
3.135364588965712755e+03 2.071650838735866467e-15 2.033859421213056249e-16
3.138112254292707803e+03 2.651716039625888976e-15 1.952954067637135205e-16
3.140859919619702850e+03 2.632236453870038991e-15 2.039026477972376976e-16
3.143607584946697898e+03 2.476455403190902971e-15 2.234355844348721704e-16
3.146355250273692945e+03 2.364711995577797775e-15 2.122451138459950190e-16
3.149102915600687993e+03 3.415023179060410498e-15 2.200521194798436909e-16
3.151850580927683040e+03 1.860273836089346162e-15 1.836762342418563980e-16
3.154598246254678088e+03 2.179132403876372098e-15 2.153241934816784053e-16
3.157345911581673136e+03 3.153316211152062744e-15 2.056590401619211687e-16
3.160093576908668183e+03 3.122447499967065590e-15 1.925085601493519875e-16
3.162841242235663231e+03 2.652288795565588196e-15 1.850373702741092216e-16
3.165588907562658278e+03 2.445873401594190290e-15 1.934169899106086438e-16
3.168336572889653326e+03 2.719225399873191646e-15 1.965602124203417816e-16
3.171084238216648373e+03 2.410707665653379671e-15 2.067371292833298337e-16
3.173831903543643421e+03 2.093358976161910414e-15 1.831265109965276431e-16
3.176579568870638468e+03 1.998126152705254006e-15 1.921962985115407817e-16
3.179327234197633516e+03 3.027900650077166805e-15 1.840941472282014681e-16
3.182074899524628563e+03 2.704155357901437305e-15 1.766232716371892530e-16
3.184822564851623611e+03 2.197062932616191435e-15 1.720891761202931009e-16
3.187570230178618658e+03 2.280615326263998557e-15 1.754761802911991691e-16
3.190317895505613706e+03 2.578379634008137936e-15 1.928816266832848780e-16
3.193065560832608753e+03 2.012412950674912864e-15 1.782740669771912043e-16
3.195813226159603801e+03 2.319441197039542145e-15 1.787757272327124763e-16
3.198560891486598848e+03 2.921505756419193893e-15 1.753791251927246966e-16
3.201308556813593896e+03 2.909822778061396720e-15 1.850587299056213720e-16
3.204056222140588943e+03 2.678976493083387330e-15 1.698730977934832966e-16
3.206803887467583991e+03 2.320060456999460648e-15 1.754955307485943712e-16
3.209551552794579038e+03 3.145291774678312731e-15 1.792281373508945363e-16
3.212299218121574086e+03 3.178973570138412954e-15 2.108236071089627176e-16
3.215046883448569133e+03 2.723890576552453084e-15 1.678113675807070375e-16
3.217794548775564181e+03 2.730440553743607810e-15 1.755793148953686799e-16
3.220542214102559228e+03 3.180332109880529545e-15 1.759924014291836288e-16
3.223289879429554276e+03 2.927957863842223503e-15 1.777868389738918180e-16
3.226037544756549323e+03 2.533474894996370878e-15 1.806776966489699083e-16
3.228785210083544371e+03 2.956934172200171864e-15 1.658098000657784151e-16
3.231532875410539418e+03 3.403347811746909177e-15 1.689594020521387138e-16
3.234280540737534466e+03 2.509270370618488032e-15 1.778570763241652794e-16
3.237028206064529513e+03 2.930283023412724894e-15 1.687112914500677457e-16
3.239775871391524561e+03 2.896070757900563850e-15 1.607264865058867731e-16
3.242523536718519608e+03 2.790970164624650554e-15 1.665608702292338873e-16
3.245271202045514656e+03 2.453635754808205968e-15 2.940198030979031003e-16
3.248018867372509703e+03 2.965665593560306694e-15 1.696344993854830353e-16
3.250766532699504751e+03 3.322680368571506729e-15 1.772469405095658156e-16
3.253514198026499798e+03 2.873822221433343521e-15 1.779007511220066815e-16
3.256261863353494846e+03 3.160612926666614368e-15 1.623819296217123635e-16
3.259009528680489893e+03 3.171583225099086814e-15 1.941471195949974901e-16
3.261757194007484941e+03 2.930680985657186162e-15 1.588071123835727469e-16
3.264504859334479988e+03 2.626670672364303322e-15 1.538045636995704358e-16
3.267252524661475036e+03 2.373396105360447293e-15 1.557830621673184777e-16
3.270000189988470083e+03 2.589250011127730717e-15 1.585328993285627217e-16
3.272747855315465131e+03 2.511974967239277887e-15 1.852439107538765655e-16
3.275495520642460178e+03 2.573701860858975703e-15 1.529916418512212152e-16
3.278243185969455226e+03 3.230279629464308393e-15 1.604772028172916222e-16
3.280990851296450273e+03 2.939140155985905581e-15 1.863243795586724209e-16
3.283738516623445321e+03 2.908772604608569640e-15 1.573351182697670449e-16
3.286486181950440368e+03 3.179600716266810927e-15 1.573309574200730172e-16
3.289233847277435416e+03 3.355153609674127318e-15 1.570022588457513694e-16
3.291981512604430463e+03 2.898757820591908952e-15 1.658255294980815208e-16
3.294729177931425511e+03 2.838555713124301466e-15 1.528369065040927134e-16
3.297476843258420558e+03 2.347117363829936505e-15 1.430704175524354605e-16
3.300224508585415606e+03 3.880216590383654210e-15 1.683636218475829687e-16
3.302972173912410653e+03 2.884458664794700705e-15 1.609839200572576091e-16
3.305719839239405701e+03 2.594487226645192479e-15 1.843396686165479463e-16
3.308467504566400748e+03 2.832066709047675763e-15 1.522748571007283774e-16
3.311215169893395796e+03 2.805003896591318333e-15 1.531211260006927931e-16
3.313962835220390843e+03 2.413682763709831500e-15 1.462065743565131076e-16
3.316710500547385891e+03 2.941375596966186982e-15 1.509887254914808020e-16
3.319458165874380938e+03 3.182678274302046828e-15 1.494428122852082428e-16
3.322205831201375986e+03 2.985134353487635373e-15 1.511559055816491819e-16
3.324953496528371033e+03 2.796587216805558703e-15 1.426913492275558186e-16
3.327701161855366081e+03 3.226571755321161414e-15 1.475139841066611507e-16
3.330448827182361129e+03 3.183025404650406837e-15 1.474734450441421951e-16
3.333196492509356176e+03 2.955628092741392044e-15 1.487526271042227365e-16
3.335944157836351224e+03 2.942144266004165639e-15 1.679783305503959450e-16
3.338691823163346271e+03 3.227542655267585462e-15 1.789658614997985820e-16
3.341439488490341319e+03 3.142668898602525852e-15 1.441545766187899832e-16
3.344187153817336366e+03 3.055321506090929394e-15 1.435173912540788688e-16
3.346934819144331414e+03 2.984440335958717227e-15 1.612784193266097617e-16
3.349682484471326461e+03 3.570930647954332712e-15 1.589387934026138299e-16
3.352430149798321509e+03 3.508333322918439975e-15 1.308914476075413432e-16
3.355177815125316556e+03 3.222660091122811141e-15 1.639401432117462329e-16
3.357925480452311604e+03 3.237122507425798534e-15 1.500190293292889099e-16
3.360673145779306651e+03 3.595650106616000441e-15 1.618161143502935855e-16
3.363420811106301699e+03 3.322129337120497880e-15 1.443782304923730456e-16
3.366168476433296746e+03 3.461148552659850149e-15 1.442743558251309106e-16
3.368916141760291794e+03 3.226922735827623444e-15 1.427028908174528274e-16
3.371663807087286841e+03 3.467161252969306260e-15 1.442985383985187734e-16
3.374411472414281889e+03 3.790218234812658757e-15 1.478122781684525677e-16
3.377159137741276936e+03 3.273094664750357523e-15 1.451784393986364759e-16
3.379906803068271984e+03 3.134346761366445860e-15 1.397924033594052215e-16
3.382654468395267031e+03 3.203004556092170183e-15 1.445932442120081298e-16
3.385402133722262079e+03 3.236780865031441188e-15 1.367574807773901160e-16
3.388149799049257126e+03 3.813056085255454848e-15 1.504088354415876950e-16
3.390897464376252174e+03 3.587643343623656477e-15 1.442701164831684290e-16
3.393645129703247221e+03 3.588656177905717197e-15 1.478313781479681551e-16
3.396392795030242269e+03 3.427373284171532871e-15 1.846273665075064457e-16
3.399140460357237316e+03 4.616414853710876957e-15 2.295014655216729913e-16
3.401888125684232364e+03 3.801536240133036390e-15 1.405632691783065690e-16
3.404635791011227411e+03 3.210247015010075919e-15 1.318854936181985075e-16
3.407383456338222459e+03 3.335483492083538712e-15 1.419117682937697399e-16
3.410131121665217506e+03 3.800329367893700443e-15 1.537147548040516782e-16
3.412878786992212554e+03 3.875986186488851891e-15 1.382798529250924679e-16
3.415626452319207601e+03 3.683573097880269466e-15 1.571150870525293742e-16
3.418374117646202649e+03 3.848654421387662267e-15 1.473081523875071617e-16
3.421121782973197696e+03 3.727982848075018231e-15 1.517275485066619253e-16
3.423869448300192744e+03 3.027260142584386999e-15 1.693777586455789379e-16
3.426617113627187791e+03 3.420926758904575467e-15 1.391877621357306168e-16
3.429364778954182839e+03 4.147806615610167012e-15 1.397546524392670075e-16
3.432112444281177886e+03 3.409989532304803571e-15 1.303335850842431810e-16
3.434860109608172934e+03 3.539194660991991579e-15 1.344523215799765445e-16
3.437607774935167981e+03 3.662096053101560485e-15 1.343473195255884373e-16
3.440355440262163029e+03 3.955500652954304170e-15 1.381740853076252478e-16
3.443103105589158076e+03 1.826622894229236156e-14 3.821309758610637967e-16
3.445850770916153124e+03 6.202623673360997826e-15 1.456985273162290341e-16
3.448598436243148171e+03 4.264027198724455007e-15 1.548471965977102184e-16
3.451346101570143219e+03 3.517719226447383487e-15 1.705125574777159040e-16
3.454093766897138266e+03 3.101191739995712829e-15 1.282041179603959292e-16
3.456841432224133314e+03 4.074837922358402370e-15 1.361228385221574835e-16
3.459589097551128361e+03 4.130276283738475346e-15 1.471059674687770328e-16
3.462336762878123409e+03 3.487184271145354659e-15 1.266292212428087597e-16
3.465084428205118456e+03 3.937551124918441299e-15 1.371016435598698531e-16
3.467832093532113504e+03 3.808901077386454743e-15 1.286169766694094961e-16
3.470579758859108551e+03 3.486040127984888066e-15 1.283306315386495709e-16
3.473327424186103599e+03 3.692450794577623491e-15 1.281214946689477924e-16
3.476075089513098646e+03 4.316242942512910463e-15 1.370500099652537602e-16
3.478822754840093694e+03 4.276087170961892168e-15 1.353299088496404182e-16
3.481570420167088741e+03 4.360962934697490807e-15 1.384257639188583753e-16
3.484318085494083789e+03 4.180768695689779710e-15 1.421784641645613994e-16
3.487065750821078836e+03 4.281641865432342666e-15 1.326329641889779520e-16
3.489813416148073884e+03 4.136551590852926908e-15 1.314235335447342050e-16
3.492561081475068931e+03 3.535034319625747610e-15 1.347375121618809785e-16
3.495308746802063979e+03 3.840189544469545345e-15 1.307424480684824879e-16
3.498056412129059026e+03 4.405214301576505842e-15 1.377121777856041332e-16
3.500804077456054074e+03 4.212706760481106905e-15 1.335250248317705119e-16
3.503551742783049121e+03 3.886398192171607592e-15 1.422214031962468507e-16
3.506299408110044169e+03 4.089253669623782833e-15 1.742644245089977749e-16
3.509047073437039217e+03 4.682719582024768270e-15 1.506671146459660963e-16
3.511794738764034264e+03 4.780364308958188727e-15 1.493490500491874492e-16
3.514542404091029312e+03 4.489404253170520295e-15 1.339303470767622952e-16
3.517290069418024359e+03 4.560386076066713348e-15 1.329941510450053574e-16
3.520037734745019407e+03 4.581624416787938728e-15 1.316558008016743931e-16
3.522785400072014454e+03 4.251822814838396340e-15 1.276122399253830352e-16
3.525533065399009502e+03 5.031695112276663014e-15 1.337300543616758640e-16
3.528280730726004549e+03 4.582043418525962890e-15 1.291833928572927708e-16
3.531028396052999597e+03 4.229101855331735428e-15 1.279125831043067192e-16
3.533776061379994644e+03 4.536979992780822864e-15 1.302092440522602282e-16
3.536523726706989692e+03 5.095397975920593079e-15 1.382640955568682328e-16
3.539271392033984739e+03 4.940892068283508216e-15 1.341852815015075465e-16
3.542019057360979787e+03 4.631841280731594839e-15 1.300158592988039711e-16
