# LMC-SN1987A-STIS-2 o3xl08030 G140L MAMA z=0.0009 a2center=553.7 extrsize=11 exptime=2090.2 mode=fixed flags=low_detect,center_mismatch(554vs490)
# rest_wvl obs_wvl flux error net dq mask
1115.0179 1116.0214 0.000000e+00 0.000000e+00 -7.236453e-05 2564 0
1115.6016 1116.6056 0.000000e+00 0.000000e+00 -7.236452e-05 2564 0
1116.1853 1117.1899 0.000000e+00 0.000000e+00 -7.236452e-05 2564 0
1116.7691 1117.7741 0.000000e+00 0.000000e+00 -4.719607e-05 2564 0
1117.3528 1118.3584 0.000000e+00 0.000000e+00 -5.510545e-04 2560 0
1117.9365 1118.9426 0.000000e+00 0.000000e+00 8.660500e-07 512 0
1118.5202 1119.5269 0.000000e+00 0.000000e+00 2.924565e-05 512 0
1119.1040 1120.1111 0.000000e+00 0.000000e+00 -3.007643e-05 512 0
1119.6877 1120.6954 0.000000e+00 0.000000e+00 1.437118e-05 512 0
1120.2714 1121.2796 0.000000e+00 0.000000e+00 -3.568619e-05 512 0
1120.8551 1121.8639 0.000000e+00 0.000000e+00 -1.661621e-04 512 0
1121.4388 1122.4481 0.000000e+00 0.000000e+00 2.520912e-04 512 0
1122.0226 1123.0324 0.000000e+00 0.000000e+00 2.245772e-04 512 0
1122.6063 1123.6166 0.000000e+00 0.000000e+00 -3.083159e-04 512 0
1123.1900 1124.2009 0.000000e+00 0.000000e+00 5.769979e-04 512 0
1123.7737 1124.7851 0.000000e+00 0.000000e+00 -3.995984e-04 512 0
1124.3574 1125.3693 0.000000e+00 0.000000e+00 2.471026e-05 512 0
1124.9411 1125.9536 0.000000e+00 0.000000e+00 -4.882061e-04 512 0
1125.5248 1126.5378 0.000000e+00 0.000000e+00 -5.857029e-05 512 0
1126.1086 1127.1221 0.000000e+00 0.000000e+00 -5.778154e-04 512 0
1126.6923 1127.7063 0.000000e+00 0.000000e+00 -6.219514e-04 512 0
1127.2760 1128.2905 0.000000e+00 0.000000e+00 -1.678006e-04 512 0
1127.8597 1128.8748 0.000000e+00 0.000000e+00 -2.493745e-04 512 0
1128.4434 1129.4590 0.000000e+00 0.000000e+00 -7.552372e-04 512 0
1129.0271 1130.0432 0.000000e+00 0.000000e+00 -3.227804e-04 512 0
1129.6108 1130.6275 0.000000e+00 0.000000e+00 -4.365708e-04 512 0
1130.1945 1131.2117 0.000000e+00 0.000000e+00 9.844908e-04 512 0
1130.7782 1131.7959 0.000000e+00 0.000000e+00 1.508376e-05 512 0
1131.3619 1132.3801 0.000000e+00 0.000000e+00 -5.160733e-04 512 0
1131.9456 1132.9644 0.000000e+00 0.000000e+00 -4.859705e-05 512 0
1132.5293 1133.5486 0.000000e+00 0.000000e+00 -5.839319e-04 512 0
1133.1130 1134.1328 0.000000e+00 0.000000e+00 -6.215763e-04 512 0
1133.6967 1134.7171 0.000000e+00 0.000000e+00 2.689682e-04 512 0
1134.2804 1135.3013 0.000000e+00 0.000000e+00 -7.012823e-04 512 0
1134.8641 1135.8855 0.000000e+00 0.000000e+00 -2.430717e-04 512 0
1135.4478 1136.4697 0.000000e+00 0.000000e+00 6.943512e-04 512 0
1136.0315 1137.0539 0.000000e+00 0.000000e+00 8.880148e-04 512 0
1136.6152 1137.6382 0.000000e+00 0.000000e+00 2.256362e-06 512 0
1137.1989 1138.2224 -9.424206e-14 6.134564e-14 -8.143427e-04 0 0
1137.7826 1138.8066 -5.530238e-15 7.326888e-15 -4.976032e-04 0 0
1138.3663 1139.3908 8.314829e-15 6.908175e-15 1.425248e-03 0 0
1138.9500 1139.9750 -2.485894e-16 3.314295e-15 -6.287731e-05 0 0
1139.5337 1140.5593 3.016756e-15 3.283947e-15 1.010426e-03 0 0
1140.1174 1141.1435 -3.444049e-16 1.932897e-15 -1.437023e-04 0 0
1140.7011 1141.7277 1.571921e-15 2.060109e-15 8.464203e-04 0 0
1141.2847 1142.3119 1.628622e-15 1.693405e-15 1.079108e-03 0 0
1141.8684 1142.8961 2.753962e-15 1.676247e-15 2.294078e-03 0 0
1142.4521 1143.4803 7.232885e-16 1.101584e-15 7.285980e-04 0 0
1143.0358 1144.0645 9.230386e-16 9.731827e-16 1.131702e-03 0 0
1143.6195 1144.6487 7.187909e-16 8.084228e-16 1.041573e-03 0 0
1144.2032 1145.2330 3.908620e-16 6.500992e-16 6.641977e-04 0 0
1144.7869 1145.8172 9.761594e-16 6.790709e-16 1.906234e-03 0 0
1145.3705 1146.4014 2.284504e-16 4.947603e-16 5.061905e-04 0 0
1145.9542 1146.9856 8.578038e-16 5.517538e-16 2.127784e-03 0 0
1146.5379 1147.5698 1.265631e-15 6.035640e-16 3.476940e-03 0 0
1147.1216 1148.1540 7.412382e-16 4.671499e-16 2.234815e-03 0 0
1147.7053 1148.7382 8.014972e-16 4.614397e-16 2.634762e-03 0 0
1148.2889 1149.3224 5.201606e-16 3.824012e-16 1.852305e-03 0 0
1148.8726 1149.9066 2.176630e-16 3.189171e-16 8.387626e-04 0 0
1149.4563 1150.4908 -9.052563e-17 2.202345e-16 -3.756066e-04 0 0
1150.0400 1151.0750 9.643696e-16 3.977443e-16 4.312903e-03 0 0
1150.6236 1151.6592 6.953742e-16 3.379103e-16 3.337738e-03 0 0
1151.2073 1152.2434 5.903401e-16 3.138451e-16 3.037706e-03 0 0
1151.7910 1152.8276 3.505796e-16 2.595670e-16 1.926458e-03 0 0
1152.3746 1153.4118 4.530636e-16 2.644609e-16 2.648863e-03 0 0
1152.9583 1153.9960 2.336662e-16 2.165807e-16 1.448609e-03 0 0
1153.5420 1154.5802 5.829077e-16 2.657090e-16 3.807920e-03 0 0
1154.1257 1155.1644 7.363235e-16 2.811825e-16 5.053932e-03 0 0
1154.7093 1155.7486 -9.264165e-17 1.302176e-16 -6.630805e-04 0 0
1155.2930 1156.3327 2.231653e-16 1.891889e-16 1.661676e-03 0 0
1155.8767 1156.9169 3.925033e-16 2.107787e-16 3.022402e-03 0 0
1156.4603 1157.5011 2.513994e-16 1.873144e-16 1.998504e-03 0 0
1157.0440 1158.0853 3.313995e-16 1.953569e-16 2.709542e-03 0 0
1157.6276 1158.6695 9.978270e-17 1.555802e-16 8.380855e-04 0 0
1158.2113 1159.2537 5.775180e-16 2.189656e-16 4.975646e-03 0 0
1158.7950 1159.8379 2.980378e-16 1.870606e-16 2.632089e-03 0 0
1159.3786 1160.4221 3.597376e-16 1.830626e-16 3.257954e-03 0 0
1159.9623 1161.0062 4.068614e-16 1.950173e-16 3.777340e-03 0 0
