# obs_wvl flux error
2.968000000000000000e+03 3.031458285147913857e-15 7.962842917085390191e-16
2.970746619537197148e+03 2.783364130631707957e-15 6.928419999347033875e-16
2.973493239074394296e+03 3.150357787634919849e-15 6.692289652826993683e-16
2.976239858611591444e+03 3.929871439440271470e-15 7.540599973562951519e-16
2.978986478148788592e+03 2.605044425281983671e-15 6.629723653554686827e-16
2.981733097685985740e+03 3.467832922537670528e-15 7.630311440576808851e-16
2.984479717223182888e+03 3.270448802942578915e-15 6.828982846299910308e-16
2.987226336760380036e+03 2.652313737007128797e-15 6.081673063413779709e-16
2.989972956297577184e+03 3.087136044017214829e-15 5.981711464986495547e-16
2.992719575834774332e+03 4.008127436118612238e-15 6.032320661262900097e-16
2.995466195371971480e+03 3.181184159593208683e-15 5.866127847875505602e-16
2.998212814909168628e+03 1.977310119503339244e-15 5.648333193186660067e-16
3.000959434446365776e+03 2.136104170220836659e-15 6.001921141256110028e-16
3.003706053983562924e+03 1.500904331538369487e-15 1.090304036050816418e-15
3.006452673520760072e+03 2.517805909415203341e-15 5.603430943521084248e-16
3.009199293057957220e+03 1.296650417256122666e-15 5.338088716096066777e-16
3.011945912595154368e+03 3.034189019925134620e-15 5.466092244431140599e-16
3.014692532132351516e+03 2.918114297116882618e-15 7.720061909981112809e-16
3.017439151669548664e+03 2.837658871878211799e-15 5.252355960668782031e-16
3.020185771206745812e+03 3.039418191131061592e-15 5.886623933987482902e-16
3.022932390743942960e+03 3.539176380141848939e-15 5.718377524657124069e-16
3.025679010281140108e+03 2.971037383009587907e-15 5.438598973275937046e-16
3.028425629818337256e+03 3.053262504834279829e-15 4.976790614783696159e-16
3.031172249355534404e+03 3.396353722841273631e-15 4.909036556808646464e-16
3.033918868892731552e+03 3.344162719271548678e-15 5.108336005846353704e-16
3.036665488429928700e+03 2.213028711783731481e-15 4.920582609600196321e-16
3.039412107967125849e+03 3.222139534237118669e-15 4.780500812421977050e-16
3.042158727504322997e+03 2.736390124709177607e-15 4.543902236192974162e-16
3.044905347041520145e+03 3.249768156029480725e-15 4.510895579218529145e-16
3.047651966578717293e+03 2.239210684060760343e-15 4.346138970768826346e-16
3.050398586115914441e+03 3.167896418386528115e-15 4.396547761730010451e-16
3.053145205653111589e+03 2.402764325939585431e-15 4.446365535144485914e-16
3.055891825190308737e+03 3.537404666709230643e-15 4.768640525814151610e-16
3.058638444727505885e+03 2.821095669374899143e-15 4.163724646848005173e-16
3.061385064264703033e+03 2.847294432382436214e-15 4.206086657442654533e-16
3.064131683801900181e+03 2.560666770090327773e-15 4.059968319107426652e-16
3.066878303339097329e+03 1.911856114845636269e-15 3.947620084615026338e-16
3.069624922876294477e+03 2.130763726630600396e-15 3.883403625999875273e-16
3.072371542413491625e+03 3.005995586795773162e-15 3.960029655902936544e-16
3.075118161950688773e+03 2.878710522880793904e-15 3.913171034547700342e-16
3.077864781487885921e+03 1.372894105667417702e-15 4.306615992549491149e-16
3.080611401025083069e+03 2.878338762877921145e-15 4.023642106232397808e-16
3.083358020562280217e+03 3.360962299221416442e-15 5.391430016193216730e-16
3.086104640099477365e+03 2.586394025258533258e-15 3.897925773988401740e-16
3.088851259636674513e+03 3.151882888977963372e-15 3.895691619955790565e-16
3.091597879173871661e+03 3.278572289666269166e-15 4.153974975969965740e-16
3.094344498711068809e+03 2.093072353308463191e-15 3.711175991480387438e-16
3.097091118248265957e+03 3.227082417400908351e-15 3.732107938978260838e-16
3.099837737785463105e+03 2.693457301692899725e-15 3.658656348051468836e-16
3.102584357322660253e+03 2.914235596566418818e-15 3.666177024337634903e-16
3.105330976859857401e+03 2.938292561375013941e-15 3.752728773409411440e-16
3.108077596397054549e+03 2.740687614387737446e-15 3.608929169309989681e-16
3.110824215934251697e+03 3.652942110922688167e-15 3.737708045734625243e-16
3.113570835471448845e+03 2.687270669205039483e-15 5.649286792170988722e-16
3.116317455008645993e+03 3.022972096033990666e-15 3.644187230730082942e-16
3.119064074545843141e+03 2.556280168797386446e-15 3.514873319015198325e-16
3.121810694083040289e+03 3.097001958234345565e-15 3.580629541446908310e-16
3.124557313620237437e+03 2.233184937361787261e-15 3.483396479120993795e-16
3.127303933157434585e+03 2.565346253356036797e-15 3.560558145584844373e-16
3.130050552694631733e+03 3.233719527499787503e-15 3.667055030301856423e-16
3.132797172231828881e+03 2.722866365239764285e-15 3.747907452660426363e-16
3.135543791769026029e+03 2.759864452505571557e-15 3.490208095590076256e-16
