# obs_wvl flux error
1.579000000000000000e+03 2.584993182641916056e-13 1.485317557722787890e-13
1.582096410851397650e+03 8.809867312392335282e-15 1.537653085104616333e-14
1.585192821702795300e+03 -9.373210132313198812e-15 5.900239216316761050e-15
1.588289232554192949e+03 -2.047356211971507856e-15 3.878850439218922222e-15
1.591385643405590599e+03 1.098526674090169574e-15 2.984294318054418776e-15
1.594482054256988249e+03 3.468547384118526041e-15 2.349693687454824157e-15
1.597578465108385899e+03 -2.897361805041368930e-15 1.697973746718216927e-15
1.600674875959783549e+03 1.984425639658968902e-16 1.415967958996303067e-15
1.603771286811181199e+03 -2.527144054866171660e-15 1.067381517217393858e-15
1.606867697662578848e+03 2.148441472353360609e-15 9.902392894441988034e-16
1.609964108513976498e+03 7.599659180137949159e-16 8.077982230996626318e-16
1.613060519365374148e+03 3.295064942044020687e-16 6.794193860444668430e-16
1.616156930216771798e+03 1.149322829255885045e-18 5.657484322783120987e-16
1.619253341068169448e+03 -5.745435212539016279e-16 4.768469602299186414e-16
1.622349751919567098e+03 -1.974894584012846327e-16 4.303438398501897490e-16
1.625446162770964747e+03 2.720750987522579373e-16 3.963911400112325509e-16
1.628542573622362397e+03 -4.075358328773837332e-16 3.338455180551275917e-16
1.631638984473760047e+03 -3.417963761131206290e-17 3.073130251171313055e-16
1.634735395325157697e+03 2.273922098008956782e-16 2.889262803600500922e-16
1.637831806176555347e+03 7.850837085242697466e-17 2.644036979841827983e-16
1.640928217027952996e+03 5.533415720982966909e-16 2.550149913069797337e-16
1.644024627879350646e+03 2.741963254853691552e-17 2.164596822400618554e-16
1.647121038730748296e+03 3.173508695335828942e-16 2.155275859095648226e-16
1.650217449582145946e+03 1.127575974832561273e-16 1.988228145210923858e-16
1.653313860433543596e+03 1.170919273993472586e-16 1.886510703902676073e-16
1.656410271284941246e+03 1.378867944848242228e-16 1.818653280260911041e-16
1.659506682136338895e+03 -2.110660871387648740e-17 1.630200457752088056e-16
1.662603092987736545e+03 -1.245069905221467130e-16 1.571927457753158135e-16
1.665699503839134195e+03 3.051411261155888586e-17 1.500030484877637667e-16
1.668795914690531845e+03 -3.635226163702430708e-17 1.436136791204474874e-16
1.671892325541929495e+03 -8.763955437507559106e-18 1.390108576217853900e-16
1.674988736393327144e+03 -2.063148069637361934e-16 1.280079609795799911e-16
1.678085147244724794e+03 1.509751887698161795e-16 1.351982846021042748e-16
1.681181558096122444e+03 6.479583297543792445e-17 1.278822454822017147e-16
1.684277968947520094e+03 -1.310773002145909891e-17 1.184621803290828502e-16
1.687374379798917744e+03 -4.280376212785800727e-18 1.159766850322550862e-16
1.690470790650315394e+03 2.775319884759054785e-17 1.145750100927524570e-16
1.693567201501713043e+03 3.717848874854917570e-17 1.105858832925411042e-16
1.696663612353110693e+03 -5.778173801690471413e-17 1.048316003341822387e-16
1.699760023204508343e+03 -8.624564215408013402e-17 1.002346694490196703e-16
1.702856434055905993e+03 1.507634976723409823e-16 1.061223563141511736e-16
1.705952844907303643e+03 2.648154762262545365e-17 9.827786675894779389e-17
1.709049255758701293e+03 -6.663481806387499470e-17 9.378016050818350555e-17
1.712145666610098942e+03 3.932035493135627721e-17 9.429180481431181407e-17
1.715242077461496592e+03 1.662501574254814979e-16 9.552999307658075053e-17
1.718338488312894242e+03 5.490050868720755009e-17 9.206476213536731755e-17
1.721434899164291892e+03 -2.378094393288161533e-17 8.778427782370585539e-17
1.724531310015689542e+03 1.512975614389867006e-17 8.611282194981329314e-17
1.727627720867087191e+03 -1.127458897819871267e-17 8.237217965904821278e-17
1.730724131718484841e+03 -5.828293630961684806e-18 8.118426665676104207e-17
1.733820542569882491e+03 -2.556012047978819114e-17 7.958199282160773395e-17
1.736916953421280141e+03 2.958943214059083718e-17 7.938237904742375700e-17
1.740013364272677791e+03 8.840167831400013763e-17 8.065409101815107270e-17
1.743109775124075441e+03 -9.485864108738338742e-17 7.284781929116532450e-17
1.746206185975473090e+03 -1.536467122112850300e-17 7.295459438951269209e-17
1.749302596826870740e+03 4.477571220601178501e-17 7.397025038595829730e-17
1.752399007678268390e+03 -5.404649967015321348e-17 6.935587576324580043e-17
1.755495418529666040e+03 -9.948911478754475957e-18 6.941520479297546331e-17
1.758591829381063690e+03 2.991443366922444833e-18 6.791174441147994524e-17
1.761688240232461339e+03 4.377285588573711463e-17 6.887476555745200046e-17
1.764784651083858989e+03 7.049885336600142777e-17 6.833783531806694200e-17
1.767881061935256639e+03 -4.820995932702049328e-17 6.257067177909951234e-17
1.770977472786654289e+03 -6.150871305654843220e-18 6.194547959330827114e-17
1.774073883638051939e+03 -1.215578936600583510e-16 5.782123058748284387e-17
1.777170294489449589e+03 5.635086876459110160e-17 6.457359509048828758e-17
1.780266705340847238e+03 8.612153466447885901e-17 6.209586137086287714e-17
1.783363116192244888e+03 1.596278172073434914e-16 6.296037335974250893e-17
1.786459527043642538e+03 5.970535864018311501e-17 5.924437651520169046e-17
1.789555937895040188e+03 3.372929552464406049e-17 5.878082974636564053e-17
1.792652348746437838e+03 -6.423101775165525659e-17 5.362678265862389392e-17
1.795748759597835488e+03 5.799238094514619149e-17 5.800102569423617053e-17
1.798845170449233137e+03 7.115571734016126326e-17 5.655975896750110012e-17
1.801941581300630787e+03 1.114800820959543242e-17 5.198922529174182088e-17
1.805037992152028437e+03 2.548022573791415362e-16 5.889055652005429604e-17
1.808134403003426087e+03 9.079872516276458497e-17 5.404927029958340124e-17
1.811230813854823737e+03 4.609971985338241771e-17 5.196674337826064834e-17
1.814327224706221386e+03 1.674308877851922032e-16 5.383769833170419230e-17
1.817423635557619036e+03 7.835589593525203447e-17 5.038162682733767877e-17
1.820520046409016686e+03 2.489654110149671946e-16 5.590975270108136016e-17
1.823616457260414336e+03 1.881164295118443322e-16 5.281210716819701567e-17
1.826712868111811986e+03 4.601659226962564379e-17 4.822297527910566097e-17
1.829809278963209636e+03 2.799651162867322562e-17 4.712691196187787024e-17
1.832905689814607285e+03 1.379748395352088176e-16 4.978952169466312825e-17
1.836002100666004935e+03 2.122491178011375026e-16 5.079898687598223497e-17
1.839098511517402585e+03 1.857909153613668915e-16 4.976788867088282612e-17
1.842194922368800235e+03 2.644328264169402963e-16 5.087045992802235125e-17
1.845291333220197885e+03 1.757511383332469662e-16 4.706922928457279122e-17
1.848387744071595534e+03 1.347194151579927217e-16 4.660051869828849202e-17
1.851484154922993184e+03 1.308018226176193017e-16 4.607013427792250228e-17
1.854580565774390834e+03 1.154972408881063442e-16 4.496334174440171398e-17
1.857676976625788484e+03 1.899266612854229573e-16 4.674428781591866514e-17
1.860773387477186134e+03 2.060188425311154147e-16 4.694304107253356674e-17
1.863869798328583784e+03 1.450739179717704185e-16 4.431989565971188763e-17
1.866966209179981433e+03 1.375810293466534629e-16 4.451117122481149861e-17
1.870062620031379083e+03 1.321653380184606736e-16 4.337207450182379234e-17
1.873159030882776733e+03 1.811186590091571442e-16 4.442741492091502890e-17
