# obs_wvl flux error
1.140543646359634977e+03 -4.359785839094216032e-11 4.057414130384993784e-14
1.140572259325931554e+03 -2.066073564399430301e-11 1.172608155787604678e-14
1.140600872292228132e+03 -7.354439255312702672e-12 4.422432849205859089e-15
1.140629485258524710e+03 -5.571502988250077067e-12 3.641950075764883410e-15
1.140658098224821288e+03 -2.332242470635805570e-12 2.644374271441419696e-15
1.140686711191117865e+03 -2.001473539627040394e-12 4.307355839728702653e-15
1.140715324157414443e+03 -2.598226003550173199e-12 1.784960770570969218e-15
1.140743937123711021e+03 -2.205071201289814792e-12 1.496668517006018449e-15
1.140772550090007599e+03 -1.386954435646050351e-12 1.333578665826044368e-15
1.140801163056304176e+03 -1.327747591662241872e-12 1.171363103877804933e-15
1.140829776022600754e+03 -1.390099344749074771e-12 7.792321833065496756e-16
1.140858388988897332e+03 -1.423235070544098893e-12 9.849002008825847332e-16
1.140887001955193909e+03 -1.334255651838851102e-12 8.904872391517563123e-16
1.140915614921490487e+03 -1.208497898150292429e-12 1.599566012721133100e-15
1.140944227887787065e+03 -1.165895175571518746e-12 7.510418890098212269e-16
1.140972840854083643e+03 -1.112606599076767379e-12 6.970500721319475210e-16
1.141001453820380220e+03 -1.106892051156666395e-12 4.807163784053764607e-16
1.141030066786676798e+03 -1.072798145811441696e-12 4.715825769584338663e-16
1.141058679752973376e+03 -1.054850853359405417e-12 4.399728465813309070e-16
1.141087292719269954e+03 -1.147095816882950403e-12 5.245851771363963493e-16
1.141115905685566531e+03 -7.366160449101954126e-13 1.017387155458467095e-15
1.141144518651863109e+03 -1.065690391087761508e-12 4.809111667167280221e-16
1.141173131618159687e+03 -9.309814812668045136e-13 3.362932730739377633e-16
1.141201744584456264e+03 -6.704387293346418785e-13 4.392070074057104517e-16
1.141230357550752842e+03 -1.943354459442164848e-13 4.262727958380681735e-13
1.141258970517049420e+03 -4.518095855693087864e-13 7.742530090100050630e-16
1.141287583483345998e+03 -8.332475097925708958e-13 3.188907867625757812e-16
1.141316196449642575e+03 -1.088911533296876124e-12 4.374572953074459226e-16
1.141344809415939153e+03 -8.685365056343207009e-13 3.442850033688421634e-16
1.141373422382235731e+03 -8.101687455698896905e-13 3.421098293951333403e-16
1.141402035348532308e+03 -3.007603742207556623e-13 4.007689652114843908e-13
1.141430648314828886e+03 -1.413035904074775669e-13 5.900404849881343789e-16
1.141459261281125464e+03 -5.842921387572212807e-13 2.412782415599007221e-16
1.141487874247422042e+03 -1.881418779726837251e-13 3.448637625024646365e-13
1.141516487213718619e+03 -3.016048282862154087e-13 2.711374116354962348e-16
1.141545100180015197e+03 -4.484776739782185792e-13 2.012564180801233494e-16
1.141573713146311775e+03 -1.972135167891393710e-14 4.968993716384671208e-16
1.141602326112608353e+03 -9.541760781205407584e-15 4.867230020369263230e-16
1.141630939078904930e+03 -3.452878699805372522e-13 2.472714706516820903e-16
1.141659552045201508e+03 -3.226597910815452752e-13 2.390995134044766741e-16
1.141688165011498086e+03 -3.841392676250719282e-13 1.622759416933424786e-16
1.141716777977794663e+03 -3.576510456573304568e-13 2.125740467158661040e-16
1.141745390944091241e+03 1.718181869195718742e-14 4.071265139657154518e-16
1.141774003910387819e+03 -2.845236836267045083e-13 1.976758193725960971e-16
1.141802616876684397e+03 -3.883738656328061132e-13 1.483365569594033237e-16
1.141831229842980974e+03 -4.154582956844119995e-14 3.802811723504935770e-16
1.141859842809277552e+03 -5.528337451858818236e-14 3.590757911319999451e-16
1.141888455775574130e+03 -3.652092427616179041e-13 1.374060341694242261e-16
1.141917068741870708e+03 -2.962727499455356102e-13 1.823650981523249469e-16
1.141945681708167285e+03 -3.206194670304797702e-13 1.741179782986024515e-16
1.141974294674463863e+03 -3.597153494441858704e-13 1.385546749262584408e-16
1.142002907640760441e+03 -3.096079831344431244e-13 1.289394387734836331e-16
1.142031520607057018e+03 -2.726043131476349467e-13 1.635531816628890920e-16
1.142060133573353596e+03 -2.816425717039621521e-13 1.602085534287158447e-16
1.142088746539650174e+03 -2.705583922694716005e-13 1.584270796223628192e-16
1.142117359505946752e+03 -2.614253027890064373e-13 1.139685255920036989e-16
1.142145972472243329e+03 -2.651381038258399667e-13 1.467076096881183516e-16
1.142174585438539907e+03 -3.067922620237587310e-13 1.684171001803688185e-16
