# SN2002XX o6gl55030 E140M ECHELLE z=0.00292 a2center=nan extrsize=11 exptime=3022.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
1705.6128 1710.5932 4.573971e-14 5.343533e-14 8.521533e-04 2564 0
1705.6314 1710.6118 2.004048e-14 2.649652e-14 3.752659e-04 2564 0
1705.6500 1710.6305 -5.242926e-15 1.770613e-18 -9.867294e-05 2564 0
1705.6686 1710.6491 -5.161121e-15 2.134083e-18 -9.762282e-05 2564 0
1705.6871 1710.6677 -5.093503e-15 2.344617e-18 -9.682725e-05 2564 0
1705.7057 1710.6864 -5.141373e-15 2.753948e-18 -9.822538e-05 2048 0
1705.7243 1710.7050 8.604166e-15 1.565809e-14 1.651990e-04 2048 0
1705.7429 1710.7236 -5.077404e-15 2.714027e-18 -9.796812e-05 2048 0
1705.7615 1710.7423 -5.019509e-15 2.674431e-18 -9.732827e-05 2048 0
1705.7800 1710.7609 -4.939055e-15 2.617303e-18 -9.623799e-05 2048 0
1705.7986 1710.7795 -4.929193e-15 2.613868e-18 -9.651478e-05 2048 0
1705.8172 1710.7982 -4.931021e-15 2.626925e-18 -9.701984e-05 2048 0
1705.8358 1710.8168 1.165593e-14 1.661840e-14 2.304446e-04 2048 0
1705.8543 1710.8354 -4.926236e-15 2.640279e-18 -9.786367e-05 2048 0
1705.8729 1710.8541 1.256660e-14 1.747747e-14 2.508424e-04 2048 0
1705.8915 1710.8727 -4.879024e-15 2.591897e-18 -9.785507e-05 2048 0
1705.9101 1710.8913 -4.869896e-15 2.589229e-18 -9.813588e-05 2048 0
1705.9286 1710.9100 -4.859365e-15 2.562415e-18 -9.838658e-05 2048 0
1705.9472 1710.9286 -4.870202e-15 2.521128e-18 -9.906996e-05 2048 0
1705.9658 1710.9472 -4.856493e-15 2.494359e-18 -9.925375e-05 2048 0
1705.9844 1710.9658 -4.835303e-15 2.447393e-18 -9.928134e-05 2048 0
1706.0029 1710.9845 -4.858252e-15 2.455518e-18 -1.002154e-04 2048 0
1706.0215 1711.0031 -3.679225e-15 4.226298e-15 -7.624501e-05 2048 0
