# SN2002XX o6gl55040 E140M ECHELLE z=0.00292 a2center=nan extrsize=11 exptime=3022.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
1705.6135 1710.5939 -8.609861e-15 4.301831e-18 -1.600070e-04 2564 0
1705.6321 1710.6126 -7.311743e-15 2.675731e-18 -1.365747e-04 2564 0
1705.6507 1710.6312 1.153464e-14 1.762657e-14 2.165441e-04 2564 0
1705.6693 1710.6498 -6.048823e-15 2.138269e-18 -1.141290e-04 2564 0
1705.6879 1710.6685 -6.056485e-15 2.348713e-18 -1.148469e-04 2564 0
1705.7065 1710.6871 1.089581e-14 1.706599e-14 2.076450e-04 2048 0
1705.7250 1710.7057 -6.184028e-15 2.742696e-18 -1.184370e-04 2048 0
1705.7436 1710.7244 -6.170960e-15 2.714690e-18 -1.187716e-04 2048 0
1705.7622 1710.7430 -6.149699e-15 2.673332e-18 -1.189456e-04 2048 0
1705.7808 1710.7616 1.012911e-14 1.625182e-14 1.968750e-04 2048 0
1705.7993 1710.7803 2.211957e-14 2.209656e-14 4.320271e-04 2048 0
1705.8179 1710.7989 1.042520e-14 1.659126e-14 2.046087e-04 2048 0
1705.8365 1710.8175 -6.199450e-15 2.687976e-18 -1.222612e-04 2048 0
1705.8551 1710.8362 1.031744e-14 1.648437e-14 2.044531e-04 2048 0
1705.8737 1710.8548 -6.154316e-15 2.627013e-18 -1.225401e-04 2048 0
1705.8922 1710.8734 -6.151108e-15 2.595758e-18 -1.230606e-04 2048 0
1705.9108 1710.8921 -6.168406e-15 2.594105e-18 -1.239927e-04 2048 0
1705.9294 1710.9107 -6.156132e-15 2.567722e-18 -1.243309e-04 2048 0
1705.9480 1710.9293 -6.079547e-15 2.525611e-18 -1.233618e-04 2048 0
1705.9665 1710.9480 -6.055335e-15 2.500816e-18 -1.234459e-04 2048 0
1705.9851 1710.9666 5.665833e-15 1.368839e-14 1.160438e-04 2048 0
1706.0037 1710.9852 2.136672e-14 2.082799e-14 4.396489e-04 2048 0
1706.0223 1711.0038 -6.192408e-15 2.474376e-18 -1.280054e-04 2048 0
1706.0408 1711.0225 1.044051e-14 1.674545e-14 2.168112e-04 2048 0
1706.0594 1711.0411 -6.394492e-15 2.533456e-18 -1.333975e-04 2048 0
1706.0780 1711.0597 -6.474629e-15 2.515249e-18 -1.356841e-04 2048 0
1706.0965 1711.0783 -6.560722e-15 2.494023e-18 -1.381112e-04 2048 0
1706.1151 1711.0970 1.905566e-14 2.032481e-14 4.029532e-04 2048 0
1706.1337 1711.1156 -6.717883e-15 2.440943e-18 -1.426946e-04 2048 0
1706.1523 1711.1342 -6.805972e-15 2.433001e-18 -1.452112e-04 2048 0
1706.1708 1711.1528 8.968896e-15 1.589752e-14 1.922094e-04 2048 0
1706.1894 1711.1715 8.509085e-15 1.558851e-14 1.831618e-04 2048 0
1706.2080 1711.1901 7.706997e-15 1.487402e-14 1.666266e-04 2048 0
1706.2265 1711.2087 -7.270407e-15 2.403057e-18 -1.578758e-04 2048 0
1706.2451 1711.2273 7.365728e-15 1.470260e-14 1.606428e-04 2048 0
1706.2637 1711.2460 -7.402940e-15 2.394762e-18 -1.621546e-04 2048 0
1706.2822 1711.2646 6.169664e-15 1.438258e-14 1.357241e-04 2048 0
1706.3008 1711.2832 -7.403381e-15 2.371272e-18 -1.635636e-04 2048 0
1706.3194 1711.3018 -7.377351e-15 2.321525e-18 -1.636849e-04 2048 0
1706.3379 1711.3205 -7.407695e-15 2.331421e-18 -1.650571e-04 2048 0
1706.3565 1711.3391 -7.399826e-15 2.321870e-18 -1.655793e-04 2048 0
1706.3751 1711.3577 -7.399906e-15 2.357327e-18 -1.662783e-04 2048 0
1706.3936 1711.3763 6.988705e-15 1.433939e-14 1.576963e-04 2048 0
1706.4122 1711.3949 7.245997e-15 1.453764e-14 1.641835e-04 2048 0
1706.4308 1711.4136 -6.077559e-15 4.041409e-15 -1.382794e-04 2048 0
1706.4493 1711.4322 -7.251009e-15 2.283575e-18 -1.656593e-04 2048 0
1706.4679 1711.4508 -7.209490e-15 2.244199e-18 -1.653867e-04 2048 0
1706.4865 1711.4694 6.641814e-15 1.383801e-14 1.529867e-04 2048 0
1706.5050 1711.4880 6.788565e-15 1.399272e-14 1.570021e-04 2048 0
1706.5236 1711.5066 -7.210215e-15 2.263621e-18 -1.674284e-04 2048 0
1706.5422 1711.5253 6.765032e-15 1.397636e-14 1.577224e-04 2048 0
1706.5607 1711.5439 -7.212023e-15 2.281975e-18 -1.688169e-04 2048 0
1706.5793 1711.5625 -7.104733e-15 2.220213e-18 -1.669673e-04 2048 0
1706.5978 1711.5811 -7.046562e-15 2.229808e-18 -1.662564e-04 2048 0
1706.6164 1711.5997 -6.946227e-15 2.179649e-18 -1.645346e-04 2048 0
1706.6350 1711.6183 -6.900551e-15 2.203677e-18 -1.640936e-04 2048 0
1706.6535 1711.6370 2.085287e-14 1.956770e-14 4.978096e-04 2048 0
1706.6721 1711.6556 6.749505e-15 1.350684e-14 1.617525e-04 2048 0
1706.6906 1711.6742 -6.682614e-15 2.122728e-18 -1.607673e-04 2048 0
