# AT2025JQJ ofhg10030 G230LB CCD z=0.0808 a2center=992.7 extrsize=7 exptime=2388.9 mode=fixed flags=finder_fail,extended_host,center_mismatch(993vs373)
# rest_wvl obs_wvl flux error net dq mask
1537.6635 1661.9067 -4.878548e-16 7.511258e-15 -1.299844e-03 512 0
1538.9313 1663.2769 1.177961e-14 9.373129e-15 2.664639e-02 16 0
1540.1991 1664.6472 -3.800233e-14 4.251675e-14 -9.112272e-02 16400 0
1541.4670 1666.0175 7.901968e-15 6.710487e-15 1.913011e-02 0 0
1542.7348 1667.3878 -8.939462e-15 1.333691e-14 -2.303909e-02 16400 0
1544.0027 1668.7581 3.787021e-15 9.268292e-15 9.745641e-03 16 0
1545.2706 1670.1285 -5.940857e-15 6.243570e-15 -1.647377e-02 16384 0
1546.5385 1671.4988 -2.484308e-15 5.575546e-15 -7.242357e-03 0 0
1547.8064 1672.8692 -2.808513e-14 5.688695e-15 -8.380175e-02 16400 0
1549.0743 1674.2396 -5.556257e-15 5.608769e-15 -1.719694e-02 16384 0
1550.3423 1675.6099 -3.229303e-15 5.243824e-15 -1.035779e-02 16384 0
1551.6103 1676.9804 5.892202e-15 5.308128e-15 1.915667e-02 0 0
1552.8782 1678.3508 -4.342015e-15 1.337921e-14 -1.494215e-02 16400 0
1554.1462 1679.7212 -3.702265e-15 5.763912e-15 -1.318460e-02 16400 0
1555.4142 1681.0917 1.892346e-14 8.403921e-15 6.855820e-02 16 0
1556.6822 1682.4621 5.598833e-15 4.047618e-15 2.084468e-02 0 0
1557.9502 1683.8326 -3.511129e-15 4.231065e-15 -1.378338e-02 16384 0
1559.2183 1685.2031 7.774178e-15 6.337553e-15 3.085604e-02 16 0
1560.4863 1686.5736 9.473698e-15 6.058559e-15 3.875349e-02 16 0
1561.7544 1687.9442 1.173059e-14 6.473333e-15 4.939864e-02 16 0
1563.0225 1689.3147 1.869180e-16 4.748734e-15 6.886767e-04 16 0
1564.2906 1690.6853 -5.037162e-15 3.760299e-15 -2.275671e-02 16384 0
1565.5587 1692.0558 -4.641347e-15 3.729893e-15 -2.149639e-02 16384 0
1566.8268 1693.4264 -1.747928e-15 6.120539e-15 -8.293561e-03 16400 0
1568.0949 1694.7970 1.431840e-15 3.673417e-15 6.721253e-03 0 0
1569.3631 1696.1676 -6.585585e-15 4.324802e-15 -3.270689e-02 16400 0
1570.6313 1697.5383 4.229119e-15 3.210911e-15 2.100738e-02 0 0
1571.8994 1698.9089 -4.735300e-15 6.917465e-15 -2.454342e-02 16400 0
1573.1676 1700.2796 -1.674057e-15 3.104956e-15 -8.855212e-03 16384 0
1574.4358 1701.6502 1.488271e-15 1.028657e-14 7.782946e-03 16 0
1575.7040 1703.0209 1.991168e-15 4.213283e-15 1.065951e-02 16 0
1576.9723 1704.3916 -3.546781e-15 1.001027e-14 -1.988135e-02 16400 0
1578.2405 1705.7623 -3.337683e-14 2.037211e-14 -1.905431e-01 16400 0
1579.5087 1707.1331 -3.453607e-15 2.531391e-15 -2.007334e-02 16384 0
1580.7770 1708.5038 1.675730e-15 2.875715e-15 9.634212e-03 16 0
1582.0453 1709.8746 -1.785574e-15 2.536166e-15 -1.074284e-02 16384 0
1583.3136 1711.2453 -3.520371e-15 2.473689e-15 -2.153561e-02 16384 0
1584.5819 1712.6161 1.671620e-15 2.467932e-15 1.010986e-02 0 0
1585.8502 1713.9869 -4.597039e-16 2.511910e-15 -2.975702e-03 0 0
1587.1185 1715.3577 9.931187e-15 3.740646e-15 6.268438e-02 16 0
1588.3869 1716.7285 1.792264e-12 3.393301e-14 1.165716e+01 272 0
1589.6552 1718.0994 1.751843e-15 3.958035e-15 1.128652e-02 16 0
1590.9236 1719.4702 1.659512e-15 2.202065e-15 1.084633e-02 0 0
1592.1920 1720.8411 2.912700e-16 2.134579e-15 1.833963e-03 0 0
1593.4604 1722.2120 -5.895094e-16 2.217291e-15 -4.125169e-03 0 0
1594.7288 1723.5829 -4.616698e-18 4.747200e-15 -1.497511e-04 16 0
1595.9972 1724.9538 4.812228e-16 2.267140e-15 3.246767e-03 0 0
1597.2657 1726.3247 2.170018e-15 2.389406e-15 1.526898e-02 0 0
1598.5341 1727.6957 -2.352781e-15 2.590319e-15 -1.718167e-02 16384 0
1599.8026 1729.0666 -2.552387e-14 8.946273e-15 -1.888987e-01 16400 0
1601.0710 1730.4376 1.218565e-15 4.555889e-15 8.874806e-03 16 0
1602.3395 1731.8086 -5.193108e-16 2.266384e-15 -3.998432e-03 0 0
1603.6080 1733.1795 -7.294312e-15 2.253924e-15 -5.614696e-02 16400 0
1604.8765 1734.5506 1.280136e-15 2.013395e-15 9.704228e-03 0 0
1606.1451 1735.9216 5.034915e-15 2.107380e-15 3.903534e-02 0 0
1607.4136 1737.2926 -1.004318e-15 2.441191e-15 -8.030416e-03 16400 0
1608.6821 1738.6636 -2.785295e-16 2.215717e-15 -2.334834e-03 0 0
1609.9507 1740.0347 2.423546e-15 2.189783e-15 1.943428e-02 0 0
1611.2193 1741.4058 1.673769e-16 2.320800e-15 1.249427e-03 0 0
1612.4878 1742.7769 -1.452233e-15 1.813279e-15 -1.219454e-02 16384 0
1613.7564 1744.1480 -3.170602e-15 1.767568e-15 -2.694347e-02 16384 0
1615.0251 1745.5191 1.251076e-15 1.850002e-15 1.046949e-02 0 0
1616.2937 1746.8902 1.416605e-15 1.953574e-15 1.201218e-02 0 0
1617.5623 1748.2613 -2.433205e-15 1.605643e-15 -2.141839e-02 16384 0
1618.8310 1749.6325 1.294648e-15 1.704360e-15 1.122815e-02 0 0
1620.0996 1751.0037 -2.273309e-15 1.730442e-15 -2.046792e-02 16384 0
1621.3683 1752.3748 1.703655e-16 1.733995e-15 1.409107e-03 0 0
1622.6370 1753.7460 -2.282141e-15 1.526976e-15 -2.098665e-02 16384 0
1623.9057 1755.1172 4.951143e-16 1.637855e-15 4.410524e-03 0 0
1625.1744 1756.4885 -1.004683e-15 1.644253e-15 -9.433253e-03 16384 0
1626.4431 1757.8597 -1.569551e-15 1.720003e-15 -1.488889e-02 16384 0
1627.7118 1759.2309 -2.047307e-15 1.683625e-15 -1.961876e-02 16384 0
1628.9806 1760.6022 -3.939729e-15 1.574668e-15 -3.813487e-02 16384 0
1630.2493 1761.9735 1.574265e-15 1.682558e-15 1.503020e-02 0 0
1631.5181 1763.3447 1.618221e-16 1.556624e-15 1.456361e-03 0 0
1632.7869 1764.7160 4.952384e-16 2.252596e-15 4.742144e-03 16 0
1634.0557 1766.0873 4.109318e-16 2.196812e-15 3.954175e-03 16 0
