# AT2025JQJ ofhg10040 G230LB CCD z=0.0808 a2center=801.6 extrsize=7 exptime=480.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(802vs215)
# rest_wvl obs_wvl flux error net dq mask
1539.0014 1663.3527 -5.622123e-14 3.051545e-14 -1.304940e-01 16912 0
1540.2696 1664.7234 -2.171272e-14 2.317139e-14 -5.281505e-02 16 0
1541.5379 1666.0941 -7.686534e-14 2.521516e-14 -1.916345e-01 16400 0
1542.8061 1667.4649 2.179934e-14 2.209650e-14 2.590769e-02 0 0
1544.0744 1668.8356 -1.552882e-14 2.089431e-14 -4.856801e-02 0 0
1545.3427 1670.2064 3.446521e-14 2.042871e-14 5.972606e-02 0 0
1546.6110 1671.5772 -1.630177e-14 1.830779e-14 -4.909787e-02 0 0
1547.8793 1672.9480 -5.474712e-15 1.788541e-14 -2.599048e-02 0 0
1549.1476 1674.3188 3.464610e-14 2.167879e-14 7.460397e-02 0 0
1550.4160 1675.6896 7.824934e-14 2.429405e-14 1.930348e-01 16 0
1551.6843 1677.0604 -1.090017e-14 2.296748e-14 -3.631409e-02 16400 0
1552.9527 1678.4313 4.529791e-14 1.700522e-14 1.148795e-01 0 0
1554.2211 1679.8022 -3.917449e-15 1.549367e-14 -1.777163e-02 0 0
1555.4895 1681.1731 4.191410e-15 1.432066e-14 4.279908e-03 0 0
1556.7579 1682.5440 3.014038e-14 1.487975e-14 8.162315e-02 0 0
1558.0263 1683.9149 -6.690985e-15 1.862245e-14 -2.692235e-02 16 0
1559.2948 1685.2858 5.101155e-14 1.549504e-14 1.562046e-01 16 0
1560.5632 1686.6567 -1.001482e-14 4.858689e-14 -4.181036e-02 16400 0
1561.8317 1688.0277 5.466850e-15 2.259251e-14 1.028936e-02 16 0
1563.1002 1689.3987 1.910443e-14 1.271650e-14 5.731282e-02 0 0
1564.3687 1690.7697 -1.079764e-14 1.170552e-14 -4.887208e-02 16384 0
1565.6372 1692.1407 6.318201e-15 1.239886e-14 1.470788e-02 0 0
1566.9057 1693.5117 3.570626e-15 1.182227e-14 5.308576e-03 16 0
1568.1742 1694.8827 -1.118441e-14 1.135140e-14 -5.440236e-02 16384 0
1569.4428 1696.2538 -1.325000e-14 1.058129e-14 -6.591614e-02 16384 0
1570.7113 1697.6248 -1.735828e-15 1.264951e-14 -1.410656e-02 16 0
