# AT2022ACKO oezi02010 G140L MAMA z=0.0053 a2center=384.5 extrsize=11 exptime=2250.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1113.4321 1119.3333 0.000000e+00 0.000000e+00 -7.002424e-05 2564 0
1114.0127 1119.9170 0.000000e+00 0.000000e+00 -7.002424e-05 2564 0
1114.5934 1120.5007 0.000000e+00 0.000000e+00 -7.002424e-05 2564 0
1115.1740 1121.0845 0.000000e+00 0.000000e+00 -7.002424e-05 2564 0
1115.7547 1121.6682 0.000000e+00 0.000000e+00 -1.384714e-05 2560 0
1116.3354 1122.2519 0.000000e+00 0.000000e+00 2.316264e-04 512 0
1116.9160 1122.8357 0.000000e+00 0.000000e+00 -3.123541e-04 528 0
1117.4967 1123.4194 0.000000e+00 0.000000e+00 -1.447719e-06 512 0
1118.0773 1124.0031 0.000000e+00 0.000000e+00 3.946334e-07 512 0
1118.6580 1124.5869 0.000000e+00 0.000000e+00 -1.615095e-06 512 0
1119.2386 1125.1706 0.000000e+00 0.000000e+00 1.102519e-03 512 0
1119.8193 1125.7543 0.000000e+00 0.000000e+00 6.468692e-04 512 0
1120.3999 1126.3380 0.000000e+00 0.000000e+00 6.306764e-04 512 0
1120.9806 1126.9218 0.000000e+00 0.000000e+00 6.117430e-04 512 0
1121.5612 1127.5055 0.000000e+00 0.000000e+00 6.012446e-04 512 0
1122.1418 1128.0892 0.000000e+00 0.000000e+00 1.051836e-03 512 0
1122.7225 1128.6729 0.000000e+00 0.000000e+00 5.685056e-04 512 0
1123.3031 1129.2566 0.000000e+00 0.000000e+00 5.512565e-04 512 0
1123.8838 1129.8404 0.000000e+00 0.000000e+00 5.353774e-04 512 0
1124.4644 1130.4241 0.000000e+00 0.000000e+00 5.196077e-04 512 0
1125.0450 1131.0078 0.000000e+00 0.000000e+00 5.052621e-04 512 0
1125.6257 1131.5915 0.000000e+00 0.000000e+00 4.898900e-04 512 0
1126.2063 1132.1752 0.000000e+00 0.000000e+00 9.239233e-04 512 0
1126.7869 1132.7589 0.000000e+00 0.000000e+00 4.581365e-04 512 0
1127.3676 1133.3426 0.000000e+00 0.000000e+00 8.869169e-04 512 0
1127.9482 1133.9263 0.000000e+00 0.000000e+00 4.296572e-04 512 0
1128.5288 1134.5100 0.000000e+00 0.000000e+00 4.145795e-04 512 0
1129.1094 1135.0937 0.000000e+00 0.000000e+00 3.989732e-04 512 0
1129.6901 1135.6774 0.000000e+00 0.000000e+00 3.840955e-04 512 0
1130.2707 1136.2611 0.000000e+00 0.000000e+00 8.068372e-04 512 0
1130.8513 1136.8448 0.000000e+00 0.000000e+00 3.532854e-04 512 0
1131.4319 1137.4285 0.000000e+00 0.000000e+00 3.392240e-04 512 0
1132.0125 1138.0122 0.000000e+00 0.000000e+00 3.249468e-04 512 0
1132.5932 1138.5959 7.284588e-15 3.227664e-18 3.082289e-04 0 0
1133.1738 1139.1796 3.191416e-15 1.493964e-18 2.932387e-04 0 0
1133.7544 1139.7633 8.273057e-15 4.448329e-15 1.170890e-03 0 0
1134.3350 1140.3470 3.681052e-15 2.307222e-15 7.046758e-04 0 0
1134.9156 1140.9307 2.833622e-15 1.785787e-15 6.846231e-04 0 0
1135.4962 1141.5143 7.545323e-16 4.570526e-19 2.332352e-04 0 0
1136.0768 1142.0980 5.802278e-16 3.383414e-19 2.232920e-04 0 0
