# AT-2023TSV oezj04010 G230L MAMA z=0.028 a2center=499.2 extrsize=11 exptime=2104.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1539.8457 1582.9614 5.580624e-14 3.349581e-14 8.636380e-03 2580 0
1541.3473 1584.5050 -4.108955e-15 1.655955e-14 -9.346576e-04 2564 0
1542.8489 1586.0487 1.036859e-15 7.443871e-15 3.114410e-04 2564 0
1544.3505 1587.5923 -3.683332e-15 7.192164e-15 -1.375576e-03 2564 0
1545.8521 1589.1360 -1.763989e-14 6.157061e-15 -7.880420e-03 2048 0
1547.3538 1590.6797 -1.879225e-16 5.213300e-15 -9.776163e-05 0 0
1548.8554 1592.2234 1.073237e-14 5.699760e-15 6.374333e-03 0 0
1550.3571 1593.7671 -1.197924e-15 3.954572e-15 -8.067279e-04 0 0
1551.8587 1595.3108 4.560306e-15 4.314933e-15 3.487623e-03 0 0
1553.3604 1596.8545 6.820346e-15 3.976981e-15 5.876635e-03 0 0
1554.8621 1598.3982 -4.264613e-15 2.774948e-15 -4.141249e-03 0 0
1556.3638 1599.9419 -1.390789e-15 2.564756e-15 -1.509306e-03 0 0
1557.8654 1601.4857 2.714568e-15 2.631383e-15 3.288255e-03 0 0
1559.3671 1603.0294 1.277552e-15 2.325620e-15 1.713907e-03 0 0
1560.8689 1604.5732 -2.533177e-15 1.781564e-15 -3.757880e-03 0 0
1562.3706 1606.1170 -4.729023e-16 1.760632e-15 -7.704157e-04 0 0
1563.8723 1607.6607 2.649245e-15 1.824361e-15 4.733786e-03 0 0
1565.3740 1609.2045 -1.079079e-15 1.403128e-15 -2.102076e-03 0 0
1566.8758 1610.7483 1.150948e-15 1.487755e-15 2.442217e-03 0 0
1568.3775 1612.2921 1.982513e-15 1.393055e-15 4.557501e-03 0 0
1569.8793 1613.8359 -3.185960e-17 1.159224e-15 -7.928355e-05 0 0
1571.3811 1615.3798 -1.152855e-15 1.000310e-15 -3.090439e-03 0 0
1572.8829 1616.9236 1.444411e-15 1.120749e-15 4.166611e-03 0 0
1574.3846 1618.4674 5.084008e-16 9.791849e-16 1.571228e-03 0 0
1575.8864 1620.0113 1.630523e-15 1.017672e-15 5.391796e-03 0 0
1577.3883 1621.5551 5.238449e-16 8.627781e-16 1.846286e-03 0 0
1578.8901 1623.0990 1.113943e-15 8.572982e-16 4.178070e-03 0 0
1580.3919 1624.6429 5.349941e-16 7.770069e-16 2.128193e-03 0 0
1581.8937 1626.1867 1.902905e-16 7.188442e-16 8.014188e-04 0 0
1583.3956 1627.7306 7.143510e-16 7.062834e-16 3.175961e-03 0 0
1584.8974 1629.2745 -2.897270e-16 6.006824e-16 -1.357214e-03 0 0
1586.3993 1630.8185 -4.274480e-16 5.675088e-16 -2.104603e-03 0 0
