# AT-2023TSV oezj05010 G230L MAMA z=0.028 a2center=497.9 extrsize=11 exptime=2104.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1539.5807 1582.6890 2.437594e-14 2.847532e-14 3.459977e-03 2580 0
1541.0823 1584.2326 -8.224626e-15 1.813421e-14 -1.765171e-03 2564 0
1542.5839 1585.7763 -4.768840e-15 7.450968e-15 -1.370981e-03 2564 0
1544.0855 1587.3199 1.057756e-15 8.180203e-15 3.813669e-04 2564 0
1545.5871 1588.8636 -7.943500e-16 7.907014e-15 -3.445798e-04 2048 0
1547.0888 1590.4072 -2.312665e-15 6.010404e-15 -1.173054e-03 0 0
1548.5904 1591.9509 1.326662e-15 6.070844e-15 7.706662e-04 0 0
1550.0920 1593.4946 -4.590667e-15 4.153681e-15 -3.017616e-03 0 0
1551.5937 1595.0383 -1.861413e-16 4.173909e-15 -1.393514e-04 0 0
1553.0953 1596.5820 -4.668159e-15 3.397010e-15 -3.932177e-03 0 0
1554.5970 1598.1257 5.703309e-16 3.445185e-15 5.427986e-04 0 0
1556.0987 1599.6694 5.529965e-16 2.943824e-15 5.878247e-04 0 0
1557.6004 1601.2132 -3.330783e-15 2.342839e-15 -3.960430e-03 0 0
1559.1021 1602.7569 2.111407e-15 2.534141e-15 2.779741e-03 0 0
1560.6038 1604.3007 1.195780e-15 2.248220e-15 1.743895e-03 0 0
1562.1055 1605.8444 1.696026e-15 2.068870e-15 2.715864e-03 0 0
1563.6072 1607.3882 -8.009224e-16 1.689187e-15 -1.408786e-03 0 0
1565.1089 1608.9320 1.805023e-16 1.631321e-15 3.460886e-04 0 0
1566.6107 1610.4757 1.167766e-15 1.591455e-15 2.441994e-03 0 0
1568.1124 1612.0195 1.682826e-16 1.342339e-15 3.812350e-04 0 0
1569.6141 1613.5633 3.240376e-16 1.278011e-15 7.955071e-04 0 0
1571.1159 1615.1072 -1.494030e-15 1.060057e-15 -3.951836e-03 0 0
1572.6177 1616.6510 1.122982e-15 1.156232e-15 3.198893e-03 0 0
1574.1195 1618.1948 2.759653e-16 1.037039e-15 8.425171e-04 0 0
1575.6212 1619.7386 5.693700e-16 1.001828e-15 1.861007e-03 0 0
1577.1230 1621.2825 9.810639e-16 9.503898e-16 3.419277e-03 0 0
1578.6248 1622.8263 1.742976e-15 9.561440e-16 6.467640e-03 0 0
1580.1267 1624.3702 7.019154e-16 8.419582e-16 2.763723e-03 0 0
1581.6285 1625.9141 3.857687e-16 7.756013e-16 1.608745e-03 0 0
1583.1303 1627.4580 -3.455639e-16 6.703761e-16 -1.521976e-03 0 0
1584.6322 1629.0019 -1.322591e-15 5.623301e-16 -6.139806e-03 0 0
1586.1340 1630.5458 -8.493566e-16 5.694155e-16 -4.145961e-03 0 0
1587.6359 1632.0897 2.818770e-16 6.349443e-16 1.443830e-03 0 0
1589.1377 1633.6336 1.450548e-15 6.606592e-16 7.780701e-03 0 0
1590.6396 1635.1775 2.662700e-16 5.840037e-16 1.492707e-03 0 0
1592.1415 1636.7214 1.278411e-15 6.051185e-16 7.476880e-03 0 0
1593.6434 1638.2654 5.801317e-17 5.141724e-16 3.533076e-04 0 0
1595.1453 1639.8093 1.757963e-16 4.851043e-16 1.113124e-03 0 0
1596.6472 1641.3533 -1.221762e-17 4.815400e-16 -8.029221e-05 0 0
1598.1491 1642.8973 3.484334e-16 4.819686e-16 2.373418e-03 0 0
1599.6510 1644.4413 1.126354e-15 5.193426e-16 7.939990e-03 0 0
1601.1530 1645.9852 -4.045301e-16 3.946867e-16 -2.947622e-03 0 0
1602.6549 1647.5292 -4.783497e-16 3.654720e-16 -3.597944e-03 0 0
1604.1569 1649.0732 -5.077106e-16 3.440782e-16 -3.937874e-03 0 0
1605.6588 1650.6173 -4.257298e-17 3.850384e-16 -3.400491e-04 0 0
1607.1608 1652.1613 1.202353e-16 3.823136e-16 9.877279e-04 0 0
1608.6628 1653.7053 5.328588e-16 4.065129e-16 4.497445e-03 0 0
1610.1647 1655.2494 -1.078396e-16 3.464754e-16 -9.343809e-04 0 0
1611.6667 1656.7934 -4.452178e-16 3.158567e-16 -3.956355e-03 0 0
1613.1687 1658.3375 -4.290227e-16 3.012747e-16 -3.907060e-03 0 0
1614.6708 1659.8815 5.165881e-16 3.670963e-16 4.817090e-03 0 0
1616.1728 1661.4256 4.606080e-16 3.511309e-16 4.394789e-03 0 0
1617.6748 1662.9697 8.731998e-16 3.774232e-16 8.518199e-03 0 0
1619.1768 1664.5138 3.876713e-16 3.436304e-16 3.864067e-03 0 0
1620.6789 1666.0579 3.777385e-16 3.300570e-16 3.844329e-03 0 0
1622.1809 1667.6020 2.203582e-16 3.142938e-16 2.288498e-03 0 0
1623.6830 1669.1461 1.870099e-16 3.010092e-16 1.980698e-03 0 0
1625.1851 1670.6903 -4.708460e-17 2.806084e-16 -5.083150e-04 0 0
1626.6872 1672.2344 3.274793e-16 3.037411e-16 3.601779e-03 0 0
1628.1893 1673.7786 -1.925673e-16 2.597118e-16 -2.156697e-03 0 0
1629.6914 1675.3227 1.664415e-16 2.864369e-16 1.897379e-03 0 0
1631.1935 1676.8669 -9.018159e-17 2.571038e-16 -1.045962e-03 0 0
1632.6956 1678.4111 -1.046890e-16 2.506433e-16 -1.234913e-03 0 0
1634.1977 1679.9552 2.644076e-16 2.797114e-16 3.170874e-03 0 0
1635.6998 1681.4994 2.177912e-16 2.688817e-16 2.654355e-03 0 0
1637.2020 1683.0436 6.963066e-16 2.960163e-16 8.621265e-03 0 0
