# SN2016CCJ ocwq02020 G230L MAMA z=0.03 a2center=532.7 extrsize=11 exptime=1053.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1522.1935 1567.8593 0.000000e+00 0.000000e+00 7.047623e-03 2564 0
1523.6922 1569.4030 0.000000e+00 0.000000e+00 -2.138391e-03 2564 0
1525.1909 1570.9466 0.000000e+00 0.000000e+00 6.396400e-03 2564 0
1526.6896 1572.4903 0.000000e+00 0.000000e+00 4.005312e-03 2564 0
1528.1884 1574.0340 0.000000e+00 0.000000e+00 -1.377528e-03 2560 0
1529.6871 1575.5777 0.000000e+00 0.000000e+00 -1.788920e-03 512 0
1531.1859 1577.1214 0.000000e+00 0.000000e+00 9.204376e-03 512 0
1532.6846 1578.6652 0.000000e+00 0.000000e+00 -8.265197e-04 512 0
1534.1834 1580.2089 2.887143e-14 1.292341e-13 8.800363e-04 0 0
1535.6822 1581.7526 -3.086741e-14 3.082579e-14 -3.139547e-03 0 0
1537.1809 1583.2964 -2.338703e-14 1.844660e-14 -4.048897e-03 0 0
1538.6797 1584.8401 5.777741e-15 1.603537e-14 1.413967e-03 0 0
1540.1785 1586.3839 2.626133e-18 1.154054e-14 8.312054e-07 0 0
1541.6774 1587.9277 1.854573e-14 1.166556e-14 7.204748e-03 0 0
1543.1762 1589.4715 3.682862e-15 8.530318e-15 1.696490e-03 0 0
1544.6750 1591.0153 -7.935603e-15 5.793122e-15 -4.229831e-03 0 0
1546.1738 1592.5591 6.412165e-15 6.789836e-15 3.883262e-03 0 0
1547.6727 1594.1029 1.062625e-14 6.559203e-15 7.319951e-03 0 0
1549.1715 1595.6467 8.350065e-15 5.734984e-15 6.503060e-03 0 0
1550.6704 1597.1905 3.120071e-15 4.557521e-15 2.743327e-03 0 0
1552.1693 1598.7344 3.690668e-15 4.180273e-15 3.642775e-03 0 0
1553.6682 1600.2782 5.776621e-15 3.994144e-15 6.377762e-03 0 0
1555.1671 1601.8221 8.913818e-16 3.129836e-15 1.094851e-03 0 0
1556.6660 1603.3659 2.212428e-15 2.962773e-15 3.010796e-03 0 0
1558.1649 1604.9098 -2.519592e-15 2.123631e-15 -3.780907e-03 0 0
1559.6638 1606.4537 6.711285e-16 2.267162e-15 1.106279e-03 0 0
1561.1627 1607.9976 -2.103431e-15 1.817770e-15 -3.793964e-03 0 0
1562.6617 1609.5415 -2.021552e-15 1.601260e-15 -3.976112e-03 0 0
1564.1606 1611.0854 -1.142877e-16 1.753196e-15 -2.443586e-04 0 0
1565.6596 1612.6293 1.391206e-15 1.770258e-15 3.222916e-03 0 0
1567.1585 1614.1733 -5.320324e-16 1.410420e-15 -1.331902e-03 0 0
1568.6575 1615.7172 -2.327446e-15 1.027839e-15 -6.275935e-03 0 0
1570.1565 1617.2612 -1.528980e-15 1.081071e-15 -4.429978e-03 0 0
1571.6555 1618.8051 1.285584e-15 1.328564e-15 3.989603e-03 0 0
1573.1545 1620.3491 -5.695252e-16 1.057851e-15 -1.888718e-03 0 0
1574.6535 1621.8931 3.437694e-16 1.100221e-15 1.214619e-03 0 0
1576.1525 1623.4370 -9.350468e-17 9.728743e-16 -3.512041e-04 0 0
1577.6515 1624.9810 3.831541e-16 9.543996e-16 1.525566e-03 0 0
1579.1505 1626.5250 -1.090316e-15 7.280130e-16 -4.591994e-03 0 0
1580.6496 1628.0691 6.798713e-16 9.062531e-16 3.021009e-03 0 0
1582.1486 1629.6131 -1.053322e-15 6.362644e-16 -4.927842e-03 0 0
1583.6477 1631.1571 3.332673e-16 8.132386e-16 1.637791e-03 0 0
1585.1467 1632.7012 -6.375080e-16 6.144224e-16 -3.284386e-03 0 0
1586.6458 1634.2452 2.315574e-16 7.104940e-16 1.248088e-03 0 0
1588.1449 1635.7893 5.515976e-16 7.257822e-16 3.104575e-03 0 0
1589.6440 1637.3333 -1.328816e-16 6.157376e-16 -7.795861e-04 0 0
1591.1431 1638.8774 -2.637982e-16 5.586992e-16 -1.610313e-03 0 0
1592.6422 1640.4215 -3.230081e-16 5.443348e-16 -2.048441e-03 0 0
1594.1413 1641.9656 -4.388319e-16 5.098618e-16 -2.886390e-03 0 0
1595.6405 1643.5097 1.141269e-15 6.756272e-16 7.775357e-03 0 0
1597.1396 1645.0538 -4.214304e-16 4.654811e-16 -2.969411e-03 0 0
1598.6388 1646.5979 5.723734e-16 5.889918e-16 4.166315e-03 0 0
1600.1379 1648.1421 1.328957e-16 5.056530e-16 9.979811e-04 0 0
1601.6371 1649.6862 5.405540e-16 5.450648e-16 4.183887e-03 0 0
1603.1363 1651.2303 2.934233e-17 4.582960e-16 2.337422e-04 0 0
