# obs_wvl flux error
2.968000000000000000e+03 2.270530421729189637e-13 6.926211551091859131e-15
2.973493431257303200e+03 2.348016297887129502e-13 4.841893478607726411e-15
2.978986862514606401e+03 2.461792555284575733e-13 4.714106460973506662e-15
2.984480293771909601e+03 2.450597509658120997e-13 4.619600948002730595e-15
2.989973725029212801e+03 2.499298370982022514e-13 4.502972167332422165e-15
2.995467156286516001e+03 2.465577032466230134e-13 4.382209138955198720e-15
3.000960587543819202e+03 2.444079677848954560e-13 4.364081910445685268e-15
3.006454018801122402e+03 2.427774244155775398e-13 4.262382363180556239e-15
3.011947450058425602e+03 2.532330046483565352e-13 4.201079964166125929e-15
3.017440881315728802e+03 2.479345619488662217e-13 4.127123005731177965e-15
3.022934312573032003e+03 2.405870529180457146e-13 4.007770254195049483e-15
3.028427743830335203e+03 2.270571801251759402e-13 3.781775508301312396e-15
3.033921175087638403e+03 2.308273383013016479e-13 3.711830437198954634e-15
3.039414606344941603e+03 2.257688513767540789e-13 3.675969173883329330e-15
3.044908037602244804e+03 2.290745697279458047e-13 3.520418898745845584e-15
3.050401468859548004e+03 2.280196638351315359e-13 3.463654247510771315e-15
3.055894900116851204e+03 2.305590101233087722e-13 3.447525519250430926e-15
3.061388331374154404e+03 2.303479527137591641e-13 3.348961072158331814e-15
3.066881762631457605e+03 2.323409367544380755e-13 3.267433142791804137e-15
3.072375193888760805e+03 2.339800580305627240e-13 3.211014082893328554e-15
3.077868625146064005e+03 2.331059450623682217e-13 3.216097310655647965e-15
3.083362056403367205e+03 2.369866959297508605e-13 3.353393711771562653e-15
3.088855487660670406e+03 2.322322931344534486e-13 3.094182192624378634e-15
3.094348918917973606e+03 2.346655671134965314e-13 3.093086687214191889e-15
3.099842350175276806e+03 2.296223111141003912e-13 3.116137236673647978e-15
3.105335781432580006e+03 2.204535886024609442e-13 3.034920959554262670e-15
3.110829212689883207e+03 2.241600701131105885e-13 2.987300032128460951e-15
3.116322643947186407e+03 2.296573361823646260e-13 2.978544545086372429e-15
3.121816075204489607e+03 2.279080837709135833e-13 2.970207201394027966e-15
3.127309506461792807e+03 2.283659156388416238e-13 2.949621473880576128e-15
3.132802937719096008e+03 2.276759746438673374e-13 2.904067203451177699e-15
3.138296368976399208e+03 2.280753729937041501e-13 2.889698179327441185e-15
3.143789800233702408e+03 2.280152703875479784e-13 2.927462753163209900e-15
3.149283231491005608e+03 2.318915604696781463e-13 2.858688287589713824e-15
3.154776662748308809e+03 2.334108042279581265e-13 2.887462850164551322e-15
3.160270094005612009e+03 2.272705915786267485e-13 2.891294535792036527e-15
3.165763525262915209e+03 2.257346509646581130e-13 2.756013812915782249e-15
3.171256956520218409e+03 2.263904644253830320e-13 2.726207057985712226e-15
3.176750387777521610e+03 2.299976820851653024e-13 2.731003815361493643e-15
3.182243819034824810e+03 2.333487698117241880e-13 2.711752073911535598e-15
3.187737250292128010e+03 2.310350447714879431e-13 2.963455839098043457e-15
3.193230681549431210e+03 2.338436478569556029e-13 2.694270773556539707e-15
3.198724112806734411e+03 2.309337481307444314e-13 2.664649791805893574e-15
3.204217544064037611e+03 2.352832544368428111e-13 2.623315592074333221e-15
3.209710975321340811e+03 2.388290649368613792e-13 2.644784874165787742e-15
3.215204406578644011e+03 2.358295567708758560e-13 2.582226097184779137e-15
3.220697837835947212e+03 2.366826468496673115e-13 2.552518405886756770e-15
3.226191269093250412e+03 2.386028618656235051e-13 2.551796907420451597e-15
3.231684700350553612e+03 2.272523048490632659e-13 2.507659908253284288e-15
3.237178131607856812e+03 2.316139047011173719e-13 2.491748082518621714e-15
3.242671562865160013e+03 2.330240235026327496e-13 2.468713080748868490e-15
3.248164994122463213e+03 2.263547677118633059e-13 2.447654585730451482e-15
3.253658425379766413e+03 2.282784111158627928e-13 2.433705828177365889e-15
3.259151856637069613e+03 2.273951883608055439e-13 2.414842103929839210e-15
3.264645287894372814e+03 2.262535789826731949e-13 2.406908462374363032e-15
3.270138719151676014e+03 2.257886185832350829e-13 2.385082731509509794e-15
3.275632150408979214e+03 2.293789862900696795e-13 2.374163068818518039e-15
3.281125581666282415e+03 2.233101911645168856e-13 2.336539811006616427e-15
3.286619012923585615e+03 2.306563570286789354e-13 2.376455169174747410e-15
3.292112444180888815e+03 2.275268578860024942e-13 2.329386751352393519e-15
3.297605875438192015e+03 2.224906499955473820e-13 2.304176744002887011e-15
3.303099306695495216e+03 2.238199355399346903e-13 2.298734685055806118e-15
3.308592737952798416e+03 2.231157430126250084e-13 2.343504054429188116e-15
3.314086169210101616e+03 2.193358832614108009e-13 2.244475894225200627e-15
3.319579600467404816e+03 2.249071727991766584e-13 2.269569484024077703e-15
3.325073031724708017e+03 2.262671924363470171e-13 2.289683802850392952e-15
3.330566462982011217e+03 2.275367528184820258e-13 2.250540783031922932e-15
3.336059894239314417e+03 2.241005423606716641e-13 2.217811749811269881e-15
3.341553325496617617e+03 2.225877022277796216e-13 2.199441780545303429e-15
3.347046756753920818e+03 2.323954790889549714e-13 2.330961932560465757e-15
3.352540188011224018e+03 2.277988506379266374e-13 2.222632265698145821e-15
3.358033619268527218e+03 2.277254876626291411e-13 2.198865992095897427e-15
3.363527050525830418e+03 2.255975962164971796e-13 2.193419366203666618e-15
3.369020481783133619e+03 2.245568990534540364e-13 2.151283661085451163e-15
3.374513913040436819e+03 2.232461400703078996e-13 2.136943880103888309e-15
3.380007344297740019e+03 2.251060362180267087e-13 2.127425853885794611e-15
3.385500775555043219e+03 2.200733216165328565e-13 2.096702142877646983e-15
3.390994206812346420e+03 2.246882440270159116e-13 2.107372728656562055e-15
3.396487638069649620e+03 2.288500476999920030e-13 2.112944707926690441e-15
3.401981069326952820e+03 2.224229767640525245e-13 2.078297412100284515e-15
3.407474500584256020e+03 2.264868991769016025e-13 2.070552853438814261e-15
