# obs_wvl flux error
2.971000000000000000e+03 1.687138530600953356e-15 4.227940960734554096e-16
2.976493319820516717e+03 1.906792143753644317e-15 2.141420651373050002e-16
2.981986639641033435e+03 2.025212750440361805e-15 2.286351450181613926e-16
2.987479959461550152e+03 1.274206923545048428e-15 2.342913844717330371e-16
2.992973279282066869e+03 9.318358413631872723e-16 1.868346244372296883e-16
2.998466599102583587e+03 1.042181093555353607e-15 1.918052617958680757e-16
3.003959918923100304e+03 1.862018087744730075e-15 2.154958467588912458e-16
3.009453238743617021e+03 1.591885483864300170e-15 2.640074096350215189e-16
3.014946558564133738e+03 1.122019220070100527e-15 1.768093495160458168e-16
3.020439878384650456e+03 1.530203388903960678e-15 2.406866510213243438e-16
3.025933198205167173e+03 2.572194568326034061e-15 2.517297885785573907e-16
3.031426518025683890e+03 1.172702820690609847e-15 1.715690465070811846e-16
3.036919837846200608e+03 1.518773014038069003e-15 1.475183083619811502e-16
3.042413157666717325e+03 1.191638736716772157e-15 2.097086833097602222e-16
3.047906477487234042e+03 1.310006729259049338e-15 1.540055067889801735e-16
3.053399797307750760e+03 1.349283134363912791e-15 1.605061834010734759e-16
3.058893117128267477e+03 1.739573896234265846e-15 1.788388697192799710e-16
3.064386436948784194e+03 1.607947067680025713e-15 1.271723727845621660e-16
3.069879756769300911e+03 1.341585433554804659e-15 1.401431286989166209e-16
3.075373076589817629e+03 1.556776007710426433e-15 1.221789675071984385e-16
3.080866396410334346e+03 1.261041213579196285e-15 1.378030219540703527e-16
3.086359716230851063e+03 1.475305308482328808e-15 1.970133916188600453e-16
3.091853036051367781e+03 1.588223392269213990e-15 1.212767351936427629e-16
3.097346355871884498e+03 1.397628810096023512e-15 1.417948484615482248e-16
3.102839675692401215e+03 1.485611296437525508e-15 1.219096421428464873e-16
3.108332995512917933e+03 1.417706556317220756e-15 1.839859469057595336e-16
3.113826315333434650e+03 1.485701981275813995e-15 1.573522141477742898e-16
3.119319635153951367e+03 1.739317368958706869e-15 1.187132718695948363e-16
3.124812954974468084e+03 1.664686987544633738e-15 1.351665821913037241e-16
3.130306274794984802e+03 1.420881625325020780e-15 1.273438139557382699e-16
3.135799594615501519e+03 1.696751575516718411e-15 1.103981192264380265e-16
3.141292914436018236e+03 1.351479770232400853e-15 1.389843884430199467e-16
3.146786234256534954e+03 2.869609609612383898e-15 2.216354780393941842e-16
3.152279554077051671e+03 1.658624446342490301e-15 1.229963628320949262e-16
3.157772873897568388e+03 1.898506767403241427e-15 1.116108357991296316e-16
3.163266193718085106e+03 2.656169427320654478e-15 2.428172428860516383e-16
3.168759513538601823e+03 1.913255865744333461e-15 1.081642033184594215e-16
3.174252833359118540e+03 2.203214217418413037e-15 1.081006854351714662e-16
3.179746153179635257e+03 2.207127223100460549e-15 1.104020294114425721e-16
3.185239473000151975e+03 2.032628198190672164e-15 1.126421430110330687e-16
3.190732792820668692e+03 2.370188618965997231e-15 1.086245781961241721e-16
3.196226112641185409e+03 2.126705124345958076e-15 1.048155661107073218e-16
3.201719432461702127e+03 2.211727787561052857e-15 1.019643638896073151e-16
3.207212752282218844e+03 1.982239141648071438e-15 9.806389543873339750e-17
3.212706072102735561e+03 2.167527711334035930e-15 1.370208396471452067e-16
3.218199391923252279e+03 1.850117128134397503e-15 1.025879903526074619e-16
3.223692711743768996e+03 1.745867706574039533e-15 9.285962100922630358e-17
3.229186031564285713e+03 1.992069387679424201e-15 9.913251706589029833e-17
3.234679351384802430e+03 1.645838615404564742e-15 1.143589983403985998e-16
3.240172671205319148e+03 1.689608059864074149e-15 1.048040916274097062e-16
