# SN2022HRS-HV oedc16010 G430L CCD z=0.0047 a2center=893.5 extrsize=15 exptime=716.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2875.9666 2889.4837 1.652635e-14 9.614117e-15 9.769492e-02 512 0
2878.6984 2892.2283 2.636057e-15 7.123079e-15 2.017659e-02 16896 0
2881.4302 2894.9729 -1.032861e-14 5.952835e-15 -9.367992e-02 16896 0
2884.1620 2897.7176 4.067940e-15 4.984379e-15 4.266866e-02 16896 0
2886.8939 2900.4623 5.425902e-15 4.474964e-15 6.254076e-02 512 0
2889.6257 2903.2070 -2.669256e-15 3.966427e-15 -3.559776e-02 16896 0
2892.3576 2905.9517 2.145086e-15 3.495075e-15 3.087877e-02 512 0
2895.0895 2908.6965 6.644248e-15 3.332161e-15 1.021712e-01 512 0
2897.8215 2911.4412 2.350485e-15 4.623121e-15 4.120076e-02 528 0
2900.5534 2914.1860 2.620556e-15 2.587341e-15 5.005168e-02 512 0
2903.2854 2916.9308 -1.094943e-15 2.322583e-15 -2.498853e-02 16896 0
2906.0174 2919.6757 9.896364e-16 2.130714e-15 2.540060e-02 16912 0
2908.7494 2922.4206 -1.230294e-15 1.989774e-15 -3.508503e-02 16912 0
2911.4815 2925.1654 2.654951e-15 1.698147e-15 8.040681e-02 512 0
2914.2135 2927.9103 -7.152856e-16 1.569188e-15 -2.588502e-02 16912 0
2916.9456 2930.6553 3.775265e-15 1.805119e-15 1.452055e-01 528 0
2919.6777 2933.4002 4.649719e-15 2.197089e-15 2.019758e-01 528 0
2922.4099 2936.1452 1.305105e-14 2.866512e-15 6.587350e-01 528 0
2925.1420 2938.8902 5.095710e-15 2.473416e-15 2.878074e-01 528 0
2927.8742 2941.6352 1.852218e-15 8.188610e-16 1.183962e-01 528 0
2930.6064 2944.3802 2.663021e-15 7.006219e-16 1.899274e-01 512 0
2933.3386 2947.1253 1.023071e-15 6.707839e-16 8.214374e-02 528 0
2936.0708 2949.8704 8.303477e-16 6.221365e-16 7.395814e-02 528 0
2938.8031 2952.6155 1.974036e-15 5.372413e-16 1.915185e-01 528 0
2941.5354 2955.3606 2.554598e-15 5.062767e-16 2.720762e-01 512 0
2944.2677 2958.1057 3.088662e-15 4.990165e-16 3.585178e-01 528 0
2947.0000 2960.8509 2.512969e-15 5.685476e-16 3.144382e-01 528 0
2949.7324 2963.5961 1.454026e-15 3.784763e-16 1.938168e-01 512 0
2952.4647 2966.3413 1.567402e-15 3.604405e-16 2.215165e-01 512 0
2955.1971 2969.0865 2.139835e-15 4.088432e-16 3.187728e-01 528 0
2957.9295 2971.8318 1.588285e-15 4.674034e-16 2.464435e-01 16 0
2960.6619 2974.5770 2.589737e-15 3.638286e-16 4.193718e-01 0 0
2963.3944 2977.3223 1.238047e-15 3.048903e-16 2.054975e-01 0 0
2966.1269 2980.0676 2.514800e-15 3.704592e-16 4.316616e-01 16 0
2968.8593 2982.8130 1.616096e-15 3.378246e-16 2.820416e-01 16 0
2971.5918 2985.5583 2.109043e-15 4.198019e-16 3.765350e-01 16 0
2974.3244 2988.3037 5.962530e-16 3.216856e-16 1.079603e-01 16 0
2977.0569 2991.0491 1.322385e-15 2.891448e-16 2.422720e-01 0 0
2979.7895 2993.7945 6.408058e-16 2.877378e-16 1.189779e-01 16 0
2982.5221 2996.5399 8.263116e-16 2.943178e-16 1.548962e-01 16 0
2985.2547 2999.2854 1.046247e-15 2.971779e-16 1.982588e-01 0 0
2987.9873 3002.0309 1.874742e-15 3.014695e-16 3.608336e-01 0 0
2990.7200 3004.7764 1.933538e-15 3.390526e-16 3.768693e-01 16 0
2993.4526 3007.5219 1.459789e-15 5.638644e-16 2.872331e-01 16 0
2996.1853 3010.2674 1.923312e-15 2.721253e-16 3.849101e-01 16 0
2998.9180 3013.0130 4.825602e-16 2.704470e-16 9.788129e-02 0 0
3001.6508 3015.7585 1.674774e-15 2.616225e-16 3.448934e-01 0 0
3004.3835 3018.5041 9.086766e-16 4.968455e-16 1.894192e-01 16 0
3007.1163 3021.2497 1.503004e-15 2.512314e-16 3.199105e-01 0 0
3009.8491 3023.9954 4.069100e-15 5.470014e-16 8.968490e-01 16 0
3012.5819 3026.7410 1.706032e-15 2.457135e-16 3.775386e-01 0 0
3015.3147 3029.4867 1.004128e-15 3.207274e-16 2.253605e-01 16 0
3018.0476 3032.2324 1.242609e-15 2.252338e-16 2.848530e-01 0 0
3020.7804 3034.9781 1.481706e-15 2.303320e-16 3.468722e-01 0 0
3023.5133 3037.7238 1.560231e-15 2.244537e-16 3.726395e-01 0 0
3026.2462 3040.4696 1.460668e-15 2.789467e-16 3.550111e-01 16 0
3028.9791 3043.2153 1.004858e-15 3.535714e-16 2.477757e-01 16 0
3031.7121 3045.9611 1.064739e-15 2.224861e-16 2.671878e-01 0 0
3034.4450 3048.7069 1.520326e-15 2.486501e-16 3.895307e-01 16 0
3037.1780 3051.4527 1.232844e-15 2.177273e-16 3.201090e-01 0 0
3039.9110 3054.1986 1.329065e-15 2.654513e-16 3.507670e-01 16 0
3042.6440 3056.9444 1.885830e-15 2.602476e-16 5.078907e-01 16 0
3045.3771 3059.6903 1.698277e-15 2.898748e-16 4.632410e-01 16 0
3048.1101 3062.4362 1.385513e-15 1.930487e-16 3.822156e-01 0 0
3050.8432 3065.1821 1.822730e-15 1.991562e-16 5.119406e-01 0 0
3053.5763 3067.9281 1.422429e-15 2.016185e-16 4.033910e-01 0 0
3056.3094 3070.6740 1.259604e-15 2.274819e-16 3.612540e-01 16 0
3059.0425 3073.4200 1.427631e-15 1.844113e-16 4.152791e-01 0 0
3061.7757 3076.1660 1.704139e-15 1.914525e-16 5.030266e-01 0 0
3064.5088 3078.9120 1.341783e-15 2.069282e-16 3.988288e-01 16 0
3067.2420 3081.6580 1.214248e-15 2.133476e-16 3.641316e-01 16 0
3069.9752 3084.4041 1.181429e-15 2.928723e-16 3.573047e-01 16 0
3072.7084 3087.1502 1.655502e-15 3.166834e-16 5.075821e-01 16 0
3075.4417 3089.8962 1.717312e-15 1.978941e-16 5.305887e-01 16 0
3078.1749 3092.6423 1.487074e-15 1.806799e-16 4.614791e-01 0 0
3080.9082 3095.3885 1.585761e-15 2.057249e-16 4.953205e-01 16 0
3083.6415 3098.1346 1.234324e-15 2.299086e-16 3.860860e-01 16 0
3086.3748 3100.8807 1.468957e-15 1.734603e-16 4.627571e-01 0 0
3089.1081 3103.6269 1.473271e-15 1.981089e-16 4.661838e-01 16 0
3091.8415 3106.3731 1.604790e-15 1.869344e-16 5.105679e-01 16 0
3094.5748 3109.1193 1.308004e-15 3.299955e-16 4.164101e-01 16 0
3097.3082 3111.8655 1.242628e-15 3.285093e-16 3.968804e-01 16 0
3100.0416 3114.6118 1.625229e-15 1.747709e-16 5.234370e-01 0 0
3102.7750 3117.3580 1.726535e-15 1.994341e-16 5.591028e-01 16 0
3105.5084 3120.1043 1.769744e-15 1.734827e-16 5.758771e-01 0 0
3108.2419 3122.8506 1.644258e-15 1.938067e-16 5.369233e-01 16 0
