# obs_wvl flux error
2.976000000000000000e+03 1.671104948890904732e-15 3.760887430999973425e-16
2.978747391685533330e+03 9.037702293174762127e-16 2.952194811425469266e-16
2.981494783371066660e+03 1.443857757036040892e-15 2.748107011586909225e-16
2.984242175056599990e+03 9.560346301350297460e-16 2.499227099275259500e-16
2.986989566742133320e+03 1.064514304772729400e-15 2.521994524946717237e-16
2.989736958427666650e+03 7.058337797450671572e-16 3.156470166734290350e-16
2.992484350113199980e+03 1.673412874880544948e-15 2.526161048632775980e-16
2.995231741798733310e+03 1.850766508890706293e-15 2.453278179539618243e-16
2.997979133484266640e+03 1.327081125142587846e-15 2.349271877722473535e-16
3.000726525169799970e+03 1.287185708375099673e-15 3.722880811316915533e-16
3.003473916855333300e+03 3.596923552582408189e-15 5.703949190246941736e-16
3.006221308540866630e+03 2.066158343182759838e-15 2.655875404281491699e-16
3.008968700226399960e+03 1.061633148914123381e-15 2.246430465944305568e-16
3.011716091911933290e+03 1.875046069245824408e-15 2.403488814994340760e-16
3.014463483597466620e+03 1.930092810250239359e-15 2.370114433600961950e-16
3.017210875282999950e+03 1.552457931944198942e-15 2.200023376230699665e-16
3.019958266968533280e+03 1.282815486985046423e-15 2.223606716426816522e-16
3.022705658654066610e+03 1.320346507153665101e-15 2.181126840204965766e-16
3.025453050339599940e+03 1.213436337109635850e-15 2.206230945400257655e-16
3.028200442025133270e+03 1.056333681085981103e-15 2.037835082431375802e-16
3.030947833710666600e+03 2.335592702620323830e-15 2.271797897182135736e-16
3.033695225396199930e+03 2.096721084418486136e-15 2.072763536392959478e-16
3.036442617081733260e+03 1.886975820207756883e-15 2.030099641613143449e-16
3.039190008767266590e+03 1.704820339561887262e-15 2.005805257549714915e-16
3.041937400452799920e+03 2.473813410076218199e-15 2.172584596207950415e-16
3.044684792138333250e+03 1.600294240632051571e-15 1.912607253100770318e-16
3.047432183823866580e+03 1.116477058082440942e-15 2.122691104559582835e-16
3.050179575509399911e+03 1.226409211417560256e-15 1.921644394845247233e-16
3.052926967194933241e+03 1.160350235172186808e-15 1.853678240990955433e-16
3.055674358880466571e+03 1.447346114506290860e-15 1.878115033485805497e-16
3.058421750565999901e+03 1.594031009663938554e-15 1.809947081567477060e-16
3.061169142251533231e+03 1.760518170319542303e-15 3.061436475217138055e-16
3.063916533937066561e+03 1.498355824991060547e-15 1.766901654615631196e-16
3.066663925622599891e+03 1.207262110501049770e-15 1.849236768813185874e-16
3.069411317308133221e+03 1.957257798273504721e-15 1.775311069234496382e-16
3.072158708993666551e+03 1.591533673221280353e-15 1.756275716027468941e-16
3.074906100679199881e+03 1.435781020112077853e-15 1.657168984775915384e-16
3.077653492364733211e+03 1.454912921686335608e-15 1.659831806560113611e-16
3.080400884050266541e+03 1.509444592213289580e-15 1.686150682503361604e-16
3.083148275735799871e+03 1.724662954394368769e-15 1.677655062386013377e-16
3.085895667421333201e+03 1.596014527036185333e-15 1.619879344911356563e-16
3.088643059106866531e+03 1.346004708397566057e-15 1.731634218492768115e-16
3.091390450792399861e+03 1.815407835151987114e-15 1.676310325692978420e-16
3.094137842477933191e+03 -4.646503156100284152e-16 4.424814575699869777e-16
3.096885234163466521e+03 1.158595645193378333e-15 1.873959394846617135e-16
3.099632625848999851e+03 1.941772315291639484e-15 1.624765296582689200e-16
3.102380017534533181e+03 2.086916494694113502e-15 1.645637038946990840e-16
3.105127409220066511e+03 1.861247844022047178e-15 1.565844009042860654e-16
3.107874800905599841e+03 2.007988525073927296e-15 1.608511485720060164e-16
3.110622192591133171e+03 1.538226238901607467e-15 1.552764028281995277e-16
3.113369584276666501e+03 1.583472548298888912e-15 1.548355052543443983e-16
3.116116975962199831e+03 1.170370659393229889e-15 1.486742771853350718e-16
3.118864367647733161e+03 1.482947127999034485e-15 1.685118677655982106e-16
3.121611759333266491e+03 1.588954888779076054e-15 2.001921453482464068e-16
3.124359151018799821e+03 1.833583539105631573e-15 1.633143110339455407e-16
3.127106542704333151e+03 1.376875676065627815e-15 1.471993326941731593e-16
3.129853934389866481e+03 1.496363766727834581e-15 1.567837528556423546e-16
3.132601326075399811e+03 1.389070635318633928e-15 2.469798774305802840e-16
3.135348717760933141e+03 1.246042682404438119e-15 1.620482894293229121e-16
3.138096109446466471e+03 1.286200050690456686e-15 1.485480764494482639e-16
3.140843501131999801e+03 1.149345601714390023e-15 1.450890562835278992e-16
3.143590892817533131e+03 8.230937337446273127e-16 1.451005482509139653e-16
3.146338284503066461e+03 1.290088027290256268e-15 1.625582374372569318e-16
3.149085676188599791e+03 1.694682105419953430e-15 1.611612000106614262e-16
3.151833067874133121e+03 1.350199343086096683e-15 1.455739176437588575e-16
3.154580459559666451e+03 4.566947626353836796e-16 2.111290817467822796e-16
3.157327851245199781e+03 1.271609720491718321e-15 1.577194156054444919e-16
3.160075242930733111e+03 1.213767499225430351e-15 1.469524586588657618e-16
3.162822634616266441e+03 1.974215597137613042e-15 1.479057925456022637e-16
3.165570026301799771e+03 1.469814224828793265e-15 1.433767221390311516e-16
3.168317417987333101e+03 1.402111141117360149e-15 1.378884378860661048e-16
3.171064809672866431e+03 1.266656023567081382e-15 1.435763029132550484e-16
3.173812201358399761e+03 1.186741482579257014e-15 1.359197845873240447e-16
3.176559593043933091e+03 1.326758812491190301e-15 1.429300667208256411e-16
3.179306984729466421e+03 1.736658856349726919e-15 1.394837080992662464e-16
3.182054376414999751e+03 1.620833517893265215e-15 1.355395543370444120e-16
3.184801768100533081e+03 1.198957804122563290e-15 1.352566866946357132e-16
3.187549159786066411e+03 1.125621288073575145e-15 1.343737463889271009e-16
3.190296551471599741e+03 1.256681577976722305e-15 1.730478088742216277e-16
3.193043943157133072e+03 1.163585811248643362e-15 1.284236595973333031e-16
3.195791334842666402e+03 1.442607201111103582e-15 1.384672770232554933e-16
3.198538726528199732e+03 1.497209800077538482e-15 1.333979964562488907e-16
3.201286118213733062e+03 1.692513482732008655e-15 1.393834728103622113e-16
3.204033509899266392e+03 1.409054019479313893e-15 1.308615550604871785e-16
3.206780901584799722e+03 1.134735436432907073e-15 1.340237279408732834e-16
3.209528293270333052e+03 1.230074308103909214e-15 1.273784242937935479e-16
3.212275684955866382e+03 1.034763654371377658e-15 1.606641568871244692e-16
3.215023076641399712e+03 1.121136307574001449e-15 1.250162109382538059e-16
3.217770468326933042e+03 1.487150567459652736e-15 1.301235222789951093e-16
3.220517860012466372e+03 1.497617838501920661e-15 1.252428462789850128e-16
3.223265251697999702e+03 1.036843484441420674e-15 1.191125987357671520e-16
3.226012643383533032e+03 1.151151324190301075e-15 1.241405133720795314e-16
3.228760035069066362e+03 1.400069332885433111e-15 1.212624667494620283e-16
3.231507426754599692e+03 2.060937838201112271e-15 1.331713044500435878e-16
3.234254818440133022e+03 8.633701913516914976e-16 1.727792832708287531e-16
3.237002210125666352e+03 1.447109310808752316e-15 1.230478381823473700e-16
3.239749601811199682e+03 1.452785692298508430e-15 1.197056402904134454e-16
3.242496993496733012e+03 1.907211926839992158e-15 1.334890198776209063e-16
3.245244385182266342e+03 4.671025842465228248e-16 2.606187036787813608e-16
3.247991776867799672e+03 1.298136120741123516e-15 1.251461965056024623e-16
3.250739168553333002e+03 1.707882620867037590e-15 1.228361669817370616e-16
3.253486560238866332e+03 1.498815295735186637e-15 1.223756713389906040e-16
3.256233951924399662e+03 1.721599530565111253e-15 1.182685172349411016e-16
3.258981343609932992e+03 1.498311732612571603e-15 1.162644291567912682e-16
3.261728735295466322e+03 1.535334137625391696e-15 1.176288851215856561e-16
3.264476126980999652e+03 1.510660469410851551e-15 1.171106091742291632e-16
3.267223518666532982e+03 1.511650816764163239e-15 1.147431894150847436e-16
3.269970910352066312e+03 1.488744832052447384e-15 1.276750830652417490e-16
3.272718302037599642e+03 9.981066087117648791e-16 1.491952964629855640e-16
3.275465693723132972e+03 1.474352838658363025e-15 1.180538606189968528e-16
3.278213085408666302e+03 1.560722730906925722e-15 1.156617969347666037e-16
3.280960477094199632e+03 1.223805811580254080e-15 1.426599911732167035e-16
3.283707868779732962e+03 1.440020358419775935e-15 1.190403745352643546e-16
3.286455260465266292e+03 1.796107750101073516e-15 1.202496646259971180e-16
3.289202652150799622e+03 1.898569389355196254e-15 1.162821426810422436e-16
3.291950043836332952e+03 1.410417165557232478e-15 1.287599730078937226e-16
3.294697435521866282e+03 1.876719784303561933e-15 1.194332267361986772e-16
3.297444827207399612e+03 1.618925887362784362e-15 1.110973244909389704e-16
3.300192218892932942e+03 2.169160415110789453e-15 1.211076191075476747e-16
3.302939610578466272e+03 1.816204843129118273e-15 1.176407567901164331e-16
3.305687002263999602e+03 1.753385919663314979e-15 1.125087391992139911e-16
3.308434393949532932e+03 1.858161842094648821e-15 1.150557063750584142e-16
3.311181785635066262e+03 1.875695169388340300e-15 1.329707260708874912e-16
3.313929177320599592e+03 1.656569309733726650e-15 1.149291896127539983e-16
3.316676569006132922e+03 1.618940001317775018e-15 1.327153059326209171e-16
3.319423960691666252e+03 1.543324867751709059e-15 1.084675847283501083e-16
3.322171352377199582e+03 1.667589264820845429e-15 1.115946506805375144e-16
3.324918744062732912e+03 1.397433271952430457e-15 1.080563619569848978e-16
3.327666135748266242e+03 1.849960457206790366e-15 1.106461293051064826e-16
3.330413527433799572e+03 1.746722060571525127e-15 1.248232052145684551e-16
3.333160919119332902e+03 1.574389305509825871e-15 1.091592171307875577e-16
3.335908310804866233e+03 1.670994374671821994e-15 1.215156526022448972e-16
3.338655702490399563e+03 4.516667983239728336e-15 3.012865336616177930e-16
3.341403094175932893e+03 2.502757861604737986e-15 1.255167978806411651e-16
3.344150485861466223e+03 1.753836734949809231e-15 1.080369601563783318e-16
3.346897877546999553e+03 1.668771477222243089e-15 1.108355033790916179e-16
3.349645269232532883e+03 1.959532633518997695e-15 1.188397647213280983e-16
3.352392660918066213e+03 1.329952625132001246e-15 1.843725419332317764e-16
3.355140052603599543e+03 1.524790028937729043e-15 1.232262139259088072e-16
3.357887444289132873e+03 1.682988325132525738e-15 1.221849009929498964e-16
3.360634835974666203e+03 1.413299647088958872e-15 1.330902392320234875e-16
3.363382227660199533e+03 1.725410890108856104e-15 1.054729003761754584e-16
3.366129619345732863e+03 1.302189321848178915e-15 1.206176873378310760e-16
3.368877011031266193e+03 1.452802458080278205e-15 1.049958291125173602e-16
3.371624402716799523e+03 1.388111324245224736e-15 1.033908360483028970e-16
3.374371794402332853e+03 1.742321992051114199e-15 1.075103397744661054e-16
3.377119186087866183e+03 1.604683953924179456e-15 1.085869010514124971e-16
3.379866577773399513e+03 1.752132667700145695e-15 1.068078543889089326e-16
3.382613969458932843e+03 1.611385068679207465e-15 1.131821305369609369e-16
3.385361361144466173e+03 1.573399427044303249e-15 1.019681973453688288e-16
3.388108752829999503e+03 1.991229131739960891e-15 1.056195151902521898e-16
3.390856144515532833e+03 1.197629177690465188e-15 9.966716746585196674e-17
3.393603536201066163e+03 1.407140630591180556e-15 1.096793145562817418e-16
3.396350927886599493e+03 9.143913059893410452e-16 1.049257442873996225e-16
3.399098319572132823e+03 1.315973785355734136e-15 2.216666138574239267e-16
3.401845711257666153e+03 1.175576593981957140e-15 1.074538514338769048e-16
3.404593102943199483e+03 1.664985414909080921e-15 1.010831215186733535e-16
3.407340494628732813e+03 1.608055176495708699e-15 9.858448443710995038e-17
3.410087886314266143e+03 1.281946031334930125e-15 1.452284304991052018e-16
3.412835277999799473e+03 1.493698192078611335e-15 9.768035867641455053e-17
3.415582669685332803e+03 1.397678587926263280e-15 9.743891089943437790e-17
3.418330061370866133e+03 1.691700219803816029e-15 1.030365878803298642e-16
3.421077453056399463e+03 1.674213189351737834e-15 1.155348970271112972e-16
3.423824844741932793e+03 1.410168780881016641e-15 1.143649405706276600e-16
3.426572236427466123e+03 1.543751678465836113e-15 1.031647368915620056e-16
3.429319628112999453e+03 1.563879664423413621e-15 9.761015369012824979e-17
3.432067019798532783e+03 1.662876620766237293e-15 9.536062694060466410e-17
3.434814411484066113e+03 1.919039670498337811e-15 1.043136031450077362e-16
3.437561803169599443e+03 1.853745609775311311e-15 1.115902896128292390e-16
3.440309194855132773e+03 1.668665167467065884e-15 1.068392030869765564e-16
3.443056586540666103e+03 1.454494633272137575e-14 3.367617770256123305e-16
3.445803978226199433e+03 4.082367504725656035e-15 1.113038489470890346e-16
3.448551369911732763e+03 1.556728472300079409e-15 1.151001879851802494e-16
3.451298761597266093e+03 1.504741017406298398e-15 9.216138755932480462e-17
3.454046153282799423e+03 1.557288926615465161e-15 9.051863787555076874e-17
3.456793544968332753e+03 1.833017782105689019e-15 1.009780239158073352e-16
3.459540936653866083e+03 1.652215832478824622e-15 1.067011970722039429e-16
3.462288328339399413e+03 1.666615878300472942e-15 9.265620884073631284e-17
3.465035720024932743e+03 1.682805948082312236e-15 9.416149433543054007e-17
3.467783111710466073e+03 1.522009841770946272e-15 8.976485239139068286e-17
3.470530503395999403e+03 1.474237531913408277e-15 9.304512464311397055e-17
3.473277895081532733e+03 1.367354252473515618e-15 8.818807105466885597e-17
3.476025286767066063e+03 1.863150104728567057e-15 9.626649456471050851e-17
3.478772678452599393e+03 1.732782776897833499e-15 9.247013969213936621e-17
3.481520070138132724e+03 1.948724144550360213e-15 9.603806828756058533e-17
3.484267461823666054e+03 1.695738701056837800e-15 1.069837441520162439e-16
3.487014853509199384e+03 1.597756595273227472e-15 9.088454114630121951e-17
3.489762245194732714e+03 1.440325344134232776e-15 8.854928300513238586e-17
3.492509636880266044e+03 1.422305043120843134e-15 9.723646027622628940e-17
3.495257028565799374e+03 1.636221111388747408e-15 9.127032849050583669e-17
3.498004420251332704e+03 1.508521583428411206e-15 9.312671212292266002e-17
3.500751811936866034e+03 1.699028124105076808e-15 9.114836247917144522e-17
3.503499203622399364e+03 1.462138604129834342e-15 1.041823240441338261e-16
3.506246595307932694e+03 1.252140914670232774e-15 1.332482390604746167e-16
3.508993986993466024e+03 1.356962693159818026e-15 1.050466097174723092e-16
3.511741378678999354e+03 1.609029327989203768e-15 1.081867802703597917e-16
3.514488770364532684e+03 1.771784193935510506e-15 8.877288000257260852e-17
3.517236162050066014e+03 1.542274476955250618e-15 8.666773888873627625e-17
3.519983553735599344e+03 1.402491521229387222e-15 8.783229807679997720e-17
3.522730945421132674e+03 1.585200200419513040e-15 8.652863139361799280e-17
3.525478337106666004e+03 1.737193150714687625e-15 8.751776452474259852e-17
3.528225728792199334e+03 1.604821989030652798e-15 8.669480325623482138e-17
3.530973120477732664e+03 1.636762737387066767e-15 8.779541853661073716e-17
3.533720512163265994e+03 1.676533132746673331e-15 8.826610833115988658e-17
3.536467903848799324e+03 1.860798272022388996e-15 9.113937706832932377e-17
3.539215295534332654e+03 1.577725546898216190e-15 8.684810379123138545e-17
3.541962687219865984e+03 1.562997309949245722e-15 8.591052033706743817e-17
3.544710078905399314e+03 1.060709154102501300e-15 1.722756681938382971e-16
3.547457470590932644e+03 1.421831663872647132e-15 9.121209441280808137e-17
3.550204862276465974e+03 1.614830683024804043e-15 8.524437579393405181e-17
3.552952253961999304e+03 1.730497304502049410e-15 8.532772970366155376e-17
3.555699645647532634e+03 1.792227098386107009e-15 8.539805069497325476e-17
3.558447037333065964e+03 1.389032289848590962e-15 9.581446189496929464e-17
3.561194429018599294e+03 1.490103867960701857e-15 8.499028104922093450e-17
3.563941820704132624e+03 1.623038000372957074e-15 8.861666277979711313e-17
3.566689212389665954e+03 1.575565721376314639e-15 8.810405091639579121e-17
3.569436604075199284e+03 1.366702161257807265e-15 8.997269186945808609e-17
3.572183995760732614e+03 1.648578060361858793e-15 8.336692464323311797e-17
3.574931387446265944e+03 1.648457712317386576e-15 8.411089417941644544e-17
3.577678779131799274e+03 1.593664787278287952e-15 8.192431384555811880e-17
3.580426170817332604e+03 1.552857029250431562e-15 8.160681152017536023e-17
3.583173562502865934e+03 1.650601662506090930e-15 9.453590113796458365e-17
3.585920954188399264e+03 1.694187297388474117e-15 8.840089769086054777e-17
3.588668345873932594e+03 1.697806044722055701e-15 8.282386780770340678e-17
3.591415737559465924e+03 1.940615182345618784e-15 8.735795795580049220e-17
3.594163129244999254e+03 1.841248818781569530e-15 8.935830333586729885e-17
3.596910520930532584e+03 1.814053278066383360e-15 8.610362830164878078e-17
3.599657912616065914e+03 1.601856182778205266e-15 8.019648358300346487e-17
3.602405304301599244e+03 1.597366109224265021e-15 8.077884765181108073e-17
3.605152695987132574e+03 1.739656193940553539e-15 8.286764366470370841e-17
3.607900087672665904e+03 1.736973694963138134e-15 8.235782531852698927e-17
3.610647479358199234e+03 1.643578250750787417e-15 8.079925381963865647e-17
3.613394871043732564e+03 1.673050343791700348e-15 8.218388831440446927e-17
3.616142262729265894e+03 1.752555886832927755e-15 8.379129368149088465e-17
3.618889654414799224e+03 1.558457085299725746e-15 8.464188935235681839e-17
3.621637046100332554e+03 1.559974735177382790e-15 9.240221555580095189e-17
3.624384437785865885e+03 1.687074855615635464e-15 8.348417163805880193e-17
3.627131829471399215e+03 1.715974745403448798e-15 7.967076244202198407e-17
3.629879221156932545e+03 1.592752749920056239e-15 8.528026756682482979e-17
3.632626612842465875e+03 1.552914161978155755e-15 7.819786557956266779e-17
3.635374004527999205e+03 1.544457488464861210e-15 7.735054545705073922e-17
3.638121396213532535e+03 1.774660446941855909e-15 8.289070234751568787e-17
3.640868787899065865e+03 1.655421788380234527e-15 9.570604873983799501e-17
3.643616179584599195e+03 1.751371211730015232e-15 7.886218254229863795e-17
3.646363571270132525e+03 1.875993961719226908e-15 7.923797259651194447e-17
3.649110962955665855e+03 1.787306513141341632e-15 7.782871092343607429e-17
3.651858354641199185e+03 1.692059556201677939e-15 9.172392409185215642e-17
3.654605746326732515e+03 1.571454964480279127e-15 7.639919467085164873e-17
3.657353138012265845e+03 1.704465944429662249e-15 7.972861408687458802e-17
3.660100529697799175e+03 1.607863544062359940e-15 7.520390005987487021e-17
3.662847921383332505e+03 1.747761215452549586e-15 8.353909623646987698e-17
3.665595313068865835e+03 1.698328116914359793e-15 7.555871596444014086e-17
3.668342704754399165e+03 1.609777077755512277e-15 7.521380933358807905e-17
3.671090096439932495e+03 1.767495440343147255e-15 8.308105611357717402e-17
3.673837488125465825e+03 1.826890193607945237e-15 8.306203656988455493e-17
3.676584879810999155e+03 1.731332136172926990e-15 7.620277302698937396e-17
