# obs_wvl flux error
5.295000000000000000e+03 5.187859527868159550e-16 7.181525681116968534e-18
5.299880953533183856e+03 3.553463934066120568e-16 4.106513787057882231e-18
5.304761907066367712e+03 2.797236815406750441e-16 3.399339685472888118e-18
5.309642860599551568e+03 1.673264446312144032e-16 2.836313137026815074e-18
5.314523814132735424e+03 1.690860758958150060e-16 2.892116527131962796e-18
5.319404767665919280e+03 1.476920158715675939e-16 2.699137626820954894e-18
5.324285721199103136e+03 1.957106124642153635e-16 2.923370457000245865e-18
5.329166674732286992e+03 1.662237868917637633e-16 3.045398948191750808e-18
5.334047628265470848e+03 1.269722190853284169e-16 3.382292377947474549e-18
5.338928581798654704e+03 1.413775507198713105e-16 2.993466833035395226e-18
5.343809535331838561e+03 1.306967196877358277e-16 3.056724938786077599e-18
5.348690488865022417e+03 1.125751002997188922e-16 2.961359301450450549e-18
5.353571442398206273e+03 1.292006382483770740e-16 3.304591320144984526e-18
5.358452395931390129e+03 1.737928146446937162e-16 4.348013865079230810e-18
5.363333349464573985e+03 2.287149684903275651e-16 4.142603327467483040e-18
5.368214302997757841e+03 2.753422871267885604e-16 4.472244366936088644e-18
5.373095256530941697e+03 2.625493746522864923e-16 4.217373613424865561e-18
5.377976210064125553e+03 2.711770403974920624e-16 4.128049759107147902e-18
5.382857163597309409e+03 2.068208499001995759e-16 3.927509420538363882e-18
5.387738117130493265e+03 1.457620974760302819e-16 3.614692429710425201e-18
5.392619070663677121e+03 3.226888688325382011e-16 5.019194846230289232e-18
5.397500024196860977e+03 1.684118774255461899e-16 3.576566973325249958e-18
5.402380977730044833e+03 2.020229085380965248e-16 3.882228236035364425e-18
5.407261931263228689e+03 1.356237300940119973e-16 3.580157460222464206e-18
5.412142884796412545e+03 1.396199135968339083e-16 3.588452040619058284e-18
5.417023838329596401e+03 1.491286475134803672e-16 3.019350785733345638e-18
5.421904791862780257e+03 1.819520923290334757e-16 3.322519712713135221e-18
5.426785745395964113e+03 1.357592734279416375e-16 3.198151743497442011e-18
5.431666698929147969e+03 1.368812268430639707e-16 3.275272776164455123e-18
5.436547652462331826e+03 1.120326376091110610e-16 2.910784808062937580e-18
5.441428605995515682e+03 1.058164922101362673e-16 2.739811441444482438e-18
5.446309559528699538e+03 1.470856955031276962e-16 3.103703116383911080e-18
5.451190513061883394e+03 2.737497701945320176e-16 3.103424169489449290e-18
5.456071466595067250e+03 1.896560382847026299e-16 2.793998093132076969e-18
5.460952420128251106e+03 1.286074099165957887e-16 2.683863570006134193e-18
5.465833373661434962e+03 1.167675830597557684e-16 2.654236182205467644e-18
5.470714327194618818e+03 1.647380775903231850e-16 2.801688347944472952e-18
5.475595280727802674e+03 1.677042453177541522e-16 2.826593416125340064e-18
5.480476234260986530e+03 1.274401896628465155e-16 2.425835540991990433e-18
5.485357187794170386e+03 9.338272039604265421e-17 2.405880234827243535e-18
5.490238141327354242e+03 9.590287697014021453e-17 2.277260140334102284e-18
5.495119094860538098e+03 1.490608651216296977e-16 2.499670624121725262e-18
5.500000048393721954e+03 1.087464321585024281e-16 2.028431899175421641e-18
5.504881001926905810e+03 4.412855028976813253e-17 2.254777515219878957e-18
5.509761955460089666e+03 8.581374964782759187e-17 2.186674555275617878e-18
5.514642908993273522e+03 4.973728514870658301e-17 2.226888111512099278e-18
5.519523862526457378e+03 9.186325128754859246e-17 2.437086276183131694e-18
5.524404816059641234e+03 8.563930697046836465e-17 2.024524749379164297e-18
5.529285769592825091e+03 7.388417497221378437e-17 2.324639628596794398e-18
5.534166723126008947e+03 1.259169336603165414e-16 2.269793273290410517e-18
5.539047676659192803e+03 1.377400293084350939e-16 2.257824472223731452e-18
5.543928630192376659e+03 1.645269482327926071e-16 2.464796737678717792e-18
5.548809583725560515e+03 1.584761540013347731e-16 2.410879179889487591e-18
5.553690537258744371e+03 1.088117731238012897e-16 2.358584493596259216e-18
5.558571490791928227e+03 7.437126186918175209e-17 2.167409035895370558e-18
5.563452444325112083e+03 4.791279625330411353e-17 2.175058655634186110e-18
5.568333397858295939e+03 9.591469629550648362e-17 2.588339471623622360e-18
5.573214351391479795e+03 9.477793019441819602e-17 2.084006019844339956e-18
5.578095304924663651e+03 8.206235911538776489e-17 2.094554454560904924e-18
5.582976258457847507e+03 8.194449567750476791e-17 2.166856990923701346e-18
5.587857211991031363e+03 7.476663887583694080e-17 2.410386689966872191e-18
5.592738165524215219e+03 1.080156683545363924e-16 2.157556998405461529e-18
5.597619119057399075e+03 2.256720760480514581e-16 2.654468136632792867e-18
5.602500072590582931e+03 1.469337797692696366e-16 2.173801440505786453e-18
5.607381026123766787e+03 1.352635692934535759e-16 2.148689278480023996e-18
5.612261979656950643e+03 8.374918752119932135e-17 2.321096774249889261e-18
5.617142933190134499e+03 1.279203136313442104e-16 2.413409396802956056e-18
5.622023886723318356e+03 9.118669495754761027e-17 2.220568564728909146e-18
5.626904840256502212e+03 9.949148565388210257e-17 1.993907963793896572e-18
5.631785793789686068e+03 1.231494718178090495e-16 2.252393337714497412e-18
5.636666747322869924e+03 9.348225658273692532e-17 2.113582557848791174e-18
5.641547700856053780e+03 7.540852928671483658e-17 1.976222862223389349e-18
5.646428654389237636e+03 5.440326318691373400e-17 2.100484612929949853e-18
5.651309607922421492e+03 9.416205176994800808e-17 2.162575035478753269e-18
5.656190561455605348e+03 1.669192337396972533e-16 2.330387611048902844e-18
5.661071514988789204e+03 9.851133598620868834e-17 2.229365573210127443e-18
5.665952468521973060e+03 1.084884178681490704e-17 2.144860544453943724e-18
5.670833422055156916e+03 1.125282968803435834e-16 2.077395468127070155e-18
5.675714375588340772e+03 1.726304987962663624e-16 2.321809455321225810e-18
5.680595329121524628e+03 1.544869041624640714e-16 2.264143924141945752e-18
5.685476282654708484e+03 1.345401502569248583e-16 2.142584529247959381e-18
5.690357236187892340e+03 1.024247474722299553e-16 2.072951520374594933e-18
5.695238189721076196e+03 7.453765477734289029e-17 1.916411473075743043e-18
5.700119143254260052e+03 6.809520724475393425e-17 1.951521278289197636e-18
5.705000096787443908e+03 8.736523764140256272e-17 2.117470866742489337e-18
5.709881050320627764e+03 7.605364714433289751e-17 1.982967322722834637e-18
5.714762003853811621e+03 9.239500600861989737e-17 2.132945097137229982e-18
5.719642957386995477e+03 7.964871811864828337e-17 1.975596034943986760e-18
5.724523910920179333e+03 7.321192045779066090e-17 2.137568904808803806e-18
5.729404864453363189e+03 1.198982967364186076e-16 2.084368310568763370e-18
5.734285817986547045e+03 1.727147551739633607e-16 2.646151040694598767e-18
5.739166771519730901e+03 2.032940833130537413e-16 2.279142155190476555e-18
5.744047725052914757e+03 1.587899134706286116e-16 2.062587228100409078e-18
5.748928678586098613e+03 1.211568350770627455e-16 1.885868608992761362e-18
5.753809632119282469e+03 2.041305193381169129e-16 2.139528608657283552e-18
5.758690585652466325e+03 2.855267414916230882e-16 2.798265980843256332e-18
5.763571539185650181e+03 1.463379114032224345e-16 2.203009994629236083e-18
5.768452492718834037e+03 1.193064483202110350e-16 2.037390234573868699e-18
5.773333446252017893e+03 8.508105786841531232e-17 1.851641022853794085e-18
5.778214399785201749e+03 6.704863270634255611e-17 1.742532515742369264e-18
5.783095353318385605e+03 5.824376047390612960e-17 1.863785789682300531e-18
5.787976306851569461e+03 7.153818950603507727e-17 1.820074654615140225e-18
5.792857260384753317e+03 5.595703268449270489e-17 1.710985730146560807e-18
5.797738213917937173e+03 5.663224379702361451e-17 1.724676320980196054e-18
5.802619167451121029e+03 7.758947792789018758e-17 1.794583906191941182e-18
5.807500120984304885e+03 1.200656218386589244e-16 1.864142119515186874e-18
5.812381074517488742e+03 1.204781830752307597e-16 1.984343654001783230e-18
5.817262028050672598e+03 9.921687788703725624e-17 1.838396794655964681e-18
5.822142981583856454e+03 1.220178950709567004e-16 1.963406397387837876e-18
5.827023935117040310e+03 8.252792922957415532e-17 1.835259698177700072e-18
5.831904888650224166e+03 9.256426535594010782e-17 1.989592972800992864e-18
5.836785842183408022e+03 1.043689429822209718e-16 1.858297921067422322e-18
5.841666795716591878e+03 1.087772196124386002e-16 1.825303006696323125e-18
5.846547749249775734e+03 1.202515193887063884e-16 1.990618623948882501e-18
5.851428702782959590e+03 1.111725805317499542e-16 1.781538265156587107e-18
5.856309656316143446e+03 9.794133733546513700e-17 1.747956262958320766e-18
5.861190609849327302e+03 1.620679327333640291e-16 2.028834158285881935e-18
5.866071563382511158e+03 2.312595667572136636e-16 2.111333738401080531e-18
5.870952516915695014e+03 2.370873796767326910e-16 2.251987017517922340e-18
5.875833470448878870e+03 1.061688546112514947e-16 2.044129645591751909e-18
5.880714423982062726e+03 1.247579189151126155e-16 1.775727259105306725e-18
5.885595377515246582e+03 1.260319418564114485e-16 1.819464048029521265e-18
5.890476331048430438e+03 1.164844644093468128e-16 1.822216007955353799e-18
5.895357284581614294e+03 1.268315177161545736e-16 1.987868674071593869e-18
5.900238238114798150e+03 7.440402808253586454e-17 1.765693617396366182e-18
5.905119191647982007e+03 6.964219763460368864e-17 1.728867710599095677e-18
5.910000145181165863e+03 2.915469326568472263e-17 1.644464632866045172e-18
5.914881098714349719e+03 6.001360264730299117e-17 1.641292953336445615e-18
5.919762052247533575e+03 6.010723478499096520e-17 1.620816735093850720e-18
5.924643005780717431e+03 4.649757273995424039e-17 1.760783638738224135e-18
5.929523959313901287e+03 9.420222131540031785e-17 1.874354458194173121e-18
5.934404912847085143e+03 1.218736873592710829e-16 1.895694065519946517e-18
5.939285866380268999e+03 9.315445937052007696e-17 1.776061479410708079e-18
5.944166819913452855e+03 3.996672307776862096e-17 1.875641288481790657e-18
5.949047773446636711e+03 5.661671543637504563e-17 1.771797485753461855e-18
5.953928726979820567e+03 8.094851788959004858e-17 1.713981347982885962e-18
5.958809680513004423e+03 6.719886825556105919e-17 1.692554167806876051e-18
5.963690634046188279e+03 3.571616203275081884e-17 1.687315576934247586e-18
5.968571587579372135e+03 4.501636326268914827e-17 1.721201930855773819e-18
5.973452541112555991e+03 3.167377976697863208e-17 1.633680923779365564e-18
5.978333494645739847e+03 3.905558556869206992e-17 1.715932704944865997e-18
5.983214448178923703e+03 4.869317200056329027e-17 1.778043593310579771e-18
5.988095401712107559e+03 2.512154371467421217e-17 1.778168447051628185e-18
5.992976355245291415e+03 1.628301453325478140e-17 1.500920927550183807e-18
5.997857308778475272e+03 2.834336392705973782e-17 1.569366622803000639e-18
6.002738262311659128e+03 7.231814644858903813e-17 1.752375694055547211e-18
6.007619215844842984e+03 6.210479268624908676e-17 1.903254284353646835e-18
6.012500169378026840e+03 4.347426172866053717e-17 1.715413791399744215e-18
6.017381122911210696e+03 2.764654522906925669e-17 1.575340300550816173e-18
6.022262076444394552e+03 4.232634374571840283e-17 1.606119971943421896e-18
6.027143029977578408e+03 1.570153514817178298e-17 1.580981442622907029e-18
6.032023983510762264e+03 9.740049542840204149e-18 1.625462744690693803e-18
6.036904937043946120e+03 3.899243055234867136e-17 1.739529223803031970e-18
6.041785890577129976e+03 5.533702071839577252e-17 1.679307083165546575e-18
6.046666844110313832e+03 1.096698336731683331e-16 1.865784703735608098e-18
6.051547797643497688e+03 7.701324352204150913e-17 1.785545391349662888e-18
6.056428751176681544e+03 3.010699433334263717e-17 1.762156297661581068e-18
6.061309704709865400e+03 5.617511931126855501e-17 1.619641977993829436e-18
6.066190658243049256e+03 6.646696001135723381e-17 1.615799961609510220e-18
6.071071611776233112e+03 8.534306517956440210e-17 1.718702317835810750e-18
6.075952565309416968e+03 1.016320382206246980e-16 1.877424072710796794e-18
6.080833518842600824e+03 3.192148200887394899e-17 1.721028616593407292e-18
6.085714472375784680e+03 3.924107633174316094e-17 1.580705444421857641e-18
6.090595425908968537e+03 2.895074787840547621e-18 1.672542330292450538e-18
6.095476379442152393e+03 1.917251338781062778e-17 1.517491840944019352e-18
6.100357332975336249e+03 2.865331475014812407e-17 1.520610562475039146e-18
6.105238286508520105e+03 2.124578114444838494e-17 1.621268445846057179e-18
6.110119240041703961e+03 4.201295717762380175e-17 1.905295688730942206e-18
6.115000193574887817e+03 5.797943332132938328e-17 1.571451760583169681e-18
6.119881147108071673e+03 4.391496790922338860e-17 1.618237827699909931e-18
6.124762100641255529e+03 8.778823463068457606e-17 1.812127209315253735e-18
6.129643054174439385e+03 1.018902896609765855e-16 1.879073016243728766e-18
6.134524007707623241e+03 5.635482057918850620e-17 1.777110639733949921e-18
6.139404961240807097e+03 2.374529095123984961e-18 1.537093768288127756e-18
6.144285914773990953e+03 5.444832177270671399e-17 1.644337951333895330e-18
6.149166868307174809e+03 3.001872569036131719e-17 1.425366476777639709e-18
6.154047821840358665e+03 6.548696662028445234e-17 1.651991355384590644e-18
6.158928775373542521e+03 7.404435421465165419e-17 2.416827000903230357e-18
6.163809728906726377e+03 5.756463057445865264e-17 1.813800323490973920e-18
6.168690682439910233e+03 8.046218052048742449e-17 1.806009559393710649e-18
6.173571635973094089e+03 1.221444844320653646e-16 1.840092136955657840e-18
6.178452589506277945e+03 1.028036952758220249e-16 1.685917009791953040e-18
6.183333543039461802e+03 1.054543912388577252e-16 1.629596508329173764e-18
6.188214496572645658e+03 9.058191897284584399e-17 1.625741210619528812e-18
6.193095450105829514e+03 7.150521247628843273e-17 1.494780120973049591e-18
6.197976403639013370e+03 4.674606936121262861e-17 1.444164643106493748e-18
