# LMC-SN1987A-STIS-2 o91o74050 G750L CCD z=0.0009 a2center=528.9 extrsize=25 exptime=1473.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5251.1112 5255.8372 -4.980313e-16 1.356821e-16 -3.981926e-01 16912 0
5255.9756 5260.7060 5.641875e-17 2.433728e-17 4.682492e-02 528 0
5260.8401 5265.5748 6.967063e-16 2.902908e-17 7.904906e-01 512 0
5265.7046 5270.4437 3.625318e-16 2.175941e-17 4.720563e-01 512 0
5270.5692 5275.3127 4.244315e-17 1.509218e-17 5.683254e-02 512 0
5275.4339 5280.1818 3.305421e-16 1.847536e-17 5.522517e-01 528 0
5280.2986 5285.0509 1.967273e-17 1.553442e-17 3.076436e-02 528 0
5285.1634 5289.9200 4.460640e-17 1.218943e-17 8.414496e-02 528 0
5290.0282 5294.7893 1.464675e-17 1.478581e-17 2.552377e-02 528 0
5294.8931 5299.6585 4.863555e-17 1.063582e-17 1.089373e-01 528 0
5299.7581 5304.5279 5.739267e-16 1.463055e-17 1.463883e+00 16 0
5304.6231 5309.3973 1.058277e-16 9.364455e-18 2.735343e-01 0 0
5309.4882 5314.2667 1.197755e-16 9.533497e-18 3.142373e-01 0 0
5314.3533 5319.1362 1.653038e-16 9.915346e-18 4.400230e-01 0 0
5319.2185 5324.0058 4.548917e-16 1.328203e-17 1.226083e+00 16 0
5324.0838 5328.8755 3.556943e-16 1.331584e-17 9.439124e-01 16 0
5328.9491 5333.7451 3.582845e-17 2.393120e-17 9.124210e-02 16 0
5333.8145 5338.6149 6.945415e-17 1.442208e-17 1.719724e-01 16 0
5338.6799 5343.4847 6.240192e-17 9.245965e-18 1.506302e-01 0 0
5343.5454 5348.3546 3.321849e-17 1.029875e-17 7.806429e-02 16 0
5348.4109 5353.2245 7.090559e-17 2.386800e-17 1.633340e-01 16 0
5353.2765 5358.0945 7.571954e-17 1.462195e-17 1.710969e-01 16 0
5358.1422 5362.9645 1.143221e-16 1.145697e-17 2.563697e-01 0 0
5363.0079 5367.8346 6.094417e-16 1.636251e-17 1.397975e+00 16 0
5367.8737 5372.7047 6.692137e-17 1.217128e-17 1.453093e-01 16 0
5372.7395 5377.5750 6.444466e-17 1.159715e-17 1.392156e-01 16 0
5377.6054 5382.4452 7.179025e-16 1.748319e-17 1.635774e+00 0 0
5382.4713 5387.3155 1.077662e-16 1.106131e-17 2.369804e-01 0 0
