# LMC-SN1987A-STIS-2 o91o75050 G750L CCD z=0.0009 a2center=789.7 extrsize=25 exptime=1473.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5242.4466 5247.1648 5.609460e-16 2.038955e-16 2.479918e-01 528 0
5247.3154 5252.0380 -1.037979e-15 5.554260e-17 -6.826909e-01 528 0
5252.1843 5256.9112 1.553857e-15 5.313156e-17 1.292766e+00 512 0
5257.0532 5261.7845 5.455929e-16 6.568375e-17 5.505170e-01 528 0
5261.9222 5266.6579 2.251595e-16 2.782322e-17 2.650839e-01 528 0
5266.7912 5271.5313 6.983637e-16 2.810409e-17 9.712911e-01 528 0
5271.6603 5276.4048 4.221765e-16 2.070271e-17 6.635496e-01 528 0
5276.5294 5281.2783 4.078196e-16 1.853071e-17 7.177386e-01 528 0
5281.3985 5286.1518 4.399625e-16 1.652874e-17 8.582063e-01 512 0
5286.2678 5291.0254 4.119089e-16 1.534044e-17 8.811860e-01 512 0
5291.1370 5295.8990 3.878003e-16 1.428151e-17 9.029847e-01 0 0
5296.0063 5300.7727 5.531931e-16 1.516336e-17 1.390790e+00 0 0
5300.8757 5305.6465 3.620680e-16 1.276633e-17 9.466922e-01 0 0
5305.7451 5310.5202 3.079014e-16 1.191610e-17 8.352702e-01 16 0
5310.6145 5315.3941 3.023266e-16 1.245963e-17 8.278133e-01 16 0
5315.4840 5320.2679 2.970831e-16 1.211306e-17 8.205144e-01 16 0
5320.3535 5325.1418 2.792086e-16 1.176067e-17 7.621933e-01 0 0
5325.2231 5330.0158 2.899321e-16 1.223023e-17 7.829077e-01 0 0
5330.0927 5334.8898 2.739576e-16 1.912930e-17 7.236145e-01 16 0
5334.9624 5339.7639 3.279761e-16 1.305126e-17 8.485817e-01 16 0
5339.8321 5344.6380 9.416118e-16 1.955510e-17 2.397908e+00 16 0
5344.7019 5349.5121 7.162651e-16 1.981741e-17 1.776950e+00 16 0
5349.5717 5354.3863 3.108554e-16 1.285531e-17 7.509972e-01 0 0
5354.4416 5359.2606 2.431367e-16 2.118965e-17 5.748011e-01 16 0
5359.3115 5364.1348 2.738661e-16 1.294790e-17 6.398685e-01 0 0
5364.1814 5369.0092 3.524136e-16 1.738663e-17 8.160456e-01 16 0
5369.0514 5373.8835 9.346127e-16 2.380980e-17 2.169296e+00 16 0
5373.9214 5378.7580 5.403726e-16 1.690812e-17 1.245919e+00 16 0
5378.7915 5383.6324 3.161989e-16 1.545017e-17 7.273162e-01 16 0
5383.6616 5388.5069 3.439330e-16 1.581744e-17 7.956204e-01 16 0
5388.5318 5393.3815 6.225985e-16 1.617672e-17 1.460371e+00 0 0
