# LMC-SN1987A-STIS-2 o91o74040 G750L CCD z=0.0009 a2center=524.5 extrsize=25 exptime=1423.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5251.2891 5256.0153 -2.159824e-16 1.310686e-16 -1.741777e-01 16912 0
5256.1535 5260.8840 5.342927e-16 3.143977e-17 5.062210e-01 528 0
5261.0179 5265.7529 3.849026e-17 2.181922e-17 3.721080e-02 512 0
5265.8824 5270.6217 5.546685e-17 1.839353e-17 6.611723e-02 512 0
5270.7470 5275.4907 1.731928e-16 1.952785e-17 2.527835e-01 528 0
5275.6116 5280.3597 4.518022e-16 2.016142e-17 7.621530e-01 528 0
5280.4763 5285.2287 6.022583e-15 4.912930e-17 1.163498e+01 528 0
5285.3411 5290.0979 3.155278e-16 1.550234e-17 6.458482e-01 528 0
5290.2059 5294.9670 2.095678e-17 1.530254e-17 3.877708e-02 528 0
5295.0707 5299.8363 1.768406e-16 1.221272e-17 4.221621e-01 528 0
5299.9356 5304.7056 2.633415e-16 1.202920e-17 6.625637e-01 16 0
5304.8006 5309.5749 1.278596e-16 9.809154e-18 3.308235e-01 0 0
5309.6656 5314.4443 2.744128e-16 1.167302e-17 7.301331e-01 0 0
5314.5307 5319.3138 1.402623e-16 9.969924e-18 3.716999e-01 0 0
5319.3959 5324.1834 5.526905e-16 1.467509e-17 1.493364e+00 16 0
5324.2611 5329.0529 9.308758e-17 1.141724e-17 2.401662e-01 16 0
5329.1264 5333.9226 6.786427e-17 1.843072e-17 1.707809e-01 16 0
5333.9917 5338.7923 1.065208e-16 1.524818e-17 2.639894e-01 16 0
5338.8571 5343.6621 2.196659e-16 1.522857e-17 5.399811e-01 16 0
5343.7225 5348.5319 1.835185e-16 1.231045e-17 4.384049e-01 16 0
5348.5880 5353.4018 5.402983e-16 2.684923e-17 1.292244e+00 16 0
5353.4536 5358.2717 3.264288e-16 1.479494e-17 7.585523e-01 16 0
5358.3192 5363.1417 5.390061e-16 1.590124e-17 1.246358e+00 0 0
5363.1849 5368.0118 2.575074e-16 1.382938e-17 5.799931e-01 16 0
5368.0506 5372.8819 7.879781e-17 1.517972e-17 1.708970e-01 16 0
5372.9164 5377.7520 7.864400e-17 1.199084e-17 1.699280e-01 16 0
5377.7823 5382.6223 2.271868e-16 1.316660e-17 5.056792e-01 0 0
5382.6482 5387.4926 9.086870e-17 1.149384e-17 1.981242e-01 0 0
5387.5141 5392.3629 -5.888512e-17 3.451549e-17 -1.394843e-01 16400 0
5392.3802 5397.2333 6.336956e-17 1.109976e-17 1.388194e-01 0 0
5397.2462 5402.1037 6.838207e-17 1.154068e-17 1.521979e-01 16 0
5402.1124 5406.9743 6.280585e-17 1.755279e-17 1.416019e-01 16 0
5406.9785 5411.8448 1.041496e-16 2.606244e-17 2.438563e-01 16 0
5411.8448 5416.7155 2.112906e-16 1.169636e-17 5.161453e-01 0 0
5416.7111 5421.5861 2.907835e-17 1.321656e-17 6.620304e-02 16 0
5421.5775 5426.4569 3.804239e-17 9.539111e-18 9.052072e-02 0 0
5426.4439 5431.3277 2.400233e-16 1.192359e-17 6.299062e-01 0 0
5431.3103 5436.1985 3.339190e-17 9.315100e-18 8.229699e-02 0 0
5436.1769 5441.0694 1.572888e-17 8.868393e-18 3.603870e-02 0 0
5441.0434 5445.9404 2.258948e-17 2.158038e-17 5.586094e-02 16 0
5445.9101 5450.8114 1.699946e-15 2.215531e-17 5.026202e+00 8208 0
5450.7768 5455.6825 2.958674e-17 8.779621e-18 7.855056e-02 16 0
5455.6435 5460.5536 2.502615e-17 8.259239e-18 6.654927e-02 0 0
5460.5103 5465.4248 -1.202958e-17 8.489900e-18 -4.328365e-02 16 0
5465.3772 5470.2960 1.105429e-17 8.932827e-18 2.594279e-02 16 0
5470.2441 5475.1673 2.878948e-17 1.451027e-17 8.159231e-02 16 0
5475.1111 5480.0387 1.652126e-16 9.285521e-18 5.218963e-01 0 0
5479.9781 5484.9101 5.325680e-17 1.062958e-17 1.624158e-01 16 0
5484.8452 5489.7815 3.165226e-17 8.261649e-18 9.363548e-02 16 0
5489.7123 5494.6530 2.697639e-17 8.320549e-18 7.892473e-02 16 0
5494.5795 5499.5246 -6.268426e-16 4.271464e-17 -2.148456e+00 16656 0
5499.4467 5504.3962 -2.580149e-17 8.312364e-18 -9.260550e-02 16 0
5504.3140 5509.2679 3.555818e-17 1.203836e-17 1.083179e-01 16 0
5509.1814 5514.1396 5.708392e-17 9.969664e-18 1.806526e-01 16 0
5514.0488 5519.0114 1.436980e-16 1.602109e-17 4.744626e-01 16 0
5518.9162 5523.8833 9.536595e-17 8.467238e-18 3.111835e-01 0 0
5523.7838 5528.7552 1.407259e-16 1.147401e-17 4.665739e-01 16 0
5528.6513 5533.6271 1.982876e-16 1.028719e-17 6.648633e-01 16 0
5533.5189 5538.4991 4.676418e-16 1.213886e-17 1.596764e+00 0 0
5538.3866 5543.3712 3.934930e-16 1.154512e-17 1.341755e+00 0 0
5543.2543 5548.2433 3.260202e-16 1.236229e-17 1.109576e+00 16 0
5548.1221 5553.1154 1.628892e-16 1.948991e-17 5.465466e-01 16 0
5552.9900 5557.9876 2.352542e-17 7.554413e-18 6.892084e-02 0 0
5557.8578 5562.8599 2.155857e-17 7.877449e-18 6.232227e-02 16 0
5562.7258 5567.7322 -2.235913e-19 1.918688e-17 -1.172885e-02 16 0
5567.5938 5572.6046 1.664592e-17 7.396090e-18 4.573564e-02 0 0
5572.4618 5577.4770 5.844949e-19 7.611577e-18 -9.227067e-03 16 0
5577.3299 5582.3495 1.423511e-16 9.192456e-18 4.843726e-01 0 0
5582.1981 5587.2220 3.541481e-16 1.496356e-17 1.236301e+00 16 0
5587.0663 5592.0946 -2.197101e-17 8.127799e-18 -8.715646e-02 16 0
5591.9345 5596.9673 1.047531e-17 1.505097e-17 2.480607e-02 16 0
5596.8028 5601.8400 1.081022e-18 7.737901e-18 -8.021027e-03 16 0
5601.6712 5606.7127 7.527133e-18 8.161449e-18 1.456743e-02 16 0
5606.5396 5611.5855 4.105986e-16 1.126729e-17 1.471205e+00 0 0
5611.4081 5616.4583 1.238784e-16 9.366635e-18 4.337464e-01 16 0
5616.2766 5621.3312 4.210471e-17 1.241989e-17 1.392220e-01 16 0
5621.1451 5626.2042 -3.506712e-18 7.012214e-18 -2.487159e-02 0 0
5626.0138 5631.0772 -3.695406e-18 7.135745e-18 -2.572297e-02 16 0
5630.8824 5635.9502 -1.540715e-17 6.778284e-18 -6.828563e-02 0 0
5635.7512 5640.8233 -9.871943e-18 7.045856e-18 -4.856573e-02 0 0
5640.6199 5645.6965 -6.457127e-18 6.696224e-18 -3.635016e-02 0 0
5645.4888 5650.5697 8.918906e-18 7.200987e-18 2.023286e-02 0 0
5650.3576 5655.4429 6.182731e-16 1.298436e-17 2.337533e+00 16 0
5655.2266 5660.3163 -1.188906e-17 9.854494e-18 -5.716197e-02 16 0
5660.0955 5665.1896 -2.108970e-17 6.729424e-18 -9.172682e-02 16 0
5664.9646 5670.0630 4.581176e-18 7.106412e-18 4.110277e-03 16 0
5669.8336 5674.9365 4.013788e-16 1.206139e-17 1.533547e+00 16 0
5674.7028 5679.8100 3.154585e-16 1.110386e-17 1.204740e+00 16 0
5679.5719 5684.6836 4.080356e-16 1.170121e-17 1.570209e+00 16 0
5684.4412 5689.5572 2.578940e-16 9.320258e-18 9.875490e-01 0 0
5689.3104 5694.4308 -1.486079e-17 6.558269e-18 -7.026368e-02 0 0
5694.1798 5699.3045 -1.694076e-17 6.756188e-18 -7.846910e-02 0 0
5699.0491 5704.1783 -1.438704e-17 7.338883e-18 -6.894232e-02 16 0
5703.9186 5709.0521 -2.929924e-17 6.571665e-18 -1.264414e-01 0 0
5708.7881 5713.9260 -3.398209e-18 6.565716e-18 -2.695674e-02 0 0
5713.6576 5718.7999 -9.788217e-18 6.601528e-18 -5.182330e-02 0 0
5718.5272 5723.6738 -3.930672e-18 6.885811e-18 -2.923948e-02 16 0
5723.3968 5728.5478 1.339649e-17 7.459520e-18 3.844854e-02 16 0
5728.2665 5733.4219 2.037226e-16 1.441599e-17 7.950556e-01 16 0
5733.1362 5738.2960 3.933320e-16 1.085255e-17 1.558970e+00 16 0
5738.0060 5743.1702 1.461843e-15 1.792833e-17 5.891538e+00 16 0
5742.8758 5748.0444 1.195411e-15 1.573217e-17 4.825513e+00 0 0
5747.7456 5752.9186 8.123412e-16 1.358321e-17 3.278535e+00 16 0
5752.6156 5757.7929 1.439461e-15 1.694648e-17 5.857553e+00 0 0
5757.4855 5762.6673 5.842843e-16 1.273250e-17 2.366434e+00 16 0
5762.3555 5767.5417 2.120701e-16 9.176862e-18 8.477237e-01 16 0
5767.2256 5772.4161 1.094976e-16 7.822809e-18 4.307118e-01 0 0
5772.0957 5777.2906 4.596130e-16 1.106638e-17 1.877614e+00 16 0
5776.9659 5782.1651 4.012629e-18 8.526206e-18 1.574993e-03 16 0
5781.8361 5787.0397 -5.636075e-18 6.278939e-18 -3.771445e-02 0 0
5786.7063 5791.9144 -2.173892e-17 6.577368e-18 -1.035836e-01 16 0
5791.5766 5796.7891 1.116558e-16 7.875587e-18 4.485868e-01 0 0
5796.4470 5801.6638 -3.503242e-18 6.288277e-18 -2.937579e-02 0 0
5801.3174 5806.5386 1.192558e-16 7.903261e-18 4.840829e-01 16 0
5806.1878 5811.4134 -5.663394e-19 6.427382e-18 -1.739278e-02 16 0
5811.0583 5816.2883 -1.808082e-17 6.490347e-18 -9.040466e-02 16 0
5815.9289 5821.1632 -2.843043e-17 6.055027e-18 -1.338816e-01 0 0
5820.7995 5826.0382 5.213256e-17 7.241606e-18 2.053257e-01 0 0
5825.6701 5830.9132 3.252649e-17 7.872292e-18 1.225864e-01 16 0
5830.5408 5835.7883 -2.938096e-17 6.498105e-18 -1.391604e-01 16 0
5835.4115 5840.6634 -2.136496e-17 6.360216e-18 -1.057328e-01 16 0
5840.2823 5845.5385 -2.483272e-17 6.333600e-18 -1.206791e-01 16 0
5845.1531 5850.4137 -1.737436e-17 6.228383e-18 -8.931801e-02 0 0
