# LMC-SN1987A-STIS-2 o91o73050 G750L CCD z=0.0009 a2center=695.8 extrsize=25 exptime=1546.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(696vs789)
# rest_wvl obs_wvl flux error net dq mask
5246.1751 5250.8967 8.275363e-18 3.343080e-17 5.069932e-03 16896 0
5251.0419 5255.7679 -7.381067e-18 2.792307e-17 -5.928930e-03 16896 0
5255.9088 5260.6391 -7.967825e-17 4.576648e-17 -7.921901e-02 16912 0
5260.7757 5265.5104 3.542371e-17 2.144862e-17 4.066870e-02 528 0
5265.6427 5270.3818 1.351763e-16 1.822956e-17 1.784132e-01 528 0
5270.5097 5275.2532 6.655771e-19 1.319177e-17 1.044511e-03 16896 0
5275.3768 5280.1246 -1.549478e-17 1.192962e-17 -2.729788e-02 16896 0
5280.2439 5284.9962 -1.552259e-17 1.312232e-17 -3.033921e-02 16912 0
5285.1111 5289.8677 4.245472e-18 1.240730e-17 8.006942e-03 528 0
5289.9784 5294.7393 3.788945e-16 1.362820e-17 8.662958e-01 512 0
5294.8457 5299.6110 8.655565e-16 1.707893e-17 2.161757e+00 0 0
5299.7130 5304.4827 4.939270e-16 1.366520e-17 1.284875e+00 0 0
5304.5804 5309.3545 5.992351e-17 9.207275e-18 1.585779e-01 16 0
5309.4479 5314.2264 5.852291e-16 1.624008e-17 1.612457e+00 16 0
5314.3154 5319.0982 2.196497e-17 8.101349e-18 5.949479e-02 0 0
5319.1829 5323.9702 -1.797526e-17 1.024601e-17 -5.053200e-02 16400 0
5324.0505 5328.8422 5.439388e-20 1.099377e-17 1.512319e-04 16400 0
5328.9182 5333.7142 1.379636e-17 1.220739e-17 3.629286e-02 16 0
5333.7859 5338.5863 1.374043e-19 8.106075e-18 3.667865e-04 16384 0
5338.6536 5343.4584 -1.072327e-17 8.261332e-18 -2.796898e-02 16384 0
5343.5215 5348.3306 -2.696297e-18 8.544797e-18 -6.865172e-03 16384 0
5348.3893 5353.2029 -5.828313e-18 8.440097e-18 -1.453249e-02 16384 0
5353.2572 5358.0752 6.049331e-17 1.079265e-17 1.415377e-01 16 0
5358.1252 5362.9475 8.812421e-16 1.775419e-17 2.093008e+00 0 0
5362.9932 5367.8199 1.159518e-16 1.625252e-17 2.658857e-01 16 0
5367.8613 5372.6924 -8.005816e-18 9.039897e-18 -1.894748e-02 16400 0
5372.7294 5377.5649 -1.312003e-17 1.298584e-17 -3.096452e-02 16400 0
5377.5976 5382.4374 -3.714504e-18 9.034363e-18 -8.770444e-03 16384 0
5382.4658 5387.3100 1.389273e-18 8.681659e-18 3.296108e-03 16384 0
5387.3341 5392.1827 -2.636306e-17 1.659536e-17 -6.299896e-02 16400 0
5392.2024 5397.0554 -1.527830e-17 8.866473e-18 -3.692393e-02 16384 0
5397.0708 5401.9281 -1.347057e-17 1.348502e-17 -3.297737e-02 16400 0
5401.9392 5406.8009 -1.380676e-17 9.507294e-18 -3.436806e-02 16400 0
5406.8077 5411.6738 -4.029632e-18 8.100420e-18 -1.020860e-02 16384 0
5411.6762 5416.5467 9.112571e-18 8.758573e-18 2.288597e-02 0 0
5416.5448 5421.4196 9.049580e-17 1.009101e-17 2.295688e-01 16 0
5421.4134 5426.2926 2.418282e-17 1.340466e-17 6.236509e-02 16 0
5426.2820 5431.1657 1.908703e-17 9.508119e-18 5.040307e-02 16 0
5431.1508 5436.0388 3.768570e-18 7.640451e-18 1.065763e-02 16384 0
5436.0195 5440.9120 7.780019e-18 7.654228e-18 2.182613e-02 0 0
5440.8884 5445.7852 2.288572e-17 7.965537e-18 6.448063e-02 16 0
5445.7572 5450.6584 1.980998e-16 1.500746e-17 5.807941e-01 16 0
5450.6261 5455.5317 7.832105e-16 1.454509e-17 2.377854e+00 0 0
5455.4951 5460.4051 7.401186e-16 1.421562e-17 2.290392e+00 16 0
5460.3641 5465.2784 1.372571e-17 7.476697e-18 4.188986e-02 16 0
5465.2332 5470.1519 -8.827341e-18 6.596422e-18 -2.866859e-02 16384 0
5470.1023 5475.0254 6.756150e-18 7.013171e-18 2.153105e-02 0 0
5474.9715 5479.8989 -1.140275e-17 7.619416e-18 -3.807222e-02 17424 0
5479.8407 5484.7725 -6.621195e-18 7.127738e-18 -2.233855e-02 17424 0
5484.7099 5489.6462 -5.612451e-18 6.616748e-18 -1.911919e-02 17424 0
5489.5792 5494.5199 -1.576215e-17 7.438032e-18 -5.405372e-02 17424 0
5494.4486 5499.3936 1.261645e-18 6.099343e-18 4.351409e-03 17408 0
5499.3180 5504.2674 -1.175146e-17 6.314152e-18 -4.069927e-02 17408 0
5504.1874 5509.1412 -1.127841e-17 7.583571e-18 -3.919727e-02 17424 0
5509.0569 5514.0151 -5.194983e-18 6.439544e-18 -1.810976e-02 17424 0
5513.9265 5518.8890 2.272789e-18 6.077709e-18 7.945121e-03 17408 0
5518.7961 5523.7630 -7.430924e-18 6.000194e-18 -2.603731e-02 17408 0
5523.6657 5528.6370 -1.792653e-17 5.974989e-18 -6.293861e-02 17424 0
5528.5354 5533.5111 -1.276749e-18 6.910042e-18 -4.489471e-03 17424 0
5533.4051 5538.3852 -7.483807e-18 6.162486e-18 -2.634511e-02 17424 0
5538.2749 5543.2594 4.065900e-17 6.488145e-18 1.368318e-01 1024 0
5543.1447 5548.1336 7.406072e-17 6.760603e-18 2.511376e-01 1024 0
5548.0146 5553.0078 1.428131e-18 7.313009e-18 5.046763e-03 17424 0
5552.8845 5557.8821 1.437963e-16 1.203552e-17 4.936171e-01 1040 0
5557.7545 5562.7565 1.210543e-18 7.292935e-18 4.296251e-03 17424 0
5562.6245 5567.6309 2.451831e-17 7.103595e-18 8.303595e-02 1040 0
5567.4946 5572.5053 2.023585e-16 8.580937e-18 7.033103e-01 1024 0
5572.3647 5577.3798 -1.842783e-18 5.986577e-18 -6.597752e-03 17408 0
5577.2348 5582.2543 -5.447488e-18 6.603658e-18 -1.956825e-02 17424 0
5582.1050 5587.1289 -5.705307e-18 6.586013e-18 -2.057020e-02 17424 0
5586.9753 5592.0035 6.329555e-18 5.777687e-18 2.193559e-02 1024 0
5591.8456 5596.8782 7.450309e-17 6.749010e-18 2.603317e-01 1024 0
5596.7159 5601.7529 1.518572e-15 1.745663e-17 5.497764e+00 1024 0
5601.5863 5606.6277 2.770986e-16 9.027500e-18 9.939161e-01 1024 0
5606.4567 5611.5025 -1.159677e-17 6.756410e-18 -4.274123e-02 17424 0
5611.3272 5616.3774 -4.100875e-17 1.597089e-17 -1.519283e-01 17424 0
5616.1977 5621.2523 -1.727469e-17 6.103222e-18 -6.433017e-02 17408 0
5621.0683 5626.1272 -1.995554e-18 6.108740e-18 -7.470812e-03 17424 0
5625.9389 5631.0022 1.723407e-18 5.890286e-18 6.447703e-03 1024 0
5630.8095 5635.8772 -1.353110e-17 5.545130e-18 -5.118879e-02 17408 0
5635.6802 5640.7523 -5.625537e-18 5.640811e-18 -2.139146e-02 16384 0
5640.5510 5645.6274 -6.347934e-18 6.258135e-18 -2.425546e-02 16400 0
5645.4217 5650.5026 -9.983754e-18 7.133104e-18 -3.833044e-02 16400 0
5650.2926 5655.3778 -6.099063e-18 5.686161e-18 -2.351804e-02 16400 0
5655.1634 5660.2531 -5.020877e-18 5.618942e-18 -1.944270e-02 16400 0
5660.0344 5665.1284 -1.455445e-17 5.334886e-18 -5.657825e-02 16384 0
5664.9053 5670.0037 1.950638e-19 8.226045e-18 7.611127e-04 16400 0
5669.7763 5674.8791 1.538854e-15 1.689659e-17 5.978331e+00 0 0
5674.6474 5679.7546 3.658907e-16 1.047155e-17 1.410898e+00 16 0
5679.5185 5684.6300 1.136076e-16 8.258759e-18 4.332025e-01 16 0
5684.3896 5689.5056 -2.384098e-17 9.744748e-18 -9.420878e-02 16400 0
5689.2608 5694.3811 -1.018080e-17 5.605025e-18 -4.033951e-02 16400 0
5694.1320 5699.2567 -1.549776e-18 6.659478e-18 -6.156557e-03 16400 0
5699.0033 5704.1324 -3.277373e-17 1.294156e-17 -1.305142e-01 16400 0
5703.8746 5709.0081 2.469222e-18 7.882698e-18 9.473780e-03 16 0
5708.7460 5713.8838 -1.181190e-17 8.482097e-18 -4.725604e-02 16400 0
5713.6174 5718.7596 -6.365747e-18 6.264461e-18 -2.552453e-02 16400 0
5718.4888 5723.6354 7.787327e-18 5.343519e-18 2.964598e-02 0 0
5723.3603 5728.5113 2.876817e-16 1.227457e-17 1.134911e+00 16 0
5728.2318 5733.3872 8.627152e-16 1.310976e-17 3.445056e+00 16 0
5733.1034 5738.2632 -4.764136e-18 5.363153e-18 -1.928223e-02 16384 0
5737.9750 5743.1392 6.827297e-17 6.875579e-18 2.663774e-01 16 0
5742.8466 5748.0152 -1.018937e-17 5.082543e-18 -4.146266e-02 16384 0
5747.7183 5752.8913 -1.533335e-18 5.331596e-18 -6.257579e-03 16384 0
5752.5901 5757.7674 1.206802e-16 1.494519e-17 4.788123e-01 16 0
5757.4619 5762.6436 -3.344055e-18 5.320482e-18 -1.373606e-02 16384 0
5762.3337 5767.5198 -1.476746e-17 6.300490e-18 -6.087337e-02 16400 0
5767.2055 5772.3960 -3.233193e-18 5.315614e-18 -1.337487e-02 16384 0
5772.0774 5777.2723 -9.001374e-18 6.246349e-18 -3.737445e-02 16400 0
5776.9494 5782.1486 -2.993551e-18 5.192824e-18 -1.247547e-02 16384 0
5781.8214 5787.0250 3.004236e-19 5.317123e-18 1.256702e-03 16384 0
5786.6934 5791.9014 -7.398260e-18 5.425171e-18 -3.106357e-02 16400 0
5791.5655 5796.7779 -4.757914e-19 4.998598e-18 -2.005074e-03 16384 0
5796.4376 5801.6544 -7.485484e-18 5.113726e-18 -3.166070e-02 16384 0
5801.3097 5806.5309 -1.885163e-18 5.042310e-18 -8.001297e-03 16384 0
5806.1819 5811.4075 -6.626054e-18 6.365454e-18 -2.822062e-02 16400 0
5811.0542 5816.2841 -2.238492e-18 5.824165e-18 -9.564580e-03 16400 0
5815.9264 5821.1608 3.663757e-16 9.116637e-18 1.543080e+00 16 0
5820.7987 5826.0375 9.950960e-17 7.675119e-18 4.137347e-01 16 0
5825.6711 5830.9142 9.109686e-17 6.763354e-18 3.793807e-01 16 0
5830.5435 5835.7910 1.524164e-16 7.112480e-18 6.407876e-01 16 0
5835.4159 5840.6678 2.698045e-16 8.056705e-18 1.144925e+00 256 0
