# LMC-SN1987A-STIS-2 o91o75010 G750L CCD z=0.0009 a2center=781.7 extrsize=25 exptime=1218.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5243.2953 5248.0142 4.095899e-15 2.737026e-16 2.007365e+00 512 0
5248.1639 5252.8873 2.970821e-15 8.164677e-17 2.010374e+00 528 0
5253.0326 5257.7603 1.068117e-15 4.456896e-17 9.159040e-01 512 0
5257.9014 5262.6335 3.553368e-16 6.579516e-17 3.665088e-01 528 0
5262.7702 5267.5066 4.561423e-16 3.026380e-17 5.576451e-01 528 0
5267.6390 5272.3799 5.037913e-16 2.710971e-17 7.114606e-01 528 0
5272.5079 5277.2531 4.913137e-16 2.247712e-17 7.863020e-01 512 0
5277.3768 5282.1265 4.314071e-16 2.127831e-17 7.709301e-01 528 0
5282.2458 5286.9998 3.969934e-16 1.805950e-17 7.838954e-01 512 0
5287.1148 5291.8732 5.240331e-16 1.848822e-17 1.137451e+00 512 0
5291.9839 5296.7467 7.410688e-16 1.932100e-17 1.754508e+00 0 0
5296.8530 5301.6202 3.740404e-16 1.528737e-17 9.411027e-01 0 0
5301.7222 5306.4938 3.347332e-16 1.444675e-17 8.777172e-01 16 0
5306.5914 5311.3674 3.165580e-16 1.349305e-17 8.571770e-01 16 0
5311.4607 5316.2410 3.258446e-16 1.399252e-17 8.910053e-01 16 0
5316.3300 5321.1147 2.865583e-16 1.331801e-17 7.865888e-01 16 0
5321.1994 5325.9884 3.071199e-16 1.389733e-17 8.343409e-01 0 0
5326.0688 5330.8622 7.468433e-16 1.815183e-17 2.020043e+00 0 0
5330.9382 5335.7361 2.248328e-15 3.251412e-17 5.988779e+00 16 0
5335.8077 5340.6100 5.738357e-16 1.694243e-17 1.481423e+00 0 0
5340.6773 5345.4839 3.110970e-16 1.619565e-17 7.792351e-01 16 0
5345.5469 5350.3579 2.804991e-16 1.695874e-17 6.847501e-01 16 0
5350.4165 5355.2319 3.135923e-16 1.467770e-17 7.521778e-01 0 0
5355.2862 5360.1059 2.740737e-16 2.354475e-17 6.438002e-01 16 0
5360.1559 5364.9801 3.056495e-16 2.236665e-17 7.105955e-01 16 0
5365.0257 5369.8542 2.782349e-16 1.703880e-17 6.387678e-01 16 0
5369.8955 5374.7284 3.173165e-16 1.596773e-17 7.269616e-01 0 0
5374.7654 5379.6027 3.430554e-16 1.701348e-17 7.844118e-01 16 0
5379.6353 5384.4770 3.002153e-16 1.598830e-17 6.879265e-01 16 0
