# LMC-SN1987A-STIS-2 o91o74020 G750L CCD z=0.0009 a2center=517.1 extrsize=25 exptime=1218.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5251.7744 5256.5010 5.389677e-15 4.055713e-16 4.373904e+00 528 0
5256.6387 5261.3697 2.017077e-16 3.069742e-17 1.861564e-01 528 0
5261.5031 5266.2384 6.373551e-17 2.392681e-17 6.444599e-02 512 0
5266.3675 5271.1072 2.692186e-16 2.426216e-17 3.503420e-01 528 0
5271.2320 5275.9761 5.748880e-15 5.785085e-17 9.013446e+00 528 0
5276.0966 5280.8450 1.676945e-15 3.203676e-17 2.913356e+00 528 0
5280.9612 5285.7140 4.049421e-16 2.346211e-17 7.599574e-01 528 0
5285.8258 5290.5831 2.757982e-17 2.355791e-17 4.864162e-02 528 0
5290.6906 5295.4522 6.545685e-17 1.335732e-17 1.375111e-01 528 0
5295.5554 5300.3214 6.118042e-17 1.173185e-17 1.386713e-01 512 0
5300.4202 5305.1906 7.861755e-17 1.061854e-17 1.929722e-01 0 0
5305.2851 5310.0599 8.476198e-17 1.054862e-17 2.167650e-01 0 0
5310.1501 5314.9292 8.244928e-17 1.128847e-17 2.126800e-01 16 0
5315.0151 5319.7986 8.780938e-17 1.052844e-17 2.287333e-01 0 0
5319.8802 5324.6681 9.630974e-17 1.134492e-17 2.487300e-01 16 0
5324.7454 5329.5376 7.441723e-17 1.250261e-17 1.890260e-01 16 0
5329.6106 5334.4072 8.278205e-17 1.119862e-17 2.062263e-01 0 0
5334.4758 5339.2769 7.530890e-17 1.157547e-17 1.829365e-01 0 0
5339.3412 5344.1466 4.534366e-17 1.514962e-17 1.063893e-01 16 0
5344.2065 5349.0163 6.060784e-17 1.161394e-17 1.392646e-01 0 0
5349.0720 5353.8861 8.310911e-17 1.397380e-17 1.883396e-01 16 0
5353.9375 5358.7560 3.850898e-17 1.303899e-17 8.366692e-02 16 0
5358.8030 5363.6259 1.006459e-16 1.269623e-17 2.214788e-01 0 0
5363.6686 5368.4959 5.567012e-16 1.841241e-17 1.265913e+00 16 0
5368.5343 5373.3660 4.067266e-15 4.037458e-17 9.432581e+00 16 0
5373.4000 5378.2361 4.701910e-16 1.800644e-17 1.056149e+00 16 0
5378.2658 5383.1063 9.297136e-17 1.272679e-17 1.997559e-01 0 0
5383.1317 5387.9765 5.489517e-17 1.344332e-17 1.159086e-01 16 0
5387.9975 5392.8467 -2.435974e-17 3.778312e-17 -5.776636e-02 16400 0
5392.8635 5397.7171 5.610036e-17 1.226589e-17 1.206476e-01 0 0
5397.7295 5402.5875 4.398314e-17 1.261610e-17 9.448960e-02 16 0
5402.5956 5407.4579 4.069425e-17 1.884500e-17 8.835123e-02 16 0
5407.4617 5412.3284 3.889944e-16 2.967650e-17 9.395575e-01 16 0
5412.3279 5417.1990 1.286756e-16 1.184383e-17 3.076432e-01 0 0
5417.1941 5422.0696 3.611363e-16 1.510803e-17 9.095414e-01 16 0
5422.0604 5426.9403 6.145280e-16 1.692763e-17 1.601777e+00 0 0
5426.9268 5431.8110 3.237149e-17 1.048734e-17 7.649611e-02 0 0
5431.7932 5436.6818 2.220084e-17 1.027821e-17 5.133002e-02 0 0
5436.6596 5441.5526 2.978727e-17 1.008007e-17 7.299801e-02 0 0
5441.5262 5446.4235 -6.707216e-17 2.731720e-17 -1.971410e-01 16400 0
5446.3927 5451.2945 2.445231e-15 2.796257e-17 7.252315e+00 8208 0
5451.2594 5456.1655 1.848514e-17 9.044635e-18 4.506119e-02 0 0
5456.1261 5461.0366 1.019654e-17 9.155710e-18 2.158735e-02 0 0
5460.9928 5465.9077 2.283936e-17 9.636320e-18 5.975027e-02 0 0
5465.8596 5470.7789 2.320581e-16 1.218932e-17 7.150778e-01 16 0
5470.7264 5475.6501 2.228866e-17 1.571048e-17 5.987063e-02 16 0
5475.5934 5480.5214 2.724633e-17 8.607244e-18 7.629281e-02 0 0
5480.4603 5485.3927 2.548417e-17 8.664549e-18 7.140633e-02 0 0
5485.3273 5490.2641 2.771027e-17 8.531838e-18 7.923926e-02 0 0
5490.1944 5495.1356 4.562624e-17 9.401095e-18 1.380116e-01 16 0
5495.0615 5500.0071 3.826913e-16 4.826274e-17 1.268404e+00 272 0
5499.9287 5504.8787 -1.381292e-17 9.259509e-18 -5.442391e-02 16 0
5504.7960 5509.7503 2.757672e-17 8.969647e-18 8.008461e-02 16 0
5509.6632 5514.6219 4.356845e-17 1.018562e-17 1.332947e-01 16 0
5514.5306 5519.4937 2.636077e-17 1.653814e-17 7.636499e-02 16 0
5519.3980 5524.3654 1.347470e-17 8.310144e-18 3.367071e-02 0 0
5524.2654 5529.2373 2.914998e-17 1.156271e-17 8.584687e-02 16 0
5529.1329 5534.1092 3.553700e-17 9.515539e-18 1.072977e-01 16 0
5534.0005 5538.9811 1.799814e-17 8.539225e-18 4.858798e-02 0 0
5538.8681 5543.8531 1.780518e-17 8.548487e-18 4.790029e-02 0 0
5543.7358 5548.7251 6.191727e-18 1.045309e-17 9.008780e-03 16 0
5548.6035 5553.5973 6.457003e-17 2.778905e-17 2.060640e-01 16 0
