# SN2012ET obxb99030 G430L CCD z=0.025 a2center=893.4 extrsize=9 exptime=276.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2816.0030 2886.4030 -1.198094e-14 1.916996e-14 -6.661216e-02 16912 0
2818.6808 2889.1478 2.302803e-14 1.289529e-14 1.432225e-01 512 0
2821.3587 2891.8926 -1.797048e-14 1.028491e-14 -1.617111e-01 16896 0
2824.0365 2894.6374 -1.377969e-14 8.482965e-15 -1.477691e-01 16896 0
2826.7144 2897.3823 6.286014e-15 7.466172e-15 6.296296e-02 512 0
2829.3923 2900.1272 -3.205409e-16 6.544080e-15 -4.546789e-03 16896 0
2832.0703 2902.8720 4.802704e-16 5.723668e-15 7.646123e-03 16896 0
2834.7483 2905.6170 1.600096e-14 5.436473e-15 2.452149e-01 512 0
2837.4262 2908.3619 -5.491839e-15 6.397881e-15 -1.086681e-01 16912 0
2840.1042 2911.1069 -5.353812e-15 4.142108e-15 -1.173768e-01 16896 0
2842.7823 2913.8518 -1.465212e-15 3.826171e-15 -3.599064e-02 16896 0
2845.4603 2916.5968 2.122241e-15 3.449852e-15 4.548041e-02 512 0
2848.1384 2919.3419 -4.267643e-15 3.147932e-15 -1.306188e-01 16912 0
2850.8165 2922.0869 -6.107217e-16 2.772673e-15 -2.081219e-02 16896 0
2853.4946 2924.8320 -3.012095e-15 2.473936e-15 -1.159923e-01 16912 0
2856.1727 2927.5771 8.240452e-16 2.206417e-15 2.675619e-02 512 0
2858.8509 2930.3222 -2.444038e-15 2.181625e-15 -1.203964e-01 16912 0
2861.5291 2933.0673 3.822209e-15 1.952309e-15 1.808650e-01 528 0
2864.2073 2935.8125 4.564946e-16 3.297181e-15 2.135221e-02 528 0
2866.8855 2938.5576 -5.646809e-16 1.260969e-15 -4.091194e-02 16896 0
2869.5637 2941.3028 1.377772e-15 1.160111e-15 9.252976e-02 512 0
2872.2420 2944.0480 2.651377e-15 1.077430e-15 2.076931e-01 528 0
2874.9203 2946.7933 4.914236e-18 1.053031e-15 -2.335221e-03 528 0
2877.5986 2949.5386 -5.993600e-16 8.232736e-16 -6.803823e-02 16912 0
2880.2769 2952.2838 1.124922e-15 7.562372e-16 1.168402e-01 512 0
2882.9553 2955.0291 5.117791e-16 6.856492e-16 5.605987e-02 512 0
2885.6336 2957.7745 -7.325069e-16 7.781472e-16 -1.095985e-01 16912 0
2888.3120 2960.5198 -3.517275e-16 5.692266e-16 -5.687332e-02 16896 0
2890.9904 2963.2652 6.207700e-16 5.427995e-16 8.792176e-02 512 0
2893.6688 2966.0106 -7.846550e-16 4.977290e-16 -1.441334e-01 16896 0
2896.3473 2968.7560 -4.178538e-16 4.805036e-16 -8.089493e-02 16384 0
2899.0258 2971.5014 -2.157050e-16 4.535627e-16 -4.360108e-02 16384 0
2901.7043 2974.2469 6.159674e-16 4.543082e-16 1.069509e-01 0 0
2904.3828 2976.9923 2.772564e-16 4.561820e-16 4.737131e-02 0 0
2907.0613 2979.7378 7.695555e-16 4.355945e-16 1.439036e-01 0 0
2909.7398 2982.4833 5.535918e-16 4.290587e-16 1.041061e-01 0 0
2912.4184 2985.2289 -1.037314e-17 4.927725e-16 -4.768780e-03 16 0
2915.0970 2987.9744 -1.018880e-16 3.921143e-16 -2.409082e-02 16384 0
2917.7756 2990.7200 5.556599e-16 3.988156e-16 1.103182e-01 16 0
2920.4542 2993.4656 4.522811e-16 4.039545e-16 8.992586e-02 16 0
2923.1329 2996.2112 1.522257e-15 3.974108e-16 3.258680e-01 0 0
2925.8116 2998.9568 7.190004e-17 3.734053e-16 1.192249e-02 0 0
2928.4902 3001.7025 4.672852e-16 3.907744e-16 9.642686e-02 16 0
2931.1689 3004.4482 2.155120e-15 6.818942e-16 4.862112e-01 16 0
2933.8477 3007.1939 3.129033e-16 3.623710e-16 6.470853e-02 0 0
