# obs_wvl flux error
2.977000000000000000e+03 -5.697978094865250227e-17 1.608881719773476974e-16
2.982495796071892528e+03 3.677471290352989265e-16 1.351450416708349756e-16
2.987991592143785056e+03 3.809899815859937644e-16 1.079339166750510210e-16
2.993487388215677584e+03 4.471220559476336881e-17 9.876574839606529234e-17
2.998983184287570111e+03 -4.420107588326941137e-17 1.269122287842550457e-16
3.004478980359462639e+03 -1.957900205979381943e-16 2.211972141165352550e-16
3.009974776431355167e+03 -2.105202276549509192e-16 8.863099866967823456e-17
3.015470572503247695e+03 6.846657857125703003e-17 9.752382870790787940e-17
3.020966368575140223e+03 1.464904466397523802e-17 8.544726042229124573e-17
3.026462164647032751e+03 -7.965698510315365554e-17 8.105598414351864090e-17
3.031957960718925278e+03 2.420581579046169339e-16 8.444440302027974383e-17
3.037453756790817806e+03 -2.885960011534504765e-17 7.774258238761645762e-17
3.042949552862710334e+03 1.863678178273579561e-16 7.672921134322317937e-17
3.048445348934602862e+03 -1.070293888826246979e-16 9.257277351255559107e-17
3.053941145006495390e+03 -1.518613856513926491e-17 7.194528431739942443e-17
3.059436941078387918e+03 -3.939654330614108631e-16 1.009876794725456352e-16
3.064932737150280445e+03 -4.986745877841371844e-16 1.142413923145908456e-16
3.070428533222172973e+03 9.335041129585737505e-17 6.714226136084939533e-17
3.075924329294065501e+03 -1.915024669958886680e-17 6.479445942914137228e-17
3.081420125365958029e+03 1.555007483753098309e-16 6.818783124246088164e-17
3.086915921437850557e+03 7.882774851980714817e-17 6.447061705934365680e-17
3.092411717509743085e+03 -2.028752543698164087e-18 6.199130641057893239e-17
3.097907513581635612e+03 -7.723170523476360108e-17 5.966879893062798178e-17
3.103403309653528140e+03 -3.906712970611741161e-17 7.397888433005134637e-17
3.108899105725420668e+03 -1.040082615905936224e-16 7.208518445919956985e-17
3.114394901797313196e+03 -1.167849380507147383e-16 6.161571777310470329e-17
3.119890697869205724e+03 1.090809913774519631e-16 6.455929077676595424e-17
3.125386493941098252e+03 8.968850415480096073e-17 5.587414250950957259e-17
3.130882290012990779e+03 1.037674221598383864e-16 6.940736588744169355e-17
3.136378086084883307e+03 1.873882697682589596e-16 8.029759009605759146e-17
3.141873882156775835e+03 1.787178247825516392e-17 5.394691997637748021e-17
3.147369678228668363e+03 8.952200213546675453e-17 5.365523520416204096e-17
3.152865474300560891e+03 -6.541176101255560665e-17 6.079500150102028267e-17
3.158361270372453419e+03 1.060545639069900716e-16 6.575524595880959889e-17
3.163857066444345946e+03 3.175983006075498879e-17 5.261255749372394737e-17
3.169352862516238474e+03 4.629577322032343579e-17 5.146796376857965061e-17
3.174848658588131002e+03 -1.359386607568011452e-17 5.353476779311755428e-17
3.180344454660023530e+03 -1.654714932769171330e-17 5.163103988124187590e-17
3.185840250731916058e+03 -2.280841824592973528e-17 4.824259661345609112e-17
3.191336046803808586e+03 1.406532295167868707e-17 7.051682973508907090e-17
3.196831842875701113e+03 2.849534822653301779e-17 4.871992986396123260e-17
3.202327638947593641e+03 -1.027757390220399096e-16 5.127754548145890313e-17
3.207823435019486169e+03 4.647802575698242323e-17 4.631393145278189290e-17
3.213319231091378697e+03 5.628978854349773579e-17 4.491702674798911451e-17
3.218815027163271225e+03 -1.225266333585906870e-17 4.395146445739570742e-17
3.224310823235163753e+03 3.773329812383434369e-17 4.640508117595888052e-17
3.229806619307056280e+03 5.115807629680472930e-17 4.441004822658298772e-17
3.235302415378948808e+03 -9.832457142610799905e-17 5.856039261935004489e-17
3.240798211450841336e+03 -1.427039589590649364e-17 4.318646365999732561e-17
3.246294007522733864e+03 3.881619788124080500e-17 4.202769656699599334e-17
3.251789803594626392e+03 6.006769937220970327e-17 4.470831543576299075e-17
3.257285599666518920e+03 1.212043204005712797e-16 4.535940013176189234e-17
3.262781395738411447e+03 1.339599937532954542e-17 4.196172118081355821e-17
3.268277191810303975e+03 -4.619368600364872984e-17 4.910003973765668661e-17
3.273772987882196503e+03 2.539236682904962301e-17 4.188661607976436552e-17
3.279268783954089031e+03 4.664265602272144566e-17 4.283016174539614934e-17
3.284764580025981559e+03 -1.838961949243380249e-17 4.503923161629273674e-17
3.290260376097874087e+03 3.068026747678538400e-17 3.950132553828216879e-17
3.295756172169766614e+03 1.082351205105214243e-17 3.870472900893978153e-17
3.301251968241659142e+03 -3.062918617141070885e-17 3.801801289983759482e-17
3.306747764313551670e+03 1.121365701027002336e-16 4.122762158190049636e-17
3.312243560385444198e+03 1.897044660521717209e-17 3.879919141494181195e-17
3.317739356457336726e+03 1.463768858869806317e-17 4.076872051345002391e-17
3.323235152529229254e+03 -2.501927330676899471e-18 3.728282616367632702e-17
3.328730948601121781e+03 6.548685293870136840e-17 3.737822080678699569e-17
3.334226744673014309e+03 5.918610337870638688e-17 3.889807910364341819e-17
3.339722540744906837e+03 1.257785765005201893e-16 6.636774316412452420e-17
3.345218336816799365e+03 1.811072674737848430e-16 5.301507703184929572e-17
3.350714132888691893e+03 1.347565827402664411e-16 4.913560177803960118e-17
3.356209928960584421e+03 1.262235018123040406e-16 4.218783259917029604e-17
3.361705725032476948e+03 -3.620664561251713347e-17 4.247314253773396365e-17
3.367201521104369476e+03 -2.030037698355087030e-17 3.957049852002227491e-17
3.372697317176262004e+03 2.170687957291752849e-17 3.540975938540255981e-17
3.378193113248154532e+03 8.229241881976702897e-17 3.568649751804399993e-17
3.383688909320047060e+03 4.786618456600026431e-17 3.460161475936249492e-17
3.389184705391939588e+03 -1.820232924514089256e-16 3.846161533051649134e-17
3.394680501463832115e+03 1.114289733020013369e-16 4.048588277774532269e-17
3.400176297535724643e+03 9.379697641096899578e-17 3.587108582436815677e-17
3.405672093607617171e+03 8.365676073209781894e-17 3.563715690002551389e-17
3.411167889679509699e+03 -5.026878306466800900e-17 6.962548630881093245e-17
3.416663685751402227e+03 1.024469618156106540e-16 3.468815095566978665e-17
3.422159481823294755e+03 -2.740341517067576425e-17 3.515716638221827649e-17
3.427655277895187282e+03 6.724205678117596146e-17 3.518313632927646731e-17
3.433151073967079810e+03 6.157530438941231776e-17 5.605179734238640755e-17
3.449638462182757394e+03 1.467918037301793379e-16 4.331310890852953937e-17
3.455134258254649922e+03 6.988551822014237500e-17 3.411052686802233907e-17
3.460630054326542449e+03 6.072715963840165111e-17 3.353200678463168955e-17
3.466125850398434977e+03 1.026402906737653960e-16 3.192022174220598993e-17
3.471621646470327505e+03 1.326514369159994023e-16 3.425127775043090157e-17
3.477117442542220033e+03 8.102145112764069035e-17 3.772212696863015845e-17
3.482613238614112561e+03 1.415603031756385557e-16 3.757421555099414684e-17
3.488109034686005089e+03 4.268326144456207987e-17 3.113441419657094172e-17
3.493604830757897616e+03 -1.981233620020891171e-17 3.381730373829186706e-17
3.499100626829790144e+03 -4.647835628779709246e-17 3.173209044658681056e-17
3.504596422901682672e+03 9.659661795800835159e-17 3.068311912424552290e-17
3.510092218973575200e+03 -1.907009852945938177e-17 5.937587642726289376e-17
3.515588015045467728e+03 -2.313386805199340631e-17 6.436191973873052447e-17
3.521083811117360256e+03 7.101516122981099278e-17 2.981628218974745926e-17
3.526579607189252783e+03 6.969906330884628925e-17 2.972050631604407008e-17
3.532075403261145311e+03 1.047662599470095948e-16 4.139374706741537397e-17
3.537571199333037839e+03 1.270495063514311719e-16 3.236803450760921206e-17
3.543066995404930367e+03 1.749138878447656500e-16 3.138288597252686232e-17
3.548562791476822895e+03 8.193178290664487328e-17 3.009460081768609541e-17
3.554058587548715423e+03 3.158418033518494557e-17 3.033920306760775502e-17
3.559554383620607950e+03 1.540638388672457530e-17 2.980714067741948772e-17
3.565050179692500478e+03 4.241905565814005719e-17 2.875620542453038051e-17
3.570545975764393006e+03 6.504610692995199792e-18 2.921947273364290580e-17
3.576041771836285534e+03 1.374771146897822306e-17 2.867854777452667139e-17
3.581537567908178062e+03 7.960552259060866799e-17 2.911794666162548090e-17
3.587033363980070590e+03 5.317561108247335384e-17 2.835471487648389673e-17
3.592529160051963117e+03 4.390406427133259980e-17 2.802108886709958360e-17
3.598024956123855645e+03 1.423903278101378461e-17 2.820546110454651438e-17
3.603520752195748173e+03 1.089029087185351719e-16 3.139911252634177472e-17
3.609016548267640701e+03 3.861297723344254462e-17 2.827144256016475155e-17
3.614512344339533229e+03 6.090768445813081351e-17 2.711692377274204301e-17
3.620008140411425757e+03 -8.823891586393511823e-18 2.747114374896936244e-17
3.625503936483318284e+03 4.039042696274039957e-17 2.725088274423092067e-17
3.630999732555210812e+03 3.963208386710249735e-17 2.711962633157469491e-17
3.636495528627103340e+03 9.241822513552635781e-17 2.683428187789781812e-17
3.641991324698995868e+03 1.268349437743571448e-16 2.772293371202097804e-17
