# obs_wvl flux error
1.130000000000000000e+03 5.526497447443310322e-16 8.241497250601494028e-16
1.130480000000000018e+03 2.359019491175242723e-16 3.243699941564901976e-16
1.130960000000000036e+03 3.206481952689518443e-16 2.860735685981809878e-16
1.131440000000000055e+03 3.893872565682767333e-16 1.944835981440902858e-16
1.131920000000000073e+03 4.923139899659871559e-16 2.025363495082187130e-16
1.132400000000000091e+03 2.434789707816134452e-16 1.533561626573857051e-16
1.132880000000000109e+03 2.987870209383056869e-16 1.604452469711081980e-16
1.133360000000000127e+03 3.924231707397717633e-16 1.705199542086770759e-16
1.133840000000000146e+03 2.984672505613083057e-16 1.577035417975475971e-16
1.134320000000000164e+03 3.483247252229588590e-16 1.654182197949015969e-16
1.134800000000000182e+03 2.398625001596269509e-16 1.514618340929032071e-16
1.135280000000000200e+03 5.636813119844883531e-16 1.849347903960573844e-16
1.135760000000000218e+03 3.593416437091307311e-16 1.616990487387543375e-16
1.136240000000000236e+03 4.835957818779753657e-16 1.734916364004576765e-16
1.136720000000000255e+03 3.250322417908982262e-16 1.559385724114015638e-16
1.137200000000000273e+03 2.695812306894317031e-16 1.480328625876886085e-16
1.137680000000000291e+03 3.719125564566974290e-16 1.584600886790637776e-16
1.138160000000000309e+03 5.503981025017034232e-16 1.762136783135114884e-16
1.138640000000000327e+03 3.725727252047812997e-16 1.560087391380297340e-16
1.139120000000000346e+03 3.276433713174125224e-16 1.500228404922363628e-16
1.139600000000000364e+03 3.186287653563385665e-16 1.485346721676622353e-16
1.140080000000000382e+03 1.827528497042398909e-16 1.311386843031429927e-16
1.140560000000000400e+03 1.737879783720282712e-16 1.278248978352554127e-16
1.141040000000000418e+03 2.806391769450437594e-16 1.424835190785787182e-16
1.141520000000000437e+03 2.369188969491809430e-16 1.358249488486001955e-16
1.142000000000000455e+03 1.918519080219431404e-16 1.284296608252074599e-16
1.142480000000000473e+03 2.804902676840361209e-16 1.392773330181873993e-16
1.142960000000000491e+03 1.687385622571883610e-16 1.239097650661979963e-16
1.143440000000000509e+03 1.978147844456224818e-16 1.276726961726942144e-16
1.143920000000000528e+03 2.195085756812739363e-16 1.293992557456063586e-16
1.144400000000000546e+03 2.447405645739740962e-16 1.320236805552052371e-16
1.144880000000000564e+03 2.118462307379370933e-16 1.275180870645955189e-16
1.145360000000000582e+03 1.748468566549275489e-16 1.210388869646464677e-16
1.145840000000000600e+03 3.352319618937730337e-16 1.408921664464633306e-16
1.146320000000000618e+03 2.846993833626800773e-16 1.346597896269936452e-16
1.146800000000000637e+03 1.299147119728903556e-16 1.120253498923516387e-16
1.147280000000000655e+03 2.565899631858771859e-16 1.295488197057818469e-16
1.147760000000000673e+03 2.196860784381816421e-16 1.763541931865521840e-16
1.148240000000000691e+03 8.464500320576066294e-17 1.702943906867339623e-16
1.148720000000000709e+03 3.424487812075095808e-16 2.333651610170715290e-16
1.149200000000000728e+03 2.872575028339204467e-16 1.875815768581395479e-16
1.149680000000000746e+03 1.353755987796887521e-16 1.249404964374310084e-16
1.150160000000000764e+03 3.251714109957312555e-16 1.356862934351195568e-16
1.150640000000000782e+03 3.512745833994858280e-16 1.365368404236357084e-16
1.151120000000000800e+03 2.517904577761983089e-16 1.175748097614567968e-16
1.151600000000000819e+03 2.173200067947783659e-16 9.357931332447714641e-17
1.152080000000000837e+03 2.181586707241419399e-16 9.332597350271748791e-17
1.152560000000000855e+03 1.920347090254944133e-16 8.741461101733719303e-17
1.153040000000000873e+03 1.717013507124453179e-16 8.115341400235390317e-17
1.153520000000000891e+03 2.870642441374018987e-16 9.365630357645926824e-17
1.154000000000000909e+03 3.289743893517074003e-16 9.717121745259503038e-17
1.154480000000000928e+03 2.458603616360862266e-16 8.897627208006468713e-17
1.154960000000000946e+03 2.143155391779118189e-16 8.513397297068386977e-17
1.155440000000000964e+03 2.128060678623224026e-16 8.474817275399618219e-17
1.155920000000000982e+03 2.262160823439423796e-16 8.622290534139255410e-17
1.156400000000001000e+03 1.522937732704941691e-16 7.717005531897651803e-17
1.156880000000001019e+03 2.415147195968625366e-16 8.671565025126707700e-17
1.157360000000001037e+03 2.520617193295223007e-16 8.718988122816245854e-17
1.157840000000001055e+03 2.634906171683598238e-16 8.864364687159005587e-17
1.158320000000001073e+03 2.083548604855740226e-16 8.185734559029169553e-17
1.158800000000001091e+03 2.061826415479543144e-16 8.167000723747373685e-17
1.159280000000001110e+03 2.735918177164907887e-16 8.872569914149915593e-17
1.159760000000001128e+03 3.191160824491839096e-16 9.289133091435202178e-17
1.160240000000001146e+03 2.000771891416901247e-16 8.024700471669132381e-17
1.160720000000001164e+03 2.063444140612148078e-16 8.072368265887429201e-17
1.161200000000001182e+03 9.919942959960805776e-17 6.683317651744715608e-17
1.161680000000001201e+03 6.947879489882636231e-17 6.349772537836900968e-17
1.162160000000001219e+03 7.224575440767421517e-17 6.283369903343273324e-17
1.162640000000001237e+03 6.716518806106534399e-17 6.182411847896052967e-17
1.163120000000001255e+03 6.543812705291043313e-17 6.188713993321473063e-17
1.163600000000001273e+03 9.931716505558376534e-17 6.587414686166423620e-17
1.164080000000001291e+03 4.875438577583723960e-17 5.929949571878737896e-17
1.164560000000001310e+03 2.065744529281465739e-16 7.831885140457826158e-17
