# obs_wvl flux error
5.291000000000000000e+03 1.442659231280177951e-14 3.346989016488895836e-16
5.295879253488941686e+03 1.435516171589344417e-14 2.702837429688464555e-16
5.300758506977883371e+03 1.454701881776890146e-14 2.593013012740250107e-16
5.305637760466825057e+03 1.445845570449904675e-14 2.504845338350425600e-16
5.310517013955766743e+03 1.366640560072598114e-14 2.406925263549628847e-16
5.315396267444708428e+03 1.398868070707954840e-14 2.472610798122075213e-16
5.320275520933650114e+03 1.394139266252328228e-14 2.493251246177170594e-16
5.325154774422591800e+03 2.132617914428656516e-14 3.402228829682885489e-16
5.330034027911533485e+03 1.590409207721141976e-14 2.727599320775104366e-16
5.334913281400475171e+03 1.407501548079723044e-14 2.582809435962495855e-16
5.339792534889416856e+03 1.412091114688871752e-14 2.551317396119775124e-16
5.344671788378358542e+03 1.432547958342430033e-14 2.630957026710571511e-16
5.349551041867300228e+03 1.464511994794788488e-14 2.673332355625146792e-16
5.354430295356241913e+03 1.511265045270962585e-14 2.743000210138508753e-16
5.359309548845183599e+03 1.438909415872736987e-14 2.702889774210199727e-16
5.364188802334125285e+03 1.520840513092416696e-14 2.790490445096813772e-16
5.369068055823066970e+03 1.524687059811773358e-14 2.831392442159611448e-16
5.373947309312008656e+03 1.538234237577175699e-14 2.814537255967875116e-16
5.378826562800950342e+03 1.592215050649184651e-14 2.850828951223251710e-16
5.383705816289892027e+03 1.562176777759605469e-14 2.849344310335881081e-16
5.388585069778833713e+03 1.554219397015319393e-14 2.796063930285619320e-16
5.393464323267775399e+03 1.507558956766658196e-14 2.750027082042591105e-16
5.398343576756717084e+03 1.510749803439728642e-14 2.765417353325569721e-16
5.403222830245658770e+03 1.583158653669619884e-14 2.787427102111455973e-16
5.408102083734600456e+03 1.557595971994532881e-14 2.713552245865943439e-16
5.412981337223542141e+03 1.500045707058231555e-14 2.920128538312024474e-16
5.417860590712483827e+03 1.534321594764396357e-14 2.650015686271887838e-16
5.422739844201425512e+03 1.492036019990760792e-14 2.561333090180302133e-16
5.427619097690367198e+03 1.497601276939741406e-14 2.528906510275243475e-16
5.432498351179308884e+03 1.454720117477665611e-14 2.475189384662353635e-16
5.437377604668250569e+03 1.433239119701677965e-14 2.422674019272606197e-16
5.442256858157192255e+03 1.424351589893474029e-14 2.393802812960307786e-16
5.447136111646133941e+03 1.389422333437042962e-14 2.386565172486113807e-16
5.452015365135075626e+03 1.312789788306656560e-14 2.552892357606296368e-16
5.456894618624017312e+03 1.335084814297084853e-14 2.261322878976320157e-16
5.461773872112958998e+03 1.271556097640459219e-14 2.201145681267717886e-16
5.466653125601900683e+03 1.272748950571615766e-14 2.161228173461494289e-16
5.471532379090842369e+03 1.310171437239975713e-14 2.266746830087431902e-16
5.476411632579784055e+03 1.188107502310190313e-14 2.096642428465746883e-16
5.481290886068725740e+03 1.214194457963803216e-14 2.078038462942852382e-16
5.486170139557667426e+03 1.189593161817923539e-14 2.041067144875098098e-16
5.491049393046609111e+03 1.174523521660992863e-14 2.038870782699103999e-16
5.495928646535550797e+03 1.190833246374473882e-14 2.027875629122894330e-16
5.500807900024492483e+03 1.175578726652690395e-14 2.010998239468343160e-16
5.505687153513434168e+03 1.251548483287554977e-14 2.069975333822680629e-16
5.510566407002375854e+03 1.261549944025744958e-14 2.085808944045218285e-16
5.515445660491317540e+03 1.316470842536489666e-14 2.137609994322398351e-16
5.520324913980259225e+03 1.314438648838572438e-14 2.101845603971546979e-16
5.525204167469200911e+03 1.389461879335674157e-14 2.120015533643504664e-16
5.530083420958142597e+03 1.460728490173762400e-14 2.159525884491944350e-16
5.534962674447084282e+03 1.509185238811749512e-14 2.186786526570477421e-16
5.539841927936025968e+03 1.559922940380568684e-14 2.214686282158384949e-16
5.544721181424967654e+03 1.545696783072449576e-14 2.217724477461781273e-16
5.549600434913909339e+03 1.592869663333753567e-14 2.220055562164516625e-16
5.554479688402851025e+03 1.651998327204862137e-14 2.251964270205281658e-16
5.559358941891792711e+03 1.728695608256385502e-14 2.303759748007082880e-16
5.564238195380734396e+03 1.716700986966883115e-14 2.294249769063035093e-16
5.569117448869676082e+03 1.785440726930795545e-14 2.298198172539074337e-16
5.573996702358617767e+03 1.792092841928427694e-14 2.394808294477289295e-16
5.578875955847559453e+03 1.820942152096854025e-14 2.315814111343167042e-16
5.583755209336501139e+03 1.786070137685089788e-14 2.312532548078694421e-16
5.588634462825442824e+03 1.757795517477975225e-14 2.292183751536234649e-16
5.593513716314384510e+03 1.746847427965152272e-14 2.573075281194680986e-16
5.598392969803326196e+03 1.699266648757220160e-14 2.269605648445652541e-16
5.603272223292267881e+03 1.697627799551429253e-14 2.231238618756958341e-16
5.608151476781209567e+03 1.728865873447502314e-14 2.246677630027697683e-16
5.613030730270151253e+03 1.728636785790254713e-14 2.254567148819452094e-16
5.617909983759092938e+03 1.759013523912826923e-14 2.232817669016731412e-16
5.622789237248034624e+03 1.748061742530967535e-14 2.241965283233112090e-16
5.627668490736976310e+03 2.871027307751591453e-14 2.848774789707650089e-16
5.632547744225917995e+03 1.954213672024802563e-14 2.236924847386897151e-16
5.637426997714859681e+03 1.758810594937458406e-14 2.209632346855657422e-16
5.642306251203801367e+03 1.733825208906799800e-14 2.197090918396543874e-16
5.647185504692743052e+03 1.772368501427544623e-14 2.312884301715014118e-16
5.652064758181684738e+03 1.734536029237337071e-14 2.187196384556268139e-16
5.656944011670626423e+03 1.723105706936519113e-14 2.176594854580065672e-16
5.661823265159568109e+03 1.694511348200655519e-14 2.180475867613677951e-16
5.666702518648509795e+03 1.754380715915015020e-14 2.177955263606567988e-16
5.671581772137451480e+03 1.713683691560900927e-14 2.148070466664257663e-16
5.676461025626393166e+03 1.719139451156458595e-14 2.139979068217231040e-16
5.681340279115334852e+03 1.741639965718081112e-14 2.158902146328973944e-16
