# obs_wvl flux error
5.291000000000000000e+03 1.441212737692832772e-14 2.828770117578930751e-16
5.300758506977884281e+03 1.447952305266503808e-14 1.901052520567751612e-16
5.310517013955768562e+03 1.391719650917188267e-14 1.770333862551476093e-16
5.320275520933652842e+03 1.547778381485056739e-14 1.866270425466541238e-16
5.330034027911537123e+03 1.717216498407990582e-14 2.111208283201900387e-16
5.339792534889421404e+03 1.412610590764356622e-14 1.856719026639015270e-16
5.349551041867305685e+03 1.467134942275770524e-14 1.929968331447274229e-16
5.359309548845189966e+03 1.475028750178178649e-14 1.965432629136198531e-16
5.369068055823074246e+03 1.530732750931253597e-14 2.035198424487494134e-16
5.378826562800958527e+03 1.573659509297968251e-14 2.048290579544860778e-16
5.388585069778842808e+03 1.544855649048328711e-14 2.020779187693190330e-16
5.398343576756727089e+03 1.522923310918109867e-14 1.987984694455203197e-16
5.408102083734611369e+03 1.554898146411852072e-14 1.976935178329111807e-16
5.417860590712495650e+03 1.515117665793828995e-14 1.950294728962918016e-16
5.427619097690379931e+03 1.485286079610958135e-14 1.817105262191006164e-16
5.437377604668264212e+03 1.434718020922982062e-14 1.744749399581867493e-16
5.447136111646148493e+03 1.381730918244472396e-14 1.721434304593161814e-16
5.456894618624032773e+03 1.313549543477099268e-14 1.671433886325545822e-16
5.466653125601917054e+03 1.277387906157562283e-14 1.559719294083049638e-16
5.476411632579801335e+03 1.224634629786285094e-14 1.529941359469699960e-16
5.486170139557685616e+03 1.194371723221073107e-14 1.464848416995049068e-16
5.495928646535569897e+03 1.183298291929006257e-14 1.449015479766250408e-16
5.505687153513454177e+03 1.234427000063506667e-14 1.467760085459047672e-16
5.515445660491338458e+03 1.302565381801799078e-14 1.513446433902559458e-16
5.525204167469222739e+03 1.385655446082603429e-14 1.510417543551772464e-16
5.534962674447107020e+03 1.510346734996805641e-14 1.555303858549779652e-16
5.544721181424991300e+03 1.560795190742043153e-14 1.579271237994148729e-16
5.554479688402875581e+03 1.655676003375725816e-14 1.600855526181409591e-16
5.564238195380759862e+03 1.736727158668537371e-14 1.634862202473088407e-16
5.573996702358644143e+03 1.799380863267276632e-14 1.681963137691145679e-16
5.583755209336528424e+03 1.789801072306956801e-14 1.643487791582915732e-16
5.593513716314412704e+03 1.738673911864472666e-14 1.763408388053423088e-16
5.603272223292296985e+03 1.702763575579545096e-14 1.592032694336874121e-16
5.613030730270181266e+03 1.736254586127313989e-14 1.599314960588564825e-16
5.622789237248065547e+03 1.987742012461814659e-14 1.633199335307556322e-16
5.632547744225949828e+03 2.180411095056591210e-14 1.708254328102408414e-16
5.642306251203834108e+03 1.747234286029419593e-14 1.569756722256428832e-16
5.652064758181718389e+03 1.742986816503204560e-14 1.575461992405057338e-16
5.661823265159602670e+03 1.713891366260485657e-14 1.547170895237586159e-16
5.671581772137486951e+03 1.727244656885786656e-14 1.529681880308746990e-16
5.681340279115371231e+03 1.732288498389304145e-14 1.527600531207952793e-16
5.691098786093255512e+03 1.699989122660931727e-14 1.549232398134985592e-16
5.700857293071139793e+03 1.666483332196780332e-14 1.493476690051644571e-16
5.710615800049024074e+03 1.679601741845646979e-14 1.503739968646945047e-16
5.720374307026908355e+03 1.658105004710649202e-14 1.481366664583546679e-16
5.730132814004792635e+03 1.651180478424085996e-14 1.521606858863440872e-16
5.739891320982676916e+03 1.607055190545035324e-14 1.454000912293062698e-16
5.749649827960561197e+03 1.513603391524151847e-14 1.416384320042147077e-16
5.759408334938445478e+03 1.425801397182807156e-14 1.436992448174368896e-16
5.769166841916329759e+03 1.340166991793721937e-14 1.391861561256916945e-16
5.778925348894214039e+03 1.226880686814493485e-14 1.338267771645508143e-16
5.788683855872098320e+03 1.208661041131075561e-14 1.302251826783339171e-16
5.798442362849982601e+03 1.191256102815471970e-14 1.306760704857378266e-16
5.808200869827866882e+03 1.238001206071442498e-14 1.285733624877871737e-16
5.817959376805751162e+03 1.275540622006819487e-14 1.332560485375609084e-16
5.827717883783635443e+03 1.313587483283047643e-14 1.310131005429590001e-16
5.837476390761519724e+03 1.359223487286996620e-14 1.315439606843462184e-16
5.847234897739404005e+03 1.427918785140265110e-14 1.343736124419592312e-16
5.856993404717288286e+03 1.445105097257084348e-14 1.358166806519324629e-16
5.866751911695172566e+03 1.496194024403524862e-14 1.376707207514399276e-16
5.876510418673056847e+03 1.523203409578298466e-14 1.380548459306137227e-16
5.886268925650941128e+03 1.522529224773587033e-14 1.369387662869677110e-16
5.896027432628825409e+03 1.504359406532928043e-14 1.374704922645279814e-16
5.905785939606709690e+03 1.547550235658679399e-14 1.375593468723253968e-16
5.915544446584593970e+03 1.589913057228821486e-14 1.393754768249173507e-16
5.925302953562478251e+03 1.614815717171217034e-14 1.408267414072379572e-16
5.935061460540362532e+03 1.628590040219838708e-14 1.406327252308177741e-16
5.944819967518246813e+03 1.896156030471811589e-14 1.491969897175862312e-16
5.954578474496131093e+03 2.146754879186377554e-14 1.670152041474623172e-16
5.964336981474015374e+03 1.647174814876679960e-14 1.408954215961300454e-16
5.974095488451899655e+03 1.643141054840405472e-14 1.415594609546558020e-16
5.983853995429783936e+03 1.642232615583038286e-14 1.415678724744193504e-16
5.993612502407668217e+03 1.612857185292987019e-14 1.403694441630285167e-16
6.003371009385552497e+03 1.613330529491825381e-14 1.397037873353753201e-16
6.013129516363436778e+03 1.603545562118832868e-14 1.392394015650047613e-16
6.022888023341321059e+03 1.636407534791451594e-14 1.437877875766963797e-16
6.032646530319205340e+03 1.620146837462336118e-14 1.385358728574543061e-16
6.042405037297089621e+03 1.548351058071020488e-14 1.355469151968994029e-16
6.052163544274973901e+03 1.514255476750836846e-14 1.336398888987842534e-16
6.061922051252858182e+03 1.863212339618968005e-14 1.583833216752221003e-16
6.071680558230742463e+03 1.425682703322052062e-14 1.298114436146730757e-16
6.081439065208626744e+03 1.341828003256216183e-14 1.260924704280023689e-16
6.091197572186511024e+03 1.242426929373730463e-14 1.223702513925073859e-16
6.100956079164395305e+03 1.101053197130026750e-14 1.199176876486911164e-16
6.110714586142279586e+03 9.515048285761056102e-15 1.097685796665179306e-16
6.120473093120163867e+03 8.428130579545006173e-15 1.059015741717338212e-16
6.130231600098048148e+03 7.240718361642462980e-15 1.005985327305724224e-16
6.139990107075932428e+03 6.564822020888925228e-15 1.001606135465846326e-16
6.149748614053816709e+03 6.191304737406660183e-15 9.644016016950361852e-17
6.159507121031700990e+03 5.724679826220482008e-15 9.457341454375957427e-17
6.169265628009585271e+03 5.857733358387797096e-15 9.332261807083383010e-17
6.179024134987469552e+03 5.840281897891522284e-15 9.425825898853442460e-17
6.188782641965353832e+03 6.268007160618270111e-15 9.952020334590033212e-17
6.198541148943238113e+03 7.116607822946918383e-15 1.155208594881710649e-16
6.208299655921122394e+03 7.514539036494153242e-15 1.022510604399940147e-16
6.218058162899006675e+03 8.306748345093520089e-15 1.080787608484598884e-16
6.227816669876890955e+03 9.015199903495810535e-15 1.064554164934984921e-16
6.237575176854775236e+03 1.029207657910630541e-14 1.124724797425528066e-16
6.247333683832659517e+03 1.099234134378508756e-14 1.143490270590248084e-16
6.257092190810543798e+03 1.189738948929623503e-14 1.175946419259226539e-16
6.266850697788428079e+03 1.233935655267027211e-14 1.184867858885242022e-16
6.276609204766312359e+03 1.274343693115520082e-14 1.199724003916643530e-16
6.286367711744196640e+03 1.341612910054101097e-14 1.222264024854952126e-16
6.296126218722080921e+03 1.418337751616561081e-14 1.244716882256729949e-16
6.305884725699965202e+03 1.446902446415458582e-14 1.263386747582819399e-16
6.315643232677849483e+03 1.465816824718913164e-14 1.714367495680628101e-16
6.325401739655733763e+03 1.510757727204586712e-14 1.747346368684030617e-16
6.335160246633618044e+03 1.527468213724735226e-14 1.316462616583968278e-16
6.344918753611502325e+03 1.591334983045510624e-14 1.288354909421038291e-16
6.354677260589386606e+03 1.602231501191452647e-14 1.288444083257207114e-16
6.364435767567270887e+03 1.564735772053470957e-14 1.270012006530710716e-16
6.374194274545155167e+03 1.550012974254726237e-14 1.267560711876367049e-16
6.383952781523039448e+03 1.549951509704620102e-14 1.282227664529514144e-16
6.393711288500923729e+03 1.568746180160764802e-14 1.294335074148024054e-16
6.403469795478808010e+03 1.557905733638058395e-14 1.276393005671427887e-16
6.413228302456692290e+03 1.543630349199405396e-14 1.267037220306736269e-16
6.422986809434576571e+03 1.533149721714414174e-14 1.270369160645505380e-16
6.432745316412460852e+03 1.507027878574545012e-14 1.240391578021041384e-16
6.442503823390345133e+03 1.521184021859902627e-14 1.248984655858493740e-16
6.452262330368229414e+03 1.467237664335121702e-14 1.226631231278148628e-16
6.462020837346113694e+03 1.433735717625275415e-14 1.225760559724609172e-16
6.471779344323997975e+03 1.432063173215477103e-14 1.224796859713904285e-16
6.481537851301882256e+03 1.423006940580822174e-14 1.212663591393180780e-16
6.491296358279766537e+03 1.384635900707742951e-14 1.207428732047634676e-16
6.501054865257650818e+03 1.348412477880623278e-14 1.229041358805802641e-16
6.510813372235535098e+03 1.351947308675791953e-14 1.189155113429516404e-16
6.520571879213419379e+03 1.315241627309721930e-14 1.241159047223435238e-16
6.530330386191303660e+03 1.322307090945689959e-14 1.207755394520021198e-16
6.540088893169187941e+03 1.292034318880502704e-14 1.195023864229921759e-16
6.549847400147072221e+03 1.287144361753590155e-14 1.175033606575409784e-16
6.559605907124956502e+03 1.276221688925472593e-14 1.169207930565420244e-16
6.569364414102840783e+03 1.278885475774922627e-14 1.172854963824137306e-16
6.579122921080725064e+03 1.272148057762445117e-14 1.181082534062560587e-16
6.588881428058609345e+03 1.243362479908980539e-14 1.165074069359155111e-16
6.598639935036493625e+03 1.223685808101984506e-14 1.170982335146647144e-16
6.608398442014377906e+03 1.201755477336648811e-14 1.181158195331547518e-16
6.618156948992262187e+03 1.201618653829550583e-14 1.198586441910886039e-16
6.627915455970146468e+03 1.181331798871372404e-14 1.150584916102081781e-16
6.637673962948030749e+03 1.171159920392369847e-14 1.162534895801362561e-16
6.647432469925915029e+03 1.150796831362390179e-14 1.142287680406375230e-16
6.657190976903799310e+03 1.128758860892178997e-14 1.157169459655803594e-16
6.666949483881683591e+03 1.098140611185325062e-14 1.114132391649702247e-16
6.676707990859567872e+03 1.107028284216309602e-14 1.169110197968396214e-16
6.686466497837452152e+03 1.204640907995540354e-14 1.181574418601689202e-16
6.696225004815336433e+03 1.095202052813031360e-14 1.119159723510521528e-16
6.705983511793220714e+03 1.071499587273335642e-14 1.096015146503126848e-16
6.715742018771104995e+03 1.071504720686237768e-14 1.097978584387329850e-16
6.725500525748989276e+03 1.040431969583059744e-14 1.096585711741302197e-16
6.735259032726873556e+03 1.074854936919630615e-14 1.112653771342662616e-16
6.745017539704757837e+03 1.046188931013465009e-14 1.092314813917791173e-16
6.754776046682642118e+03 1.022763064163684850e-14 1.080796545099789313e-16
6.764534553660526399e+03 1.001380395981847168e-14 1.071871629031914584e-16
6.774293060638410680e+03 9.798292974180096202e-15 1.067250211924721162e-16
6.784051567616294960e+03 9.781727533429060168e-15 1.065452726886252597e-16
6.793810074594179241e+03 9.605886095999072903e-15 1.059105074529456171e-16
6.803568581572063522e+03 9.225655407325234720e-15 1.040335361657698483e-16
6.813327088549947803e+03 8.937528218625363553e-15 1.024012951412870820e-16
6.823085595527832083e+03 9.007311617819696264e-15 1.059313602622262068e-16
6.832844102505716364e+03 9.291012585046500793e-15 1.073273624651404508e-16
