# PSN07 ock414030 G750L CCD z=0.0049 a2center=894.9 extrsize=23 exptime=100.0 mode=adaptive_es25@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5217.4521 5243.0176 2.374071e-14 2.038837e-15 6.400302e+00 512 0
5222.3044 5247.8937 1.664973e-14 1.105580e-15 7.325260e+00 528 0
5227.1568 5252.7699 1.312030e-14 8.159888e-16 8.033628e+00 512 0
5232.0092 5257.6461 1.271556e-14 6.548159e-16 1.002803e+01 512 0
5236.8616 5262.5223 1.380452e-14 5.654134e-16 1.337059e+01 512 0
5241.7141 5267.3985 1.239055e-14 5.105041e-16 1.416469e+01 528 0
5246.5666 5272.2748 1.405637e-14 4.502617e-16 1.864342e+01 512 0
5251.4192 5277.1511 1.428179e-14 4.110960e-16 2.153849e+01 512 0
5256.2718 5282.0275 1.440105e-14 3.912097e-16 2.432476e+01 528 0
5261.1244 5286.9039 1.485426e-14 3.580894e-16 2.779800e+01 512 0
5265.9771 5291.7804 1.442659e-14 3.346989e-16 2.960841e+01 0 0
5270.8298 5296.6569 1.434159e-14 3.152855e-16 3.204112e+01 16 0
5275.6825 5301.5334 1.458588e-14 3.025342e-16 3.491864e+01 16 0
5280.5353 5306.4100 1.443445e-14 2.921690e-16 3.606387e+01 16 0
5285.3881 5311.2866 1.352230e-14 2.805482e-16 3.491148e+01 16 0
5290.2410 5316.1632 1.407583e-14 2.887461e-16 3.670887e+01 16 0
5295.0939 5321.0399 1.391637e-14 2.908058e-16 3.636179e+01 16 0
5299.9468 5325.9166 2.269984e-14 3.996754e-16 5.881688e+01 16 0
5304.7998 5330.7933 1.464920e-14 3.145861e-16 3.712806e+01 16 0
5309.6528 5335.6701 1.396940e-14 3.002653e-16 3.448242e+01 16 0
5314.5059 5340.5469 1.414867e-14 2.968263e-16 3.416314e+01 0 0
5319.3590 5345.4238 1.435776e-14 3.063694e-16 3.386456e+01 16 0
5324.2121 5350.3007 1.469738e-14 3.110018e-16 3.390048e+01 16 0
5329.0652 5355.1776 1.518790e-14 3.190658e-16 3.446175e+01 16 0
5333.9184 5360.0546 1.424487e-14 3.138460e-16 3.173786e+01 0 0
5338.7717 5364.9316 1.538175e-14 3.243734e-16 3.398284e+01 16 0
5343.6249 5369.8087 1.522269e-14 3.287946e-16 3.329992e+01 16 0
5348.4782 5374.6858 1.541086e-14 3.264926e-16 3.364890e+01 16 0
5353.3316 5379.5629 1.601318e-14 3.307686e-16 3.494955e+01 0 0
5358.1849 5384.4400 1.555232e-14 3.303176e-16 3.411241e+01 16 0
5363.0383 5389.3172 1.554040e-14 3.238260e-16 3.432265e+01 0 0
5367.8918 5394.1945 1.499366e-14 3.183996e-16 3.349578e+01 0 0
5372.7453 5399.0717 1.512750e-14 3.202796e-16 3.424300e+01 0 0
5377.5988 5403.9490 1.595490e-14 3.227220e-16 3.676416e+01 16 0
5382.4523 5408.8264 1.550980e-14 3.137110e-16 3.635673e+01 16 0
5387.3059 5413.7037 1.491180e-14 3.384621e-16 3.565712e+01 16 0
5392.1596 5418.5811 1.541808e-14 3.053897e-16 3.767378e+01 16 0
5397.0132 5423.4586 1.483425e-14 2.957646e-16 3.704449e+01 0 0
5401.8669 5428.3361 1.500047e-14 2.920928e-16 3.826222e+01 0 0
5406.7206 5433.2136 1.446924e-14 2.857104e-16 3.767007e+01 16 0
5411.5744 5438.0911 1.430892e-14 2.795593e-16 3.804336e+01 16 0
5416.4282 5442.9687 1.423233e-14 2.762176e-16 3.862593e+01 16 0
5421.2820 5447.8463 1.383655e-14 2.753656e-16 3.833654e+01 16 0
5426.1359 5452.7240 1.300733e-14 2.950255e-16 3.674382e+01 16 0
5430.9898 5457.6017 1.340914e-14 2.597233e-16 3.867025e+01 16 0
5435.8438 5462.4794 1.259817e-14 2.535877e-16 3.699800e+01 0 0
5440.6977 5467.3572 1.274932e-14 2.489562e-16 3.806446e+01 16 0
5445.5517 5472.2349 1.316106e-14 2.615102e-16 3.991090e+01 16 0
5450.4058 5477.1128 1.166602e-14 2.409164e-16 3.574305e+01 0 0
5455.2599 5481.9906 1.222172e-14 2.392512e-16 3.788835e+01 0 0
5460.1140 5486.8685 1.184145e-14 2.348560e-16 3.704229e+01 0 0
5464.9681 5491.7464 1.172918e-14 2.346573e-16 3.700758e+01 16 0
5469.8223 5496.6244 1.193816e-14 2.333012e-16 3.792164e+01 0 0
5474.6765 5501.5024 1.172549e-14 2.312842e-16 3.746650e+01 0 0
5479.5307 5506.3804 1.264646e-14 2.382494e-16 4.062451e+01 16 0
5484.3850 5511.2585 1.261038e-14 2.398736e-16 4.067461e+01 16 0
5489.2393 5516.1366 1.325624e-14 2.458883e-16 4.291158e+01 16 0
5494.0936 5521.0147 1.312595e-14 2.414472e-16 4.260748e+01 16 0
5498.9480 5525.8929 1.402106e-14 2.436595e-16 4.567512e+01 0 0
5503.8024 5530.7711 1.470354e-14 2.482078e-16 4.805444e+01 16 0
5508.6569 5535.6493 1.515550e-14 2.512494e-16 4.961019e+01 16 0
5513.5113 5540.5275 1.567184e-14 2.544067e-16 5.138352e+01 16 0
5518.3658 5545.4058 1.542187e-14 2.546311e-16 5.066859e+01 16 0
5523.2204 5550.2842 1.601136e-14 2.548518e-16 5.274628e+01 0 0
5528.0749 5555.1625 1.660281e-14 2.585581e-16 5.480777e+01 16 0
5532.9295 5560.0409 1.739820e-14 2.645141e-16 5.756915e+01 16 0
5537.7842 5564.9193 1.712947e-14 2.631936e-16 5.686195e+01 16 0
