# obs_wvl flux error
2.970000000000000000e+03 5.948339138264258399e-15 2.056025878578256605e-16
2.975493826076336063e+03 5.561875483001641373e-15 1.493049675420097258e-16
2.980987652152672126e+03 6.163841659784612658e-15 1.597925143963014582e-16
2.986481478229008189e+03 6.313615278408034015e-15 1.676019226314843290e-16
2.991975304305344252e+03 6.238430662687260751e-15 1.392604582123293281e-16
2.997469130381680316e+03 6.033703104859799342e-15 1.346164550764662140e-16
3.002962956458016379e+03 6.806344913289854455e-15 1.819063514840085843e-16
3.008456782534352442e+03 6.593222561727299905e-15 1.751510313111004897e-16
3.013950608610688505e+03 5.708503936164368607e-15 1.323564664639002412e-16
3.019444434687024568e+03 5.937970285354922402e-15 1.312407058867018787e-16
3.024938260763360631e+03 6.273851758981638606e-15 1.232131499183286233e-16
3.030432086839696694e+03 5.937802311214159432e-15 1.158740322502818020e-16
3.035925912916032757e+03 6.037631393924861472e-15 1.160456689130565119e-16
3.041419738992368821e+03 6.111071155579277829e-15 1.149088116694633951e-16
3.046913565068704884e+03 5.931127018300223603e-15 1.078455461271394553e-16
3.052407391145040947e+03 5.832777363515152924e-15 1.037983650328599557e-16
3.057901217221377010e+03 5.887277255957664703e-15 1.100268772311407766e-16
3.063395043297713073e+03 5.687401727146578645e-15 1.097738178655100327e-16
3.068888869374049136e+03 5.747776717708156616e-15 1.009275502797354930e-16
3.074382695450385199e+03 5.829644033209623244e-15 1.125465523134410560e-16
3.079876521526721262e+03 5.839477218814753536e-15 1.089391098902827120e-16
3.085370347603057326e+03 6.072587196143330077e-15 1.241935987075370428e-16
3.090864173679393389e+03 5.802233987306794640e-15 1.000847488756884183e-16
3.096357999755729452e+03 5.831036338948026425e-15 9.308054943067029672e-17
3.101851825832065515e+03 5.794707046459523215e-15 9.125445968964578984e-17
3.107345651908401578e+03 5.886312453965102396e-15 9.029965960872086932e-17
3.112839477984737641e+03 6.163475964406764427e-15 1.000796178143323252e-16
3.118333304061073704e+03 5.782461040907314190e-15 9.995897839729821870e-17
3.123827130137409767e+03 5.914191231561935659e-15 8.914413500107497083e-17
3.129320956213745831e+03 5.900718718721913198e-15 8.999052302007162742e-17
3.134814782290081894e+03 5.812639736275658065e-15 9.331044555024395404e-17
3.140308608366417957e+03 5.550162665010277830e-15 8.777090741052470035e-17
3.145802434442754020e+03 5.535675941275797915e-15 8.694849748893988628e-17
3.151296260519090083e+03 5.726383668767006368e-15 8.682797974067381444e-17
3.156790086595426146e+03 5.683549718704011065e-15 8.599575900898392666e-17
3.162283912671762209e+03 5.813330177541965533e-15 1.024108145922050582e-16
3.167777738748098272e+03 5.987217718598837790e-15 8.442970580244054387e-17
3.173271564824434336e+03 5.952758234910085280e-15 8.421341552139873022e-17
3.178765390900770399e+03 5.960545474690901636e-15 8.762919816563195967e-17
3.184259216977106462e+03 5.940844960493022691e-15 8.375131101300308838e-17
3.189753043053442525e+03 6.058508797001890082e-15 8.186080024294237884e-17
3.195246869129778588e+03 6.130629517939903231e-15 8.034405919883737459e-17
3.200740695206114651e+03 5.965130253267807306e-15 7.898677621039227141e-17
3.206234521282450714e+03 6.318580188006655166e-15 1.104446164853887805e-16
3.211728347358786777e+03 6.012358746711544933e-15 8.418548025201166787e-17
3.217222173435122841e+03 5.857266494712990767e-15 8.293609357413796732e-17
3.222715999511458904e+03 5.852771299315349600e-15 7.577371406249868701e-17
