# obs_wvl flux error
2.970000000000000000e+03 5.984574974177916246e-15 2.595269421202811199e-16
2.972746913038167804e+03 5.823615919505660806e-15 2.432696448891875960e-16
2.975493826076335608e+03 5.406876389852235180e-15 2.403085086292476081e-16
2.978240739114503413e+03 5.589697450905134819e-15 2.363881784246488287e-16
2.980987652152671217e+03 6.034098263509464962e-15 2.346359588312646446e-16
2.983734565190839021e+03 6.752233508936752594e-15 3.012035099740425344e-16
2.986481478229006825e+03 5.850005506120908036e-15 2.559835607744989235e-16
2.989228391267174629e+03 6.494757132438237687e-15 2.247559650306578608e-16
2.991975304305342434e+03 6.329882732821728363e-15 2.258722862348451366e-16
2.994722217343510238e+03 5.784310074062176418e-15 2.149207792953017104e-16
2.997469130381678042e+03 6.124468578533202447e-15 2.174035775021777632e-16
3.000216043419845846e+03 6.132640199777022310e-15 2.136377788644699662e-16
3.002962956458013650e+03 6.609141730856266339e-15 2.325987808128284182e-16
3.005709869496181454e+03 7.789711765870244329e-15 5.074769416615097578e-16
3.008456782534349259e+03 6.203846027568411938e-15 2.049538614898967451e-16
3.011203695572517063e+03 6.127823010534167397e-15 2.056359938000662714e-16
3.013950608610684867e+03 5.611853001937109601e-15 2.017214844270956160e-16
3.016697521648852671e+03 5.497145782691960788e-15 2.361518356726314375e-16
3.019444434687020475e+03 6.125321046985135055e-15 1.984681901311042491e-16
3.022191347725188280e+03 6.054227465780108722e-15 1.982022201180220626e-16
3.024938260763356084e+03 6.527292270469413253e-15 1.980651228354308281e-16
3.027685173801523888e+03 5.987681873567381224e-15 1.972648159560759687e-16
3.030432086839691692e+03 6.028833474545469347e-15 1.844699876891761619e-16
3.033178999877859496e+03 5.724593136524765211e-15 1.816344468105889826e-16
3.035925912916027301e+03 6.189650992170237334e-15 1.872731765641251067e-16
3.038672825954195105e+03 6.012015798575331588e-15 1.865644562948657044e-16
3.041419738992362909e+03 6.202294588683459005e-15 1.859770321547041024e-16
3.044166652030530713e+03 6.021187805674519391e-15 1.774501234258545953e-16
3.046913565068698517e+03 5.958813175136447405e-15 1.714450870320140634e-16
3.049660478106866321e+03 5.806808261012701470e-15 1.763657502507617934e-16
3.052407391145034126e+03 5.869337837481760777e-15 1.650414594669694218e-16
3.055154304183201930e+03 5.792433652388858045e-15 1.644458298822256319e-16
3.057901217221369734e+03 5.990691102049164932e-15 1.838499488136993387e-16
3.060648130259537538e+03 5.769966676007061377e-15 1.597675081051969888e-16
3.063395043297705342e+03 5.746749456938852718e-15 1.814087418760961007e-16
3.066141956335873147e+03 5.552130571722273127e-15 1.628015057237142847e-16
3.068888869374040951e+03 5.857445457579094530e-15 1.640012953949678800e-16
3.071635782412208755e+03 5.723179745053965274e-15 1.546033459972898405e-16
3.074382695450376559e+03 5.858935104341122662e-15 1.838842322889522154e-16
3.077129608488544363e+03 5.828150467923469375e-15 1.653979775695816535e-16
3.079876521526712168e+03 5.951446915499871836e-15 1.769873408700653132e-16
3.082623434564879972e+03 5.643157483478723195e-15 1.776226100054800820e-16
3.085370347603047776e+03 6.272953619874181064e-15 2.049325237706897983e-16
3.088117260641215580e+03 6.126056363934842000e-15 1.735278168797889578e-16
3.090864173679383384e+03 5.639657159469996245e-15 1.592815334280420427e-16
3.093611086717551188e+03 5.804114599691514680e-15 1.517043930824511134e-16
3.096357999755718993e+03 5.846672732803941702e-15 1.489225849420091241e-16
3.099104912793886797e+03 5.822904730181189469e-15 1.501648278292363517e-16
3.101851825832054601e+03 5.689020844521496836e-15 1.455720732128600374e-16
3.104598738870222405e+03 5.980134821875233135e-15 1.480439157254893625e-16
3.107345651908390209e+03 5.907882382059444093e-15 1.448882330831909599e-16
3.110092564946558014e+03 5.751629424628198069e-15 1.434264991801758700e-16
3.112839477984725818e+03 6.310345250052275982e-15 1.474490977919343464e-16
3.115586391022893622e+03 6.260669348292428672e-15 2.169482447779156876e-16
3.118333304061061426e+03 5.633611991241521210e-15 1.488287152308533194e-16
3.121080217099229230e+03 5.609325018706570334e-15 1.388241817892337526e-16
3.123827130137397035e+03 6.047414434580506823e-15 1.425982907007663202e-16
3.126574043175564839e+03 5.914927474455627318e-15 1.492678711500110879e-16
3.129320956213732643e+03 5.614578416287459753e-15 1.436956014255550791e-16
3.132067869251900447e+03 6.463636292695994588e-15 1.437289967226820808e-16
3.134814782290068251e+03 5.713161006166323499e-15 1.554037862873850842e-16
3.137561695328236056e+03 5.347633134121962227e-15 1.333664066493485487e-16
3.140308608366403860e+03 5.507343587203399162e-15 1.402857728100271968e-16
3.143055521404571664e+03 5.834611549135004628e-15 1.507217720815760847e-16
3.145802434442739468e+03 5.263352203651950527e-15 1.359680206423331526e-16
3.148549347480907272e+03 5.808233944203967752e-15 1.420036124243819683e-16
3.151296260519075076e+03 5.666783219837247312e-15 1.371119743182375756e-16
3.154043173557242881e+03 5.780908510241377798e-15 1.461435351189411920e-16
3.156790086595410685e+03 5.594194786011389315e-15 1.356073820500846474e-16
3.159536999633578489e+03 5.782959962405159994e-15 1.387091827200850820e-16
3.162283912671746293e+03 5.859646960934531393e-15 1.758716981346822579e-16
3.165030825709914097e+03 5.735161293441912598e-15 1.360557022550899434e-16
3.167777738748081902e+03 6.087466290674087333e-15 1.340839916503632760e-16
3.170524651786249706e+03 6.032574884192835979e-15 1.406293877611239950e-16
3.173271564824417510e+03 6.005192740088568928e-15 1.353292952767392842e-16
3.176018477862585314e+03 5.771867516671929261e-15 1.299063211111075002e-16
3.178765390900753118e+03 6.045171090986811524e-15 1.449215258707133520e-16
3.181512303938920923e+03 5.997045555200749230e-15 1.339419335292134719e-16
3.184259216977088727e+03 5.862398148187639701e-15 1.322374599936585384e-16
3.187006130015256531e+03 6.044744650441549545e-15 1.442951122578194213e-16
3.189753043053424335e+03 6.119915334604741548e-15 1.293651206250994564e-16
3.192499956091592139e+03 5.940938214828520751e-15 1.272530073362009934e-16
3.195246869129759943e+03 6.222683639385440781e-15 1.304107621551313793e-16
3.197993782167927748e+03 6.119762654183698751e-15 1.257768464605265348e-16
3.200740695206095552e+03 5.895891725702537561e-15 1.281248635646578316e-16
3.203487608244263356e+03 5.954207437995405674e-15 1.236369855300306615e-16
3.206234521282431160e+03 6.686091799628077540e-15 1.932583584599302574e-16
3.208981434320598964e+03 6.019957708552654537e-15 1.450272700647610779e-16
3.211728347358766769e+03 6.000581448077407045e-15 1.354931207000302508e-16
3.214475260396934573e+03 6.085582243113884226e-15 1.229779015240181933e-16
3.217222173435102377e+03 5.702547685148999223e-15 1.382120358962358051e-16
3.219969086473270181e+03 5.955087883385855579e-15 1.223126612210003871e-16
3.222715999511437985e+03 5.674066891409420001e-15 1.176365139289100651e-16
3.225462912549605790e+03 6.111556444158710713e-15 1.367705637224459749e-16
3.228209825587773594e+03 6.333582430561127232e-15 1.214117565803419520e-16
3.230956738625941398e+03 5.947790802741599511e-15 1.171454547388145345e-16
3.233703651664109202e+03 5.959993551104279238e-15 1.356089556308918684e-16
3.236450564702277006e+03 6.492956380378633080e-15 1.212501185044161138e-16
3.239197477740444810e+03 6.469642704507499399e-15 1.340649226007916035e-16
3.241944390778612615e+03 6.319363670309792313e-15 1.446474191323826631e-16
3.244691303816780419e+03 6.109605122269314178e-15 1.159466655121641953e-16
3.247438216854948223e+03 6.063959987682254117e-15 1.176395318461186535e-16
3.250185129893116027e+03 5.983896179502763582e-15 1.170350522493318329e-16
3.252932042931283831e+03 6.422597491599161803e-15 1.186436540977770204e-16
3.255678955969451636e+03 6.216180764871020283e-15 1.203433210981400777e-16
3.258425869007619440e+03 6.395236959993581746e-15 1.170580455493149639e-16
3.261172782045787244e+03 5.836970416128875524e-15 1.126998680676291403e-16
3.263919695083955048e+03 5.877587385582315623e-15 1.178314456365704149e-16
3.266666608122122852e+03 5.823014437567403747e-15 1.215206546446562552e-16
3.269413521160290657e+03 5.927126764378067116e-15 1.146380946997324204e-16
3.272160434198458461e+03 5.998194028885856061e-15 1.268897456394529410e-16
3.274907347236626265e+03 6.260498041669666136e-15 1.159038020500431820e-16
3.277654260274794069e+03 5.937528876762339195e-15 1.179204083587562512e-16
3.280401173312961873e+03 5.940906618321526798e-15 1.151007981603516586e-16
3.283148086351129677e+03 5.951548220485060877e-15 1.128022973735183904e-16
3.285894999389297482e+03 6.244556035587339850e-15 1.180611027993779034e-16
3.288641912427465286e+03 6.121927695428521949e-15 1.196418001857206639e-16
3.291388825465633090e+03 5.816085473133291850e-15 1.118076291746113532e-16
3.294135738503800894e+03 6.057130156684776396e-15 1.116406787509262477e-16
3.296882651541968698e+03 6.121906602867203250e-15 1.102175237999592478e-16
3.299629564580136503e+03 5.981838727078938414e-15 1.101481019241935477e-16
3.302376477618304307e+03 6.106396369132664641e-15 1.096086756248343634e-16
3.305123390656472111e+03 6.101262350525831444e-15 1.092770254551308745e-16
3.307870303694639915e+03 5.960069473925006552e-15 1.076042274580570089e-16
3.310617216732807719e+03 6.114628807188063436e-15 1.100191245972682983e-16
3.313364129770975524e+03 6.118624258946823397e-15 1.166736359436339770e-16
3.316111042809143328e+03 6.022684831118769041e-15 1.073539146573652735e-16
3.318857955847311132e+03 5.992809640304594691e-15 1.101836510006193061e-16
3.321604868885478936e+03 6.019834320522066424e-15 1.073154252692080745e-16
3.324351781923646740e+03 5.971121044725126638e-15 1.095959289656566021e-16
3.327098694961814545e+03 5.803044743884121990e-15 1.332332194489148958e-16
3.329845607999982349e+03 5.904515365352766758e-15 1.065806627766292273e-16
3.332592521038150153e+03 6.057258646068511690e-15 1.067874139585442702e-16
3.335339434076317957e+03 6.092223302264969166e-15 1.099064767839986586e-16
3.338086347114485761e+03 5.689503120850832325e-15 1.033944155386556448e-16
3.340833260152653565e+03 6.002048829038546574e-15 1.045006795885433262e-16
3.343580173190821370e+03 5.917470015772365319e-15 1.083596662036049189e-16
3.346327086228989174e+03 5.938384594472934449e-15 1.120837687959205062e-16
3.349073999267156978e+03 9.243687147523868813e-15 1.432891847229407901e-16
