# SN2010JL obk004070 G430L CCD z=0.011 a2center=893.2 extrsize=15 exptime=600.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2856.3079 2887.7273 4.209008e-14 9.593023e-15 2.538415e-01 528 0
2859.0229 2890.4722 7.570040e-15 7.035335e-15 5.931444e-02 528 0
2861.7380 2893.2171 -7.153963e-15 5.772978e-15 -7.149971e-02 16896 0
2864.4531 2895.9621 1.058079e-14 5.059762e-15 1.160510e-01 512 0
2867.1682 2898.7070 1.071783e-14 4.222416e-15 1.351972e-01 512 0
2869.8833 2901.4520 9.571108e-15 3.734211e-15 1.364129e-01 512 0
2872.5985 2904.1970 9.275529e-15 3.400019e-15 1.467855e-01 512 0
2875.3136 2906.9421 6.018178e-15 3.188269e-15 1.070042e-01 512 0
2878.0288 2909.6871 4.456480e-15 3.799599e-15 8.869573e-02 528 0
2880.7440 2912.4322 1.555274e-15 2.504616e-15 3.507243e-02 528 0
2883.4593 2915.1773 1.139500e-14 2.346358e-15 2.784790e-01 512 0
2886.1745 2917.9224 5.035796e-15 2.073500e-15 1.339158e-01 528 0
2888.8898 2920.6676 3.288123e-15 2.024899e-15 9.677395e-02 528 0
2891.6051 2923.4127 5.837133e-15 1.731631e-15 1.968775e-01 512 0
2894.3204 2926.1579 3.570268e-15 1.597561e-15 1.343843e-01 528 0
2897.0358 2928.9031 3.297213e-15 1.328947e-15 1.396457e-01 528 0
2899.7511 2931.6484 7.297489e-15 1.359036e-15 3.639418e-01 528 0
2902.4665 2934.3936 2.481817e-13 5.758841e-15 1.485083e+01 528 0
2905.1819 2937.1389 5.372999e-15 2.305598e-15 3.469268e-01 528 0
2907.8973 2939.8842 5.546234e-15 8.013185e-16 4.059639e-01 512 0
2910.6128 2942.6295 5.256750e-15 7.258004e-16 4.356793e-01 768 0
2913.3283 2945.3749 7.812571e-15 6.989991e-16 7.313414e-01 512 0
2916.0438 2948.1202 2.971704e-15 9.396676e-16 3.034443e-01 528 0
2918.7593 2950.8656 5.590425e-15 5.628585e-16 6.420124e-01 528 0
2921.4748 2953.6110 6.003684e-15 5.135084e-16 7.633602e-01 528 0
2924.1904 2956.3564 6.166381e-15 4.874399e-16 8.599863e-01 512 0
2926.9059 2959.1019 5.399951e-15 7.859512e-16 8.159211e-01 528 0
2929.6215 2961.8474 6.124999e-15 4.191658e-16 1.002125e+00 528 0
2932.3371 2964.5929 6.261479e-15 3.964898e-16 1.092668e+00 512 0
2935.0528 2967.3384 5.731253e-15 3.724915e-16 1.058488e+00 512 0
2937.7684 2970.0839 5.719490e-15 3.579677e-16 1.108085e+00 0 0
2940.4841 2972.8294 5.656144e-15 3.469386e-16 1.143996e+00 0 0
2943.1998 2975.5750 5.139639e-15 3.556591e-16 1.074774e+00 0 0
2945.9155 2978.3206 5.813617e-15 3.570733e-16 1.257528e+00 16 0
2948.6313 2981.0662 5.817119e-15 3.346962e-16 1.290488e+00 0 0
2951.3470 2983.8119 6.486127e-15 3.508471e-16 1.473856e+00 16 0
2954.0628 2986.5575 5.862822e-15 3.761651e-16 1.354501e+00 16 0
2956.7786 2989.3032 6.696808e-15 3.256023e-16 1.575830e+00 0 0
2959.4944 2992.0489 6.572320e-15 3.268980e-16 1.567561e+00 16 0
2962.2103 2994.7946 5.481474e-15 3.112286e-16 1.318682e+00 0 0
2964.9261 2997.5403 6.328907e-15 3.080072e-16 1.544545e+00 16 0
2967.6420 3000.2861 6.331501e-15 3.081399e-16 1.562588e+00 0 0
2970.3579 3003.0319 7.202544e-15 3.528098e-16 1.802481e+00 16 0
2973.0739 3005.7777 7.358351e-15 7.277382e-16 1.865012e+00 16 0
2975.7898 3008.5235 5.789203e-15 2.904411e-16 1.480069e+00 16 0
2978.5058 3011.2693 6.475709e-15 2.972106e-16 1.682525e+00 0 0
2981.2217 3014.0152 5.507685e-15 2.867783e-16 1.448253e+00 0 0
2983.9377 3016.7610 5.470842e-15 4.740775e-16 1.461669e+00 16 0
2986.6538 3019.5069 6.157386e-15 2.876186e-16 1.676978e+00 0 0
2989.3698 3022.2529 6.227008e-15 2.790344e-16 1.727088e+00 0 0
2992.0859 3024.9988 6.327062e-15 2.769006e-16 1.788098e+00 0 0
2994.8019 3027.7447 6.159045e-15 2.700318e-16 1.773899e+00 0 0
2997.5180 3030.4907 5.952646e-15 2.633391e-16 1.746758e+00 0 0
3000.2341 3033.2367 5.776737e-15 2.582277e-16 1.728315e+00 0 0
3002.9503 3035.9827 6.218105e-15 2.595504e-16 1.898812e+00 0 0
3005.6664 3038.7288 6.296882e-15 2.868393e-16 1.960987e+00 16 0
3008.3826 3041.4748 6.449298e-15 2.777693e-16 2.046340e+00 16 0
3011.0988 3044.2209 6.079484e-15 2.588862e-16 1.962379e+00 0 0
3013.8150 3046.9670 6.207755e-15 2.457574e-16 2.039183e+00 0 0
3016.5312 3049.7131 6.026386e-15 2.466045e-16 2.011977e+00 16 0
3019.2475 3052.4592 5.698426e-15 2.339344e-16 1.931221e+00 0 0
3021.9638 3055.2054 5.782799e-15 2.335258e-16 1.990649e+00 16 0
3024.6800 3057.9515 6.101257e-15 2.586455e-16 2.134045e+00 16 0
3027.3963 3060.6977 5.559448e-15 2.264730e-16 1.969496e+00 0 0
3030.1127 3063.4439 5.852021e-15 2.254727e-16 2.105006e+00 0 0
3032.8290 3066.1901 5.619821e-15 2.232282e-16 2.047669e+00 0 0
3035.5454 3068.9364 5.873965e-15 2.262529e-16 2.171317e+00 16 0
3038.2617 3071.6826 5.800368e-15 2.199644e-16 2.171044e+00 0 0
3040.9781 3074.4289 5.842133e-15 2.236622e-16 2.214377e+00 16 0
3043.6946 3077.1752 5.889508e-15 2.662986e-16 2.258337e+00 0 0
3046.4110 3079.9215 5.530689e-15 2.988343e-16 2.141435e+00 16 0
3049.1274 3082.6678 5.383436e-15 3.098815e-16 2.104190e+00 16 0
3051.8439 3085.4142 6.102877e-15 2.686439e-16 2.411578e+00 16 0
3054.5604 3088.1606 5.987823e-15 2.245613e-16 2.384858e+00 16 0
3057.2769 3090.9069 5.649536e-15 2.148344e-16 2.263807e+00 0 0
3059.9934 3093.6534 5.723859e-15 2.251351e-16 2.309111e+00 16 0
3062.7100 3096.3998 5.937131e-15 2.159110e-16 2.409581e+00 16 0
3065.4265 3099.1462 5.693405e-15 2.152441e-16 2.321046e+00 0 0
3068.1431 3101.8927 5.772998e-15 2.111890e-16 2.364531e+00 0 0
3070.8597 3104.6391 5.990427e-15 2.163136e-16 2.465696e+00 16 0
