# obs_wvl flux error
1.584000000000000000e+03 8.396408363465086314e-15 9.479218629493408993e-15
1.585548063272255831e+03 5.166850916361730675e-15 7.397353887254751703e-15
1.587096126544511662e+03 -5.112570143649563354e-15 5.652855470953808707e-15
1.588644189816767494e+03 1.000086168210507006e-14 5.067911982454578952e-15
1.590192253089023325e+03 -6.734658380949859980e-17 3.891408023586999664e-15
1.591740316361279156e+03 -6.218668319398346921e-17 3.600232080071901664e-15
1.593288379633534987e+03 -1.114590780830340682e-15 2.992823467140168349e-15
1.594836442905790818e+03 2.269809918866767894e-15 2.827741094838973249e-15
1.596384506178046649e+03 1.852911982300816966e-15 2.466874178821587575e-15
1.597932569450302481e+03 -1.738406928070594277e-15 2.068800781827556296e-15
1.599480632722558312e+03 -4.347678398652010232e-15 1.694058132797671832e-15
1.601028695994814143e+03 1.573648242410165667e-15 1.721731632323539483e-15
1.602576759267069974e+03 1.308941990847912037e-15 1.551133699370147960e-15
1.604124822539325805e+03 -9.306883631608257152e-17 1.344428991317997070e-15
1.605672885811581637e+03 5.647300132196871773e-16 1.258575914661827535e-15
1.607220949083837468e+03 -1.067752969377584509e-15 1.091480535326900252e-15
1.608769012356093299e+03 -4.103739238926899336e-16 9.933250972884318499e-16
1.610317075628349130e+03 -3.849836225343167654e-16 9.308266822479033130e-16
1.611865138900604961e+03 -4.704527906785445975e-16 8.511410302864854614e-16
1.613413202172860792e+03 -4.960546520255212625e-17 7.994552697762145991e-16
1.614961265445116624e+03 -7.239672792696085823e-16 7.147592781891078013e-16
1.616509328717372455e+03 -4.351128166111033177e-16 6.634567017964058267e-16
1.618057391989628286e+03 -4.076103181934358754e-16 6.095519258852035638e-16
1.619605455261884117e+03 1.886555681422416418e-16 6.022871006738311807e-16
1.621153518534139948e+03 -6.229743638585641689e-16 5.367900328223523162e-16
1.622701581806395779e+03 7.347543929561827858e-17 5.259933604809479640e-16
1.624249645078651611e+03 1.728805692985059398e-16 4.944690790833479612e-16
1.625797708350907442e+03 -5.328421545167077221e-16 4.390778085799298498e-16
1.627345771623163273e+03 -1.922418315465232834e-16 4.350289828352912531e-16
1.628893834895419104e+03 -9.781201261280568047e-17 4.086408800159790770e-16
1.630441898167674935e+03 -2.976052642069226163e-16 3.749929365356843195e-16
1.631989961439930767e+03 -1.000846241024187623e-16 3.720227368942085942e-16
1.633538024712186598e+03 -3.288746757998938683e-16 3.457991415468557790e-16
1.635086087984442429e+03 -3.317327404565565209e-16 3.260149206724804018e-16
1.636634151256698260e+03 -3.615119775755623806e-17 3.188205131298813018e-16
1.638182214528954091e+03 -1.010762656825207625e-17 3.137375983946611398e-16
1.639730277801209922e+03 -3.550358984446950973e-16 2.861433707388508077e-16
1.641278341073465754e+03 -2.597074895477705884e-16 2.784773454169853425e-16
1.642826404345721585e+03 1.080313158551328753e-16 2.822015873247404396e-16
1.644374467617977416e+03 3.070914647887896505e-16 2.766634729570202141e-16
1.645922530890233247e+03 2.259332173402174243e-16 2.647426700787025335e-16
1.647470594162489078e+03 -2.446982836786381395e-16 2.427593870309972798e-16
1.649018657434744910e+03 -3.028583846875147415e-16 2.282790848605777105e-16
1.650566720707000741e+03 -6.918336955075465420e-17 2.304673164588195831e-16
1.652114783979256572e+03 -1.296019039352188243e-16 2.235251011472691094e-16
1.653662847251512403e+03 -2.607341178542425715e-16 2.141454566061580459e-16
1.655210910523768234e+03 -2.467138952515307730e-16 2.057243951182371256e-16
1.656758973796024065e+03 2.514787239071449667e-16 2.158635572584883323e-16
1.658307037068279897e+03 2.300613298702777330e-16 2.120817649468144944e-16
1.659855100340535728e+03 -3.016239050059745321e-16 1.858310065088041812e-16
1.661403163612791559e+03 -1.545308421972172278e-16 1.911422874560091895e-16
1.662951226885047390e+03 2.294534031212032794e-18 1.887819899775703125e-16
1.664499290157303221e+03 -8.401263762147649537e-17 1.819458055770300528e-16
1.666047353429559053e+03 -9.357066971783715002e-17 1.765056927584973623e-16
1.667595416701814884e+03 6.805109852938538753e-17 1.784619614037285409e-16
1.669143479974070715e+03 -3.957390379044103142e-19 1.720130010645668408e-16
1.670691543246326546e+03 -1.231216667572333837e-16 1.662388116085282909e-16
1.672239606518582377e+03 -1.743236505818285815e-17 1.668027513737847906e-16
1.673787669790838208e+03 -9.884493572014138900e-17 1.597198011464889471e-16
1.675335733063094040e+03 -2.146136573900000350e-16 1.519257282095263135e-16
1.676883796335349871e+03 5.858029169203483502e-17 1.573353597500990523e-16
1.678431859607605702e+03 3.022548702945782058e-16 1.636075191493911927e-16
1.679979922879861533e+03 1.440790222480147229e-16 1.565082948430171871e-16
1.681527986152117364e+03 -1.956869955249079521e-16 1.418657337939052910e-16
1.683076049424373196e+03 -2.689770454323880040e-17 1.454465848134453910e-16
1.684624112696629027e+03 3.791195249318370933e-18 1.446675893982502771e-16
1.686172175968884858e+03 -2.301400879225771699e-16 1.353989100613853743e-16
1.687720239241140689e+03 3.115332233946523835e-17 1.428610706228632940e-16
1.689268302513396520e+03 4.412609143881796505e-17 1.396144226938960764e-16
1.690816365785652351e+03 -1.973261869685772345e-16 1.276395600186657503e-16
1.692364429057908183e+03 -2.523853861574151796e-16 1.228115771361187823e-16
1.693912492330164014e+03 -8.063944276161395202e-17 1.298562749686540785e-16
1.695460555602419845e+03 1.419324944486870440e-16 1.337866408609285891e-16
1.697008618874675676e+03 9.437813772615102132e-17 1.292473947200476669e-16
1.698556682146931507e+03 1.199044263679825326e-16 1.310864924058430332e-16
1.700104745419187338e+03 6.537466204510671307e-17 1.262718182051406967e-16
1.701652808691443170e+03 8.138577012489641469e-17 1.247350784574489908e-16
1.703200871963699001e+03 -3.904031030874788928e-17 1.176226925870851012e-16
1.704748935235954832e+03 -1.091800633943777422e-17 1.179560028916623917e-16
1.706296998508210663e+03 -1.122026145767126225e-16 1.141185510403568697e-16
1.707845061780466494e+03 -8.240090620592116668e-17 1.132158353118599914e-16
1.709393125052722326e+03 7.571635049652403442e-18 1.132928782990574131e-16
1.710941188324978157e+03 1.020870390770280706e-16 1.175854985287706157e-16
1.712489251597233988e+03 2.605933903779410940e-17 1.123823596695160747e-16
1.714037314869489819e+03 1.162549492284426472e-17 1.095113877788566110e-16
1.715585378141745650e+03 -1.235946215727431210e-16 1.049446473781634769e-16
1.717133441414001481e+03 -1.113425844301704950e-16 1.035723880636909272e-16
1.718681504686257313e+03 6.835571428700963912e-17 1.093002295266983137e-16
1.720229567958513144e+03 6.113145311646853492e-17 1.056376342582520829e-16
1.721777631230768975e+03 8.380429035515091617e-17 1.071075346673807723e-16
1.723325694503024806e+03 5.969616278368074363e-17 1.049903622458579231e-16
1.724873757775280637e+03 -2.381557420125288625e-16 9.160827227664938201e-17
1.726421821047536469e+03 -1.396230360470093104e-16 9.794961331689596408e-17
1.727969884319792300e+03 -5.615395819654967187e-17 9.684408071652356014e-17
1.729517947592048131e+03 6.806565433543754896e-17 1.016769044685199019e-16
1.731066010864303962e+03 1.312702329833559753e-16 1.009665519258127584e-16
1.732614074136559793e+03 -1.482363974274035853e-17 9.337746066886908687e-17
1.734162137408815624e+03 -1.328749341592212511e-16 8.910703303738036791e-17
1.735710200681071456e+03 -2.116078065266296334e-16 8.721890373508621771e-17
1.737258263953327287e+03 -1.693671173161621836e-16 8.729431714518647103e-17
1.738806327225583118e+03 -4.572674785045737920e-17 8.907881048698091041e-17
1.740354390497838949e+03 3.339210984392443170e-17 9.286475597498891439e-17
1.741902453770094780e+03 -1.809668773492613881e-17 8.900344316939152086e-17
1.743450517042350612e+03 2.605056621590490377e-17 9.012649356073031624e-17
1.744998580314606443e+03 -4.392195697692913611e-17 8.596832204722868682e-17
1.746546643586862274e+03 -1.921718392696933444e-16 7.965555259665270119e-17
1.748094706859118105e+03 -6.214223284886335306e-18 8.755281892308157807e-17
1.749642770131373936e+03 4.578095801305163488e-17 8.644789050145871450e-17
1.751190833403629767e+03 7.193195470387241161e-18 8.590696793474696744e-17
1.752738896675885599e+03 4.197822815235117433e-17 8.515950962367414113e-17
1.754286959948141430e+03 1.017745027697379733e-16 8.703161737296528943e-17
1.755835023220397261e+03 1.014518900873292723e-17 8.443979843386274407e-17
1.757383086492653092e+03 -1.106272949022392822e-16 7.797154535627631314e-17
1.758931149764908923e+03 1.252344211492091979e-16 8.589095175992220627e-17
1.760479213037164754e+03 7.005810660553551212e-17 8.255604939877947323e-17
1.762027276309420586e+03 8.112819015931944977e-17 8.377786846742316236e-17
1.763575339581676417e+03 -3.530639365027001952e-17 7.703232683564989637e-17
1.765123402853932248e+03 -1.454612368760246319e-16 7.416320520827252532e-17
1.766671466126188079e+03 -1.009003043892251265e-16 7.276956175341146565e-17
1.768219529398443910e+03 8.580603873889750388e-17 7.991527532975014481e-17
1.769767592670699742e+03 -9.385178499699674305e-17 7.390606256774147866e-17
