# obs_wvl flux error
5.290000000000000000e+03 5.492760905807065816e-15 3.695733127301580609e-16
5.294878801914879659e+03 5.700505874654384225e-15 3.315098065965382853e-16
5.299757603829759319e+03 5.901159503658984501e-15 3.156158935087694796e-16
5.304636405744638978e+03 4.999694250613772260e-15 2.967987916240242299e-16
5.309515207659518637e+03 6.081171450813697307e-15 2.960311137838705287e-16
5.314394009574398297e+03 7.016550659771316988e-15 3.084465735743749978e-16
5.319272811489277956e+03 6.524377360505659256e-15 3.016220856100730532e-16
5.324151613404157615e+03 8.469114056612908295e-15 4.162411212466507238e-16
5.329030415319037274e+03 6.618189077367014750e-15 3.419967412351332563e-16
5.333909217233916934e+03 6.294431815738604623e-15 3.231488515537892449e-16
5.338788019148796593e+03 5.246080318507665463e-15 3.028371674115168482e-16
5.343666821063676252e+03 6.694621417917672709e-15 3.279185015063157341e-16
5.348545622978555912e+03 6.717612122999284192e-15 3.354701475147342249e-16
5.353424424893435571e+03 4.963727705461982503e-15 3.490829089149874612e-16
5.358303226808315230e+03 5.609280747497915602e-15 3.279852923912373709e-16
5.363182028723194890e+03 6.116622406915168051e-15 3.383177713546187826e-16
5.368060830638074549e+03 6.222765581228123061e-15 3.450768850089598301e-16
5.372939632552954208e+03 5.713961480454514037e-15 3.486678395055670783e-16
5.377818434467833868e+03 5.432516456585787141e-15 3.336508067444580262e-16
5.382697236382713527e+03 6.763946610735587167e-15 3.450791131449591575e-16
5.387576038297593186e+03 5.881048574048020648e-15 3.362925004803995094e-16
5.392454840212472845e+03 5.821998437732300826e-15 3.317037467327025206e-16
5.397333642127352505e+03 6.147228029931556713e-15 3.301910885016004197e-16
5.402212444042232164e+03 6.552911958928266847e-15 3.393471869660367136e-16
5.407091245957111823e+03 5.220500805297385751e-15 3.303664215600029944e-16
5.411970047871991483e+03 5.301043518204621219e-15 3.505275828447754942e-16
5.416848849786871142e+03 6.522021312603946213e-15 3.225112664263236330e-16
5.421727651701750801e+03 6.051877208174542486e-15 3.084748031653834505e-16
5.426606453616630461e+03 6.155763977845816246e-15 3.047041113864006577e-16
5.431485255531510120e+03 5.846480277856394582e-15 2.947555253016300867e-16
5.436364057446389779e+03 6.332181831835057649e-15 2.943144131030845449e-16
5.441242859361269439e+03 5.651001038977768334e-15 2.868825702957053684e-16
5.446121661276149098e+03 5.576649970470595379e-15 2.829801905639854353e-16
5.451000463191028757e+03 6.708898436938348095e-15 3.348784739193772707e-16
5.455879265105908416e+03 6.208746933095125268e-15 2.769225232170178741e-16
5.460758067020788076e+03 6.120207273470671459e-15 2.722542882340250671e-16
5.465636868935667735e+03 6.038968077703302416e-15 2.746929797673974482e-16
5.470515670850547394e+03 6.642705143585350238e-15 2.878122512747021199e-16
5.475394472765427054e+03 6.034034015394578781e-15 2.617672561749616896e-16
5.480273274680306713e+03 5.900425508408157909e-15 2.586557635290487575e-16
5.485152076595186372e+03 6.585251348686805359e-15 2.617086082877247689e-16
5.490030878510066032e+03 5.869084671794489205e-15 2.581955420279820685e-16
5.494909680424945691e+03 6.025384779563217213e-15 2.545325166118750573e-16
5.499788482339825350e+03 5.591523976761030862e-15 2.494457499167182450e-16
5.504667284254705010e+03 6.049121340859041645e-15 2.550715016380298296e-16
5.509546086169584669e+03 5.994573742006922903e-15 2.548638614260386584e-16
5.514424888084464328e+03 5.687520976365838892e-15 2.502684096101421426e-16
5.519303689999343987e+03 5.465751966738369153e-15 2.493257886373832225e-16
5.524182491914223647e+03 5.983443684629940797e-15 2.501017853617568056e-16
5.529061293829103306e+03 5.396656588553311375e-15 2.457859260182649503e-16
5.533940095743982965e+03 5.348517919844155760e-15 2.449329601690796913e-16
5.538818897658862625e+03 5.617865977232595331e-15 2.465661776638948551e-16
5.543697699573742284e+03 5.889702793244608299e-15 2.540583112627075522e-16
5.548576501488621943e+03 5.621694770328265507e-15 2.466232803233025164e-16
5.553455303403501603e+03 5.158897756165337557e-15 2.418696711461667590e-16
5.558334105318381262e+03 6.021029198385080329e-15 2.512252155041230560e-16
5.563212907233260921e+03 5.963658720834762938e-15 2.501942043609396008e-16
5.568091709148140581e+03 5.320188963459335291e-15 2.412161266547691259e-16
5.572970511063020240e+03 5.810423435917489833e-15 2.463059532769522530e-16
5.577849312977899899e+03 5.925502195912693277e-15 2.462561971507851576e-16
5.582728114892779558e+03 5.316173397006962271e-15 2.471350896260781117e-16
5.587606916807659218e+03 5.371738846645041037e-15 2.418236313413236067e-16
5.592485718722538877e+03 6.117074908186612821e-15 2.615716261502336798e-16
5.597364520637418536e+03 5.509194493690445015e-15 2.481380900495755433e-16
5.602243322552298196e+03 4.993121159459976547e-15 2.341270327577081985e-16
5.607122124467177855e+03 5.420871920045471241e-15 2.386553560798394632e-16
5.612000926382057514e+03 5.315827150858432876e-15 2.356617050524969736e-16
5.616879728296937174e+03 4.523603522504148758e-15 2.554642365812621594e-16
5.621758530211816833e+03 4.331262172962674909e-15 2.252806796319188429e-16
5.626637332126696492e+03 4.714701483697951551e-15 2.267021649471289353e-16
5.631516134041576152e+03 4.762912177518004886e-15 2.268590583923082535e-16
5.636394935956455811e+03 4.142352235750810538e-15 2.195894152740718404e-16
5.641273737871335470e+03 3.764184831449334974e-15 2.145261385757576479e-16
5.646152539786215129e+03 4.469698738070082034e-15 2.435693093827198992e-16
5.651031341701094789e+03 4.127883688073249503e-15 2.157984831799620624e-16
5.655910143615974448e+03 4.126748261395800794e-15 2.164268765147913627e-16
5.660788945530854107e+03 4.140816506275476008e-15 2.149261441495639678e-16
5.665667747445733767e+03 4.148236535675471189e-15 2.145390944027310460e-16
5.670546549360613426e+03 4.069244378927664919e-15 2.135488442984826370e-16
5.675425351275493085e+03 3.706873748812726017e-15 2.253392931908685134e-16
5.680304153190372745e+03 4.368218919521426496e-15 2.168538277796782731e-16
5.685182955105252404e+03 4.275156942155547822e-15 2.133202118539681987e-16
5.690061757020132063e+03 3.721834991623340712e-15 2.261252218002586939e-16
5.694940558935011722e+03 3.733115702116230795e-15 2.100268446029500205e-16
5.699819360849891382e+03 4.202325491693322883e-15 2.105561348212034624e-16
5.704698162764771041e+03 4.164798788881422424e-15 2.136509573151894940e-16
5.709576964679650700e+03 3.534519388282670126e-15 2.040810426587299219e-16
5.714455766594530360e+03 4.125010929765022179e-15 2.164324282139639169e-16
5.719334568509410019e+03 4.223516693807169194e-15 2.232834415441533860e-16
5.724213370424289678e+03 3.999225509081090764e-15 2.119596200983961405e-16
5.729092172339169338e+03 3.784071617571708324e-15 2.257870982981613748e-16
5.733970974254048997e+03 4.091722298010902743e-15 2.073514706197466926e-16
5.738849776168928656e+03 4.249960292410629637e-15 2.086048007204961495e-16
5.743728578083808316e+03 3.991518202967532370e-15 2.098612417357793332e-16
5.748607379998687975e+03 4.219302779767064404e-15 2.083557826669704644e-16
5.753486181913567634e+03 4.816320130551137781e-15 2.135089357780214504e-16
5.758364983828447293e+03 4.578760930148696442e-15 2.115914509489716279e-16
5.763243785743326953e+03 3.864216997922762840e-15 2.241860292200991004e-16
5.768122587658206612e+03 4.980268336144018974e-15 2.123772919004806818e-16
5.773001389573086271e+03 5.128235005708382889e-15 2.155954009028877245e-16
5.777880191487965931e+03 4.424159016088197991e-15 2.060820372933958902e-16
5.782758993402845590e+03 4.457713467539361180e-15 2.066923541781853495e-16
5.787637795317725249e+03 5.019246144700996833e-15 2.102141548295685089e-16
5.792516597232604909e+03 4.825524742354860540e-15 2.090629220421854912e-16
5.797395399147484568e+03 4.787920752916524247e-15 2.102318946266623029e-16
5.802274201062364227e+03 5.023235548704968039e-15 2.105871993838933690e-16
5.807153002977243887e+03 5.671260680676423432e-15 2.494429069978142397e-16
5.812031804892123546e+03 4.578573691607602968e-15 2.078083266573033305e-16
5.816910606807003205e+03 5.002744648552342091e-15 2.218915797737061814e-16
5.821789408721882864e+03 5.536611989093091077e-15 2.126497889412684258e-16
5.826668210636762524e+03 5.349979009919314906e-15 2.124511117407120631e-16
5.831547012551642183e+03 4.758021486034493735e-15 2.046710074384729877e-16
5.836425814466521842e+03 5.038838416210792567e-15 2.058031751339021194e-16
5.841304616381401502e+03 5.403038476626829792e-15 2.131472153514381061e-16
5.846183418296281161e+03 5.240682873538688093e-15 2.076672742868967628e-16
5.851062220211160820e+03 4.946891231765729433e-15 2.048167022695342819e-16
5.855941022126040480e+03 5.036779382852877485e-15 2.109874571643382719e-16
5.860819824040920139e+03 5.264009002309478949e-15 2.060733276054224654e-16
5.865698625955799798e+03 5.046392560887570160e-15 2.095696832250038273e-16
5.870577427870679458e+03 5.200309726421820353e-15 2.220486054878674610e-16
5.875456229785559117e+03 5.532341432852386948e-15 2.106592181239945457e-16
5.880335031700438776e+03 5.307557350011725915e-15 2.079566693746221988e-16
5.885213833615318435e+03 5.060917446526003175e-15 2.050589973733485357e-16
5.890092635530198095e+03 5.145484936106103727e-15 2.056697927018370244e-16
5.894971437445077754e+03 5.667832253829325712e-15 2.124338691614497581e-16
5.899850239359957413e+03 5.340878517912852715e-15 2.075814924277451632e-16
5.904729041274837073e+03 4.707405197351569691e-15 2.005028986044591810e-16
5.909607843189716732e+03 4.811535009906487043e-15 2.015821390638704469e-16
5.914486645104596391e+03 5.317439206196459050e-15 2.126925034430294503e-16
5.919365447019476051e+03 4.875661720302321983e-15 2.069165390079507365e-16
5.924244248934355710e+03 5.334097451033246173e-15 2.108384772977972434e-16
5.929123050849235369e+03 5.883444176067461379e-15 2.130552209141554636e-16
5.934001852764115029e+03 4.943570785682972736e-15 2.084551435474099201e-16
5.938880654678994688e+03 4.950797733384915683e-15 2.043766453598112104e-16
5.943759456593874347e+03 5.101530595629681180e-15 2.061808134308998780e-16
5.948638258508754006e+03 1.174871812156409431e-15 2.228878910348718567e-16
5.953517060423633666e+03 4.724621019394985158e-15 2.070095820320721771e-16
5.958395862338513325e+03 4.965117744632203187e-15 2.036597050081092376e-16
5.963274664253392984e+03 5.066945190076320819e-15 2.038750284432542763e-16
5.968153466168272644e+03 5.372681791072120386e-15 2.068523679853489561e-16
5.973032268083152303e+03 4.472803991704391275e-15 1.985718885243275980e-16
5.977911069998031962e+03 4.727330683898766070e-15 2.007587327003777092e-16
5.982789871912911622e+03 5.300541086908928754e-15 2.077916632680513872e-16
