# SNNGC4414 oc32030c0 G750L CCD z=0.002388 a2center=894.7 extrsize=19 exptime=58.0 mode=adaptive_es25@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5228.9589 5241.4456 3.642825e-15 2.662825e-15 6.609330e-01 528 0
5233.8229 5246.3213 1.537216e-15 1.521747e-15 4.333575e-01 528 0
5238.6870 5251.1970 1.151254e-15 1.107197e-15 4.783622e-01 512 0
5243.5511 5256.0727 4.452654e-15 8.539214e-16 3.102904e+00 528 0
5248.4153 5260.9485 4.794511e-15 7.108429e-16 4.185256e+00 512 0
5253.2794 5265.8243 3.791064e-15 6.057718e-16 3.914404e+00 528 0
5258.1437 5270.7001 3.199249e-15 5.296550e-16 3.819649e+00 512 0
5263.0079 5275.5760 6.131503e-15 4.880243e-16 8.665678e+00 512 0
5267.8722 5280.4519 5.545913e-15 4.516740e-16 8.787467e+00 528 0
5272.7366 5285.3279 5.040955e-15 4.010537e-16 8.850496e+00 528 0
5277.6010 5290.2039 5.492761e-15 3.695733e-16 1.063432e+01 16 0
5282.4654 5295.0799 5.709501e-15 3.454940e-16 1.209263e+01 16 0
5287.3298 5299.9560 5.909341e-15 3.287583e-16 1.356112e+01 16 0
5292.1943 5304.8321 4.961412e-15 3.089799e-16 1.182537e+01 0 0
5297.0589 5309.7082 6.127631e-15 3.080469e-16 1.534255e+01 16 0
5301.9234 5314.5844 7.052912e-15 3.208163e-16 1.791167e+01 16 0
5306.7880 5319.4607 6.503062e-15 3.135194e-16 1.658298e+01 16 0
5311.6527 5324.3369 8.547288e-15 4.326122e-16 2.166291e+01 16 0
5316.5174 5329.2132 6.542561e-15 3.549994e-16 1.620307e+01 16 0
5321.3821 5334.0896 6.284840e-15 3.353594e-16 1.516008e+01 0 0
5326.2469 5338.9659 5.206489e-15 3.141196e-16 1.219057e+01 0 0
5331.1116 5343.8423 6.750549e-15 3.400377e-16 1.557097e+01 16 0
5335.9765 5348.7188 6.716391e-15 3.476743e-16 1.513364e+01 16 0
5340.8414 5353.5953 4.899676e-15 3.616172e-16 1.071567e+01 16 0
5345.7063 5358.4718 5.634855e-15 3.395559e-16 1.217338e+01 0 0
5350.5712 5363.3484 6.133746e-15 3.501347e-16 1.313661e+01 16 0
5355.4362 5368.2250 6.225886e-15 3.569625e-16 1.321059e+01 16 0
5360.3012 5373.1016 5.696262e-15 3.605117e-16 1.199895e+01 16 0
5365.1662 5377.9783 5.423522e-15 3.448103e-16 1.139175e+01 0 0
5370.0313 5382.8550 6.809039e-15 3.564990e-16 1.447162e+01 0 0
5374.8965 5387.7317 5.850253e-15 3.472510e-16 1.245567e+01 0 0
5379.7616 5392.6085 5.821073e-15 3.423747e-16 1.252500e+01 0 0
5384.6268 5397.4853 6.157763e-15 3.406771e-16 1.345469e+01 0 0
5389.4921 5402.3622 6.565506e-15 3.499941e-16 1.460911e+01 16 0
5394.3573 5407.2390 5.178202e-15 3.405783e-16 1.163554e+01 16 0
5399.2226 5412.1160 5.304856e-15 3.612517e-16 1.217041e+01 16 0
5404.0880 5416.9929 6.559303e-15 3.322055e-16 1.549175e+01 16 0
5408.9533 5421.8699 6.036537e-15 3.176420e-16 1.453817e+01 0 0
5413.8187 5426.7469 6.159322e-15 3.136541e-16 1.517263e+01 0 0
5418.6842 5431.6240 5.837264e-15 3.032986e-16 1.466261e+01 0 0
5423.5497 5436.5011 6.346578e-15 3.027468e-16 1.633401e+01 0 0
5428.4152 5441.3782 5.631023e-15 2.949942e-16 1.474448e+01 0 0
5433.2807 5446.2554 5.575108e-15 2.908862e-16 1.490868e+01 16 0
5438.1463 5451.1326 6.740660e-15 3.441631e-16 1.851567e+01 16 0
5443.0119 5456.0098 6.194028e-15 2.844259e-16 1.732134e+01 16 0
5447.8776 5460.8871 6.118189e-15 2.795886e-16 1.744806e+01 0 0
5452.7433 5465.7644 6.036828e-15 2.820111e-16 1.750174e+01 16 0
5457.6090 5470.6418 6.658876e-15 2.953980e-16 1.967551e+01 16 0
5462.4748 5475.5191 6.017552e-15 2.685591e-16 1.794986e+01 0 0
5467.3405 5480.3966 5.897372e-15 2.653074e-16 1.779392e+01 0 0
