# obs_wvl flux error
5.290000000000000000e+03 5.542448269078393801e-15 2.956558443424290326e-16
5.299757603829758409e+03 5.637449210791411561e-15 2.019021039840127555e-16
5.309515207659516818e+03 6.025986028765261355e-15 1.900377937761790448e-16
5.319272811489275227e+03 7.123151662776862457e-15 2.049217563025026515e-16
5.329030415319033636e+03 7.021922414555107575e-15 2.258860962459967490e-16
5.338788019148792046e+03 5.853923648513382559e-15 1.973835213942110671e-16
5.348545622978550455e+03 6.303388343207168798e-15 2.134195518467470766e-16
5.358303226808308864e+03 5.554434013970231899e-15 2.116456158925379342e-16
5.368060830638067273e+03 6.077734542573487744e-15 2.182561766953961612e-16
5.377818434467825682e+03 5.820037326419391404e-15 2.141740415874403546e-16
5.387576038297584091e+03 6.098514819299527498e-15 2.134100493974870636e-16
5.397333642127342500e+03 6.163961926961676710e-15 2.097690802412662771e-16
5.407091245957100909e+03 5.575934592580017542e-15 2.116552591649270435e-16
5.416848849786859319e+03 6.104029107297082564e-15 2.056985030831979826e-16
5.426606453616617728e+03 6.050940370644127412e-15 1.916904857561660979e-16
5.436364057446376137e+03 6.043151601455547078e-15 1.848357402964361194e-16
5.446121661276134546e+03 5.865364984246402171e-15 1.838836624705477286e-16
5.455879265105892955e+03 6.320094737507253624e-15 1.811434706126438372e-16
5.465636868935651364e+03 6.205664975338208965e-15 1.737382675903941466e-16
5.475394472765409773e+03 6.157605816633136378e-15 1.673703628655735557e-16
5.485152076595168182e+03 6.238916039581797955e-15 1.637136802273763664e-16
5.494909680424926592e+03 5.875899905983397066e-15 1.597450173125173128e-16
5.504667284254685001e+03 5.918756749608591428e-15 1.593928631188829653e-16
5.514424888084443410e+03 5.709719958885233069e-15 1.574002567732549212e-16
5.524182491914201819e+03 5.709553387839687093e-15 1.562854765856767308e-16
5.533940095743960228e+03 5.422825710331996635e-15 1.537263088361578195e-16
5.543697699573718637e+03 5.757842198659485604e-15 1.575805030125788377e-16
5.553455303403477046e+03 5.483740357611584154e-15 1.528800797772897918e-16
5.563212907233235455e+03 5.825481069895774074e-15 1.558616354708293967e-16
5.572970511062993864e+03 5.712569116025470086e-15 1.535274242903520174e-16
5.582728114892752274e+03 5.482593180678216095e-15 1.539717070165436887e-16
5.592485718722510683e+03 5.782399686930641914e-15 1.601253792187150874e-16
5.602243322552269092e+03 5.223544916564309968e-15 1.484100476593933848e-16
5.612000926382027501e+03 5.150343244101076625e-15 1.495882853393254065e-16
5.621758530211785910e+03 4.469201483046968794e-15 1.444806959004375208e-16
5.631516134041544319e+03 4.600806644714884096e-15 1.410261466800321393e-16
5.641273737871302728e+03 4.028421124298051733e-15 1.375161812345601051e-16
5.651031341701061137e+03 4.216583400618331813e-15 1.381221380851828854e-16
5.660788945530819547e+03 4.139148708793279132e-15 1.343593929074071790e-16
5.670546549360577956e+03 4.000212155318941177e-15 1.346283492312525401e-16
5.680304153190336365e+03 4.178362121106160415e-15 1.360466489445718755e-16
5.690061757020094774e+03 3.862354967568464873e-15 1.382837979894601697e-16
5.699819360849853183e+03 4.075979638621971706e-15 1.317194902111573979e-16
5.709576964679611592e+03 3.836514846943210150e-15 1.297403773612647287e-16
5.719334568509370001e+03 4.146900851329361025e-15 1.376088240305546057e-16
5.729092172339128410e+03 3.912111051414940549e-15 1.377711359103772225e-16
5.738849776168886820e+03 4.148639454180931639e-15 1.302733628569347655e-16
5.748607379998645229e+03 4.307335837982198975e-15 1.308224298978679339e-16
5.758364983828403638e+03 4.466073645087167304e-15 1.336475593495946192e-16
5.768122587658162047e+03 4.734022606639671731e-15 1.343715988075887545e-16
5.777880191487920456e+03 4.608956767728708964e-15 1.299454996876348638e-16
5.787637795317678865e+03 4.831749000642650915e-15 1.309039170161520423e-16
5.797395399147437274e+03 4.853838202017897844e-15 1.313525998354276701e-16
5.807153002977195683e+03 5.243228418876309541e-15 1.481142969574117023e-16
5.816910606806954092e+03 5.021430961427612480e-15 1.363862706567711161e-16
5.826668210636712502e+03 5.254707563569142978e-15 1.322395547800742190e-16
5.836425814466470911e+03 5.054466932005830343e-15 1.294145404683771523e-16
5.846183418296229320e+03 5.211458246115823243e-15 1.304022454687506891e-16
5.855941022125987729e+03 5.068177892466226729e-15 1.310118055054071862e-16
5.865698625955746138e+03 5.139639481351616256e-15 1.321580072184635554e-16
5.875456229785504547e+03 5.395456057333111579e-15 1.331447962680715010e-16
5.885213833615262956e+03 5.141783542064349451e-15 1.290050644915810457e-16
5.894971437445021365e+03 5.458159479476192043e-15 1.320786895854074535e-16
5.904729041274779775e+03 4.888946289399906973e-15 1.267979281835628522e-16
5.914486645104538184e+03 5.084203475735206755e-15 1.317981984905010949e-16
5.924244248934296593e+03 5.350365413534032409e-15 1.322572162160440856e-16
5.934001852764055002e+03 5.183658494237745578e-15 1.312243465313321271e-16
5.943759456593813411e+03 4.109350338919235657e-15 1.311270785118798028e-16
5.953517060423571820e+03 3.869384497088378842e-15 1.318984459429425903e-16
5.963274664253330229e+03 5.116728310341288175e-15 1.286640037863845064e-16
5.973032268083088638e+03 4.761519017332513679e-15 1.263314465402749135e-16
5.982789871912847047e+03 4.994357418793250913e-15 1.295584160543761706e-16
5.992547475742605457e+03 4.380851421459914035e-15 1.255754719021929852e-16
6.002305079572363866e+03 4.772316980878077880e-15 1.268815468265283632e-16
6.012062683402122275e+03 4.287966287499561015e-15 1.233966323457301231e-16
6.021820287231880684e+03 4.782287158692954876e-15 1.336235728259020196e-16
6.031577891061639093e+03 4.582828077770470736e-15 1.240456879904898001e-16
6.041335494891397502e+03 4.461221372260537025e-15 1.229121795568248819e-16
6.051093098721155911e+03 4.597697538056231143e-15 1.227001676297652487e-16
6.060850702550914320e+03 6.230394804258876005e-15 1.999094428978503668e-16
6.070608306380672730e+03 5.006442158439946072e-15 1.597121429075220378e-16
6.080365910210431139e+03 4.549766404764793656e-15 1.200566865784470475e-16
6.090123514040189548e+03 4.523931241450477663e-15 1.204830629837482457e-16
6.099881117869947957e+03 4.114213443363708050e-15 1.178879949664055890e-16
6.109638721699706366e+03 4.100910880597811861e-15 1.153715121029252985e-16
6.119396325529464775e+03 4.432460047048466901e-15 1.168245494270733369e-16
6.129153929359223184e+03 4.214018666083570695e-15 1.157996917582590725e-16
6.138911533188981593e+03 4.715341141258041856e-15 1.224492006261863667e-16
6.148669137018740003e+03 4.355520806857236602e-15 1.177365915660833401e-16
6.158426740848498412e+03 4.630543914152388469e-15 1.189029924404803687e-16
6.168184344678256821e+03 4.372613612650106435e-15 1.198962333093149332e-16
6.177941948508015230e+03 4.352880517681524929e-15 1.177082810509657418e-16
6.187699552337773639e+03 3.968575972019878570e-15 1.240403559571892040e-16
6.197457156167532048e+03 4.534522507911518081e-15 1.419038139957249478e-16
6.207214759997290457e+03 3.816992922999474768e-15 1.149038195030230097e-16
6.216972363827048866e+03 3.746274406938519206e-15 1.160941763230178198e-16
6.226729967656807275e+03 3.830691711252331300e-15 1.118671483859818630e-16
6.236487571486565685e+03 3.682483792988214519e-15 1.130597202019065902e-16
6.246245175316324094e+03 3.843626872998609664e-15 1.123741627514584654e-16
6.256002779146082503e+03 3.447417275659580817e-15 1.091178812102622516e-16
6.265760382975840912e+03 3.771252310275907527e-15 1.113392514728909354e-16
6.275517986805599321e+03 3.508029104913237226e-15 1.097946473510264349e-16
6.285275590635357730e+03 3.362011668968521838e-15 1.153202624765276365e-16
6.295033194465116139e+03 3.437535735494534359e-15 1.084423389943106325e-16
6.304790798294874548e+03 3.280319687288231159e-15 1.070914017142649927e-16
6.314548402124632958e+03 3.295459864221537991e-15 1.073914124815374109e-16
6.324306005954391367e+03 3.051538527503253016e-15 1.050723663484199184e-16
6.334063609784149776e+03 3.339430547012639969e-15 1.059442932047510942e-16
6.343821213613908185e+03 2.853540179320253730e-15 1.039522536228042343e-16
6.353578817443666594e+03 3.143120202996122557e-15 1.064106388783412064e-16
6.363336421273425003e+03 3.228460408427509057e-15 1.053056259583691457e-16
6.373094025103183412e+03 3.577333275149062658e-15 1.066163227087926268e-16
6.382851628932941821e+03 3.604765980849844127e-15 1.049661204719296184e-16
6.392609232762700231e+03 4.154800977587151585e-15 1.104665870146714561e-16
6.402366836592458640e+03 4.282991355286863309e-15 1.097971683750462483e-16
6.412124440422217049e+03 4.492872453693214368e-15 1.114152424589102694e-16
6.421882044251975458e+03 5.052485463712936567e-15 1.133853045778925467e-16
6.431639648081733867e+03 5.121778700358909239e-15 1.144467286481911531e-16
6.441397251911492276e+03 5.490730637408560240e-15 1.175331723023372475e-16
6.451154855741250685e+03 5.702452255029194744e-15 1.181306040062222177e-16
6.460912459571009094e+03 6.031461545514982710e-15 1.190590437879602634e-16
6.470670063400767503e+03 5.906218007724325929e-15 1.205164050844986292e-16
6.480427667230525913e+03 6.447537543745471635e-15 1.215304225469288151e-16
6.490185271060284322e+03 6.419301439199895203e-15 1.204658676912657041e-16
6.499942874890042731e+03 6.410565060622989152e-15 1.208569473813848656e-16
6.509700478719801140e+03 6.913408418433308780e-15 1.249659872264955590e-16
6.519458082549559549e+03 6.663521144228174986e-15 1.334044836911874017e-16
6.529215686379317958e+03 6.905956945232566118e-15 1.363411984705209226e-16
6.538973290209076367e+03 6.775158513258313945e-15 1.440213526744841001e-16
6.548730894038834776e+03 7.075873931245213411e-15 1.258033623725514883e-16
6.558488497868593186e+03 7.129164039594524830e-15 1.259096402968603637e-16
6.568246101698351595e+03 6.993465886819130182e-15 1.249319324253118208e-16
6.578003705528110004e+03 7.015881577115494243e-15 1.251037647741801242e-16
6.587761309357868413e+03 6.751692845583630996e-15 1.255222240891283059e-16
6.597518913187626822e+03 6.634949485268483642e-15 1.271306850683380902e-16
6.607276517017385231e+03 6.777730088230279478e-15 1.256205077640753201e-16
6.617034120847143640e+03 6.671928745089002992e-15 1.232948358582313067e-16
6.626791724676902049e+03 6.597721884109446154e-15 1.231442348034129209e-16
6.636549328506660459e+03 6.700557543453494017e-15 1.267558524234402555e-16
6.646306932336418868e+03 6.097015002007463188e-15 1.220681297449367614e-16
6.656064536166177277e+03 6.142219086587797153e-15 1.237645716279612840e-16
6.665822139995935686e+03 5.950530909522988347e-15 1.208271600397153765e-16
6.675579743825694095e+03 6.039134194955789093e-15 1.228485709328742433e-16
6.685337347655452504e+03 6.877149844669363314e-15 1.315241308451324354e-16
6.695094951485210913e+03 5.615478802460453720e-15 1.179169953983147789e-16
6.704852555314969322e+03 5.551416155803707751e-15 1.165864136441451632e-16
6.714610159144727731e+03 5.326615447259996362e-15 1.160367511510302271e-16
6.724367762974486141e+03 5.374475735590605660e-15 1.168115855571510393e-16
6.734125366804244550e+03 5.146736675930252681e-15 1.154694783294268952e-16
6.743882970634002959e+03 5.168267400242086758e-15 1.149654948347686166e-16
6.753640574463761368e+03 4.789511995153342367e-15 1.118134186378103835e-16
6.763398178293519777e+03 4.605818906355206796e-15 1.122626765504484341e-16
6.773155782123278186e+03 4.230009292754073962e-15 1.152508515373605005e-16
6.782913385953036595e+03 4.336326235120280666e-15 1.102509649320199392e-16
6.792670989782795004e+03 4.439801162391444329e-15 1.124539228126695477e-16
6.802428593612553414e+03 4.184832204134237976e-15 1.084577303763746031e-16
6.812186197442311823e+03 4.317263502737562334e-15 1.083455786533621678e-16
