# LMC-SN1987A-STIS-2 odad04030 G750L CCD z=0.0009 a2center=923.3 extrsize=25 exptime=796.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5236.1683 5240.8809 8.200094e-17 3.214153e-16 1.555896e-02 528 0
5241.0409 5245.7578 -6.746367e-17 1.629897e-16 -2.627399e-02 16896 0
5245.9134 5250.6348 1.076306e-16 1.158702e-16 5.711173e-02 784 0
5250.7861 5255.5118 -1.349774e-16 8.914122e-17 -1.012088e-01 17168 0
5255.6587 5260.3888 3.868098e-17 6.579401e-17 3.301886e-02 512 0
5260.5314 5265.2659 -1.489676e-17 5.950997e-17 -1.670928e-02 528 0
5265.4042 5270.1430 -4.400061e-17 4.949449e-17 -5.689315e-02 16896 0
5270.2769 5275.0202 3.879672e-18 4.429039e-17 4.225550e-03 528 0
5275.1497 5279.8974 -8.859154e-17 7.149200e-17 -1.467861e-01 16912 0
5280.0226 5284.7746 1.818987e-17 3.440153e-17 3.058393e-02 512 0
5284.8954 5289.6518 3.523414e-17 3.084615e-17 6.762588e-02 0 0
5289.7683 5294.5291 -5.253813e-18 3.003223e-17 -1.158538e-02 16400 0
5294.6413 5299.4065 4.420554e-17 2.603091e-17 1.002662e-01 0 0
5299.5143 5304.2838 -8.561072e-17 3.082821e-17 -2.143599e-01 16400 0
5304.3873 5309.1612 9.264721e-18 2.477343e-17 2.271562e-02 16 0
5309.2603 5314.0387 -1.181776e-17 2.658803e-17 -3.131251e-02 16400 0
5314.1334 5318.9161 -3.042497e-17 3.138696e-17 -8.119275e-02 16400 0
5319.0065 5323.7937 -4.859859e-17 3.324232e-17 -1.284499e-01 16400 0
5323.8797 5328.6712 3.788528e-17 2.415451e-17 9.343424e-02 0 0
5328.7529 5333.5488 7.549607e-18 3.091778e-17 1.780227e-02 16 0
5333.6261 5338.4264 -4.786633e-17 2.798544e-17 -1.191282e-01 16400 0
5338.4994 5343.3040 7.935576e-17 2.909860e-17 1.836633e-01 16 0
5343.3727 5348.1817 -1.445461e-16 1.121522e-16 -3.437355e-01 16400 0
5348.2460 5353.0594 -3.004699e-17 2.859093e-17 -7.010049e-02 16400 0
5353.1194 5357.9372 -2.713178e-17 3.462778e-17 -6.224334e-02 16400 0
5357.9928 5362.8150 7.269159e-17 4.694462e-17 1.562775e-01 16 0
5362.8662 5367.6928 5.074764e-17 2.909658e-17 1.076512e-01 0 0
5367.7397 5372.5706 2.233356e-17 2.971012e-17 4.654198e-02 0 0
5372.6132 5377.4485 3.795416e-17 2.890446e-17 7.962830e-02 16 0
5377.4867 5382.3264 -3.373062e-17 2.841718e-17 -7.532740e-02 16400 0
5382.3603 5387.2044 -1.852252e-17 2.837540e-17 -4.164467e-02 16400 0
5387.2339 5392.0824 -6.017928e-18 3.173817e-17 -1.389215e-02 16 0
5392.1075 5396.9604 1.153740e-17 2.918748e-17 2.418261e-02 0 0
5396.9812 5401.8384 -7.616530e-18 3.927283e-17 -1.786857e-02 16 0
5401.8549 5406.7165 6.941332e-20 3.881250e-17 -9.209737e-04 16 0
5406.7286 5411.5946 2.829669e-17 2.694965e-17 6.394524e-02 16 0
5411.6024 5416.4728 1.130656e-17 2.523280e-17 2.535854e-02 0 0
5416.4762 5421.3510 -6.475032e-18 3.190347e-17 -1.667943e-02 16 0
5421.3500 5426.2292 -4.292879e-17 2.387895e-17 -1.106390e-01 16384 0
5426.2238 5431.1074 -9.339995e-18 2.333915e-17 -2.457121e-02 0 0
5431.0977 5435.9857 -4.435617e-17 2.247547e-17 -1.191606e-01 16384 0
5435.9717 5440.8640 -3.532785e-17 2.245863e-17 -9.687935e-02 16384 0
5440.8456 5445.7424 2.131466e-17 2.283105e-17 5.536809e-02 0 0
5445.7196 5450.6208 -1.738820e-18 2.165026e-17 -6.147182e-03 0 0
5450.5936 5455.4992 7.762375e-18 2.240184e-17 2.002260e-02 0 0
5455.4677 5460.3776 -2.800309e-17 2.406005e-17 -8.323706e-02 16400 0
5460.3418 5465.2561 6.929908e-18 2.162794e-17 1.835712e-02 0 0
5465.2159 5470.1346 -1.108582e-17 1.952945e-17 -3.404741e-02 16384 0
5470.0901 5475.0131 -3.031704e-17 2.044588e-17 -9.429527e-02 16400 0
5474.9642 5479.8917 3.687111e-18 2.614525e-17 9.365693e-03 16 0
5479.8385 5484.7703 4.828563e-18 1.991500e-17 1.288344e-02 16 0
5484.7127 5489.6489 1.840154e-17 1.955029e-17 5.444460e-02 0 0
5489.5870 5494.5276 -3.307305e-17 2.167381e-17 -1.068016e-01 16400 0
5494.4613 5499.4063 3.081312e-18 1.948938e-17 7.712167e-03 0 0
5499.3356 5504.2850 6.712814e-18 2.308222e-17 1.900322e-02 16 0
5504.2100 5509.1638 1.871742e-17 2.014058e-17 5.657118e-02 0 0
5509.0844 5514.0426 1.773870e-18 1.927131e-17 3.636196e-03 0 0
5513.9588 5518.9214 -3.736332e-17 2.612703e-17 -1.232752e-01 16400 0
5518.8333 5523.8002 -6.756493e-17 2.786373e-17 -2.235313e-01 16400 0
5523.7078 5528.6791 2.653840e-17 2.017630e-17 8.191182e-02 0 0
5528.5823 5533.5580 3.050021e-17 2.086613e-17 9.462632e-02 16 0
5533.4568 5538.4369 4.271179e-17 1.993651e-17 1.336319e-01 0 0
5538.3314 5543.3159 1.306154e-17 1.999086e-17 3.933202e-02 16 0
5543.2060 5548.1949 -2.790184e-17 1.914661e-17 -9.320126e-02 16400 0
5548.0807 5553.0739 -1.919826e-18 1.896158e-17 -8.281849e-03 0 0
5552.9553 5557.9530 -7.077030e-17 2.577003e-17 -2.372265e-01 16400 0
5557.8300 5562.8321 -5.306784e-17 1.878102e-17 -1.783592e-01 16400 0
5562.7047 5567.7112 -1.515048e-17 2.016464e-17 -5.109878e-02 16400 0
5567.5795 5572.5903 -4.013245e-18 1.905363e-17 -1.520499e-02 0 0
5572.4543 5577.4695 -4.073331e-17 2.127643e-17 -1.381743e-01 16400 0
5577.3291 5582.3487 -2.964672e-17 1.889295e-17 -1.009364e-01 16384 0
5582.2039 5587.2279 1.068220e-17 1.892522e-17 3.238807e-02 0 0
5587.0788 5592.1072 -1.630253e-17 3.557939e-17 -5.601858e-02 16400 0
5591.9537 5596.9865 2.484046e-17 1.967123e-17 7.940090e-02 16 0
5596.8286 5601.8658 2.603750e-17 1.811370e-17 8.380613e-02 0 0
5601.7036 5606.7451 3.607005e-18 1.851210e-17 9.469289e-03 16 0
5606.5786 5611.6245 -1.435654e-18 1.779596e-17 -7.349718e-03 0 0
5611.4536 5616.5039 -2.956600e-17 1.880135e-17 -1.043433e-01 16400 0
5616.3286 5621.3833 7.142157e-17 3.910452e-17 2.403523e-01 16 0
5621.2037 5626.2628 -1.504750e-17 1.959045e-17 -5.370975e-02 16400 0
5626.0788 5631.1423 -1.747622e-17 1.875804e-17 -6.272055e-02 16400 0
5630.9539 5636.0218 1.306970e-18 2.230429e-17 1.781497e-03 272 0
5635.8291 5640.9013 -1.348139e-18 1.801540e-17 -7.379346e-03 272 0
5640.7043 5645.7809 2.418428e-17 2.988365e-17 8.130784e-02 16 0
5645.5795 5650.6605 -4.299258e-19 1.778994e-17 -4.284214e-03 16 0
5650.4547 5655.5401 -4.133434e-17 3.262794e-17 -1.516232e-01 16400 0
5655.3300 5660.4198 -6.265605e-17 2.349235e-17 -2.307344e-01 16400 0
5660.2053 5665.2995 -4.010892e-17 2.205258e-17 -1.482839e-01 16400 0
5665.0806 5670.1792 -4.841498e-17 2.246307e-17 -1.796968e-01 16400 0
5669.9559 5675.0589 7.804945e-18 2.069563e-17 2.478142e-02 272 0
5674.8313 5679.9387 -1.752900e-17 1.694940e-17 -6.553167e-02 16640 0
5679.7067 5684.8184 -1.723859e-17 1.658334e-17 -6.465639e-02 16384 0
5684.5821 5689.6982 3.040861e-17 1.699104e-17 1.063465e-01 0 0
