# LMC-SN1987A-STIS-2 odad04060 G750L CCD z=0.0009 a2center=824.6 extrsize=25 exptime=790.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(825vs890)
# rest_wvl obs_wvl flux error net dq mask
5238.6820 5243.3968 -1.603180e-16 2.798218e-16 -4.844693e-02 16912 0
5243.5517 5248.2708 2.009646e-17 1.381243e-16 9.682002e-03 16912 0
5248.4214 5253.1450 -3.688648e-17 1.139831e-16 -2.440837e-02 16912 0
5253.2912 5258.0191 1.872655e-16 8.308458e-17 1.437513e-01 512 0
5258.1610 5262.8933 -1.494433e-16 9.498642e-17 -1.528283e-01 16912 0
5263.0308 5267.7676 -1.227962e-16 5.912873e-17 -1.478031e-01 16912 0
5267.9007 5272.6419 9.792250e-17 4.854376e-17 1.236673e-01 512 0
5272.7707 5277.5162 9.768765e-17 4.760504e-17 1.382662e-01 528 0
5277.6407 5282.3906 1.327186e-16 3.829228e-17 2.121364e-01 528 0
5282.5107 5287.2650 1.013804e-17 3.410041e-17 1.957783e-02 16912 0
5287.3808 5292.1395 8.390211e-17 5.445235e-17 1.572154e-01 16 0
5292.2510 5297.0140 -3.652111e-17 3.100909e-17 -8.387695e-02 16400 0
5297.1211 5301.8885 -5.710212e-18 3.231450e-17 -1.730557e-02 16 0
5301.9913 5306.7631 2.432163e-17 2.746406e-17 5.162546e-02 16 0
5306.8616 5311.6378 -2.379344e-18 3.275428e-17 -1.037049e-02 16 0
5311.7319 5316.5125 9.869763e-18 2.538757e-17 1.899549e-02 16 0
5316.6023 5321.3872 -2.179104e-17 2.762999e-17 -5.796811e-02 16400 0
5321.4727 5326.2620 2.941756e-17 2.609821e-17 6.522896e-02 16 0
5326.3431 5331.1368 -3.815376e-17 4.616983e-17 -9.833832e-02 16400 0
5331.2136 5336.0117 -3.520398e-17 2.477413e-17 -8.849543e-02 16384 0
5336.0841 5340.8866 -3.962521e-17 2.654707e-17 -9.744002e-02 16400 0
5340.9547 5345.7615 -7.871616e-17 3.380305e-17 -1.891229e-01 16400 0
5345.8253 5350.6365 2.441534e-17 2.783936e-17 4.722103e-02 16 0
5350.6959 5355.5116 -5.004097e-17 3.207434e-17 -1.156785e-01 16400 0
5355.5666 5360.3866 -4.495882e-17 2.821424e-17 -1.022002e-01 16400 0
5360.4374 5365.2618 -1.685216e-17 2.784677e-17 -3.897422e-02 0 0
5365.3081 5370.1369 -4.197850e-17 2.711589e-17 -9.365640e-02 16384 0
5370.1790 5375.0121 -3.552734e-17 3.003854e-17 -7.915518e-02 16400 0
5375.0498 5379.8874 2.411830e-17 3.769264e-17 4.380414e-02 16 0
5379.9207 5384.7627 1.237274e-17 2.918055e-17 2.020757e-02 0 0
5384.7917 5389.6380 -8.260388e-17 3.094768e-17 -1.862122e-01 16400 0
5389.6627 5394.5134 -8.373511e-18 2.820698e-17 -2.207077e-02 16 0
5394.5337 5399.3888 2.138296e-17 3.172125e-17 3.990657e-02 16 0
5399.4048 5404.2642 5.726597e-18 4.235179e-17 7.285360e-03 16 0
5404.2759 5409.1397 -6.701719e-17 3.601106e-17 -1.603228e-01 16400 0
5409.1471 5414.0153 4.096876e-17 2.883814e-17 8.603794e-02 16 0
5414.0183 5418.8909 5.652502e-18 2.535398e-17 7.830206e-03 0 0
5418.8895 5423.7665 -1.527310e-17 2.491781e-17 -3.993567e-02 16 0
5423.7608 5428.6422 -8.915923e-18 2.450409e-17 -2.580348e-02 0 0
5428.6321 5433.5179 2.721032e-17 2.456738e-17 6.066145e-02 16 0
5433.5035 5438.3936 6.079596e-18 3.082408e-17 9.970464e-03 16 0
