# LMC-SN1987A-STIS-2 odad04050 G750L CCD z=0.0009 a2center=885.8 extrsize=25 exptime=890.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5237.0510 5241.7644 1.167451e-16 2.667898e-16 2.255871e-02 528 0
5241.9224 5246.6402 -5.996212e-17 1.330691e-16 -2.632603e-02 512 0
5246.7939 5251.5160 -3.383599e-16 9.214242e-17 -2.036521e-01 16896 0
5251.6653 5256.3918 -4.229275e-17 7.518365e-17 -3.476275e-02 528 0
5256.5369 5261.2677 8.898880e-17 5.824566e-17 7.734433e-02 512 0
5261.4084 5266.1437 1.250065e-17 5.304138e-17 1.109779e-02 512 0
5266.2800 5271.0197 1.145919e-16 4.972666e-17 1.409215e-01 528 0
5271.1516 5275.8957 -2.836883e-17 3.938814e-17 -4.411523e-02 512 0
5276.0233 5280.7717 6.291301e-17 4.820663e-17 9.633356e-02 528 0
5280.8950 5285.6478 -1.135036e-16 3.450004e-17 -2.124357e-01 16912 0
5285.7668 5290.5240 3.960277e-17 2.870517e-17 7.778881e-02 0 0
5290.6386 5295.4002 7.308573e-17 2.810733e-17 1.549417e-01 16 0
5295.5104 5300.2764 -5.931921e-18 2.561607e-17 -1.433627e-02 16400 0
5300.3823 5305.1526 -5.375813e-17 2.624871e-17 -1.355828e-01 16400 0
5305.2542 5310.0289 6.737352e-17 2.269069e-17 1.674376e-01 16 0
5310.1261 5314.9053 1.352866e-16 2.277527e-17 3.403448e-01 0 0
5314.9981 5319.7816 -7.022255e-17 2.835729e-17 -1.875432e-01 16400 0
5319.8702 5324.6580 1.180616e-16 3.863914e-17 2.945788e-01 16 0
5324.7422 5329.5345 -6.196337e-17 4.810358e-17 -1.609089e-01 16400 0
5329.6143 5334.4110 4.226933e-17 2.460966e-17 1.011105e-01 16 0
5334.4865 5339.2875 5.546642e-17 2.444642e-17 1.295780e-01 0 0
5339.3586 5344.1641 6.205815e-17 2.414329e-17 1.416037e-01 0 0
5344.2308 5349.0407 5.838555e-17 2.938510e-17 1.301457e-01 16 0
5349.1031 5353.9173 7.556334e-18 2.515168e-17 1.675757e-02 16 0
5353.9754 5358.7940 -3.468111e-17 2.537316e-17 -7.930749e-02 16400 0
5358.8477 5363.6707 9.981659e-17 2.714321e-17 2.126480e-01 0 0
5363.7201 5368.5474 9.387560e-17 3.280515e-17 1.979256e-01 16 0
5368.5925 5373.4242 -1.084223e-17 2.952091e-17 -2.417770e-02 16400 0
5373.4649 5378.3010 4.068972e-17 2.706793e-17 8.475114e-02 0 0
5378.3374 5383.1779 -2.861884e-17 3.659379e-17 -6.397193e-02 16400 0
5383.2099 5388.0548 4.013712e-17 2.459619e-17 8.427776e-02 0 0
5388.0825 5392.9317 6.460118e-17 2.550480e-17 1.375452e-01 16 0
5392.9551 5397.8087 1.386866e-16 2.619535e-17 3.015490e-01 0 0
5397.8277 5402.6857 -1.212498e-16 4.901837e-17 -2.835834e-01 16400 0
5402.7003 5407.5628 -3.573796e-18 2.480022e-17 -8.730208e-03 16 0
5407.5730 5412.4399 -5.568723e-17 3.784940e-17 -1.351016e-01 16400 0
5412.4458 5417.3170 1.831220e-17 2.601108e-17 4.149156e-02 16 0
5417.3186 5422.1941 4.132062e-17 2.372651e-17 9.714326e-02 16 0
5422.1914 5427.0713 -2.154764e-17 2.344184e-17 -5.572059e-02 16384 0
5427.0642 5431.9486 4.618006e-17 2.329913e-17 1.133220e-01 16 0
5431.9371 5436.8258 8.671771e-18 2.136584e-17 2.049986e-02 0 0
5436.8100 5441.7031 -2.170980e-17 2.288651e-17 -5.972867e-02 16400 0
5441.6829 5446.5805 -4.028171e-17 2.428456e-17 -1.131402e-01 16400 0
5446.5559 5451.4578 4.301645e-17 3.548136e-17 1.143435e-01 16 0
5451.4289 5456.3352 3.487175e-17 2.149802e-17 9.409942e-02 16 0
5456.3020 5461.2127 -2.491035e-17 1.940005e-17 -7.426081e-02 16384 0
5461.1751 5466.0901 1.227949e-17 1.962164e-17 3.295880e-02 16 0
5466.0482 5470.9677 -1.293050e-16 3.022112e-17 -3.980602e-01 16400 0
5470.9214 5475.8452 -1.957846e-17 1.866533e-17 -6.100596e-02 16400 0
5475.7946 5480.7228 -4.288736e-17 1.781812e-17 -1.352178e-01 16384 0
5480.6678 5485.6004 3.317820e-17 1.812685e-17 9.706800e-02 0 0
5485.5411 5490.4781 6.941921e-18 2.151198e-17 1.853131e-02 16 0
5490.4144 5495.3557 -3.147539e-17 1.847705e-17 -1.017319e-01 16400 0
5495.2877 5500.2335 -3.816073e-17 2.157044e-17 -1.241265e-01 16400 0
5500.1611 5505.1112 4.500072e-17 2.211882e-17 1.360617e-01 16 0
5505.0345 5509.9890 -4.984003e-17 2.759578e-17 -1.635112e-01 16400 0
5509.9079 5514.8668 3.089927e-15 7.022472e-17 1.003888e+01 16 0
5514.7814 5519.7447 -1.815265e-18 1.773593e-17 -8.490793e-03 16 0
5519.6549 5524.6226 -4.924985e-18 1.878036e-17 -1.822564e-02 16 0
5524.5284 5529.5005 -8.543282e-21 2.279236e-17 -3.066532e-03 16 0
5529.4020 5534.3785 2.921706e-17 2.369257e-17 8.836612e-02 16 0
5534.2756 5539.2564 2.803547e-17 1.846828e-17 8.468652e-02 16 0
5539.1492 5544.1345 -1.344711e-17 2.095459e-17 -4.525482e-02 16 0
5544.0229 5549.0125 1.285710e-18 1.767287e-17 6.749853e-04 16 0
5548.8966 5553.8906 1.350352e-17 1.760733e-17 3.908181e-02 0 0
5553.7703 5558.7687 -7.424307e-18 2.061112e-17 -2.683887e-02 16 0
5558.6441 5563.6469 -1.091663e-17 1.697646e-17 -3.798377e-02 16 0
5563.5179 5568.5251 -2.690210e-17 1.740054e-17 -9.076972e-02 16400 0
5568.3918 5573.4033 -4.403866e-17 2.380609e-17 -1.490079e-01 16400 0
5573.2656 5578.2816 2.708828e-17 1.786675e-17 8.289333e-02 16 0
5578.1395 5583.1598 -4.586422e-18 1.935131e-17 -1.853758e-02 16 0
5583.0135 5588.0382 1.124290e-17 1.807724e-17 3.226660e-02 16 0
5587.8874 5592.9165 3.391392e-17 1.740674e-17 1.061229e-01 0 0
5592.7614 5597.7949 -2.759683e-17 1.849802e-17 -9.539589e-02 16400 0
5597.6354 5602.6733 -3.185540e-17 1.731994e-17 -1.107393e-01 16384 0
5602.5095 5607.5518 2.381033e-17 1.762632e-17 7.435369e-02 16 0
5607.3836 5612.4302 -1.162592e-17 2.376085e-17 -4.264171e-02 16 0
5612.2577 5617.3088 1.813402e-17 1.701173e-17 5.602691e-02 16 0
5617.1319 5622.1873 -7.325305e-17 4.875043e-17 -2.601280e-01 16400 0
5622.0061 5627.0659 1.070229e-14 7.781948e-17 3.802210e+01 8464 0
5626.8803 5631.9445 3.130258e-17 1.749970e-17 1.016920e-01 0 0
5631.7545 5636.8231 -8.152635e-17 3.076245e-17 -2.942795e-01 16400 0
5636.6288 5641.7018 -2.886286e-18 1.731419e-17 -1.454076e-02 0 0
5641.5031 5646.5805 7.342559e-18 1.767548e-17 2.044110e-02 16 0
5646.3775 5651.4592 2.095977e-17 1.550933e-17 6.757180e-02 0 0
5651.2519 5656.3380 -1.097706e-17 1.550982e-17 -4.273285e-02 0 0
5656.1263 5661.2168 -3.711102e-17 2.137200e-17 -1.367354e-01 16400 0
5661.0007 5666.0956 2.934574e-17 1.553647e-17 9.764376e-02 0 0
5665.8752 5670.9744 -1.038962e-17 1.804335e-17 -4.133714e-02 16 0
5670.7497 5675.8533 -8.217826e-18 1.532559e-17 -3.393281e-02 0 0
5675.6242 5680.7322 -1.209968e-17 1.578907e-17 -4.773060e-02 16 0
5680.4987 5685.6112 1.420620e-17 1.592422e-17 4.506641e-02 16 0
5685.3733 5690.4902 -4.775874e-17 2.033319e-17 -1.797542e-01 16400 0
5690.2479 5695.3692 -4.713545e-18 1.689454e-17 -2.212035e-02 16 0
5695.1226 5700.2482 -3.137987e-18 1.511820e-17 -1.661674e-02 0 0
5699.9973 5705.1273 -3.603881e-17 1.780890e-17 -1.367390e-01 16400 0
5704.8720 5710.0063 -7.722435e-17 1.710890e-17 -2.936957e-01 16400 0
5709.7467 5714.8855 5.406766e-17 1.735636e-17 1.901315e-01 0 0
5714.6215 5719.7646 -1.145497e-18 1.583510e-17 -9.789370e-03 0 0
5719.4962 5724.6438 -4.869782e-17 1.840838e-17 -1.864534e-01 16400 0
5724.3711 5729.5230 -7.683317e-17 2.589791e-17 -2.948159e-01 16656 0
5729.2459 5734.4022 4.078742e-17 1.544520e-17 1.429715e-01 272 0
5734.1208 5739.2815 1.089429e-18 1.581655e-17 -1.933172e-03 16 0
5738.9957 5744.1608 -1.106571e-17 1.482612e-17 -4.618026e-02 16 0
5743.8706 5749.0401 7.783215e-18 1.659060e-17 2.247958e-02 16 0
5748.7456 5753.9195 6.962003e-17 1.873214e-17 2.513976e-01 16 0
5753.6206 5758.7989 9.688592e-17 1.712015e-17 3.541715e-01 16 0
5758.4956 5763.6783 1.885596e-16 1.898930e-17 7.018067e-01 16 0
5763.3707 5768.5577 1.380938e-16 1.628073e-17 5.122741e-01 0 0
5768.2457 5773.4372 1.145041e-17 1.748380e-17 3.631934e-02 16 0
5773.1209 5778.3167 1.212885e-17 1.510001e-17 3.895099e-02 0 0
5777.9960 5783.1962 1.131411e-18 1.682272e-17 -2.132811e-03 16 0
5782.8711 5788.0757 2.061919e-18 1.528980e-17 1.320578e-03 16 0
5787.7463 5792.9553 -3.702465e-17 1.515990e-17 -1.475419e-01 16384 0
5792.6216 5797.8349 -5.263353e-17 1.468402e-17 -2.104347e-01 16384 0
5797.4968 5802.7145 1.823322e-17 1.553118e-17 6.271870e-02 0 0
5802.3721 5807.5942 -1.660640e-17 1.662978e-17 -6.951815e-02 16 0
5807.2474 5812.4739 -3.158553e-17 1.556703e-17 -1.274873e-01 16384 0
5812.1227 5817.3536 -9.188952e-17 2.450751e-17 -3.719653e-01 16400 0
