# LMC-SN1987A-STIS-2 odad04010 G750L CCD z=0.0009 a2center=107.1 extrsize=25 exptime=796.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5258.0245 5262.7567 6.391869e-17 7.017052e-17 6.499431e-02 16912 0
5262.8897 5267.6263 -4.680137e-16 9.096870e-17 -5.604464e-01 16912 0
5267.7549 5272.4959 -7.573155e-17 4.658344e-17 -1.043980e-01 16912 0
5272.6202 5277.3656 -8.208600e-17 4.301369e-17 -1.280465e-01 16912 0
5277.4855 5282.2353 8.512472e-17 3.877169e-17 7.889506e-02 512 0
5282.3509 5287.1051 2.617155e-16 3.526854e-17 3.185762e-01 528 0
5287.2164 5291.9749 1.283084e-16 3.809093e-17 1.459788e-01 528 0
5292.0819 5296.8448 5.751043e-17 3.471001e-17 4.968178e-02 528 0
5296.9474 5301.7147 -6.135050e-17 2.801713e-17 -1.499824e-01 16912 0
5301.8130 5306.5847 -1.559127e-17 2.968603e-17 -6.240885e-02 528 0
5306.6787 5311.4547 -4.885432e-17 2.413064e-17 -1.286013e-01 16384 0
5311.5444 5316.3248 4.156208e-17 2.425855e-17 4.184330e-02 0 0
5316.4101 5321.1949 -1.888961e-16 3.818642e-17 -5.024199e-01 16400 0
5321.2760 5326.0651 -2.169130e-17 2.382705e-17 -6.559118e-02 0 0
5326.1418 5330.9353 -7.490120e-17 2.886833e-17 -1.931128e-01 16400 0
5331.0077 5335.8056 -1.507492e-17 3.109025e-17 -5.383494e-02 16 0
5335.8737 5340.6760 6.813880e-17 2.722310e-17 8.011118e-02 0 0
5340.7397 5345.5464 1.017755e-16 2.764759e-17 1.331182e-01 0 0
5345.6058 5350.4168 4.600813e-17 2.861767e-17 4.002957e-02 0 0
5350.4719 5355.2873 -7.078032e-17 2.797330e-17 -1.636297e-01 16400 0
5355.3381 5360.1579 -4.279804e-17 2.745719e-17 -9.727970e-02 16384 0
5360.2043 5365.0285 2.995887e-16 3.249994e-17 4.506329e-01 16 0
5365.0705 5369.8991 -7.287289e-17 4.661083e-17 -1.625442e-01 16400 0
5369.9369 5374.7698 1.761938e-16 3.685695e-17 2.382978e-01 16 0
5374.8032 5379.6406 1.499545e-16 3.292620e-17 1.958154e-01 0 0
5379.6697 5384.5114 -1.287864e-16 3.277332e-17 -2.880448e-01 16400 0
5384.5361 5389.3822 -1.892956e-16 3.906175e-17 -4.262717e-01 16400 0
5389.4026 5394.2531 4.906709e-17 2.930378e-17 4.209100e-02 0 0
5394.2692 5399.1241 -4.393872e-17 2.891924e-17 -1.014234e-01 16400 0
5399.1358 5403.9951 -8.098708e-17 2.885577e-17 -1.901052e-01 16400 0
5404.0025 5408.8661 -1.635644e-16 2.869328e-17 -3.906391e-01 16400 0
5408.8692 5413.7372 2.466823e-17 2.604744e-17 7.790335e-03 0 0
5413.7360 5418.6084 -1.023743e-17 2.580267e-17 -4.687402e-02 0 0
5418.6028 5423.4796 6.843153e-17 2.450564e-17 8.384196e-02 0 0
5423.4697 5428.3508 -4.004271e-17 2.605716e-17 -1.039800e-01 16400 0
5428.3366 5433.2221 9.937803e-17 4.582578e-17 1.456953e-01 16 0
5433.2036 5438.0935 4.982842e-16 3.781674e-17 9.966370e-01 16 0
5438.0706 5442.9649 -9.944945e-18 2.505983e-17 -4.837532e-02 16 0
5442.9377 5447.8363 -2.137679e-16 3.936841e-17 -6.028832e-01 16400 0
5447.8048 5452.7078 -5.684408e-17 2.163557e-17 -1.635480e-01 16400 0
5452.6719 5457.5793 3.624070e-17 2.266203e-17 3.792048e-02 0 0
5457.5392 5462.4509 -6.710335e-17 2.281018e-17 -2.006820e-01 16400 0
5462.4064 5467.3226 1.397331e-16 2.478354e-17 2.614346e-01 16 0
5467.2737 5472.1943 4.380648e-15 8.784082e-17 1.245173e+01 8208 0
5472.1411 5477.0660 -2.391671e-16 2.143980e-17 -7.465583e-01 16400 0
5477.0085 5481.9378 -2.021257e-17 1.928321e-17 -7.154402e-02 0 0
5481.8759 5486.8096 7.342011e-17 1.999972e-17 1.246226e-01 0 0
5486.7434 5491.6815 -7.301182e-17 2.241687e-17 -2.345727e-01 16400 0
5491.6110 5496.5534 -2.876630e-17 1.978055e-17 -9.301151e-02 16400 0
5496.4786 5501.4254 9.139897e-17 2.012702e-17 1.691889e-01 16 0
5501.3462 5506.2974 -6.030505e-17 2.336257e-17 -1.969930e-01 16400 0
5506.2139 5511.1695 6.188257e-17 1.979808e-17 1.030318e-01 0 0
5511.0817 5516.0416 -4.115385e-17 2.234571e-17 -1.353684e-01 16400 0
5515.9495 5520.9138 7.302643e-17 2.211722e-17 1.292973e-01 0 0
5520.8173 5525.7860 -4.472516e-17 2.285434e-17 -1.479251e-01 16400 0
5525.6852 5530.6583 -6.115773e-17 1.856912e-17 -2.028024e-01 16384 0
5530.5531 5535.5306 -1.493289e-17 1.887736e-17 -6.317313e-02 0 0
5535.4211 5540.4029 -4.399728e-17 1.911170e-17 -1.462433e-01 16384 0
5540.2891 5545.2753 -1.128991e-17 1.921502e-17 -5.574366e-02 16 0
5545.1572 5550.1478 -7.061640e-17 2.783363e-17 -2.357695e-01 16400 0
5550.0253 5555.0203 1.015358e-16 2.170668e-17 1.990504e-01 16 0
5554.8934 5559.8928 2.977475e-17 1.984649e-17 3.268772e-02 0 0
5559.7616 5564.7654 -3.152037e-17 1.806445e-17 -1.059447e-01 16384 0
5564.6299 5569.6381 -3.127022e-17 1.806605e-17 -1.054699e-01 16384 0
5569.4982 5574.5107 9.741748e-17 1.933035e-17 1.916915e-01 16 0
5574.3665 5579.3835 -5.211789e-18 2.114949e-17 -4.346656e-02 16 0
5579.2349 5584.2562 1.234332e-17 1.849951e-17 -5.401410e-03 0 0
5584.1034 5589.1291 -2.922444e-17 2.003156e-17 -9.999023e-02 16400 0
5588.9718 5594.0019 1.377007e-17 2.206077e-17 -2.066314e-03 16 0
5593.8404 5598.8748 -8.200602e-18 1.884879e-17 -5.039081e-02 16 0
5598.7089 5603.7478 4.427609e-18 1.859343e-17 -2.263991e-02 0 0
5603.5776 5608.6208 2.501059e-17 1.978457e-17 2.417551e-02 16 0
5608.4462 5613.4938 -2.466252e-15 5.385757e-17 -8.667025e+00 16400 0
5613.3149 5618.3669 9.894477e-17 1.965511e-17 2.057851e-01 0 0
5618.1837 5623.2401 -1.107793e-17 2.383785e-17 -5.754374e-02 16 0
5623.0525 5628.1132 -2.671189e-17 1.696669e-17 -9.543466e-02 16384 0
5627.9213 5632.9865 -3.665411e-17 1.743533e-17 -1.316336e-01 16384 0
5632.7902 5637.8597 -7.037939e-17 2.026913e-17 -2.540377e-01 16400 0
5637.6591 5642.7330 -3.786528e-17 2.440974e-17 -1.373238e-01 16400 0
5642.5281 5647.6064 1.667313e-18 1.722554e-17 -2.895640e-02 0 0
5647.3971 5652.4798 -4.235104e-17 1.898192e-17 -1.548417e-01 16400 0
5652.2662 5657.3532 -4.149552e-17 1.953676e-17 -1.522038e-01 16400 0
5657.1353 5662.2267 -5.810993e-17 1.977736e-17 -2.140481e-01 16400 0
5662.0045 5667.1003 3.139450e-17 1.849622e-17 4.280222e-02 16 0
5666.8737 5671.9739 2.162775e-15 9.234993e-17 7.165923e+00 16 0
5671.7429 5676.8475 -3.121615e-17 1.706785e-17 -1.162958e-01 16384 0
5676.6122 5681.7211 4.194995e-17 1.668283e-17 7.023323e-02 0 0
5681.4815 5686.5948 -3.838584e-17 1.686743e-17 -1.439578e-01 16384 0
5686.3509 5691.4686 -4.504217e-17 1.767790e-17 -1.694555e-01 16400 0
5691.2203 5696.3424 -7.552917e-17 2.337998e-17 -2.849510e-01 16400 0
5696.0898 5701.2162 7.000241e-17 2.196791e-17 1.449679e-01 16 0
5700.9593 5706.0901 3.642175e-17 1.651342e-17 5.736732e-02 0 0
5705.8288 5710.9640 1.286349e-16 1.924023e-17 3.079146e-01 16 0
5710.6984 5715.8380 2.388847e-16 1.966289e-17 6.352792e-01 0 0
5715.5680 5720.7120 -1.864857e-17 1.849225e-17 -7.837301e-02 16 0
5720.4377 5725.5861 2.923977e-16 3.930906e-17 8.051308e-01 16 0
5725.3074 5730.4602 -6.377570e-17 1.663453e-17 -2.445575e-01 16400 0
5730.1771 5735.3343 -8.544944e-18 1.671733e-17 -5.439021e-02 16 0
5735.0469 5740.2085 -5.056081e-17 1.684136e-17 -1.947633e-01 16400 0
5739.9168 5745.0827 5.846266e-17 1.706832e-17 1.173311e-01 0 0
5744.7867 5749.9570 -7.862759e-17 2.130100e-17 -3.043956e-01 16400 0
5749.6566 5754.8313 -2.040872e-17 1.772705e-17 -8.367176e-02 16 0
5754.5266 5759.7056 1.217205e-18 1.653665e-17 -3.069891e-02 0 0
5759.3966 5764.5800 -3.141738e-17 1.579892e-17 -1.226937e-01 16384 0
5764.2666 5769.4544 2.182043e-17 1.660131e-17 2.167806e-02 0 0
5769.1367 5774.3289 1.614836e-16 1.925302e-17 4.183413e-01 0 0
5774.0068 5779.2034 2.182635e-17 1.904096e-17 2.200143e-02 16 0
5778.8770 5784.0780 3.021859e-17 1.580885e-17 4.434722e-02 0 0
5783.7472 5788.9526 -6.031851e-18 1.530073e-17 -4.918346e-02 0 0
5788.6175 5793.8272 1.073648e-16 1.791833e-17 2.620770e-01 16 0
5793.4878 5798.7019 -2.935907e-17 1.604281e-17 -1.173310e-01 16400 0
5798.3581 5803.5766 -3.326301e-17 1.523936e-17 -1.333625e-01 16384 0
5803.2285 5808.4514 -3.650709e-17 1.599015e-17 -1.468283e-01 16384 0
5808.0989 5813.3262 1.974607e-17 1.742918e-17 1.751958e-02 16 0
5812.9693 5818.2010 -3.470282e-17 2.094397e-17 -1.404063e-01 16400 0
5817.8398 5823.0759 2.223481e-17 1.563225e-17 2.446307e-02 0 0
5822.7104 5827.9508 -3.697474e-17 2.100154e-17 -1.504140e-01 16400 0
5827.5810 5832.8258 5.711841e-17 1.584779e-17 1.218622e-01 0 0
5832.4516 5837.7008 -6.774067e-18 1.490256e-17 -5.192729e-02 0 0
5837.3222 5842.5758 -2.320994e-17 1.761151e-17 -9.508101e-02 16400 0
5842.1929 5847.4509 -6.735431e-17 1.812297e-17 -2.764193e-01 16400 0
