# LMC-SN1987A-STIS-2 odad04080 G750L CCD z=0.0009 a2center=824.7 extrsize=25 exptime=890.0 mode=fixed flags=extended_host,no_defringe(no_flat),center_mismatch(825vs909)
# rest_wvl obs_wvl flux error net dq mask
5238.8698 5243.5848 -7.526707e-16 2.523765e-16 -2.326843e-01 16912 0
5243.7395 5248.4588 -1.249824e-17 1.242112e-16 -6.108657e-03 16912 0
5248.6092 5253.3329 -8.061843e-17 1.008556e-16 -5.391225e-02 16912 0
5253.4790 5258.2071 1.326394e-16 6.788448e-17 1.050090e-01 512 0
5258.3488 5263.0813 -1.964932e-16 8.005480e-17 -2.023357e-01 16912 0
5263.2187 5267.9556 1.326216e-17 4.938631e-17 1.605732e-02 16912 0
5268.0886 5272.8299 1.247730e-16 4.146529e-17 1.600557e-01 512 0
5272.9585 5277.7042 -5.440246e-17 4.324344e-17 -8.562238e-02 16912 0
5277.8285 5282.5786 1.354778e-16 3.466846e-17 2.176072e-01 528 0
5282.6986 5287.4530 3.389438e-17 3.055565e-17 5.780677e-02 528 0
5287.5687 5292.3275 6.556525e-17 4.972961e-17 1.264141e-01 16 0
5292.4388 5297.2020 -8.663693e-17 2.676928e-17 -1.996094e-01 16400 0
5297.3090 5302.0766 -1.911973e-17 2.943513e-17 -4.693035e-02 16400 0
5302.1792 5306.9512 2.733549e-17 2.369778e-17 6.301402e-02 16 0
5307.0495 5311.8258 -5.060889e-17 2.515176e-17 -1.334283e-01 16400 0
5311.9198 5316.7005 1.829561e-17 2.268021e-17 4.354315e-02 16 0
5316.7901 5321.5753 7.487063e-17 2.799756e-17 1.817012e-01 16 0
5321.6605 5326.4500 3.984352e-17 2.355063e-17 9.441894e-02 16 0
5326.5310 5331.3249 -1.243037e-16 4.257267e-17 -3.201052e-01 16400 0
5331.4015 5336.1997 -2.359953e-17 2.215507e-17 -5.928109e-02 16384 0
5336.2720 5341.0746 2.400117e-17 2.411709e-17 5.281782e-02 16 0
5341.1426 5345.9496 -5.911483e-17 3.014024e-17 -1.419229e-01 16400 0
5346.0132 5350.8246 -3.382275e-17 2.449818e-17 -7.946003e-02 16400 0
5350.8838 5355.6996 -3.263780e-17 2.948341e-17 -7.540721e-02 16400 0
5355.7545 5360.5747 -1.257216e-17 2.603018e-17 -2.857209e-02 16400 0
5360.6253 5365.4498 -3.263629e-17 2.481406e-17 -7.349645e-02 16384 0
5365.4961 5370.3250 -5.437963e-17 2.404499e-17 -1.212924e-01 16384 0
5370.3669 5375.2002 -2.281091e-17 2.735861e-17 -5.082632e-02 16400 0
5375.2378 5380.0755 5.418404e-17 3.586743e-17 1.090772e-01 16 0
5380.1087 5384.9508 -5.333084e-17 2.587250e-17 -1.194508e-01 16384 0
5384.9796 5389.8261 -7.698444e-17 2.757514e-17 -1.736084e-01 16400 0
5389.8506 5394.7015 1.092779e-16 2.627234e-17 2.282894e-01 16 0
5394.7217 5399.5769 1.044010e-17 2.877659e-17 2.086020e-02 16 0
5399.5927 5404.4524 -1.110997e-16 3.918511e-17 -2.614276e-01 16400 0
5404.4639 5409.3279 -1.508963e-16 3.285523e-17 -3.612612e-01 16400 0
5409.3350 5414.2034 8.296516e-18 2.582225e-17 1.727964e-02 16 0
5414.2062 5419.0790 -1.922809e-17 2.250546e-17 -4.797757e-02 16384 0
5419.0775 5423.9546 -9.383934e-18 2.244173e-17 -2.393630e-02 16400 0
5423.9487 5428.8303 2.171717e-17 2.215055e-17 5.022116e-02 0 0
5428.8201 5433.7060 3.126257e-17 2.170284e-17 7.447394e-02 16 0
5433.6914 5438.5818 -6.137079e-17 2.750316e-17 -1.665905e-01 16400 0
5438.5628 5443.4576 -1.664557e-17 2.041240e-17 -4.611451e-02 16384 0
5443.4343 5448.3334 4.066410e-18 2.082553e-17 9.167220e-03 0 0
5448.3058 5453.2093 1.481904e-17 2.126623e-17 3.754679e-02 16 0
5453.1773 5458.0852 -2.677318e-17 1.925378e-17 -7.880159e-02 16384 0
5458.0489 5462.9611 6.141316e-18 2.048229e-17 1.537131e-02 0 0
5462.9205 5467.8371 -4.117601e-19 2.104254e-17 -2.471831e-03 16 0
5467.7921 5472.7132 -5.695988e-17 2.080083e-17 -1.760610e-01 16400 0
5472.6638 5477.5892 -6.213909e-17 2.014121e-17 -1.943644e-01 16400 0
5477.5356 5482.4653 4.214066e-17 1.883672e-17 1.203002e-01 0 0
5482.4073 5487.3415 -1.803566e-17 1.786258e-17 -5.755166e-02 16400 0
5487.2791 5492.2177 -4.086889e-17 1.705052e-17 -1.314981e-01 16384 0
5492.1510 5497.0939 1.421075e-17 1.693049e-17 4.033726e-02 0 0
5497.0229 5501.9702 2.803513e-17 1.807731e-17 8.172533e-02 0 0
5501.8948 5506.8465 -6.203349e-17 2.548639e-17 -2.028902e-01 16400 0
5506.7668 5511.7229 -2.439029e-17 2.060770e-17 -8.008683e-02 16400 0
5511.6388 5516.5993 4.423975e-17 1.801750e-17 1.316691e-01 16 0
5516.5108 5521.4757 -1.306179e-18 1.744865e-17 -5.469964e-03 0 0
5521.3829 5526.3522 -1.264822e-16 2.595199e-17 -4.187779e-01 16400 0
5526.2550 5531.2287 -1.853770e-17 1.796755e-17 -6.153054e-02 16400 0
5531.1272 5536.1052 4.892432e-17 1.716867e-17 1.472083e-01 0 0
5535.9994 5540.9818 -2.898187e-17 1.777180e-17 -9.643157e-02 16400 0
5540.8716 5545.8584 -1.498590e-16 3.520744e-17 -4.997468e-01 16400 0
5545.7439 5550.7351 2.414398e-17 1.810344e-17 7.181067e-02 16 0
5550.6162 5555.6118 -1.067235e-16 2.850385e-17 -3.572348e-01 16400 0
5555.4886 5560.4885 -4.011045e-17 1.646013e-17 -1.345163e-01 16384 0
5560.3610 5565.3653 2.256023e-18 2.026227e-17 5.136875e-03 16 0
5565.2334 5570.2421 3.821846e-18 1.854539e-17 9.937851e-03 16 0
5570.1059 5575.1190 -1.016417e-17 1.860166e-17 -3.441196e-02 16400 0
5574.9784 5579.9959 -7.606828e-17 1.904595e-17 -2.583065e-01 16400 0
5579.8509 5584.8728 3.570804e-18 1.896133e-17 9.224689e-03 16 0
5584.7235 5589.7498 1.630439e-17 1.802879e-17 4.897831e-02 16 0
5589.5961 5594.6268 1.132050e-17 1.757832e-17 3.356700e-02 16 0
5594.4688 5599.5038 -1.097723e-17 1.621312e-17 -3.800264e-02 16400 0
5599.3415 5604.3809 1.524237e-17 2.594280e-17 4.639100e-02 16 0
5604.2142 5609.2580 -3.864171e-17 1.607509e-17 -1.353562e-01 16400 0
5609.0870 5614.1351 2.792857e-17 1.603579e-17 8.774565e-02 0 0
5613.9598 5619.0123 2.148206e-17 2.925529e-17 6.727014e-02 16 0
5618.8326 5623.8895 9.749549e-18 1.676556e-17 2.954631e-02 16 0
5623.7055 5628.7668 -4.130424e-18 1.886837e-17 -1.535561e-02 16 0
5628.5784 5633.6441 -2.111334e-17 1.577118e-17 -7.593035e-02 16384 0
5633.4513 5638.5214 -1.158825e-18 1.665427e-17 -5.807242e-03 16 0
5638.3243 5643.3988 -8.251040e-18 1.605427e-17 -2.996351e-02 24576 0
5643.1973 5648.2762 -1.756160e-16 3.771689e-17 -6.405383e-01 16400 0
5648.0704 5653.1537 4.995344e-17 1.683481e-17 1.656435e-01 16 0
5652.9435 5658.0311 -9.157264e-18 2.770100e-17 -3.363263e-02 16400 0
5657.8166 5662.9086 -2.883271e-17 1.574324e-17 -1.063383e-01 16400 0
5662.6898 5667.7862 -3.379572e-17 1.575956e-17 -1.251218e-01 16400 0
5667.5630 5672.6638 4.096497e-17 1.590424e-17 1.372932e-01 16 0
5672.4362 5677.5414 -2.410546e-17 1.992407e-17 -8.991377e-02 16400 0
5677.3095 5682.4191 -4.404308e-17 1.592345e-17 -1.648479e-01 16400 0
5682.1828 5687.2967 -1.825293e-17 2.008970e-17 -6.853336e-02 16400 0
5687.0561 5692.1745 1.090882e-17 1.683390e-17 3.516795e-02 0 0
5691.9295 5697.0522 1.044755e-16 1.969003e-17 3.633798e-01 16 0
5696.8029 5701.9300 8.990859e-16 2.818842e-17 3.286985e+00 16 0
5701.6763 5706.8079 9.906944e-17 2.006764e-17 3.459356e-01 16 0
5706.5498 5711.6857 1.857294e-17 4.599996e-17 6.214274e-02 16 0
5711.4233 5716.5636 -1.239080e-17 1.711145e-17 -4.725102e-02 16400 0
5716.2969 5721.4415 -2.740284e-17 1.469542e-17 -1.047277e-01 16384 0
5721.1705 5726.3195 2.696656e-17 1.490553e-17 9.203292e-02 0 0
5726.0441 5731.1975 -3.302008e-17 1.482841e-17 -1.267493e-01 16384 0
5730.9177 5736.0756 -6.595251e-18 1.461298e-17 -2.537466e-02 16384 0
