# PTF11KLY obnd47020 G230LB CCD z=0.000804 a2center=900.4 extrsize=15 exptime=530.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1661.6043 1662.9403 1.048148e-14 2.804466e-14 2.003524e-02 512 0
1662.9736 1664.3106 5.112863e-14 2.740178e-14 1.135783e-01 0 0
1664.3429 1665.6810 1.672230e-14 2.555208e-14 3.582266e-02 0 0
1665.7121 1667.0514 2.226249e-14 2.483550e-14 5.131394e-02 0 0
1667.0814 1668.4218 2.394914e-14 2.378246e-14 5.806583e-02 0 0
1668.4507 1669.7922 2.619393e-14 2.496093e-14 6.675924e-02 16 0
1669.8201 1671.1626 5.215759e-14 2.294361e-14 1.421662e-01 0 0
1671.1894 1672.5330 1.874122e-14 2.286023e-14 5.221303e-02 0 0
1672.5587 1673.9035 1.315659e-14 2.794729e-14 3.778094e-02 16 0
1673.9281 1675.2739 -3.801074e-14 2.091630e-14 -1.265944e-01 16400 0
1675.2975 1676.6444 3.184311e-14 2.082701e-14 1.004364e-01 16 0
1676.6669 1678.0149 4.459360e-14 1.954993e-14 1.462476e-01 16 0
1678.0363 1679.3854 2.024280e-14 1.875935e-14 6.804204e-02 16 0
1679.4057 1680.7560 4.949707e-14 1.768475e-14 1.740725e-01 0 0
1680.7752 1682.1265 -3.326076e-14 1.783914e-14 -1.313937e-01 16400 0
1682.1446 1683.4971 4.035886e-14 2.327151e-14 1.508705e-01 16 0
1683.5141 1684.8676 5.745558e-14 2.144917e-14 2.229646e-01 16 0
1684.8836 1686.2382 2.805704e-12 1.029301e-13 1.199992e+01 16 0
1686.2531 1687.6088 4.375196e-14 1.527494e-14 1.789832e-01 0 0
1687.6226 1688.9794 3.559436e-14 1.487411e-14 1.490119e-01 0 0
1688.9921 1690.3500 3.348099e-14 1.432852e-14 1.437246e-01 0 0
1690.3616 1691.7207 1.309153e-14 1.815421e-14 5.647954e-02 16 0
1691.7312 1693.0913 -3.516909e-15 1.432459e-14 -1.734299e-02 16400 0
1693.1008 1694.4620 3.506553e-16 1.277374e-14 5.169120e-04 0 0
1694.4703 1695.8327 3.674759e-14 1.351172e-14 1.739351e-01 0 0
1695.8399 1697.2034 3.023779e-14 1.466045e-14 1.456269e-01 16 0
1697.2096 1698.5741 1.813759e-14 1.445419e-14 8.812342e-02 16 0
1698.5792 1699.9448 2.088808e-14 1.246586e-14 1.039462e-01 0 0
1699.9488 1701.3156 4.220986e-14 1.364615e-14 2.180290e-01 0 0
1701.3185 1702.6863 1.858464e-14 1.222297e-14 9.586802e-02 0 0
1702.6881 1704.0571 3.573308e-14 1.275329e-14 1.910726e-01 0 0
1704.0578 1705.4279 1.999243e-14 1.188345e-14 1.072471e-01 0 0
1705.4275 1706.7987 2.605608e-14 1.129192e-14 1.433597e-01 0 0
1706.7972 1708.1695 3.830346e-14 1.155174e-14 2.166729e-01 0 0
1708.1670 1709.5403 1.013109e-14 1.176665e-14 5.590552e-02 0 0
1709.5367 1710.9112 -2.716552e-14 2.385129e-14 -1.727645e-01 16400 0
1710.9064 1712.2820 2.469477e-14 1.130380e-14 1.452284e-01 16 0
1712.2762 1713.6529 4.115468e-14 1.086567e-14 2.494346e-01 0 0
1713.6460 1715.0238 1.585269e-14 1.042063e-14 9.489579e-02 16 0
1715.0158 1716.3947 7.311012e-15 9.784077e-15 4.285248e-02 0 0
1716.3856 1717.7656 2.859712e-14 1.056786e-14 1.798172e-01 16 0
1717.7554 1719.1365 1.320844e-14 9.672114e-15 8.213749e-02 16 0
1719.1252 1720.5074 2.609194e-14 9.949070e-15 1.685588e-01 16 0
1720.4951 1721.8784 3.888212e-14 2.805786e-14 2.578001e-01 16 0
1721.8650 1723.2493 8.324236e-15 8.962723e-15 5.278728e-02 0 0
1723.2348 1724.6203 3.587506e-14 9.517626e-15 2.441871e-01 0 0
1724.6047 1725.9913 5.850534e-15 8.723019e-15 3.716125e-02 0 0
1725.9746 1727.3623 1.569077e-14 8.764667e-15 1.068715e-01 256 0
1727.3445 1728.7333 1.086043e-14 8.632376e-15 7.375435e-02 0 0
1728.7145 1730.1044 5.714581e-15 8.400309e-15 3.765646e-02 0 0
1730.0844 1731.4754 1.647875e-14 8.565690e-15 1.170366e-01 0 0
1731.4544 1732.8465 2.383472e-14 8.721236e-15 1.737869e-01 16 0
1732.8244 1734.2175 1.705568e-14 8.305568e-15 1.244990e-01 0 0
1734.1943 1735.5886 1.602666e-14 8.283667e-15 1.182076e-01 0 0
1735.5643 1736.9597 2.433152e-15 8.754121e-15 1.500993e-02 16 0
1736.9343 1738.3308 9.585545e-15 7.869218e-15 7.072011e-02 0 0
1738.3044 1739.7020 2.403822e-14 8.412997e-15 1.868749e-01 16 0
1739.6744 1741.0731 1.861143e-14 8.614878e-15 1.451650e-01 16 0
1741.0445 1742.4443 2.921671e-14 8.194518e-15 2.342837e-01 0 0
1742.4145 1743.8154 1.589185e-14 9.257170e-15 1.262131e-01 16 0
1743.7846 1745.1866 4.157159e-14 8.593014e-15 3.451581e-01 0 0
1745.1547 1746.5578 1.790379e-14 8.693025e-15 1.463373e-01 16 0
1746.5248 1747.9290 1.446609e-14 1.062436e-14 1.185880e-01 16 0
1747.8949 1749.3002 2.203334e-14 7.502538e-15 1.858248e-01 0 0
1749.2650 1750.6714 9.221442e-16 1.199111e-14 3.812566e-03 16 0
