# obs_wvl flux error
5.291000000000000000e+03 3.805186460762668650e-14 4.061363685036198971e-16
5.300759407328729139e+03 3.898085478723126928e-14 2.791967811658532116e-16
5.310518814657458279e+03 3.963649936823649787e-14 2.669640210160513857e-16
5.320278221986187418e+03 4.216443228844219129e-14 2.715043014811422984e-16
5.330037629314916558e+03 4.418453969466164016e-14 2.927243481905786064e-16
5.339797036643645697e+03 4.203727582790042122e-14 2.806693880233507313e-16
5.349556443972374836e+03 4.201316358886733049e-14 2.882562743335342211e-16
5.359315851301103976e+03 4.134786775089754297e-14 2.916624519947627352e-16
5.369075258629833115e+03 4.183046914869219725e-14 2.982304003862860982e-16
5.378834665958562255e+03 4.229926312152690063e-14 2.994451668529142583e-16
5.388594073287291394e+03 4.135406587870014837e-14 2.938693281141003121e-16
5.398353480616020533e+03 4.015405049538860715e-14 2.891812453493822745e-16
5.408112887944749673e+03 3.994818884495653989e-14 2.831808685375457459e-16
5.417872295273478812e+03 3.921555881953824223e-14 2.772838534004620809e-16
5.427631702602207952e+03 3.839076753163665296e-14 2.636541514168815984e-16
5.437391109930937091e+03 3.731990436042848760e-14 2.551154681914912807e-16
5.447150517259666231e+03 3.620645713324771192e-14 2.470858793925231547e-16
5.456909924588395370e+03 3.564728306665943591e-14 2.414526719896251587e-16
5.466669331917124509e+03 3.689746089307007671e-14 2.362053054301855768e-16
5.476428739245853649e+03 3.800410583322995285e-14 2.358566147702372787e-16
5.486188146574582788e+03 3.910138779633808375e-14 2.348118155606291788e-16
5.495947553903311928e+03 3.931913188625806043e-14 2.337079102372149479e-16
5.505706961232041067e+03 4.058468391730413876e-14 2.360057746073709454e-16
5.515466368560770206e+03 4.131249339296691561e-14 2.386943107650212845e-16
5.525225775889499346e+03 4.097604678270419733e-14 2.352532765376770405e-16
5.534985183218228485e+03 4.073722880711131494e-14 2.343558927058288241e-16
5.544744590546957625e+03 3.955203749927170638e-14 2.323256542358219745e-16
5.554503997875686764e+03 3.828481668031950697e-14 2.271436392507309531e-16
5.564263405204415903e+03 3.867763564652212082e-14 2.277354779354375178e-16
5.574022812533145043e+03 3.900555125882830678e-14 2.295208230119910210e-16
5.583782219861874182e+03 3.971216454719359140e-14 2.292601377288366435e-16
5.593541627190603322e+03 4.038723026044031897e-14 2.409941126843195163e-16
5.603301034519332461e+03 4.059776609631672019e-14 2.294840664411976387e-16
5.613060441848061600e+03 4.087417359657702511e-14 2.284667396791284485e-16
5.622819849176790740e+03 4.240279135085624722e-14 2.321387989333285437e-16
5.632579256505519879e+03 4.295266952830183486e-14 2.375974040943589161e-16
5.642338663834249019e+03 4.067816560772100341e-14 2.245548800140116284e-16
5.652098071162978158e+03 4.075738631390036822e-14 2.243372164675716549e-16
5.661857478491707298e+03 4.100241463147959181e-14 2.221594281227553943e-16
5.671616885820436437e+03 4.120379067017239255e-14 2.225617241105590795e-16
5.681376293149165576e+03 4.117003996611447541e-14 2.209426526960943906e-16
5.691135700477894716e+03 4.009487739704555351e-14 2.252313812545804827e-16
5.700895107806623855e+03 3.962912088750997906e-14 2.157588651998884656e-16
5.710654515135352995e+03 3.960652601270580574e-14 2.142252523493166454e-16
5.720413922464082134e+03 3.924863625592394248e-14 2.127249597951342308e-16
5.730173329792811273e+03 3.869989351942917588e-14 2.145412224156224842e-16
5.739932737121540413e+03 3.819627281495271293e-14 2.098393460844514927e-16
5.749692144450269552e+03 3.754449647701218146e-14 2.077600140209408305e-16
5.759451551778998692e+03 3.713659401686964008e-14 2.057236325182785035e-16
5.769210959107727831e+03 3.675297630081061313e-14 2.044868117765760463e-16
5.778970366436456970e+03 3.672441084023901988e-14 2.034626187322033016e-16
5.788729773765186110e+03 3.708947701384456163e-14 2.035739315370992012e-16
5.798489181093915249e+03 3.736902478853588981e-14 2.045168247684069283e-16
5.808248588422644389e+03 3.741035441085930871e-14 2.087209797653808486e-16
5.818007995751373528e+03 3.722881392719085376e-14 2.042281898217233252e-16
5.827767403080102667e+03 3.742525193206361528e-14 2.028306612490692069e-16
5.837526810408831807e+03 3.764537324778096661e-14 2.072488152268939057e-16
5.847286217737560946e+03 3.766646855832265801e-14 2.016882703009892576e-16
5.857045625066290086e+03 3.789710567314677897e-14 2.037095984090536355e-16
5.866805032395019225e+03 3.865500342500432193e-14 2.046808074128573781e-16
5.876564439723748364e+03 3.919350717068274911e-14 2.059803866962669225e-16
5.886323847052477504e+03 3.850310749200857935e-14 2.034691158683751435e-16
5.896083254381206643e+03 3.873113417262313166e-14 2.060113511668238591e-16
5.905842661709935783e+03 3.882106035829312953e-14 2.033474829243518981e-16
5.915602069038664922e+03 3.639241169821680963e-14 1.992031737566930490e-16
5.925361476367394062e+03 3.349022693844721688e-14 1.907469439370275821e-16
5.935120883696123201e+03 3.722416216902817839e-14 2.004980283169836132e-16
5.944880291024852340e+03 4.096374331986325363e-14 2.103130700949826732e-16
5.954639698353581480e+03 4.252808205265207407e-14 2.450985137700536827e-16
5.964399105682310619e+03 3.701371085029085375e-14 1.995224716386148070e-16
