# SN1998S o5i245020 G230L MAMA z=0.002729 a2center=555.9 extrsize=11 exptime=3056.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1560.2590 1564.5169 0.000000e+00 0.000000e+00 8.444960e-03 2564 0
1561.7985 1566.0606 0.000000e+00 0.000000e+00 4.291133e-03 2564 0
1563.3380 1567.6043 0.000000e+00 0.000000e+00 -2.419250e-04 2564 0
1564.8775 1569.1480 0.000000e+00 0.000000e+00 3.804601e-03 2564 0
1566.4170 1570.6917 0.000000e+00 0.000000e+00 2.063149e-03 2560 0
1567.9565 1572.2355 0.000000e+00 0.000000e+00 -3.537111e-03 512 0
1569.4960 1573.7792 0.000000e+00 0.000000e+00 -4.467185e-03 512 0
1571.0356 1575.3229 0.000000e+00 0.000000e+00 -4.552523e-03 512 0
1572.5751 1576.8667 0.000000e+00 0.000000e+00 -1.753454e-03 512 0
1574.1147 1578.4104 0.000000e+00 0.000000e+00 -2.919078e-03 512 0
1575.6542 1579.9542 6.380527e-14 9.772354e-14 1.648169e-03 0 0
1577.1938 1581.4980 1.462458e-15 2.309098e-14 1.496871e-04 0 0
1578.7334 1583.0418 -1.199690e-14 1.217859e-14 -2.148337e-03 0 0
1580.2730 1584.5856 -1.249576e-15 9.060840e-15 -3.198853e-04 0 0
1581.8126 1586.1294 4.110482e-15 7.356939e-15 1.369266e-03 0 0
1583.3522 1587.6732 9.428096e-15 6.311415e-15 3.869629e-03 0 0
1584.8918 1589.2170 1.613868e-16 4.809143e-15 7.874973e-05 0 0
1586.4315 1590.7608 2.875277e-15 4.350297e-15 1.626557e-03 0 0
1587.9711 1592.3047 -2.913166e-15 3.513200e-15 -1.875165e-03 0 0
1589.5107 1593.8485 -3.933561e-15 2.871070e-15 -2.877351e-03 0 0
1591.0504 1595.3924 3.011882e-15 3.030615e-15 2.494194e-03 0 0
1592.5901 1596.9362 4.409157e-16 2.569594e-15 4.119768e-04 0 0
1594.1297 1598.4801 -1.851311e-15 2.067427e-15 -1.944144e-03 0 0
1595.6694 1600.0240 1.671946e-15 2.134152e-15 1.963477e-03 0 0
1597.2091 1601.5679 5.214636e-16 1.833856e-15 6.819654e-04 0 0
1598.7488 1603.1118 -2.588375e-16 1.580313e-15 -3.750080e-04 0 0
1600.2885 1604.6557 -2.736257e-15 1.268113e-15 -4.375124e-03 0 0
1601.8283 1606.1996 -4.808151e-15 9.502119e-16 -8.444540e-03 0 0
1603.3680 1607.7436 -3.372120e-16 1.213843e-15 -6.485104e-04 0 0
1604.9077 1609.2875 -1.598599e-15 9.961389e-16 -3.352263e-03 0 0
1606.4475 1610.8315 -1.236354e-15 9.371023e-16 -2.820077e-03 0 0
1607.9872 1612.3754 -3.597494e-18 9.537674e-16 -8.890755e-06 0 0
1609.5270 1613.9194 -1.586721e-15 7.701294e-16 -4.239782e-03 0 0
1611.0668 1615.4634 8.250773e-16 8.530567e-16 2.374752e-03 0 0
1612.6066 1617.0074 1.230142e-15 8.467279e-16 3.806051e-03 0 0
1614.1464 1618.5514 -6.873301e-16 6.408704e-16 -2.277988e-03 0 0
1615.6862 1620.0954 -1.091174e-16 6.566640e-16 -3.866076e-04 0 0
1617.2260 1621.6394 -8.119424e-16 5.618459e-16 -3.065311e-03 0 0
1618.7658 1623.1834 -8.964739e-16 5.253006e-16 -3.598985e-03 0 0
1620.3056 1624.7274 9.570904e-16 6.119150e-16 4.073748e-03 0 0
1621.8455 1626.2715 -6.614695e-16 4.607473e-16 -2.978927e-03 0 0
1623.3853 1627.8155 -9.016882e-16 4.368756e-16 -4.285067e-03 0 0
1624.9252 1629.3596 7.062199e-16 5.040459e-16 3.534353e-03 0 0
1626.4650 1630.9037 -1.200785e-16 4.357520e-16 -6.313697e-04 0 0
1628.0049 1632.4477 8.645308e-16 4.793512e-16 4.766323e-03 0 0
1629.5448 1633.9918 2.347368e-16 4.221799e-16 1.354193e-03 0 0
1631.0847 1635.5359 -5.281580e-16 3.520525e-16 -3.182183e-03 0 0
1632.6246 1637.0800 1.173779e-16 3.819493e-16 7.372985e-04 0 0
1634.1645 1638.6242 4.279651e-18 3.514404e-16 2.797449e-05 0 0
1635.7044 1640.1683 6.045452e-16 3.857957e-16 4.106065e-03 0 0
1637.2444 1641.7124 -1.822771e-16 3.085696e-16 -1.284175e-03 0 0
1638.7843 1643.2566 -1.514009e-16 3.059085e-16 -1.104999e-03 0 0
1640.3243 1644.8007 2.791690e-17 3.051782e-16 2.107432e-04 0 0
1641.8642 1646.3449 9.202224e-17 3.062872e-16 7.177370e-04 0 0
1643.4042 1647.8890 2.040646e-16 2.948449e-16 1.642153e-03 0 0
1644.9442 1649.4332 3.182363e-16 3.011095e-16 2.639825e-03 0 0
1646.4842 1650.9774 -1.358642e-16 2.616949e-16 -1.160338e-03 0 0
1648.0242 1652.5216 2.286093e-16 2.712264e-16 2.008593e-03 0 0
1649.5642 1654.0658 -1.872869e-16 2.427038e-16 -1.690947e-03 0 0
1651.1042 1655.6100 3.267935e-16 2.747544e-16 3.029906e-03 0 0
1652.6442 1657.1543 1.136925e-16 2.511902e-16 1.081295e-03 0 0
1654.1842 1658.6985 9.591715e-17 2.401548e-16 9.352260e-04 0 0
1655.7243 1660.2428 -4.799371e-17 2.272833e-16 -4.792488e-04 0 0
1657.2643 1661.7870 2.676125e-16 2.434709e-16 2.735423e-03 0 0
1658.8044 1663.3313 -6.233577e-17 2.141910e-16 -6.515965e-04 0 0
1660.3445 1664.8755 -9.461275e-17 2.076508e-16 -1.010935e-03 0 0
1661.8845 1666.4198 3.228270e-16 2.342342e-16 3.522923e-03 0 0
1663.4246 1667.9641 1.669976e-16 2.201906e-16 1.860500e-03 0 0
1664.9647 1669.5084 -1.013377e-16 1.949019e-16 -1.151730e-03 0 0
1666.5048 1671.0527 -1.479152e-16 1.864018e-16 -1.714329e-03 0 0
1668.0449 1672.5970 2.037790e-16 2.129647e-16 2.406946e-03 0 0
1669.5851 1674.1414 1.228916e-16 1.966225e-16 1.478802e-03 0 0
1671.1252 1675.6857 -3.700334e-17 1.860323e-16 -4.533970e-04 0 0
1672.6653 1677.2301 1.452811e-16 1.902427e-16 1.812028e-03 0 0
1674.2055 1678.7744 1.770253e-16 1.954577e-16 2.246469e-03 0 0
1675.7457 1680.3188 -2.846970e-16 1.565981e-16 -3.674807e-03 0 0
1677.2858 1681.8631 -8.895289e-17 1.696186e-16 -1.167349e-03 0 0
1678.8260 1683.4075 5.085466e-17 1.740991e-16 6.783345e-04 0 0
1680.3662 1684.9519 -1.952499e-16 1.586646e-16 -2.646013e-03 0 0
1681.9064 1686.4963 1.588329e-16 1.785680e-16 2.186349e-03 0 0
1683.4466 1688.0407 -2.350557e-16 1.436515e-16 -3.285151e-03 0 0
1684.9868 1689.5852 -5.265463e-17 1.564374e-16 -7.470029e-04 0 0
1686.5270 1691.1296 3.792078e-16 1.841529e-16 5.458893e-03 0 0
1688.0673 1692.6740 6.720030e-17 1.619239e-16 9.813890e-04 0 0
1689.6075 1694.2185 -2.649991e-17 1.525643e-16 -3.924739e-04 0 0
1691.1478 1695.7629 -1.519822e-16 1.396934e-16 -2.282241e-03 0 0
1692.6880 1697.3074 7.726177e-17 1.561356e-16 1.175989e-03 0 0
1694.2283 1698.8519 -1.401934e-16 1.362620e-16 -2.162455e-03 0 0
1695.7686 1700.3963 -1.925238e-16 1.362972e-16 -3.008577e-03 0 0
1697.3089 1701.9408 1.307164e-16 1.542705e-16 2.068924e-03 0 0
1698.8492 1703.4853 1.080851e-16 1.514669e-16 1.732270e-03 0 0
1700.3895 1705.0299 -7.311223e-17 1.346347e-16 -1.186311e-03 0 0
1701.9298 1706.5744 -7.511187e-19 1.405860e-16 -1.233630e-05 0 0
1703.4701 1708.1189 1.406547e-16 1.433738e-16 2.337906e-03 0 0
1705.0105 1709.6634 -1.818075e-16 1.204629e-16 -3.057755e-03 0 0
1706.5508 1711.2080 1.204833e-16 1.451087e-16 2.050081e-03 0 0
1708.0912 1712.7526 1.735616e-16 1.459229e-16 2.987351e-03 0 0
1709.6315 1714.2971 1.415125e-18 1.292972e-16 2.463534e-05 0 0
1711.1719 1715.8417 2.257990e-16 1.447016e-16 3.975243e-03 0 0
1712.7123 1717.3863 1.417429e-16 1.361055e-16 2.523313e-03 0 0
1714.2527 1718.9309 -1.414548e-16 1.169707e-16 -2.546094e-03 0 0
1715.7931 1720.4755 -3.857934e-17 1.210906e-16 -7.020338e-04 0 0
1717.3335 1722.0201 1.286885e-16 1.335037e-16 2.367328e-03 0 0
1718.8739 1723.5647 1.341644e-16 1.320134e-16 2.494823e-03 0 0
1720.4143 1725.1093 -1.448374e-16 1.089695e-16 -2.722359e-03 0 0
1721.9548 1726.6540 3.263613e-17 1.213247e-16 6.200172e-04 0 0
1723.4952 1728.1986 6.411864e-18 1.203030e-16 1.231136e-04 0 0
1725.0357 1729.7433 -5.612024e-17 1.152885e-16 -1.089021e-03 0 0
1726.5761 1731.2880 -1.255043e-17 1.131031e-16 -2.461175e-04 0 0
1728.1166 1732.8326 2.394267e-16 1.304178e-16 4.744593e-03 0 0
1729.6571 1734.3773 2.700780e-16 1.298545e-16 5.407869e-03 0 0
1731.1976 1735.9220 6.269029e-18 1.103798e-16 1.268289e-04 0 0
1732.7381 1737.4667 1.418903e-17 1.120359e-16 2.900125e-04 0 0
1734.2786 1739.0114 5.395193e-18 1.129310e-16 1.113996e-04 0 0
1735.8191 1740.5562 -1.489606e-17 1.057108e-16 -3.106857e-04 0 0
1737.3596 1742.1009 1.897744e-16 1.208787e-16 3.997795e-03 0 0
1738.9002 1743.6456 2.121281e-16 1.177034e-16 4.513088e-03 0 0
1740.4407 1745.1904 6.202098e-17 1.102141e-16 1.332487e-03 0 0
1741.9813 1746.7352 6.954577e-17 1.099238e-16 1.508693e-03 0 0
1743.5219 1748.2799 -1.719328e-16 8.904533e-17 -3.765668e-03 0 0
1745.0624 1749.8247 -3.645613e-17 9.998454e-17 -8.060525e-04 0 0
1746.6030 1751.3695 -7.518297e-17 9.286663e-17 -1.678422e-03 0 0
