# obs_wvl flux error
2.969000000000000000e+03 9.934578784849261326e-17 2.157149527033265114e-16
2.971746880169982433e+03 1.315039042196339720e-16 1.980190125415715561e-16
2.974493760339964865e+03 1.218766861957736279e-16 1.915638433439584505e-16
2.977240640509947298e+03 3.339436752143355175e-16 1.864011130026501915e-16
2.979987520679929730e+03 4.912936226844915709e-16 2.128424581230405677e-16
2.982734400849912163e+03 2.876511378744448513e-16 2.000896484670066297e-16
2.985481281019894595e+03 -1.265962250885770648e-16 2.041499615657204321e-16
2.988228161189877028e+03 3.190772815048691221e-16 1.843330767206528979e-16
2.990975041359859460e+03 1.238392900911988153e-16 1.738636485400368927e-16
2.993721921529841893e+03 2.538247620544759940e-16 1.951171653916365252e-16
2.996468801699824326e+03 7.849474512786534302e-16 1.862642401221931926e-16
2.999215681869806758e+03 6.892017541729979824e-16 1.755198662024957969e-16
3.001962562039789191e+03 3.034715741430537833e-16 1.917861601636666805e-16
3.004709442209771623e+03 9.257265334677183424e-16 3.707087511784142658e-16
3.007456322379754056e+03 2.940491140496616609e-16 1.624582957293025650e-16
3.010203202549736488e+03 4.011846616604871660e-16 1.675687480957581667e-16
3.012950082719718921e+03 5.629493698190854225e-16 1.713585660563590527e-16
3.015696962889701354e+03 2.140034393273084018e-16 3.729387814480037166e-16
3.018443843059683786e+03 1.372482950863147424e-16 1.508744466082064897e-16
3.021190723229666219e+03 2.877824523589489254e-16 1.491212212568412703e-16
3.023937603399648651e+03 1.423045190758745843e-16 1.472030405540192577e-16
3.026684483569631084e+03 3.760213569226946749e-17 1.840259668081146936e-16
3.029431363739613516e+03 2.550896800559723219e-16 1.395885763358087406e-16
3.032178243909595949e+03 4.193414586029558933e-16 1.504617002801013327e-16
3.034925124079578381e+03 1.570525394651253560e-16 1.579998429609133151e-16
3.037672004249560814e+03 4.354563469943370627e-17 1.670607383758906409e-16
3.040418884419543247e+03 3.256035462560716731e-16 1.891225291693495014e-16
3.043165764589525679e+03 3.016665276285058982e-16 1.302493221923434039e-16
3.045912644759508112e+03 4.247545914381520143e-16 1.301704545715333252e-16
3.048659524929490544e+03 3.413163316582633380e-16 1.291194906266369936e-16
3.051406405099472977e+03 3.435501972228986987e-16 1.347598318422973278e-16
3.054153285269455409e+03 3.456499713541639659e-16 1.245196218565003677e-16
3.056900165439437842e+03 1.225213371236289872e-16 1.441093905158519726e-16
3.059647045609420275e+03 -2.330091722681590824e-17 1.213422233169253811e-16
3.062393925779402707e+03 3.527437319929877142e-16 1.352613912142154687e-16
3.065140805949385140e+03 5.033012526240274578e-16 1.196845157098956868e-16
3.067887686119367572e+03 3.799910314872627357e-16 1.153819345703386348e-16
3.070634566289350005e+03 2.967133437635801250e-16 1.182658933839909946e-16
3.073381446459332437e+03 2.942187767343510060e-17 1.166210633402828928e-16
3.076128326629314870e+03 2.596639319972865009e-16 1.199505492407275478e-16
3.078875206799297302e+03 2.318382441085672806e-18 1.260371033533759735e-16
3.081622086969279735e+03 1.733377413026691462e-16 1.229193295493157588e-16
3.084368967139262168e+03 4.630450235769893032e-16 1.106834329414983850e-16
3.087115847309244600e+03 4.043867372581741428e-16 1.226825423720434227e-16
3.089862727479227033e+03 2.219287090902536056e-16 1.062343847983481602e-16
3.092609607649209465e+03 5.007531734399925760e-16 1.425533140451538992e-16
3.095356487819191898e+03 -1.781920319030333643e-17 1.795550679163647582e-16
3.098103367989174330e+03 3.806492950222109817e-16 1.053435286151759751e-16
3.100850248159156763e+03 3.447528045733233481e-16 1.135339857083887509e-16
3.103597128329139196e+03 1.638678445371907951e-16 1.211995282982945856e-16
3.106344008499121628e+03 3.839850777615379609e-16 1.128581413335448942e-16
