# SN2001EP o6gl35030 G140L MAMA z=0.013 a2center=512.7 extrsize=11 exptime=2692.0 mode=fixed flags=low_detect,center_mismatch(513vs454)
# rest_wvl obs_wvl flux error net dq mask
1105.1403 1119.5072 0.000000e+00 0.000000e+00 3.015461e-04 2564 0
1105.7171 1120.0914 0.000000e+00 0.000000e+00 3.020111e-04 2564 0
1106.2939 1120.6757 0.000000e+00 0.000000e+00 -6.946787e-05 2564 0
1106.8706 1121.2599 0.000000e+00 0.000000e+00 -6.946790e-05 2564 0
1107.4474 1121.8442 0.000000e+00 0.000000e+00 -1.130080e-06 2560 0
1108.0241 1122.4284 0.000000e+00 0.000000e+00 -1.983976e-05 512 0
1108.6009 1123.0127 0.000000e+00 0.000000e+00 -3.879699e-04 512 0
1109.1776 1123.5969 0.000000e+00 0.000000e+00 -1.958628e-05 512 0
1109.7544 1124.1812 0.000000e+00 0.000000e+00 -1.277979e-04 528 0
1110.3311 1124.7654 0.000000e+00 0.000000e+00 1.205415e-06 512 0
1110.9079 1125.3497 0.000000e+00 0.000000e+00 2.312901e-04 512 0
1111.4846 1125.9339 0.000000e+00 0.000000e+00 -1.333492e-04 512 0
1112.0614 1126.5182 0.000000e+00 0.000000e+00 -2.734111e-04 528 0
1112.6381 1127.1024 0.000000e+00 0.000000e+00 2.533616e-04 512 0
1113.2149 1127.6867 0.000000e+00 0.000000e+00 -1.370220e-04 512 0
1113.7916 1128.2709 0.000000e+00 0.000000e+00 -1.411083e-04 512 0
1114.3684 1128.8552 0.000000e+00 0.000000e+00 2.225583e-04 512 0
1114.9451 1129.4394 0.000000e+00 0.000000e+00 -1.412444e-04 512 0
1115.5219 1130.0236 0.000000e+00 0.000000e+00 -1.446305e-04 512 0
1116.0986 1130.6079 0.000000e+00 0.000000e+00 -1.432468e-04 512 0
1116.6753 1131.1921 0.000000e+00 0.000000e+00 -1.452930e-04 512 0
1117.2521 1131.7764 0.000000e+00 0.000000e+00 -1.444397e-04 512 0
1117.8288 1132.3606 0.000000e+00 0.000000e+00 -1.471684e-04 512 0
1118.4056 1132.9448 0.000000e+00 0.000000e+00 -1.473114e-04 512 0
1118.9823 1133.5291 0.000000e+00 0.000000e+00 -1.492715e-04 512 0
1119.5590 1134.1133 0.000000e+00 0.000000e+00 -1.504835e-04 512 0
1120.1358 1134.6975 0.000000e+00 0.000000e+00 -1.519459e-04 512 0
1120.7125 1135.2818 0.000000e+00 0.000000e+00 3.474575e-05 512 0
1121.2892 1135.8660 0.000000e+00 0.000000e+00 7.578189e-04 512 0
1121.8660 1136.4502 0.000000e+00 0.000000e+00 -1.540680e-04 512 0
1122.4427 1137.0344 0.000000e+00 0.000000e+00 2.190945e-04 512 0
1123.0194 1137.6187 0.000000e+00 0.000000e+00 -1.572020e-04 512 0
1123.5961 1138.2029 0.000000e+00 0.000000e+00 5.877434e-04 512 0
1124.1729 1138.7871 -2.792377e-15 2.372786e-18 -1.599824e-04 0 0
1124.7496 1139.3713 1.941240e-15 3.340280e-15 2.248795e-04 0 0
1125.3263 1139.9556 -9.194429e-16 7.571603e-19 -1.604278e-04 0 0
1125.9030 1140.5398 -7.041295e-16 5.971508e-19 -1.643960e-04 0 0
1126.4798 1141.1240 -5.496528e-16 4.386236e-19 -1.609152e-04 0 0
1127.0565 1141.7082 -4.429607e-16 3.725413e-19 -1.667042e-04 0 0
1127.6332 1142.2924 -3.517773e-16 2.807141e-19 -1.638628e-04 0 0
1128.2099 1142.8767 -2.851400e-16 2.309975e-19 -1.665811e-04 0 0
1128.7866 1143.4609 2.923391e-16 5.306432e-16 2.075536e-04 0 0
1129.3634 1144.0451 2.858753e-17 3.037462e-16 2.468556e-05 0 0
1129.9401 1144.6293 -1.635779e-16 1.271556e-19 -1.675922e-04 0 0
1130.5168 1145.2135 -1.421449e-16 1.131707e-19 -1.709590e-04 0 0
1131.0935 1145.7977 -1.220386e-16 9.341810e-20 -1.691398e-04 0 0
1131.6702 1146.3819 -1.092529e-16 8.533947e-20 -1.721078e-04 0 0
1132.2469 1146.9661 -9.875723e-17 7.806657e-20 -1.744994e-04 0 0
1132.8236 1147.5504 -8.887740e-17 6.885077e-20 -1.742029e-04 0 0
1133.4004 1148.1346 -8.122860e-17 6.247640e-20 -1.749773e-04 0 0
1133.9771 1148.7188 -7.451690e-17 5.650192e-20 -1.752111e-04 0 0
1134.5538 1149.3030 -6.872361e-17 5.130666e-20 -1.752430e-04 0 0
1135.1305 1149.8872 -6.471574e-17 4.957677e-20 -1.786485e-04 0 0
1135.7072 1150.4714 -5.410370e-18 8.054387e-17 -1.609776e-05 0 0
1136.2839 1151.0556 -5.656430e-17 4.346538e-20 -1.814267e-04 0 0
1136.8606 1151.6398 -5.168298e-17 3.745223e-20 -1.780864e-04 0 0
1137.4373 1152.2240 -4.910624e-17 3.655773e-20 -1.814752e-04 0 0
1138.0140 1152.8082 -4.570194e-17 3.309980e-20 -1.805199e-04 0 0
1138.5907 1153.3924 4.907649e-17 9.301316e-17 2.064131e-04 0 0
1139.1674 1153.9766 -4.062242e-17 2.879884e-20 -1.813082e-04 0 0
1139.7441 1154.5608 -3.922078e-17 2.858821e-20 -1.846775e-04 0 0
1140.3208 1155.1450 -3.718736e-17 2.648755e-20 -1.840968e-04 0 0
1140.8975 1155.7292 9.722015e-17 9.423658e-17 5.025881e-04 0 0
1141.4742 1156.3133 -2.503375e-18 6.595499e-17 -1.347024e-05 16 0
1142.0509 1156.8975 3.686531e-17 7.080227e-17 2.053875e-04 0 0
1142.6276 1157.4817 -3.241736e-17 2.241693e-20 -1.865397e-04 0 0
1143.2043 1158.0659 -3.223024e-17 2.324466e-20 -1.909186e-04 0 0
1143.7810 1158.6501 -3.129126e-17 2.210933e-20 -1.904967e-04 0 0
1144.3576 1159.2343 -5.908815e-18 3.819592e-17 -3.691993e-05 0 0
1144.9343 1159.8185 -2.950838e-17 1.987100e-20 -1.890760e-04 0 0
1145.5110 1160.4027 -2.933011e-17 2.045555e-20 -1.927778e-04 0 0
1146.0877 1160.9868 2.561293e-17 5.397586e-17 1.726508e-04 0 0
1146.6644 1161.5710 2.804511e-17 5.628549e-17 1.938992e-04 0 0
1147.2411 1162.1552 2.673480e-17 5.425577e-17 1.895367e-04 0 0
1147.8178 1162.7394 -2.665907e-17 1.776519e-20 -1.936816e-04 0 0
1148.3944 1163.3236 -2.675434e-17 1.886678e-20 -1.990829e-04 0 0
1148.9711 1163.9077 -2.545168e-17 1.649184e-20 -1.937178e-04 0 0
1149.5478 1164.4919 2.351334e-17 4.920236e-17 1.829069e-04 0 0
1150.1245 1165.0761 -2.478058e-17 1.625782e-20 -1.966233e-04 0 0
1150.7012 1165.6603 -2.460744e-17 1.643000e-20 -1.989478e-04 0 0
1151.2778 1166.2444 4.262166e-18 3.675027e-17 3.505487e-05 0 0
1151.8545 1166.8286 2.178228e-17 4.593520e-17 1.820895e-04 0 0
1152.4312 1167.4128 -2.364222e-17 1.553846e-20 -2.007431e-04 0 0
1153.0079 1167.9970 -2.348459e-17 1.558433e-20 -2.024533e-04 0 0
1153.5845 1168.5811 -2.302993e-17 1.492432e-20 -2.016251e-04 0 0
1154.1612 1169.1653 1.952837e-18 3.141758e-17 1.736415e-05 0 0
1154.7379 1169.7495 1.883431e-17 4.140549e-17 1.702920e-04 0 0
1155.3145 1170.3336 1.993071e-17 4.232631e-17 1.833386e-04 0 0
1155.8912 1170.9178 1.577173e-17 3.756394e-17 1.478035e-04 0 0
1156.4679 1171.5020 1.946340e-17 4.112310e-17 1.859345e-04 0 0
1157.0445 1172.0861 -2.119765e-17 1.362236e-20 -2.065372e-04 0 0
