# PTF11KLY obnd43020 G750L CCD z=0.000804 a2center=510.6 extrsize=25 exptime=1002.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.1141 5257.3376 3.283794e-14 1.495273e-15 2.767152e+01 528 0
5257.9788 5262.2062 2.596367e-14 1.664360e-16 2.667846e+01 512 0
5262.8435 5267.0748 2.746048e-14 1.620576e-16 3.341433e+01 528 0
5267.7083 5271.9435 2.968798e-14 1.505082e-16 4.177625e+01 512 0
5272.5731 5276.8122 3.203981e-14 1.496672e-16 5.119992e+01 512 0
5277.4380 5281.6810 3.398210e-14 1.454027e-16 6.078935e+01 512 0
5282.3029 5286.5499 3.555322e-14 1.510607e-16 7.039517e+01 528 0
5287.1679 5291.4188 3.735797e-14 1.471372e-16 8.112546e+01 528 0
5292.0330 5296.2878 3.872866e-14 1.322750e-16 9.152497e+01 528 0
5296.8981 5301.1568 3.928391e-14 1.355050e-16 9.957526e+01 528 0
5301.7633 5306.0259 4.013976e-14 1.376214e-16 1.062013e+02 0 0
5306.6286 5310.8951 4.050156e-14 1.321743e-16 1.109931e+02 16 0
5311.4939 5315.7643 4.073172e-14 1.357241e-16 1.126909e+02 16 0
5316.3592 5320.6336 4.058555e-14 1.356659e-16 1.130616e+02 16 0
5321.2247 5325.5029 4.092530e-14 1.326567e-16 1.127658e+02 0 0
5326.0901 5330.3723 4.032065e-14 1.675065e-16 1.097900e+02 0 0
5330.9557 5335.2418 3.996319e-14 1.705842e-16 1.064706e+02 16 0
5335.8213 5340.1113 3.841719e-14 1.743929e-16 1.000748e+02 16 0
5340.6869 5344.9808 3.962055e-14 1.520016e-16 1.007994e+02 16 0
5345.5526 5349.8505 3.931115e-14 1.723596e-16 9.759407e+01 0 0
5350.4184 5354.7202 3.967406e-14 1.430833e-16 9.663531e+01 16 0
5355.2842 5359.5899 3.891846e-14 1.454341e-16 9.298870e+01 16 0
5360.1501 5364.4597 3.841861e-14 1.323772e-16 9.067076e+01 16 0
5365.0161 5369.3296 3.825080e-14 1.424301e-16 8.925113e+01 0 0
5369.8821 5374.1995 3.734710e-14 1.472429e-16 8.674627e+01 16 0
5374.7481 5379.0694 3.687615e-14 1.427674e-16 8.540447e+01 16 0
5379.6143 5383.9395 3.668180e-14 1.486683e-16 8.520364e+01 16 0
5384.4804 5388.8096 3.602669e-14 1.504397e-16 8.407873e+01 16 0
5389.3467 5393.6797 3.605688e-14 1.327815e-16 8.494231e+01 16 0
5394.2130 5398.5499 3.500527e-14 1.461657e-16 8.338666e+01 16 0
5399.0793 5403.4202 3.467913e-14 1.429989e-16 8.383515e+01 16 0
5403.9457 5408.2905 3.415656e-14 1.380075e-16 8.395194e+01 16 0
5408.8122 5413.1609 3.385578e-14 1.190796e-16 8.481934e+01 16 0
5413.6787 5418.0313 3.336267e-14 1.164269e-16 8.534069e+01 0 0
5418.5453 5422.9018 3.298190e-14 1.223629e-16 8.623142e+01 0 0
5423.4119 5427.7723 3.280980e-14 1.219241e-16 8.776205e+01 16 0
5428.2786 5432.6429 3.277457e-14 1.188557e-16 8.968335e+01 16 0
5433.1453 5437.5136 3.283144e-14 1.239598e-16 9.190211e+01 0 0
5438.0121 5442.3843 3.313253e-14 1.155983e-16 9.482745e+01 0 0
5442.8790 5447.2551 3.374491e-14 1.185663e-16 9.869838e+01 16 0
5447.7459 5452.1259 3.409814e-14 1.269502e-16 1.018373e+02 16 0
5452.6129 5456.9968 3.444928e-14 1.250915e-16 1.049462e+02 0 0
5457.4799 5461.8677 3.465838e-14 1.212549e-16 1.076010e+02 0 0
5462.3470 5466.7387 3.500743e-14 1.154630e-16 1.105706e+02 0 0
5467.2141 5471.6098 3.554372e-14 1.179383e-16 1.141183e+02 16 0
5472.0813 5476.4809 3.556487e-14 1.533753e-16 1.157696e+02 0 0
5476.9486 5481.3520 3.492165e-14 1.689126e-16 1.151617e+02 0 0
5481.8159 5486.2232 3.578519e-14 1.274029e-16 1.191832e+02 0 0
5486.6832 5491.0945 3.587680e-14 1.160632e-16 1.206164e+02 16 0
5491.5506 5495.9658 3.585996e-14 1.302461e-16 1.212563e+02 0 0
5496.4181 5500.8372 3.612292e-14 1.243085e-16 1.228479e+02 0 0
5501.2856 5505.7086 3.588329e-14 1.163472e-16 1.224579e+02 0 0
5506.1532 5510.5801 3.602467e-14 1.153667e-16 1.233738e+02 16 0
5511.0208 5515.4517 3.547871e-14 1.243889e-16 1.218406e+02 0 0
5515.8885 5520.3233 3.615493e-14 1.238164e-16 1.245235e+02 16 0
5520.7562 5525.1949 3.575521e-14 1.455558e-16 1.233982e+02 0 0
5525.6240 5530.0666 3.660723e-14 1.253182e-16 1.266074e+02 16 0
5530.4919 5534.9384 3.651546e-14 1.174219e-16 1.264497e+02 16 0
5535.3598 5539.8102 3.674570e-14 1.205776e-16 1.273948e+02 16 0
5540.2277 5544.6821 3.746343e-14 1.180477e-16 1.300474e+02 0 0
5545.0957 5549.5540 3.709345e-14 1.260680e-16 1.289093e+02 0 0
5549.9638 5554.4260 3.740222e-14 1.248268e-16 1.302209e+02 16 0
5554.8319 5559.2980 3.723885e-14 1.186456e-16 1.299139e+02 0 0
5559.7001 5564.1701 3.699603e-14 1.187646e-16 1.293855e+02 16 0
5564.5683 5569.0422 3.684922e-14 1.175710e-16 1.292232e+02 16 0
5569.4366 5573.9144 3.674123e-14 1.438142e-16 1.292322e+02 0 0
5574.3049 5578.7867 3.671646e-14 1.167049e-16 1.295599e+02 0 0
5579.1733 5583.6590 3.695448e-14 1.242447e-16 1.308578e+02 0 0
5584.0417 5588.5313 3.691024e-14 1.136998e-16 1.311860e+02 16 0
5588.9102 5593.4037 3.611632e-14 1.228303e-16 1.288621e+02 16 0
5593.7788 5598.2762 3.681313e-14 1.179238e-16 1.319231e+02 16 0
5598.6473 5603.1487 3.678287e-14 1.143177e-16 1.324095e+02 16 0
5603.5160 5608.0212 3.662723e-14 1.129275e-16 1.324867e+02 16 0
5608.3847 5612.8938 3.628209e-14 1.263045e-16 1.318854e+02 16 0
5613.2534 5617.7665 3.593417e-14 1.192422e-16 1.312962e+02 16 0
5618.1222 5622.6392 3.586633e-14 1.479443e-16 1.317338e+02 16 0
5622.9911 5627.5120 3.582097e-14 1.111122e-16 1.322678e+02 0 0
5627.8600 5632.3848 3.559151e-14 1.027553e-16 1.321113e+02 16 0
5632.7290 5637.2577 3.590893e-14 1.147134e-16 1.339881e+02 16 0
5637.5980 5642.1306 3.514466e-14 1.171760e-16 1.317945e+02 0 0
5642.4670 5647.0036 3.484319e-14 1.161783e-16 1.312887e+02 0 0
5647.3361 5651.8766 3.500097e-14 1.090131e-16 1.325120e+02 0 0
5652.2053 5656.7497 3.445850e-14 1.248078e-16 1.310063e+02 16 0
5657.0745 5661.6228 3.406338e-14 1.417147e-16 1.300456e+02 16 0
5661.9438 5666.4960 3.425256e-14 1.053242e-16 1.312632e+02 0 0
5666.8131 5671.3692 3.392015e-14 1.075423e-16 1.304706e+02 16 0
5671.6824 5676.2425 3.352729e-14 1.120001e-16 1.293799e+02 16 0
5676.5519 5681.1158 3.351723e-14 1.137452e-16 1.297678e+02 16 0
5681.4213 5685.9892 3.307654e-14 1.276440e-16 1.284318e+02 16 0
5686.2908 5690.8626 3.196104e-14 1.299655e-16 1.244422e+02 16 0
5691.1604 5695.7361 3.396475e-14 1.289150e-16 1.326320e+02 16 0
5696.0300 5700.6096 3.146841e-14 1.025238e-16 1.231567e+02 0 0
5700.8997 5705.4832 3.041391e-14 1.053209e-16 1.192906e+02 16 0
5705.7694 5710.3569 2.967168e-14 1.060804e-16 1.166341e+02 16 0
5710.6392 5715.2305 2.942483e-14 1.037147e-16 1.159185e+02 0 0
5715.5090 5720.1043 2.897011e-14 9.712515e-17 1.143711e+02 16 0
5720.3789 5724.9781 2.885247e-14 9.563140e-17 1.141610e+02 16 0
5725.2488 5729.8519 2.857913e-14 1.018513e-16 1.133302e+02 16 0
5730.1188 5734.7258 2.848289e-14 9.822670e-17 1.132164e+02 16 0
5734.9888 5739.5997 2.865530e-14 9.767040e-17 1.141855e+02 16 0
