# LMC-SN1987A-STIS-2 ob7i40030 G140L MAMA z=0.0009 a2center=402.0 extrsize=11 exptime=1212.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.4698 1120.4774 0.000000e+00 0.000000e+00 -7.005501e-05 2564 0
1120.0532 1121.0612 0.000000e+00 0.000000e+00 -7.005501e-05 2564 0
1120.6365 1121.6451 0.000000e+00 0.000000e+00 -7.005500e-05 2564 0
1121.2198 1122.2289 0.000000e+00 0.000000e+00 -7.005500e-05 2564 0
1121.8031 1122.8128 0.000000e+00 0.000000e+00 4.878384e-07 2560 0
1122.3865 1123.3966 0.000000e+00 0.000000e+00 7.861184e-04 512 0
1122.9698 1123.9805 0.000000e+00 0.000000e+00 2.930246e-07 512 0
1123.5531 1124.5643 0.000000e+00 0.000000e+00 2.812099e-06 512 0
1124.1364 1125.1481 0.000000e+00 0.000000e+00 5.213342e-04 512 0
1124.7197 1125.7320 0.000000e+00 0.000000e+00 2.827795e-04 512 0
1125.3031 1126.3158 0.000000e+00 0.000000e+00 -7.634344e-03 512 0
1125.8864 1126.8997 0.000000e+00 0.000000e+00 -7.637238e-03 512 0
1126.4697 1127.4835 0.000000e+00 0.000000e+00 -7.640376e-03 512 0
1127.0530 1128.0673 0.000000e+00 0.000000e+00 -7.644400e-03 512 0
1127.6363 1128.6512 0.000000e+00 0.000000e+00 -7.642956e-03 512 0
1128.2196 1129.2350 0.000000e+00 0.000000e+00 -6.826224e-03 512 0
1128.8029 1129.8188 0.000000e+00 0.000000e+00 -7.647147e-03 512 0
1129.3862 1130.4027 0.000000e+00 0.000000e+00 -7.649180e-03 512 0
1129.9695 1130.9865 0.000000e+00 0.000000e+00 -7.653859e-03 512 0
1130.5528 1131.5703 0.000000e+00 0.000000e+00 -7.656651e-03 1536 0
1131.1361 1132.1541 0.000000e+00 0.000000e+00 -6.843612e-03 512 0
1131.7194 1132.7380 0.000000e+00 0.000000e+00 -7.655494e-03 512 0
1132.3027 1133.3218 0.000000e+00 0.000000e+00 -7.656754e-03 512 0
1132.8860 1133.9056 0.000000e+00 0.000000e+00 -7.658240e-03 512 0
1133.4693 1134.4894 0.000000e+00 0.000000e+00 -6.870201e-03 512 0
1134.0526 1135.0732 0.000000e+00 0.000000e+00 -7.660097e-03 512 0
1134.6359 1135.6571 0.000000e+00 0.000000e+00 -7.659420e-03 512 0
1135.2192 1136.2409 0.000000e+00 0.000000e+00 -7.661824e-03 512 0
1135.8025 1136.8247 0.000000e+00 0.000000e+00 -7.662137e-03 512 0
1136.3857 1137.4085 0.000000e+00 0.000000e+00 -7.663053e-03 512 0
1136.9690 1137.9923 0.000000e+00 0.000000e+00 -7.663658e-03 512 0
1137.5523 1138.5761 -1.875582e-13 1.153254e-14 -7.408994e-03 0 0
