# obs_wvl flux error
1.138000000000000000e+03 -3.199007614898422962e-13 3.810087989386283213e-18
1.139166222715579352e+03 -1.129979335603333137e-13 1.090954190886887954e-18
1.140332445431158703e+03 -4.211009879244330366e-14 4.237610017241090317e-19
1.141498668146738055e+03 -2.453126496333038148e-14 1.803123969393683930e-19
1.142664890862317407e+03 -1.599413144482991840e-14 9.730960563726402253e-20
1.143831113577896758e+03 -1.069658114311634270e-14 8.120583653156118333e-20
1.144997336293476110e+03 -7.161085674232754438e-15 7.769526182838050424e-20
1.146163559009055462e+03 -5.558439858706368772e-15 2.930077467090077541e-17
1.147329781724634813e+03 -4.698354027650998999e-15 3.334077520763646595e-20
1.148496004440214165e+03 -3.624248390664414121e-15 2.811240474558135626e-20
1.149662227155793516e+03 -3.107856976570406832e-15 2.279494842124318572e-20
1.150828449871372868e+03 -2.669108119561243494e-15 1.977344225741760375e-20
1.151994672586952220e+03 -2.155145839218390584e-15 4.799477556310608541e-17
1.153160895302531571e+03 -2.242053226694606569e-15 2.168929660686598676e-20
1.154327118018110923e+03 -1.702904576944252113e-15 3.993284220778490102e-17
1.155493340733690275e+03 -1.500227848511437731e-15 3.575643005272260905e-17
1.156659563449269626e+03 -1.415429820099840444e-15 3.313569617954693033e-17
1.157825786164848978e+03 -1.296082349037880313e-15 3.113428345907596122e-17
1.158992008880428330e+03 -1.374285930774120877e-15 1.582058802104786599e-17
1.160158231596007681e+03 -1.221425521156796703e-15 2.081207995430217304e-17
1.161324454311587033e+03 -1.232929199223216008e-15 1.275880469996923265e-20
1.162490677027166385e+03 -1.108129336313522279e-15 1.315537039271111884e-17
1.163656899742745736e+03 -1.012131327836426396e-15 2.325538859611779610e-17
1.164823122458325088e+03 -8.756194429746199573e-16 3.358983239137662063e-17
1.165989345173904439e+03 -9.040252243731487321e-16 3.021631275292957472e-17
1.167155567889483791e+03 -7.835709595555935870e-16 3.391495792293547317e-17
1.168321790605063143e+03 -6.777772499653107717e-16 4.005285238263636504e-17
1.169488013320642494e+03 -5.373972374778472279e-16 4.658491893808651460e-17
1.170654236036221846e+03 -3.832819904925601390e-16 5.211077004686866778e-17
1.171820458751801198e+03 -1.529271754174927695e-16 5.902267931361671779e-17
1.172986681467380549e+03 4.774201582043882463e-16 8.058905202507967013e-17
1.174152904182959901e+03 1.200848709265495964e-15 9.615156265201807839e-17
1.175319126898539253e+03 2.120908720352707814e-15 1.145352916840012127e-16
1.176485349614118604e+03 3.001216089457055239e-15 1.269799671623015645e-16
1.177651572329697956e+03 4.108635519582369601e-15 1.435462274181663547e-16
1.178817795045277308e+03 4.836621426377765124e-15 1.512087402002073026e-16
1.179984017760856659e+03 4.955753759182150259e-15 1.511781788323027514e-16
1.181150240476436011e+03 5.496418709360390511e-15 1.543220150670537125e-16
1.182316463192015362e+03 5.983416537651813066e-15 1.607099451403022275e-16
1.183482685907594714e+03 6.465562461571754511e-15 1.637050016525355443e-16
1.184648908623174066e+03 6.615023591809179221e-15 1.592166402235400228e-16
1.185815131338753417e+03 7.206724139444307180e-15 1.654365959724350540e-16
1.186981354054332769e+03 7.109098364363310154e-15 1.637346362362366980e-16
1.188147576769912121e+03 6.047283164399622564e-15 1.500810730887143401e-16
1.189313799485491472e+03 4.561549772552443256e-15 1.294962080494395758e-16
1.190480022201070824e+03 3.467455007323888238e-15 1.120678625383044281e-16
1.191646244916650176e+03 2.887953310751470984e-15 1.038508919285557555e-16
1.192812467632229527e+03 2.458955273448610847e-15 9.446262206458397758e-17
1.193978690347808879e+03 3.266281085024358150e-15 1.055683906099774521e-16
1.195144913063388231e+03 3.884699138361573324e-15 1.131552243066979041e-16
1.196311135778967582e+03 4.515510622229846074e-15 1.197720857021700625e-16
1.197477358494546934e+03 5.122228556211770690e-15 1.255221636965245455e-16
1.198643581210126285e+03 4.824964958722965252e-15 1.212140930797937382e-16
1.199809803925705637e+03 3.774991439641087980e-15 1.046254881383183608e-16
1.200976026641284989e+03 2.712712331755912306e-15 8.965371927359412044e-17
1.202142249356864340e+03 2.236337134451781204e-15 8.305359776189752540e-17
1.203308472072443692e+03 2.348874697694168041e-15 8.325055137773549715e-17
1.204474694788023044e+03 2.445245297423407230e-15 8.380854229279905553e-17
1.205640917503602395e+03 1.743086822039354604e-15 7.199415310574627585e-17
1.206807140219181747e+03 1.035127725429630545e-15 5.866541413038989915e-17
1.207973362934761099e+03 5.065021323316572378e-16 4.564262669455711737e-17
1.209139585650340450e+03 1.842836232075063184e-16 3.641232469523540072e-17
1.210305808365919802e+03 1.477026052645868450e-16 3.502270959064528419e-17
1.211472031081499154e+03 9.342662594067107309e-17 3.246384332325720034e-17
1.212638253797078505e+03 3.400795837600136003e-18 3.923138956128294638e-17
1.213804476512657857e+03 5.470867527421563479e-17 8.847408876921592624e-17
1.214970699228237208e+03 9.035987351748628451e-18 9.437896433754400302e-17
1.216136921943816560e+03 -1.600587171558524445e-16 9.461534284990964293e-17
1.217303144659395912e+03 -5.263415710333211433e-18 9.135727647612183049e-17
1.218469367374975263e+03 5.884906248106990794e-17 5.388999228830698247e-17
1.219635590090554615e+03 3.135459952634405363e-17 2.784991519668853416e-17
1.220801812806133967e+03 1.144773026265479014e-17 1.770804252932092151e-17
1.221968035521713318e+03 2.313453445348484576e-18 1.662048706231417871e-17
1.223134258237292670e+03 3.296704641800809933e-17 1.908108026437888369e-17
1.224300480952872022e+03 -7.677025652510546995e-17 1.820089850300321342e-17
1.225466703668451373e+03 -9.074875203509134419e-17 2.019995993545672410e-17
1.226632926384030725e+03 -6.705953261137568133e-17 2.088819288158308019e-17
1.227799149099610077e+03 -4.447798557880023439e-17 2.126210387598462680e-17
1.228965371815189428e+03 1.904118234920903161e-17 2.372814306220747087e-17
1.230131594530768780e+03 -2.339067209288612718e-18 2.208903090538499561e-17
1.231297817246348131e+03 3.166285105472927035e-17 2.356901015986251728e-17
1.232464039961927483e+03 2.800756215616037991e-17 2.273587725262376836e-17
1.233630262677506835e+03 2.332425162077151037e-19 2.122595294539907023e-17
1.234796485393086186e+03 -1.884674797540802673e-18 2.092594323381170041e-17
1.235962708108665538e+03 -5.224151473996843548e-19 2.021258922025219630e-17
1.237128930824244890e+03 1.306347194313705980e-16 2.437425708315103541e-17
1.238295153539824241e+03 3.066027725382430756e-16 2.990722332474065617e-17
1.239461376255403593e+03 3.337064779991368444e-16 2.926061242571491663e-17
1.240627598970982945e+03 5.567286442174083929e-16 3.541171842163885819e-17
1.241793821686562296e+03 4.880030545857302714e-16 3.390204642356767979e-17
1.242960044402141648e+03 2.493197936845130217e-16 2.702135291935147093e-17
1.244126267117721000e+03 2.802440343522761787e-16 2.765086410386381532e-17
1.245292489833300351e+03 2.807036412685960062e-16 2.778061474064624825e-17
1.246458712548879703e+03 1.115599926536960714e-16 2.262661405637849177e-17
1.247624935264459054e+03 4.899759165653165631e-17 1.963804004424028901e-17
1.248791157980038406e+03 2.765995108145229511e-17 1.856455085977187425e-17
1.249957380695617758e+03 3.082150899977899481e-17 1.910500359611990202e-17
1.251123603411197109e+03 1.657257841271141882e-17 1.808367105946517534e-17
1.252289826126776461e+03 2.043015819698685397e-17 1.839580556166119401e-17
1.253456048842355813e+03 5.890529503369270200e-18 1.757020504372284195e-17
1.254622271557935164e+03 3.393430017171232060e-17 1.824296037682645008e-17
1.255788494273514516e+03 4.581801555224147691e-17 1.861865825368625315e-17
1.256954716989093868e+03 7.804691086842599086e-17 2.027808299285499153e-17
1.258120939704673219e+03 1.014399792762563023e-16 2.124903429222977555e-17
1.259287162420252571e+03 2.904298665245250050e-17 1.799940048055923834e-17
1.260453385135831923e+03 2.507871666118508077e-17 1.821807170031319806e-17
1.261619607851411274e+03 -6.063431317856457853e-18 1.640247929978468517e-17
1.262785830566990626e+03 3.989307128925757798e-17 1.811384059322908798e-17
1.263952053282569977e+03 8.161141698744265584e-17 1.925492519883608204e-17
1.265118275998149329e+03 1.275047219996658226e-16 2.064339281611226535e-17
1.266284498713728681e+03 1.712516848218305525e-16 2.228652817393770458e-17
1.267450721429308032e+03 2.070696356221503354e-16 2.337865331078671432e-17
1.268616944144887384e+03 1.712298067138156592e-16 2.155819268478224958e-17
1.269783166860466736e+03 2.123937845237613138e-16 2.287959708664745519e-17
1.270949389576046087e+03 2.211223030819678460e-16 2.341793675614460648e-17
1.272115612291625439e+03 2.451333833340199714e-16 2.423540089418136385e-17
1.273281835007204791e+03 2.580302346136586071e-16 2.408045182640107151e-17
1.274448057722784142e+03 2.614273257757423243e-16 2.402118265926975623e-17
1.275614280438363494e+03 2.989567275667940145e-16 2.497494125032905647e-17
1.276780503153942846e+03 2.906064379572123948e-16 2.480748130786177357e-17
1.277946725869522197e+03 2.774968015888911018e-16 2.456110679316861076e-17
1.279112948585101549e+03 2.684414215301656466e-16 2.413436721083843115e-17
1.280279171300680900e+03 2.192599463139343384e-16 2.253282340732937336e-17
1.281445394016260252e+03 2.634522519597360465e-16 2.421900729723133056e-17
1.282611616731839604e+03 1.793195033524933237e-16 2.139355853803677683e-17
1.283777839447418955e+03 1.410999969342910477e-16 2.004980515739132923e-17
1.284944062162998307e+03 1.242657207526113684e-16 1.934553358072928621e-17
1.286110284878577659e+03 9.644201031785296671e-17 1.843707564044424491e-17
1.287276507594157010e+03 5.041871259095153213e-17 1.678115131045558271e-17
1.288442730309736362e+03 2.400783913230984690e-18 1.463450388383399919e-17
1.289608953025315714e+03 4.902278532726631324e-18 1.510509524723121324e-17
1.290775175740895065e+03 -1.613933047073395667e-17 1.406081433139101925e-17
1.291941398456474417e+03 1.187653532450861360e-17 1.431867544972790012e-17
1.293107621172053769e+03 7.087083454740230025e-17 1.329127312658501235e-17
1.294273843887633120e+03 7.152898543215364408e-17 1.359489897471953835e-17
1.295440066603212472e+03 6.838908522375010858e-17 1.405107422495851320e-17
1.296606289318791823e+03 5.359217934612105451e-17 1.285485903808423779e-17
1.297772512034371175e+03 5.390343848662089109e-17 1.365894070409969097e-17
1.298938734749950527e+03 7.030573950756353231e-17 1.416187516762759906e-17
1.300104957465529878e+03 4.253119954330172765e-17 1.445809144759123887e-17
1.301271180181109230e+03 3.293209915468677610e-17 1.318061104886578368e-17
1.302437402896688582e+03 3.780446957121882286e-17 1.366492944571943544e-17
1.303603625612267933e+03 3.289167909171598395e-17 1.300680469146115095e-17
1.304769848327847285e+03 1.736486463392365434e-17 1.282400802336340805e-17
1.305936071043426637e+03 7.476352800654245174e-17 1.393928286604762967e-17
1.307102293759005988e+03 5.320692405129159181e-17 1.387831581911267471e-17
1.308268516474585340e+03 6.874577502897442005e-18 1.278411373772151738e-17
1.309434739190164692e+03 -1.236330412180929802e-17 1.352962795718014726e-17
1.310600961905744043e+03 3.194309459078160058e-19 1.443628326326883771e-17
1.311767184621323395e+03 -2.644729874403139797e-17 1.276156113252510427e-17
1.312933407336902746e+03 -2.946401909723676214e-17 1.264583093432271476e-17
1.314099630052482098e+03 -4.963303705617261849e-17 1.150732678403864784e-17
1.315265852768061450e+03 -2.686344389779471426e-17 1.296419025393146827e-17
1.316432075483640801e+03 -4.005936958255554162e-17 1.163172042179909941e-17
1.317598298199220153e+03 -1.868250637833857677e-17 1.322164710472838258e-17
1.318764520914799505e+03 -3.786866402246226428e-17 1.180120267066985768e-17
1.319930743630378856e+03 -5.015755131204327682e-17 1.064299994601134833e-17
1.321096966345958208e+03 -1.374015721401733158e-17 1.324401222543971124e-17
1.322263189061537560e+03 -4.624688473336869298e-17 1.098970515712535365e-17
1.323429411777116911e+03 -4.704629046489350321e-17 1.116568806687248188e-17
1.324595634492696263e+03 -5.948215073373051244e-17 1.041383800234293763e-17
1.325761857208275615e+03 -4.505865305235566164e-17 1.145875295974699880e-17
1.326928079923854966e+03 -4.249685754472614448e-17 1.185973080401078414e-17
1.328094302639434318e+03 -3.942637001532417237e-17 1.148112265369332209e-17
1.329260525355013669e+03 -4.188225208188227023e-17 1.151566703390514332e-17
1.330426748070593021e+03 -4.699360132735550222e-17 1.080769923177089037e-17
1.331592970786172373e+03 -6.847373625390654311e-18 1.378638996789963771e-17
1.332759193501751724e+03 -2.673535458419149919e-17 1.244671092986833133e-17
1.333925416217331076e+03 -5.665368278552010271e-17 9.891817049234375448e-18
1.335091638932910428e+03 -5.893833009165313342e-17 9.846346307451677285e-18
1.336257861648489779e+03 -4.616075255335567452e-17 1.057382857412342512e-17
1.337424084364069131e+03 7.539255720929875566e-19 1.386747516219111892e-17
1.338590307079648483e+03 -2.376031461702295591e-17 1.256017137272583911e-17
1.339756529795227834e+03 -2.817508772311169899e-17 1.173454155801288413e-17
1.340922752510807186e+03 5.168870398761979511e-18 1.391155562083405434e-17
1.342088975226386538e+03 -4.111538328646382434e-17 1.094052222970945904e-17
1.343255197941965889e+03 -2.309144297240510556e-17 1.258480924342438826e-17
1.344421420657545241e+03 -4.780577315583934352e-17 1.064376853277917310e-17
1.345587643373124592e+03 -2.703558854828170310e-17 1.222861679428779645e-17
1.346753866088703944e+03 -2.153678452301370412e-17 1.223337394229884951e-17
1.347920088804283296e+03 -3.517287631878245856e-17 1.104628347900147400e-17
1.349086311519862647e+03 7.866311728365091708e-18 1.427960292283867908e-17
1.350252534235441999e+03 -3.675034156481202754e-17 1.095178128614429787e-17
1.351418756951021351e+03 -2.513280633868109719e-17 1.213109960681994596e-17
1.352584979666600702e+03 -1.840186691741106093e-17 1.231978611849611585e-17
1.353751202382180054e+03 -1.463762582528136362e-17 1.289963547203354577e-17
