# LMC-SN1987A-STIS-2 ob7i40040 G140L MAMA z=0.0009 a2center=407.4 extrsize=11 exptime=1572.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.3633 1120.3707 0.000000e+00 0.000000e+00 5.711082e-04 2564 0
1119.9467 1120.9546 0.000000e+00 0.000000e+00 -7.006978e-05 2564 0
1120.5300 1121.5385 0.000000e+00 0.000000e+00 4.250936e-04 2564 0
1121.1134 1122.1224 0.000000e+00 0.000000e+00 -7.006978e-05 2564 0
1121.6967 1122.7062 0.000000e+00 0.000000e+00 -6.949413e-04 2560 0
1122.2801 1123.2901 0.000000e+00 0.000000e+00 6.549828e-04 512 0
1122.8634 1123.8740 0.000000e+00 0.000000e+00 6.766125e-04 512 0
1123.4467 1124.4578 0.000000e+00 0.000000e+00 -1.090928e-06 512 0
1124.0301 1125.0417 0.000000e+00 0.000000e+00 6.275517e-04 512 0
1124.6134 1125.6256 0.000000e+00 0.000000e+00 -7.056005e-07 512 0
1125.1968 1126.2094 0.000000e+00 0.000000e+00 -8.253637e-03 512 0
1125.7801 1126.7933 0.000000e+00 0.000000e+00 -8.257695e-03 512 0
1126.3634 1127.3772 0.000000e+00 0.000000e+00 -8.260835e-03 512 0
1126.9468 1127.9610 0.000000e+00 0.000000e+00 -8.266637e-03 512 0
1127.5301 1128.5449 0.000000e+00 0.000000e+00 -8.263867e-03 512 0
1128.1135 1129.1288 0.000000e+00 0.000000e+00 -8.269791e-03 512 0
1128.6968 1129.7126 0.000000e+00 0.000000e+00 -7.627311e-03 512 0
1129.2801 1130.2965 0.000000e+00 0.000000e+00 -8.271527e-03 512 0
1129.8634 1130.8803 0.000000e+00 0.000000e+00 -7.639582e-03 512 0
1130.4468 1131.4642 0.000000e+00 0.000000e+00 -8.277628e-03 1536 0
1131.0301 1132.0480 0.000000e+00 0.000000e+00 -8.278273e-03 512 0
1131.6134 1132.6319 0.000000e+00 0.000000e+00 -7.650955e-03 512 0
1132.1967 1133.2157 0.000000e+00 0.000000e+00 -8.403229e-03 528 0
1132.7801 1133.7996 0.000000e+00 0.000000e+00 -8.281810e-03 512 0
1133.3634 1134.3834 0.000000e+00 0.000000e+00 -6.517632e-03 512 0
1133.9467 1134.9673 0.000000e+00 0.000000e+00 -8.283140e-03 512 0
1134.5300 1135.5511 0.000000e+00 0.000000e+00 -8.283406e-03 512 0
1135.1133 1136.1349 0.000000e+00 0.000000e+00 -8.285771e-03 512 0
1135.6967 1136.7188 0.000000e+00 0.000000e+00 -8.286611e-03 512 0
