# PSN07 ock417010 G230L MAMA z=0.0049 a2center=522.0 extrsize=11 exptime=1345.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.3740 1571.0345 0.000000e+00 0.000000e+00 -8.651783e-04 2564 0
1564.9100 1572.5781 0.000000e+00 0.000000e+00 1.515965e-03 2564 0
1566.4461 1574.1217 0.000000e+00 0.000000e+00 -1.052594e-03 2564 0
1567.9822 1575.6653 0.000000e+00 0.000000e+00 -2.624354e-03 2564 0
1569.5183 1577.2090 0.000000e+00 0.000000e+00 1.136212e-04 2560 0
1571.0544 1578.7526 0.000000e+00 0.000000e+00 -6.247531e-04 512 0
1572.5906 1580.2962 -1.098903e-14 1.031520e-13 -3.868537e-04 0 0
1574.1267 1581.8399 3.215165e-14 3.120854e-14 3.427332e-03 0 0
1575.6628 1583.3836 -2.714646e-14 1.926464e-14 -4.836960e-03 0 0
1577.1990 1584.9272 2.042003e-14 1.529155e-14 5.103935e-03 0 0
1578.7351 1586.4709 -9.175814e-15 1.083288e-14 -2.953704e-03 0 0
1580.2713 1588.0146 -8.644288e-15 8.698252e-15 -3.406203e-03 0 0
1581.8075 1589.5583 -4.316500e-15 7.609179e-15 -2.013074e-03 0 0
1583.3437 1591.1020 -2.374385e-15 6.824816e-15 -1.279590e-03 0 0
1584.8798 1592.6458 7.183008e-15 6.784897e-15 4.393649e-03 0 0
1586.4161 1594.1895 1.780176e-15 5.540926e-15 1.239383e-03 0 0
1587.9523 1595.7332 -2.586804e-15 4.400301e-15 -2.034190e-03 0 0
1589.4885 1597.2770 1.532346e-15 4.351817e-15 1.360994e-03 0 0
1591.0247 1598.8207 -8.225587e-16 3.724001e-15 -8.194329e-04 0 0
1592.5609 1600.3645 -4.259071e-15 2.897725e-15 -4.746899e-03 0 0
1594.0972 1601.9083 -1.046313e-15 2.928194e-15 -1.296409e-03 0 0
1595.6335 1603.4521 4.023807e-15 3.146141e-15 5.524244e-03 0 0
1597.1697 1604.9959 -1.153102e-15 2.341890e-15 -1.744601e-03 0 0
1598.7060 1606.5397 -1.788462e-15 2.077730e-15 -2.972503e-03 0 0
1600.2423 1608.0835 -1.134609e-15 1.936942e-15 -2.062406e-03 0 0
1601.7786 1609.6273 -2.027979e-15 1.627444e-15 -4.019930e-03 0 0
1603.3149 1611.1711 1.284069e-15 1.887328e-15 2.765722e-03 0 0
1604.8512 1612.7150 4.388408e-16 1.648552e-15 1.024150e-03 0 0
1606.3875 1614.2588 -3.027430e-15 1.176795e-15 -7.632108e-03 0 0
1607.9238 1615.8027 -8.646568e-16 1.269746e-15 -2.347838e-03 0 0
1609.4602 1617.3465 4.963976e-16 1.333215e-15 1.447823e-03 0 0
1610.9965 1618.8904 -2.076122e-15 9.979689e-16 -6.485484e-03 0 0
1612.5329 1620.4343 -1.615596e-15 9.548207e-16 -5.391735e-03 0 0
1614.0692 1621.9782 1.292069e-16 1.041525e-15 4.593692e-04 0 0
1615.6056 1623.5221 3.766581e-16 1.040238e-15 1.423235e-03 0 0
1617.1420 1625.0660 4.244415e-16 9.483372e-16 1.699927e-03 0 0
1618.6784 1626.6099 -1.168449e-15 7.545950e-16 -4.949135e-03 0 0
1620.2148 1628.1538 -1.523221e-16 8.063614e-16 -6.806206e-04 0 0
1621.7512 1629.6978 -7.014433e-16 7.366744e-16 -3.299398e-03 0 0
1623.2876 1631.2417 -4.103577e-16 7.094883e-16 -2.027303e-03 0 0
1624.8240 1632.7857 -3.960800e-16 6.843249e-16 -2.051080e-03 0 0
1626.3605 1634.3296 1.289081e-15 8.086581e-16 6.982991e-03 0 0
1627.8969 1635.8736 -9.239063e-16 5.535410e-16 -5.225563e-03 0 0
1629.4334 1637.4176 7.183145e-16 6.940361e-16 4.234325e-03 0 0
1630.9698 1638.9616 1.446409e-16 6.232487e-16 8.870714e-04 0 0
1632.5063 1640.5056 -5.840261e-17 5.818328e-16 -3.720656e-04 0 0
1634.0428 1642.0496 -3.486734e-16 5.212439e-16 -2.303659e-03 0 0
1635.5793 1643.5936 -1.102376e-16 5.362007e-16 -7.543222e-04 0 0
1637.1158 1645.1376 -4.828348e-16 4.705760e-16 -3.416714e-03 0 0
1638.6523 1646.6817 -2.495678e-16 4.793818e-16 -1.824251e-03 0 0
1640.1888 1648.2257 3.819961e-17 4.965114e-16 2.880506e-04 0 0
1641.7253 1649.7698 6.134021e-16 5.345741e-16 4.767037e-03 0 0
1643.2619 1651.3138 -5.600085e-17 4.598966e-16 -4.478789e-04 0 0
1644.7984 1652.8579 -4.126230e-16 4.077464e-16 -3.393064e-03 0 0
1646.3350 1654.4020 2.439644e-16 4.562335e-16 2.060524e-03 0 0
1647.8715 1655.9461 -4.244500e-16 3.810185e-16 -3.679329e-03 0 0
1649.4081 1657.4902 -2.308857e-16 3.887766e-16 -2.052059e-03 0 0
1650.9447 1659.0343 5.133308e-16 4.495827e-16 4.674771e-03 0 0
1652.4813 1660.5784 -4.640890e-16 3.354084e-16 -4.326329e-03 0 0
1654.0179 1662.1225 -2.635770e-16 3.556080e-16 -2.513841e-03 0 0
1655.5545 1663.6667 7.895780e-17 3.941408e-16 7.697480e-04 0 0
1657.0911 1665.2108 -4.963677e-16 3.178591e-16 -4.943914e-03 0 0
1658.6277 1666.7550 -6.134961e-16 2.878421e-16 -6.237887e-03 0 0
1660.1643 1668.2991 -2.294459e-16 3.302779e-16 -2.380586e-03 0 0
1661.7010 1669.8433 7.074138e-16 4.081420e-16 7.484025e-03 0 0
1663.2376 1671.3875 2.487627e-16 3.588943e-16 2.682561e-03 0 0
1664.7743 1672.9317 -2.609371e-16 3.087250e-16 -2.866316e-03 0 0
1666.3110 1674.4759 -2.624416e-16 2.894453e-16 -2.935684e-03 0 0
1667.8476 1676.0201 7.227361e-16 3.874404e-16 8.228238e-03 0 0
1669.3843 1677.5643 -2.087196e-16 2.991535e-16 -2.417801e-03 0 0
1670.9210 1679.1085 -4.499236e-17 3.113976e-16 -5.300367e-04 0 0
1672.4577 1680.6528 1.069902e-17 3.034740e-16 1.281483e-04 0 0
1673.9944 1682.1970 2.829665e-16 3.300859e-16 3.444237e-03 0 0
1675.5312 1683.7413 7.524997e-16 3.543661e-16 9.305795e-03 0 0
1677.0679 1685.2855 -5.804681e-16 2.288539e-16 -7.289789e-03 0 0
1678.6046 1686.8298 -4.280394e-16 2.374777e-16 -5.457783e-03 0 0
1680.1414 1688.3741 2.539025e-16 3.062017e-16 3.285547e-03 0 0
1681.6782 1689.9184 -4.024891e-16 2.282157e-16 -5.284634e-03 0 0
1683.2149 1691.4627 -6.463874e-17 2.718609e-16 -8.607949e-04 0 0
1684.7517 1693.0070 3.251760e-16 3.052059e-16 4.391246e-03 0 0
1686.2885 1694.5513 4.513694e-17 2.676778e-16 6.178796e-04 0 0
1687.8253 1696.0956 2.308961e-16 2.852224e-16 3.203402e-03 0 0
1689.3621 1697.6400 -1.723748e-16 2.375770e-16 -2.422960e-03 0 0
1690.8989 1699.1843 -1.824121e-16 2.345258e-16 -2.597339e-03 0 0
1692.4357 1700.7287 -2.093314e-16 2.267939e-16 -3.018357e-03 0 0
1693.9726 1702.2730 2.291170e-16 2.708167e-16 3.344668e-03 0 0
